Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179968997868,95.62567745658428,98.83302760194634,99.207643547432,101.0314245214582,102.10838220265113
2023-01-05,99.65073091457491,92.79154352228036,96.72349825603928,96.85388375921303,99.96001492874859,101.76367409204788
2023-01-06,103.80021834985627,93.88512415813429,98.00267837919304,100.30296217333377,103.63796178092062,104.23280306141538
2023-01-09,109.17220092801023,94.79923241082267,98.76568918744348,101.79445458052155,104.06173185841911,103.79187531371623
2023-01-10,111.13519587507743,95.52132639825739,99.2145286999957,104.71918325117645,104.52546229069783,106.61375632090939
2023-01-11,111.77786299463368,98.4097088463808,102.6929854024028,110.80167405736483,106.73224770353087,106.53358763950955
2023-01-12,115.34056102963832,99.55337902997314,102.25536752357576,111.01141573275038,106.66829383435268,109.59596239131935
2023-01-13,118.05101715786049,99.85390331963474,103.36624036515522,114.33232707468726,107.74764977254667,109.81241045134918
2023-01-17,123.66051338288047,100.32138410391175,102.43491366317873,111.92030225275164,108.69115162689992,108.51372209117017
2023-01-18,121.39018431179021,98.42640969454993,102.24415450200233,111.23281219287841,108.10747215998478,106.6378143050791
2023-01-19,117.11489866028835,96.80690180421148,104.40977479223183,109.15870500850818,108.1554468305451,109.14702761514654
2023-01-20,124.61756935521846,100.2671290917078,109.98651337036559,113.31857416199121,110.23427507207941,111.72840257814016
2023-01-23,134.07616026450032,101.25218020800028,111.97261335744734,113.63318223007151,112.82482077468836,114.85490735523666
2023-01-24,134.57911308190094,101.02679673833086,109.6274555397666,112.23491032083194,113.96018423657617,114.75068068966713
2023-01-25,134.98428655854795,100.4299136234732,106.84468845541058,113.23700844878547,113.42447944022136,113.43595367337498
2023-01-26,138.33041508943802,103.5144822997003,109.42546613271327,115.61407780648952,115.1035558351263,118.08562649831981
2023-01-27,142.263379696504,103.58125969883886,111.50133918959652,119.13306714907341,116.67866239401268,121.645027395476
2023-01-30,133.8596241003137,101.30644171858876,108.77467166171468,117.1638352473939,114.33597346439655,117.89321182329387
2023-01-31,136.47924892877143,103.43516951685811,110.90661843861689,120.17012074125853,115.36739180673696,119.42438689961585
2023-02-01,146.30111169322626,105.4971134176044,112.69074624294879,122.52388941947348,116.27884875620538,122.75131338021197
2023-02-02,151.6521167887008,110.44328080039303,120.89315764543771,131.56607325054435,120.58849917879525,151.33077182219674
2023-02-03,147.3978352918207,107.83454333252753,117.57179520303147,120.47308291459228,123.53084677394439,149.53503271750552
2023-02-06,147.32102009777535,107.17504828299684,115.46229169357964,119.06315622061024,121.31607794092021,149.1582349950931
2023-02-07,154.89349126590574,111.67875366183966,120.78094992033759,118.9815905074045,123.65075873387406,153.61550544459485
2023-02-08,155.11702881496626,111.3323377808277,111.50133918959652,116.58122047021145,121.46797301455676,147.04985279244195
2023-02-09,156.03913120681938,110.03422049278548,106.60905998363693,114.47214893161362,120.6284286379865,142.6326666836401
