Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179824378374,95.62568282691176,98.8330579514542,99.207643547432,101.0314157474591,102.10840080377146
2023-01-05,99.65072642640406,92.79154870956971,96.72352998026422,96.85388375921303,99.96001759597995,101.76367963852991
2023-01-06,103.80023215465492,93.88513291556013,98.00269759373154,100.30296217333377,103.6379521043679,104.23280645267971
2023-01-09,109.17221875952497,94.79924569467377,98.76570879374619,101.79445458052155,104.06169114340432,103.79187728812522
2023-01-10,111.13518418303696,95.52133668909116,99.2145505963786,104.71918325117645,104.5254560118802,106.61376470977304
2023-01-11,111.77786598660553,98.4097203176341,102.69299899546287,110.80167405736483,106.73224897579598,106.53360474523296
2023-01-12,115.34056193177777,99.55338804966195,102.25539356807771,111.01141573275038,106.66825231483853,109.59595972060501
2023-01-13,118.05100925847721,99.85392195734228,103.36625738105054,114.33232707468726,107.74764694712167,109.81241383667604
2023-01-17,123.66052539596323,100.32140313524445,102.43492510709751,111.92030225275164,108.69114483115607,108.51370148014585
2023-01-18,121.39016370675601,98.42641700974363,102.24417446627434,111.23281219287841,108.10744515788274,106.6378275070103
2023-01-19,117.11495260926942,96.806903378031,104.4098065832031,109.15870500850818,108.15543644996947,109.14704664332618
2023-01-20,124.61756076032151,100.26714052346128,109.98653794150815,113.31857416199121,110.23424849923302,111.72839247187368
2023-01-23,134.07617036292442,101.25220605617649,111.97262988269519,113.63318223007151,112.82482291269054,114.854902566649
2023-01-24,134.57911202346787,101.02679743755232,109.62746622674659,112.23491032083194,113.96018670697042,114.75067980487171
2023-01-25,134.98430435562062,100.42992180851967,106.8447057801348,113.23700844878547,113.42445351125845,113.4359379234127
2023-01-26,138.3304160989939,103.51448010634006,109.4254878473981,115.61407780648952,115.1035283711603,118.08562308330566
2023-01-27,142.2633710097793,103.58127997536042,111.50134987645602,119.13306714907341,116.67864277697863,121.64504141022306
2023-01-30,133.859639576059,101.30646211766852,108.77468493886109,117.1638352473939,114.33599028660217,117.89320708467983
2023-01-31,136.47922810079532,103.43516918124702,110.90665975037975,120.17012074125853,115.36736881227321,119.42439074231386
2023-02-01,146.3011126664501,105.49712222784311,112.69075603877438,122.52388941947348,116.27889318035427,122.75132542823141
2023-02-02,151.65211387930296,110.4432798172364,120.89318041844399,131.56607325054435,120.58848143231427,151.33079608617984
2023-02-03,147.3978414357667,107.83455431851851,117.57181671805084,120.47308291459228,123.53080174304671,149.53505739779234
