Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178316483424,95.62568282691176,98.83301245491626,99.207643547432,101.0314470215645,102.10839004685744
2023-01-05,99.65071957516275,92.79154870956971,96.72350120431906,96.85388375921303,99.96004240059004,101.76366757147352
2023-01-06,103.80020943620684,93.88513946585127,98.00267319558219,100.30296217333377,103.63799022890599,104.23282559562685
2023-01-09,109.17220412600798,94.79921949350923,98.76568625039219,101.79445458052155,104.06172937309125,103.79189791534841
2023-01-10,111.13517838690905,95.52131703821773,99.21452761388593,104.71918325117645,104.52549435664822,106.61373644138136
2023-01-11,111.77785223449972,98.40971376734296,102.69297049688033,110.80167405736483,106.73227546090357,106.53358906686745
2023-01-12,115.34055525003697,99.55337494907968,102.2553674306033,111.01141573275038,106.66829119133139,109.59595601572249
2023-01-13,118.05100816016922,99.85391540705115,103.36623254212097,114.33232707468726,107.7476736841955,109.8123946108565
2023-01-17,123.66050260154663,100.32139658495332,102.4349039760008,111.92030225275164,108.69114698782296,108.51372605464655
2023-01-18,121.39014316009118,98.42641700974363,102.24417229121,111.23281219287841,108.10748439150457,106.63781394060081
2023-01-19,117.11492088254514,96.80690992832213,104.40978871224391,109.15870500850818,108.1554508809686,109.14701483083955
2023-01-20,124.61755750859214,100.26712087258787,109.98652181174818,113.31857416199121,110.23426344607961,111.72841123333075
2023-01-23,134.07617251663973,101.2521929555942,111.97261031894928,113.63318223007151,112.82485090964178,114.85489854749065
2023-01-24,134.5791155208342,101.02680398784345,109.62745735251784,112.23491032083194,113.96021498565689,114.7506860022259
2023-01-25,134.98430295503522,100.42992180851967,106.84469268824472,113.23700844878547,113.42450647153677,113.43595345140103
2023-01-26,138.33042716476436,103.51449320692232,109.42548737051034,115.61407780648952,115.10358174809316,118.08561073538391
2023-01-27,142.26333822000032,103.58126687477815,111.5013441504102,119.13306714907341,116.67867173023726,121.64502455368631
2023-01-30,133.85958704173825,101.30645556737738,108.77468465657378,117.1638352473939,114.33599384401101,117.8932249825321
2023-01-31,136.47922023893761,103.43518228182928,110.90662934378098,120.17012074125853,115.3674098474111,119.42440845695963
2023-02-01,146.3010607459701,105.49711567755196,112.69073923740989,122.52388941947348,116.27892203441688,122.7513196855131
2023-02-02,151.65212782090978,110.4432798172364,120.89315115552914,131.56607325054435,120.58849894851524,151.33078113485402
2023-02-03,147.39785983459848,107.83454121793625,117.57178548662819,120.47308291459228,123.53086961843378,149.53504105225946
2023-02-06,147.32100520309325,107.17505135592009,115.46228286759568,119.06315622061024,121.31609823502303,149.1582460657545
2023-02-07,154.89345389809174,111.67876953042995,120.78095807778506,118.9815905074045,123.65079824935961,153.61550526841697
2023-02-08,155.11701524461367,111.3323508333313,111.5013441504102,116.58122047021145,121.46800038983629,147.0498560188971
2023-02-09,156.03911076443683,110.03424033686314,106.60905097241049,114.47214893161362,120.62847515882386,142.63265201078866
2023-02-10,148.55046589619076,109.81717678914815,106.11535136726143,113.73805751276225,120.92476066539422,139.6103772418935
2023-02-13,152.20399529375422,113.24820618639626,106.16021824048143,115.98695090828643,123.1989752591056,143.8431843448174
2023-02-14,160.46805564318004,113.60298305498635,106.23876547909283,116.17338301418691,122.67844083102129,143.88325186784004
2023-02-15,159.02202281336767,112.69495549633947,108.77468465657378,117.87462598675621,124.38408006358972,142.02341607687788
2023-02-16,153.69889923946994,109.69472564662345,107.17010267677769,114.36728253891886,123.08686320561439,138.23953783036828
2023-02-17,149.4097252186829,107.98329177937806,105.8684713542105,113.26030912827456,122.15796843926586,138.59227997459104
2023-02-21,144.28920870007232,105.7278955349089,102.9959470488033,110.20741338543583,118.89880305246035,137.95092837991902
2023-02-22,144.98079367812636,105.24249276045448,102.8388525715805,111.61734007941789,119.2431543066209,137.1813237261687
2023-02-23,165.30912381318484,106.60661709100654,101.98606261250704,111.65229554364949,119.63552167930854,137.9188743615009
2023-02-24,162.66853632475068,104.28426377052969,100.01121240252266,108.94896333312265,117.48143423277533,136.59611597760286
2023-02-27,164.17045615664688,104.67760220304632,100.84155166185673,109.25192550645639,118.45036724576133,135.9146845314396
2023-02-28,162.1795183874239,104.36795029010257,101.05475130951626,109.79958481940729,118.04198209296553,140.24371533196097
2023-03-01,158.5609483770828,103.04984830508268,101.39137370057188,107.39920589221823,116.36035091966066,139.0251818217963
2023-03-02,162.86412749385744,105.07512627159983,103.23158876463752,107.35259564324411,116.84080987931019,139.91502603002044
2023-03-03,166.88784492383962,106.8242046620125,105.0830162312258,110.58028648723277,120.94079085276812,148.50889329494657
2023-03-06,164.54069754181222,107.48535174768645,106.74369474989393,109.24027072171387,123.18295747899745,148.22829734910187
2023-03-07,162.7101247907405,106.34717970992298,105.31865794706003,109.00722836683929,121.39721693862255,147.91565971330763
2023-03-08,168.94939505321335,106.15888504088397,105.75626964490175,109.43835761235687,122.4141908846672,148.28442886673943
2023-03-09,163.7441810493445,105.58143102507404,103.59065322386782,107.49242639016646,120.5884369121864,145.65495143662105
2023-03-10,160.4533836378597,104.02064075340924,101.6943243578008,105.72128137912998,118.91480842530271,143.90734169552812
2023-03-13,160.46035950948018,106.25093628223948,102.23294262555798,107.702168065552,120.49234263880334,145.02165033195942
2023-03-14,168.1249483978904,109.12561670172273,105.44208069045612,110.5569769177477,122.18997918495059,155.53952306702712
2023-03-15,169.27779454684244,111.07140033499499,107.84334745888893,112.0950795739096,122.51032237984758,158.52974381750414
2023-03-16,178.45151922612908,115.57384775302415,112.5673164940138,116.56956568546892,124.8005423464013,164.28568390484517
2023-03-17,179.7371470232302,116.92538242400991,114.02601639910974,115.2994608484132,124.11984252450141,156.81417576636073
2023-03-20,180.95983191750705,113.91262841763896,113.57719229874536,113.85457869019955,126.04170317763104,158.57784950206857
2023-03-21,183.0489120641364,114.56119894432888,117.72888859541568,117.23374617585709,127.54716358427794,162.06509246505573
2023-03-22,184.9283826074848,113.93775533444249,115.98966283813614,115.00815345982198,126.3860420245258,160.18116684640546
2023-03-23,189.97988734834314,116.18475410567335,118.49191028179038,115.0198082445645,127.26688345054995,163.76462117852145
2023-03-24,187.1012799190532,117.40242702697286,118.31238236795755,114.34397296943379,128.3239204577636,165.15152458466162
2023-03-27,185.3685561052815,115.64914989994102,114.96857463088193,114.23910657673902,126.74639865152872,162.61022036213026
2023-03-28,184.52314182053712,115.16793931181462,113.36397538795646,113.30691937724866,126.24190681808412,160.8786253017778
2023-03-29,188.53360109298436,117.37731321075162,113.76793261510083,116.81426282508605,128.74032070424633,164.62242369679612
2023-03-30,191.3213354565948,118.85860914917154,113.20688091073366,118.8534145452247,130.01354191022386,166.618563036847
2023-03-31,194.07417712391614,120.63697389126007,116.39362006528053,120.356561737155,132.04748980231318,169.90540674237783
2023-04-03,195.38772174568587,120.1892614920109,117.1005279496538,119.33116292971239,133.0645009701551,170.81127795981104
2023-04-04,191.81042008485488,120.16830056037087,117.5044765452335,121.12560862023795,132.6320581290327,172.1340486721777
2023-04-05,187.81395257020853,118.97997294336741,117.22395069304991,117.80470616829706,131.13462522333853,169.53662526047742
2023-04-06,188.90389583089632,122.01785386654187,121.65617284190382,118.92332547368787,131.8553260700786,173.24033147553587
2023-04-10,192.690780418635,121.09307066316524,119.43445988199788,119.0515014358677,129.74926714933827,172.1580891859913
2023-04-11,189.82615140895933,118.34810565907819,118.21137579804211,116.42973493854656,128.7643287635099,171.43659021680537
2023-04-12,185.11702458134434,118.62427903401809,117.41470827253475,113.99440943712192,128.20379331058544,171.55682977127918
2023-04-13,184.89343655844908,121.28136533220425,120.54530773038617,119.31950814496987,132.5760021022871,176.64741473554048
2023-04-14,186.95454652766318,119.73316472010573,122.1611107442696,119.4476841071497,132.29574678309066,177.56133644298407
2023-04-17,188.65935351676632,120.84622949193911,118.90707127989273,119.71568192625588,132.31175215593302,175.45293406765802
2023-04-18,193.305617470677,120.66629299439158,117.25761379531194,119.20298696753258,133.3046932281826,174.67534056624038
2023-04-19,195.15015530317632,120.699751881522,116.8985579676463,121.53344607626249,134.23361280906266,172.91965567819986
2023-04-20,189.37201282973496,119.7205881611217,118.14404959351803,120.96247719382653,133.44885324915583,170.81127795981104
2023-04-21,189.47683763865547,119.57413675186915,118.27871926569553,124.63295206807533,132.143596482962,170.66698556305505
2023-04-24,188.9388285417454,117.90454614441022,118.90707127989273,123.7590299023016,132.39182864920795,170.58680120313525
2023-04-25,183.34236550872978,115.24747294680633,116.52826384276396,119.51759503561289,131.1426279097597,166.38608510403532
2023-04-26,188.337956571131,123.59537358177191,116.37116936554115,122.32580252883048,131.13462522333853,167.86916289389842
2023-04-27,190.22441632428652,127.55383242141272,120.72485290734835,127.96550930475877,134.8582069751539,191.24580100064014
2023-04-28,193.87854594024947,128.570673416436,120.44432705516476,122.87345295178538,135.87518092119853,192.65672026365664
2023-05-01,201.99031087445016,127.8592986983196,120.28722394637728,118.91167957894133,135.8031443361421,194.94949488722995
2023-05-02,197.0994912682228,127.79652070805764,118.17771269578007,120.75273551844101,134.96231634222391,191.79091656924606
2023-05-03,194.24885401634808,127.373935225612,118.27871926569553,120.77604508792605,134.08947760262095,190.01924165740235
2023-05-04,192.57200386647355,127.79652070805764,117.47082207453614,121.1838736539546,132.76018796263205,187.2054043075053
2023-05-05,200.38332614627373,129.9891782640117,118.45822991639898,123.11815898139848,138.9902235088281,186.6121460689291
