Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179258267545,95.6256695693184,98.83303967839329,99.207643547432,101.03142895056372,102.10837861965985
2023-01-05,99.65072512797798,92.79154746908993,96.7235112591591,96.85388375921303,99.96002981385782,101.76366773514374
2023-01-06,103.80021063858918,93.88512192519813,98.00268925649019,100.30296217333377,103.63795568876061,104.2328013325528
2023-01-09,109.17219487930694,94.79923158809909,98.76570044746474,101.79445458052155,104.06174492804345,103.79188131928639
2023-01-10,111.13517634429813,95.52132305201792,99.21454527388056,104.71918325117645,104.52549816134047,106.6137570862695
2023-01-11,111.77784877755128,98.40972803519179,102.69299995454364,110.80167405736483,106.73226111683573,106.53357973283045
2023-01-12,115.34054583443285,99.55337916815459,102.25537689570028,111.01141573275038,106.66830881900825,109.59596292428697
2023-01-13,118.05099886611539,99.85390444177972,103.36625425592652,114.33232707468726,107.7476586480467,109.81242576527399
2023-01-17,123.66051002600607,100.32139327283527,102.43491655136539,111.92030225275164,108.6911531890976,108.5137103089612
2023-01-18,121.3901533361702,98.42640287081065,102.24418100460954,111.23281219287841,108.1074708209901,106.63781398767777
2023-01-19,117.11493554036375,96.80689614335898,104.40979238522421,109.15870500850818,108.15547219712862,109.1470116259626
2023-01-20,124.61753984717798,100.26713647488887,109.98652784106736,113.31857416199121,110.23430578845696,111.72839228639415
2023-01-23,134.07616346210722,101.25218429260482,111.97261681700472,113.63318223007151,112.82483206794103,114.85489026117381
2023-01-24,134.57910594035366,101.02678381613623,109.62746578072493,112.23491032083194,113.96019588673036,114.75066832424837
2023-01-25,134.98431147302767,100.42991991122754,106.84470031109569,113.23700844878547,113.42450251050542,113.4359395695071
2023-01-26,138.33045477488926,103.51447756572702,109.42548258991496,115.61407780648952,115.10354755062018,118.08562249080082
2023-01-27,142.26335318681726,103.58125516319949,111.50135433192574,119.13306714907341,116.6786639146373,121.6450215117108
2023-01-30,133.85958970088933,101.3064410905512,108.77469770015868,117.1638352473939,114.33600851838663,117.89321655122207
2023-01-31,136.47922793147984,103.43517916872847,110.90664377805604,120.17012074125853,115.36741889256639,119.42439582902848
2023-02-01,146.301097413312,105.49711356443426,112.69075818867734,122.52388941947348,116.27890013193567,122.75129407467924
2023-02-02,151.6521151586095,110.44328586472163,120.89318024461728,131.56607325054435,120.58846021406062,151.33075745057204
2023-02-03,147.397850520758,107.83453163471297,117.57182168447441,120.47308291459228,123.53084797415555,149.53502616480577
2023-02-06,147.32101338327948,107.17505068967432,115.46230189073414,119.06315622061024,121.31608478930387,149.15824557070624
2023-02-07,154.89346599576547,111.67874967295933,120.7809711943868,118.9815905074045,123.65076472471006,153.61551023449934
2023-02-08,155.1170419262554,111.33231480107189,111.50135433192574,116.58122047021145,121.4679900730281,147.0498607920855
2023-02-09,156.03912758839357,110.03422091020474,106.60906044306229,114.47214893161362,120.6284737450987,142.63265401020723
2023-02-10,148.55047427026227,109.8171676334202,106.11535442283844,113.73805751276225,120.92475468491759,139.61035333650932
2023-02-13,152.20397945950322,113.24815363855738,106.1602414931282,115.98695090828643,123.19894991416783,143.8431731459449
2023-02-14,160.46807300901818,113.6029748376274,106.23878524064136,116.17338301418691,122.67842725150572,143.88326798162535
2023-02-15,159.02201168588695,112.6949560219959,108.77469770015868,117.87462598675621,124.38409844195533,142.02339727669224
2023-02-16,153.69892259288594,109.69471160555517,107.17010569421468,114.36728253891886,123.08683524487421,138.2395410835029
2023-02-17,149.40972713346594,107.9832813415828,105.8684841617387,113.26030912827456,122.15795412586752,138.59226477619413
2023-02-21,144.28922080060403,105.72787450819996,102.99596180251775,110.20741338543583,118.89880186657982,137.95090753829103
2023-02-22,144.98080838777187,105.24248484657195,102.83886568199753,111.61734007941789,119.24313371956113,137.1813330516635
2023-02-23,165.30913276933194,106.60660639118996,101.98607172494955,111.65229554364949,119.63551648570483,137.9188563055904
2023-02-24,162.66852804332115,104.28425240784105,100.01122176757245,108.94896333312265,117.48142377084866,136.59610858371306
2023-02-27,164.17044667104537,104.67759462920306,100.84157218947554,109.25192550645639,118.45035557366134,135.91469346389508
2023-02-28,162.17954989122296,104.36794612717324,101.05475989687014,109.79958481940729,118.04198473306077,140.24369160727633
2023-03-01,158.5609355111547,103.04984504206335,101.39137842206767,107.39920589221823,116.36036376770431,139.0251781402463
2023-03-02,162.86412197165347,105.07511697165681,103.23159304505725,107.35259564324411,116.8407985937925,139.9150124980715
2023-03-03,166.88784852213882,106.824200931704,105.08303806111319,110.58028648723277,120.94076752788641,148.50889400151078
2023-03-06,164.54070804468557,107.48533175293021,106.74371302843765,109.24027072171387,123.18294945545499,148.22831637720066
2023-03-07,162.71015427246027,106.3471649910098,105.31866067815876,109.00722836683929,121.39720166590536,147.91565056642423
2023-03-08,168.9493938555498,106.15887694688651,105.75628373700215,109.43835761235687,122.41418438188043,148.28442451130954
2023-03-09,163.74419461815936,105.58142028124324,103.59066373089357,107.49242639016646,120.58842306129272,145.6549546839052
2023-03-10,160.4534017972101,104.02063740781888,101.69434027004178,105.72128137912998,118.91480232529268,143.90731256511177
2023-03-13,160.4603772915516,106.25093090840227,102.23294198604931,107.702168065552,120.49234600347984,145.0216410489819
2023-03-14,168.1249517767271,109.12564126709448,105.44210012145558,110.5569769177477,122.18997981180513,155.53952035859936
2023-03-15,169.27780226314113,111.0713735134485,107.84335999559755,112.0950795739096,122.51028620820523,158.52973284583106
2023-03-16,178.4515642946185,115.57382693803065,112.5673187453805,116.56956568546892,124.80049428042426,164.2856883300932
