Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178983392758,95.62568551794584,98.83303814815618,99.207643547432,101.03142085731878,102.1083911972917
2023-01-05,99.65072624425608,92.79154574545692,96.72352653339125,96.85388375921303,99.96000481454517,101.76368027031437
2023-01-06,103.80020943620684,93.88511946386966,98.00270737704572,100.30296217333377,103.63795041687838,104.23282648979277
2023-01-09,109.17219078782132,94.79921746784532,98.76570330044333,101.79445458052155,104.06170848672672,103.79188178636743
2023-01-10,111.13517171781572,95.52131652387719,99.21454474142115,104.71918325117645,104.52548653371466,106.61375790094702
2023-01-11,111.77786557268638,98.40971928413903,102.6929968564699,110.80167405736483,106.73224397844065,106.53360517347853
2023-01-12,115.34055525003697,99.5533859365787,102.25538508308271,111.01141573275038,106.66826903589228,109.59597642423371
2023-01-13,118.05098148379591,99.85391086006835,103.36625038637048,114.33232707468726,107.74764940739816,109.8124146560377
2023-01-17,123.66052927791993,100.32140133675713,102.43492165947383,111.92030225275164,108.69114655468097,108.51371135767351
2023-01-18,121.39015649827785,98.42641257139174,102.24418131019061,111.23281219287841,108.10747592014648,106.6378148053186
2023-01-19,117.11490754435847,96.80690879863693,104.40980673664393,109.15870500850818,108.1554230384912,109.14702507060787
2023-01-20,124.61754417040547,100.26714488511861,109.98654943043316,113.31857416199121,110.23426778564762,111.72840604901191
2023-01-23,134.07615917845305,101.25217955571672,111.97263828049535,113.63318223007151,112.8248500939791,114.8549044089112
2023-01-24,134.57912885902084,101.02680710553629,109.6274762776509,112.23491032083194,113.96019769385268,114.75067014122438
2023-01-25,134.98428961684857,100.42992077616857,106.84471976455158,113.23700844878547,113.42447417766293,113.43595354245923
2023-01-26,138.330440502951,103.51447946585142,109.42549762921088,115.61407780648952,115.10355300790694,118.08564935442072
2023-01-27,142.26336489637364,103.58125915099667,111.5013633990348,119.13306714907341,116.67865551222658,121.64503649585134
2023-01-30,133.85961371811158,101.30644907962403,108.7746861713592,117.1638352473939,114.33595286406558,117.8932187552948
2023-01-31,136.47920690075094,103.43518961946823,110.90664848973918,120.17012074125853,115.36739851306912,119.42438590378728
2023-02-01,146.30108742234341,105.49711125736074,112.69075869136134,122.52388941947348,116.2788771994718,122.7513091950896
2023-02-02,151.6520878063498,110.44325906563475,120.89317202547383,131.56607325054435,120.58846534636896,151.3307760913788
2023-02-03,147.39781982003853,107.83453749626706,117.57182304633346,120.47308291459228,123.53081686989857,149.53501994856896
2023-02-06,147.32100520309325,107.17504153550006,115.46230280000238,119.06315622061024,121.31605171099193,149.15825162598128
2023-02-07,154.89348057446503,111.67874533409876,120.7809789283617,118.9815905074045,123.65078383249943,153.61552915674022
2023-02-08,155.11700190642702,111.33233021100015,111.5013633990348,116.58122047021145,121.46798755110342,147.04986658765128
2023-02-09,156.03912410262348,110.03422777500246,106.60906937647205,114.47214893161362,120.6284543339026,142.63269621543506
2023-02-10,148.55046589619076,109.8171758239108,106.11535242296262,113.73805751276225,120.92475215442839,139.61038285152904
2023-02-13,152.20398195556757,113.24814963669223,106.16023656706042,115.98695090828643,123.19891819004339,143.84320318236016
2023-02-14,160.4680423049934,113.60298330089557,106.23878381923153,116.17338301418691,122.67842916414462,143.8832733871327
2023-02-15,159.02200947518105,112.69497043804452,108.7746861713592,117.87462598675621,124.38408468046183,142.0234147710255
2023-02-16,153.6989392540299,109.69471480982821,107.17011254612817,114.36728253891886,123.08681019151453,138.23955811174363
2023-02-17,149.40971188049625,107.98326723449551,105.86849826199098,113.26030912827456,122.15792774240349,138.59228184788313
2023-02-21,144.28920870007232,105.72787601841962,102.9959734606961,110.20741338543583,118.89875088335873,137.9509491668249
2023-02-22,144.98082035449966,105.24248960574887,102.83887895635388,111.61734007941789,119.24311978065309,137.18132531370827
2023-02-23,165.30909713681152,106.60662007143603,101.9860888500622,111.65229554364949,119.63548537966172,137.91887329432944
2023-02-24,162.66853632475068,104.28426615845171,100.01122103602444,108.94896333312265,117.48139786922907,136.59612540951707
2023-02-27,164.17045615664688,104.67758458199101,100.84156907026724,109.25192550645639,118.45035607677043,135.9147102057629
2023-02-28,162.17955840198385,104.36793521488164,101.05476012316555,109.79958481940729,118.04192546603099,140.24373351823357
2023-03-01,158.56096171526946,103.0498452798946,101.39139983546508,107.39920589221823,116.36031788394045,139.02518294733787
2023-03-02,162.86411415567076,105.07512534835146,103.23158932251096,107.35259564324411,116.84079313062081,139.91504205061892
2023-03-03,166.88789827658624,106.82420144941396,105.08303437184597,110.58028648723277,120.9407427911049,148.5088999767992
2023-03-06,164.54069754181222,107.48533797991485,106.74371317719924,109.24027072171387,123.18293994920928,148.2283223179277
2023-03-07,162.71015146711383,106.34716821650396,105.31869339149166,109.00722836683929,121.39720729108573,147.91566878656076
2023-03-08,168.94939505321335,106.15886218449508,105.75628790174653,109.43835761235687,122.41417459618373,148.28444277687134
2023-03-09,163.74419438753114,105.58142739109608,103.59067973842558,107.49242639016646,120.58841576299943,145.65497262557093
2023-03-10,160.4533569614864,104.02063771363927,101.69435054499276,105.72128137912998,118.91481589508952,143.90733029150425
2023-03-13,160.4603328331069,106.25093670976094,102.2329516426,107.702168065552,120.49232319283183,145.02165891263655
2023-03-14,168.12496173607704,109.12563319618998,105.44209889306207,110.5569769177477,122.18993380744125,155.5395395178383
2023-03-15,169.27779454684244,111.07138158129091,107.84336607602873,112.0950795739096,122.51027956219372,158.5297523734021
2023-03-16,178.45154590250237,115.57386312275717,112.56732729509244,116.56956568546892,124.80048581785475,164.28570856667844
