Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317788408477,95.62568884780791,98.83303125421301,99.207643547432,101.03142882282894,102.10839735625336
2023-01-05,99.6507118370989,92.79156004150906,96.72349457340083,96.85388375921303,99.96002981880783,101.76367411135267
2023-01-06,103.80019679427397,93.88513456893199,98.00267235006113,100.30296217333377,103.63796143035415,104.23280185394601
2023-01-09,109.1721936559688,94.7992182064436,98.76569203490115,101.79445458052155,104.06173204077218,103.79189410429082
2023-01-10,111.13517485914805,95.5213227599522,99.2145281583944,104.71918325117645,104.52544806387351,106.61378253679379
2023-01-11,111.777847206685,98.40972793148617,102.6929822389898,110.80167405736483,106.73224789884095,106.53360517347853
2023-01-12,115.34054378839313,99.55339870277987,102.25535063014829,111.01141573275038,106.66827084042461,109.59597642423371
2023-01-13,118.050969783643,99.85391095350263,103.36622779873726,114.33232707468726,107.7476453043025,109.8124146560377
2023-01-17,123.66049353283066,100.32140633629447,102.4349161313183,111.92030225275164,108.6911521127631,108.51372367559688
2023-01-18,121.39015048326631,98.4264158106928,102.24415474098898,111.23281219287841,108.10748220119473,106.6378148053186
2023-01-19,117.11490658273847,96.80691549887922,104.40977437350676,109.15870500850818,108.15544641862533,109.14701275268447
2023-01-20,124.6175365638226,100.2671430135597,109.9865174928005,113.31857416199121,110.23429213676006,111.72838141316515
2023-01-23,134.07613224228436,101.25219089551307,111.97259750062555,113.63318223007151,112.8248057111723,114.8549044089112
2023-01-24,134.57907465345102,101.02679040434555,109.62744686890744,112.23491032083194,113.96018177360976,114.75069477707113
2023-01-25,134.98429346954438,100.42991993926368,106.84468187933265,113.23700844878547,113.42447607947199,113.43595354245923
2023-01-26,138.33039631272484,103.51449083741527,109.42548096392638,115.61407780648952,115.10355806441285,118.08563703649733
2023-01-27,142.26334754995798,103.58126843924246,111.50133509684402,119.13306714907341,116.67864946485469,121.64503649585134
2023-01-30,133.85957184741542,101.30645421824784,108.77466168446723,117.1638352473939,114.33598197446999,117.89323107321816
2023-01-31,136.47922306607614,103.43517287149491,110.90662464556773,120.17012074125853,115.36736745240839,119.42441053963407
2023-02-01,146.30106456299302,105.49712696541513,112.69072149742689,122.52388941947348,116.27886096315194,122.751321513013
2023-02-02,151.65209493206396,110.44328002450425,120.89315076386067,131.56607325054435,120.58845766433333,151.3307884093022
2023-02-03,147.39783086162348,107.83454518812275,117.57180140217729,120.47308291459228,123.53083267578103,149.53504458441574
2023-02-06,147.32099373439308,107.17504463632717,115.46227334685753,119.06315622061024,121.3160573809568,149.1582393080579
2023-02-07,154.8934586743695,111.67878304081069,120.78095035847977,118.9815905074045,123.6507370272303,153.61554147466362
2023-02-08,155.11700790011307,111.33233510383103,111.50133509684402,116.58122047021145,121.46799979863204,147.04985426972792
2023-02-09,156.03913345165887,110.03422808581156,106.60905067744186,114.47214893161362,120.6284588061616,142.63268389751167
2023-02-10,148.55045445739697,109.81717479487246,106.1153188659099,113.73805751276225,120.92471494077944,139.61038285152904
2023-02-13,152.20397249681653,113.24817406625316,106.16021455394862,115.98695090828643,123.19894704115084,143.84319086443676
2023-02-14,160.46805160664752,113.60296920346124,106.23876691340463,116.17338301418691,122.67841205869716,143.88329802297946
2023-02-15,159.02200381384768,112.69495032861559,108.77466168446723,117.87462598675621,124.3840830379121,142.0234147710255
2023-02-16,153.69890209334824,109.69470571652138,107.170087206316,114.36728253891886,123.08685715425065,138.23954579382024
2023-02-17,149.40969386853462,107.98328186219254,105.86846589838255,113.26030912827456,122.15791422900679,138.59228184788313
2023-02-21,144.28918821861836,105.72788140297915,102.99595266019243,110.20741338543583,118.89877475759525,137.9509491668249
2023-02-22,144.98077571354594,105.24249823094787,102.83884794128039,111.61734007941789,119.24313133644249,137.18134994955503
2023-02-23,165.3090973838232,106.60660682202328,101.98607138233263,111.65229554364949,119.63548928548362,137.91886097640605
2023-02-24,162.6684930100021,104.28426572972822,100.01119588915932,108.94896333312265,117.48142160590467,136.59611309159368
2023-02-27,164.17042477487195,104.67759493424069,100.84154616781879,109.25192550645639,118.45034090446794,135.9147225236863
2023-02-28,162.17950158565768,104.3679529332681,101.05474246392885,109.79958481940729,118.0419577301866,140.24370888238678
2023-03-01,158.5609410380748,103.04986480470193,101.39137818204118,107.39920589221823,116.36033697308635,139.02518294733787
2023-03-02,162.86410024971065,105.07511078136771,103.23157523659079,107.35259564324411,116.8408088924396,139.91504205061892
2023-03-03,166.88785293845993,106.82419485547703,105.08301993325422,110.58028648723277,120.94076493452847,148.5089122947226
2023-03-06,164.5406727616652,107.48535180481792,106.74370323958833,109.24027072171387,123.18290943165621,148.2283223179277
2023-03-07,162.7101058961258,106.34717844742467,105.31865113514498,109.00722836683929,121.39719901602145,147.91568110448415
2023-03-08,168.94941133437655,106.15887082727211,105.75627411849409,109.43835761235687,122.41416922179636,148.28443045894798
2023-03-09,163.74417277883717,105.58143368772197,103.59064586048387,107.49242639016646,120.58839574306116,145.6549849434943
2023-03-10,160.4533537218692,104.02063114876452,101.69432272676657,105.72128137912998,118.91479998283543,143.90734260942764
2023-03-13,160.46034255274384,106.25093783729129,102.23292434985997,107.702168065552,120.49233108140113,145.02164659471316
2023-03-14,168.12491601565952,109.12563534095018,105.44209055714728,110.5569769177477,122.18996467948713,155.5395395178383
2023-03-15,169.27776634831253,111.07138075669066,107.84334139155587,112.0950795739096,122.51027103621968,158.52976469132548
2023-03-16,178.4515138187792,115.57386055988977,112.56730795190184,116.56956568546892,124.80049120906796,164.2857208846018
2023-03-17,179.73711192565963,116.92541574437169,114.02600810227004,115.2994608484132,124.11980304824802,156.8141735939075
2023-03-20,180.9598238921319,113.91262424693419,113.57718922976163,113.85457869019955,126.04166595715209,158.57785386422188
2023-03-21,183.04888413778798,114.56120170468087,117.72888887010448,117.23374617585709,127.54710831064588,162.06511956423128
2023-03-22,184.92831946959575,113.93771801762081,115.9896704552992,115.00815345982198,126.38602253599933,160.18117940790574
2023-03-23,189.97985709574732,116.1847712766058,118.49190855494452,115.0198082445645,127.26684024850492,163.76464808955475
2023-03-24,187.10127236067436,117.4024451949244,118.31236030475935,114.34397296943379,128.32389828588916,165.15152308351128
2023-03-27,185.36852245245277,115.64916795695035,114.96855878631041,114.23910657673902,126.74634241881455,162.61023694572657
2023-03-28,184.52314066589287,115.16795186378307,113.36398430815917,113.30691937724866,126.24186981436436,160.87864486583103
2023-03-29,188.53358256606796,117.37733838173743,113.76793336910613,116.81426282508605,128.74029407279056,164.62241900241696
2023-03-30,191.32131249977076,118.85860123226848,113.20689684023199,118.8534145452247,130.01349450284619,166.61857544078302
2023-03-31,194.07416496641792,120.63698528342952,116.39361089075373,120.356561737155,132.04745968290487,169.90540389146605
2023-04-03,195.38770505933337,120.18927537367905,117.10052174741091,119.33116292971239,133.0644298886798,170.8113009309948
2023-04-04,191.81039728635966,120.16832911810592,117.50447943385028,121.12560862023795,132.63203364504707,172.1340364978838
2023-04-05,187.81393304793383,118.97993561308849,117.2239525439208,117.80470616829706,131.13459151991893,169.53664221907883
2023-04-06,188.9038839027152,122.01786000871368,121.6561618232083,118.92332547368787,131.85529320682156,173.2403461508922
2023-04-10,192.69074990221972,121.09310760591016,119.43445923898489,119.0515014358677,129.7492516659454,172.15810572017878
2023-04-11,189.826142828896,118.34810472580001,118.21138166501504,116.42973493854656,128.76430714214194,171.4366079937287
2023-04-12,185.1169778908202,118.62429271335722,117.41471393425012,113.99440943712192,128.20374624935113,171.5568432438931
2023-04-13,184.8934286650766,121.28140218356236,120.54531053109659,119.31950814496987,132.57597012521535,176.6474468055098
2023-04-14,186.9545469246977,119.73316609369876,122.16111540037681,119.4476841071497,132.2957144473288,177.56133817731566
2023-04-17,188.65932817195724,120.8462130741545,118.90707075603561,119.71568192625588,132.31172728831456,175.45297777483242
2023-04-18,193.30560696962493,120.66627873923106,117.2576178408305,119.20298696753258,133.3046968089925,174.6753349535919
2023-04-19,195.15012482198654,120.6997457951468,116.89853859144502,121.53344607626249,134.23360258147306,172.9196736514014
2023-04-20,189.37200219668026,119.72059312335472,118.14405969668802,120.96247719382653,133.4488247621186,170.8113009309948
2023-04-21,189.47679464740915,119.57413888684738,118.27871225883446,124.63295206807533,132.14357388158263,170.66700877645883
2023-04-24,188.93881471962484,117.9045553736634,118.90707075603561,123.7590299023016,132.39181626175213,170.5868190952202
2023-04-25,183.34234834720485,115.2474589459586,116.52825482740778,119.51759503561289,131.1425917482846,166.38609927273134
2023-04-26,188.3379353139689,123.59536346937814,116.37117598497302,122.32580252883048,131.13459151991893,167.86917724832742
2023-04-27,190.2243994890418,127.55385362519232,120.72485015578933,127.96550930475877,134.85819006969797,191.24578734718924
2023-04-28,193.8785177143189,128.57067303801503,120.44432326585985,122.87345295178538,135.8751726597273,192.65674388136412
2023-05-01,201.99025631603922,127.85930898355033,120.28722717244025,118.91167957894133,135.80309629890982,194.94950359692604
2023-05-02,197.09946180000406,127.79654847183306,118.17771636810531,120.75273551844101,134.9622797282325,191.79094168245464
2023-05-03,194.24885906335663,127.37391929026887,118.27871225883446,120.77604508792605,134.0894498598381,190.0192670798632
2023-05-04,192.57197978974156,127.79654847183306,117.47081413694056,121.1838736539546,132.76016114144187,187.20542225133084
2023-05-05,200.38331870102445,129.98918841932917,118.45823463254237,123.11815898139848,138.99018417801275,186.612178743169
2023-05-08,203.67411108306536,129.1523033414299,120.92681606077038,123.31624587204149,138.93410827392657,187.00498500200445
2023-05-09,199.62174953510603,128.46187250003797,120.45555365698884,124.23677828678932,137.54878080420747,187.0851500473963
2023-05-10,201.81560223149103,130.68380590333564,125.39269063696761,128.39664744027235,138.98217156539266,186.8526738793446
2023-05-11,199.67063133883792,129.7632271006463,130.80115902466727,130.7154517642597,139.13429974688444,189.02517370889532
2023-05-12,198.00775640189912,129.28621069259393,131.85591011408852,128.47821315347804,138.38054448489208,187.4378737835358
2023-05-15,202.2907093563307,129.49123879820402,130.73382843084784,129.5735228893838,137.9796290160357,191.48630711921157
2023-05-16,204.10728522265725,130.4453107418098,134.1000734805699,132.1370332429843,137.9796290160357,191.4542435646395
2023-05-17,210.84963977178268,131.6782052580449,135.59243892784784,134.5840135291515,138.47677014185976,194.3963795652303
2023-05-18,221.32989849189966,133.57369791991033,137.82537190320022,137.6718736262178,140.36920806222395,197.8916395975168
2023-05-19,218.43734943254094,133.49819488534436,137.7468454202215,135.45793569492523,140.4574458750804,196.9216031309205
2023-05-22,217.82253237752624,134.6891577629321,140.31641411368622,134.01305353671157,139.6875910823213,199.07007069194643
2023-05-23,214.41291653315312,132.20658303250264,137.52241010749003,133.9897439672265,137.570639013287,197.80345558400106
2023-05-24,213.364885326156,131.6153012788237,135.65976952166727,136.04055047210767,137.79516554621156,199.7835740861194
2023-05-25,265.36110682274614,136.67692611482238,138.55474354211538,134.00139875196902,138.7173219000245,202.57337432820356
2023-05-26,272.1104502027461,139.59985478480104,139.82268230215428,139.95572248597358,140.673935026876,210.06897852326944
2023-05-30,280.25017080289194,138.89533804302368,138.76793121273303,141.76183185123764,142.17343293824052,210.45374117813424
2023-05-31,264.34100426432053,137.7127484506651,137.87026759123896,140.50338179892447,142.13334510663123,212.2174214484486
2023-06-01,277.86764634781906,139.46986018374406,138.82403141542346,143.05522847778644,144.41068565486606,218.54255192759177
2023-06-02,274.77247454295014,140.65244977610266,139.8900128959737,144.7797721298448,145.1003152473888,218.54255192759177
2023-06-05,273.68253702563226,140.87890670979908,141.39360010888822,146.00326671792638,144.0017328048807,217.5645580824886
2023-06-06,270.07029843574895,139.93113429386565,142.85230888474885,147.52971458934573,143.70505560561202,217.3481075327612
2023-06-07,261.85983592919274,135.61177119567708,137.45510539014785,141.2607827872609,142.59042316935486,211.31956801289044
2023-06-08,269.0920488377901,136.40016425724951,137.05113907821604,144.7797721298448,144.79560066699116,212.10520516640807
2023-06-09,270.90877141621525,137.04179006230598,137.1521349689452,143.8242842508654,145.1083402442633,212.4018207615273
2023-06-12,275.8839387263589,139.16372661536747,138.73427454131573,147.48310434037165,147.37765579562364,217.29196243797077
2023-06-13,286.6448443534681,140.1869498958654,138.94746221193336,147.58797962306238,146.9927283992441,217.5084376235449
2023-06-14,300.44535791250024,141.46597573586277,138.76793121273303,147.3083181292177,147.50594428732612,219.13583238952378
2023-06-15,298.0416268904604,145.97828958433095,140.3612839252477,148.11232936652823,149.15783044952553,225.93394649081762
2023-06-16,298.31408459486283,143.55857970562164,138.61083511931344,146.22465428805845,148.28377453994196,225.26855690538784
2023-06-20,306.11228610459705,141.7637490615106,138.1283509498953,146.5625719256238,148.35593759054052,227.93814653315434
2023-06-21,300.78068841984737,139.88081632748884,135.2670422263569,145.4556074049755,147.51398166845507,225.7816230502344
2023-06-22,300.6410185020628,142.4598664330581,138.18444252709332,151.6546193886012,149.95168592738156,228.37902964696278
2023-06-23,294.93911948066585,140.49309650674235,137.27555713996267,150.69914039961776,149.6950841754678,231.46550707378307
2023-06-26,283.91968046104944,137.80082445557505,132.78722178150747,148.36868129088788,148.56442651397046,223.24036154829648
2023-06-27,292.6122122483929,140.30438456907874,132.77602589234817,150.52434529846784,150.80166684634156,230.11866533082892
2023-06-28,287.3087032617767,140.84114867126593,134.85186277428096,150.36121387205642,151.75589841914373,228.707770386271
2023-06-29,285.24734492781266,140.50568251958674,133.64000696594766,149.03286178127607,152.0285253962977,225.69345135464206
2023-06-30,295.5889207024442,142.80793164008202,134.31326115118753,151.89932541821432,155.54079902838095,230.06254487188528
2023-07-03,296.36454755489285,141.73856399332146,134.53767921293417,151.7361939918029,154.32995331941055,229.29292101876862
2023-07-05,295.6937798404906,141.80566765765758,136.6135419713442,151.92263498769935,153.42382219083777,235.9868501240692
2023-07-06,294.19846345751733,143.1140652084586,134.77332766580977,149.5688663094844,153.80873720296287,234.0789023350656
2023-07-07,296.9934356339013,141.4156708119863,134.06639955816777,151.2234901430836,152.9025936901357,232.9084286191429
2023-07-10,294.73649673515564,139.15535333013835,130.6664978370284,148.1356300460173,151.24270729957058,235.77042421018862
2023-07-11,296.3087169326768,139.42372885998176,131.44073928750498,150.05826058871864,150.8177168400906,239.12944800983317
2023-07-12,306.769102832177,141.40728448425682,133.4492628266032,152.41202926693362,152.1729010345125,247.98783334071382
2023-07-13,321.26833942910986,143.69697367690844,139.7441385681907,156.4903327072109,152.7903304236734,251.25062952287203
2023-07-14,317.7186535430472,144.77891429401305,140.73157631477736,156.93310784747504,152.91060630275578,247.61105270020275
2023-07-17,324.65034672403556,144.98441192963597,139.86756936470059,155.62805643618373,155.55682425362113,249.0139409945602
2023-07-18,331.8684752711756,150.75475319252695,138.86892710346217,154.77744383989508,155.34833533019116,250.16032085234116
2023-07-19,328.95466629499606,148.90539185442378,136.92771690719857,157.72547319003905,156.4469301569537,253.334945338907
2023-07-20,318.07503056779916,145.46248478021724,133.75221599682098,151.43324070846512,154.8672070453528,242.5204491385861
2023-07-21,309.61299682468336,144.16246051464532,134.6723231495882,151.47984206744326,153.91297547255064,235.89867842847684
2023-07-24,311.7303191554985,144.7243966425213,136.36667175283205,150.0815701582037,154.56250484920963,233.77425545389917
2023-07-25,319.18606795237594,147.18603815987797,137.12968281217965,150.46609804474318,155.260134670098,236.06706444115463
2023-07-26,317.5998434181785,141.64631438829727,145.05159381417636,149.3241602798713,155.96577710360648,239.3538805739142
2023-07-27,320.7303328263986,138.68985344990114,145.19745089097455,149.44069034730458,154.93937009595135,249.88774984367015
2023-07-28,326.66971872289787,141.89793030518211,148.7656618456777,154.05500720578624,157.03229671137981,260.92677715145925
2023-07-31,326.5230332993117,140.87050733956926,148.92278381557455,155.7678782931101,157.52946260571278,255.41127914058833
2023-08-01,324.9717795944144,141.0466332643885,147.6099148655273,153.4490828591187,156.85587062268465,258.7061265593952
2023-08-02,309.3335502894063,137.3395373029531,144.05294292744554,149.39408898832647,154.4262037448871,251.9721149313987
2023-08-03,311.0524825854406,136.9872593683139,144.13147803591673,150.20974612038353,153.29553369913532,251.07426149584055
2023-08-04,312.2054529552651,137.45695893366602,143.7499725062429,162.63109743711195,145.93425855685416,249.10218659769288
2023-08-07,317.35531436234754,138.434024805401,147.587488585239,165.71894864418226,143.41634148194572,253.77582845271544
2023-08-08,312.0936583361981,136.7314307238138,147.4416315084408,163.06222668262956,144.1781465093214,250.63335374618538
2023-08-09,297.3498126586533,135.12949865998092,145.48921679752544,160.6269011812049,142.88711275287795,244.67694798565924
2023-08-10,296.18988013288117,135.4230462155131,145.52287346894275,161.4542042080085,142.71069904843722,245.10179316321992
2023-08-11,285.47786964696735,134.6178935409821,145.3769991411597,161.27942688685053,142.75888618244767,241.81500166630707
2023-08-14,305.7279270814195,135.88853305325,147.363105025462,163.79632699147692,144.0998284842682,245.46258513917684
2023-08-15,307.0346250555589,134.9743189907348,145.6238607341795,160.41715061582335,142.48586290915176,242.06350345268314
2023-08-16,303.86228268687205,134.64654791426616,144.41198767486136,157.38756444246968,141.77926688805172,235.92272301492508
2023-08-17,302.870028752237,133.16729360879006,145.7809654530915,156.117450715418,139.71564141861882,228.54739102379372
2023-08-18,302.5555847127327,132.9991888216903,143.02062674380502,155.23188265489773,140.10911395055922,227.0723196983981
2023-08-21,328.186054948349,135.2685317137852,144.04170391082414,156.93310784747504,141.19310774134172,232.4033937603436
2023-08-22,319.109190812755,135.51224387545378,144.83840614355873,156.43206767349426,142.30921390387675,230.55959771633093
2023-08-23,329.2272306991065,137.42015299765893,148.53003064378692,157.9119141859355,145.4327581734686,235.88266512807593
2023-08-24,329.555599050506,134.465857114322,145.6238607341795,153.62386018027667,141.62668048914585,229.87817019465336
2023-08-25,321.5548548200426,135.73078401143357,145.7360783905452,155.27848401387584,143.41730745379172,228.8760578555616
2023-08-28,327.26368932246015,136.0333700197131,147.00400852509168,155.1386621569495,144.68602478374152,232.6920273411091
2023-08-29,340.882519953679,138.01271291637283,150.99862932299976,157.20112344657323,147.84163188806815,238.88890360196405
2023-08-30,344.2365452501791,138.17241833324277,152.46856848998937,157.38756444246968,150.67610289061503,236.57209929995395
2023-08-31,344.87242216006223,137.73958991639952,152.7939565659879,160.81332439710937,150.85275189589004,237.2054130128883
2023-09-01,338.9609382372075,138.11780938424855,152.22168964598478,160.9415003592892,152.12945706995106,237.59820695380034
2023-09-05,339.2334759663909,140.17275965547714,152.34512044249468,159.95106590607418,152.32216845322952,240.62053263562976
2023-09-06,328.8700267516174,139.89122424277363,150.87519852648987,157.72547319003905,146.87004997480113,239.83487084626535
2023-09-07,323.1396922580359,138.64309608612172,151.77285352249152,160.6269011812049,142.5741874117893,239.43407025515288
2023-09-08,318.46456452681514,140.47534566375666,153.0295877678787,161.069676321469,143.07200967160733,238.80876319241895
2023-09-11,315.7112852613359,142.01766045845824,153.63552861028396,166.74435634162086,144.0195289785052,246.5608511882146
2023-09-12,313.55888540151267,139.42473313250926,151.86261039659928,164.56536498456384,141.5624557456408,241.83103960255482
2023-09-13,317.8566696153576,141.22759795684016,153.39989740839317,168.78350806175953,139.88427781127376,244.55667578172466
2023-09-14,318.52751735454075,142.33705824969775,154.95962795146022,168.63202253009464,141.1127958513243,249.89580576556415
2023-09-15,306.780413001226,138.77335153718585,154.17412160788496,163.58657642609538,140.5266367046143,240.7487622180712
2023-09-18,307.24159581417047,138.28586200134689,155.08300699501558,163.10882804160767,142.9034104317157,242.54451836088103
2023-09-19,304.1248706682836,138.11354448663187,154.89222835370143,160.37054925684524,143.78668022659966,244.5647317036187
2023-09-20,295.17305859047684,134.80202756102048,150.0673176555808,157.64389858683734,140.91207185542572,240.23569607322463
2023-09-21,286.6335075094921,134.2809535867626,146.3644455132388,150.69914039961776,139.65942928773384,237.0771095229065
2023-09-22,290.7775107691682,133.22195472778574,146.15122334065148,150.45443437000466,140.34997531508483,239.76271245107398
2023-09-25,295.05424846560817,133.44465542137937,147.11620893047257,152.9596885798845,141.3858191246202,241.1656253812782
2023-09-26,292.88096213794205,131.1753386142852,144.26615647454045,146.7956231704944,138.07760085287885,239.6665094694344
2023-09-27,296.7733674861315,131.44848769925926,146.47661141665,146.7956231704944,136.84907042857384,238.68846635263762
2023-09-28,301.1129779855162,131.80572178403406,148.46275180292199,146.7956231704944,137.05783180560138,243.6748110107207
2023-09-29,303.97813189484344,132.69241617079624,146.83570791702033,148.12398415127075,137.47540409667423,240.66859717267937
2023-10-02,312.94397498425343,135.2348951053648,150.54979319950652,150.85062593128265,139.5149050384658,245.96761999797616
2023-10-03,304.10390417565975,131.70063835865872,148.59737848859118,145.32743144279567,138.43089886342887,241.25382171271733
2023-10-04,307.7657314548405,134.04140198270787,151.75044449318807,147.9841534043484,139.44263052957734,244.97353894493168
2023-10-05,312.28707823189245,134.20950676980763,151.55968310285874,146.77231360100933,140.4463619673602,244.34022523199732
2023-10-06,319.7924157180674,137.5294361081492,154.37611338934326,149.10277270973924,142.51798766515873,252.86996836695687
2023-10-09,316.3751708445715,138.60525979258642,155.31865544789122,149.45233624205113,143.72244309884016,255.21884854146242
2023-10-10,320.04390692984595,138.004313546143,154.91470638694423,150.87391772077572,143.24067083277114,258.00871037316347
2023-10-11,327.0880349281494,139.697908302484,157.7086758911708,153.61221428553014,144.37283937330966,262.802698339661
2023-10-12,328.05929569523363,139.1684088729956,155.93580943044063,154.1948290627126,145.10353515354214,259.86856898927067
2023-10-13,317.68888432451246,137.72696477605407,154.12923454533865,151.23513603783013,143.61004360557908,252.27678644841194
2023-10-16,322.1194563249753,139.79036658751392,156.08168375822365,154.45118098707226,143.50563195642923,257.4554877980807
2023-10-17,307.04596189953486,139.54662834084462,156.77736422375185,153.19273093475908,142.24500154462615,259.74029013513564
2023-10-18,294.8725922127219,138.72712891592107,154.80250598156334,149.30086849037824,141.19310774134172,254.10456919202366
2023-10-19,294.2087333044133,139.23561687733456,154.56685752868776,149.61546766846254,140.88798448054771,250.7696146146741
2023-10-20,289.21913485876127,137.28151121886535,152.15437630315017,145.8517811862615,138.81634639849472,247.4346846731713
2023-10-23,300.31635796551666,138.39514511183714,153.16423170453274,147.4714495556291,138.91269589800675,251.7316444310699
2023-10-24,305.12416678364735,138.90365915825137,155.75626118025545,149.80190866435902,139.26599390855677,250.56119535099398
2023-10-25,291.9584898123452,143.16493095985044,140.9447812363798,141.44721489316137,137.38705482552785,240.1234797911841
2023-10-26,281.8047055238106,137.79421190789412,137.20823517163566,139.326497459817,134.006562044898,231.16081092092307
2023-10-27,283.02065539628774,138.60108619247222,137.0848130006182,148.84642078537956,135.07451822618592,237.87878461267184
2023-10-30,287.63984580558446,141.7528846587133,139.65437306859053,154.63762198296874,136.73665855105833,242.6326900564734
2023-10-31,284.97734131669444,142.0890811904125,139.22798910186285,155.08039712323284,137.12205654910645,241.51833679949434
2023-11-01,295.7740980456948,145.43426080944496,141.88732329492774,159.63644894799788,139.6915788122497,250.00001539740424
2023-11-02,304.0270537109658,146.3798160003177,143.05429204071473,160.88325310556453,142.58224956142712,249.2144028797334
2023-11-03,314.5023242197334,148.26250092683267,144.86084967483188,161.5008233469786,141.8434916315568,252.20460341737382
2023-11-06,319.71548522859246,149.8300268747241,146.15122334065148,162.82918432775494,143.9151297136098,253.16658396207606
2023-11-07,321.14107335238145,151.51099649071963,146.95913871353022,166.2899175266182,145.99484232955504,255.58764716761976
2023-11-08,325.46675953987085,152.63304279642162,147.9353546944803,165.55581721777085,146.85399998105208,256.3572217490429
2023-11-09,328.09426652453374,151.57824362255968,146.14002745149216,163.83128245570848,146.46856483024067,256.97449752572953
2023-11-10,337.77289033837474,155.35205197332053,148.77689223680667,167.28035197983323,149.8695659362165,263.5642416350368
2023-11-13,339.7645204131546,154.09551140393842,148.21585570793255,166.15007788969987,148.5831638909321,263.90093975285197
2023-11-14,347.0042823260937,155.60418959021965,149.93263921695709,169.89047258240782,150.70577556424368,269.60876981946177
2023-11-15,341.63736703799276,155.66736746194834,151.05469502372054,166.86086862906217,151.1640548996476,266.72282818535496
2023-11-16,345.7743547918672,158.40449267184295,153.64672449944328,166.4297393835446,152.53089267749377,267.90926592998505
2023-11-17,344.502547622247,155.74315743152215,151.82898822715165,169.168018168307,152.51481791523585,268.5906934516626
2023-11-20,352.26636515107515,158.93928735647626,152.8837306910805,170.27500046894727,153.9298923641102,272.54289916985203
