Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317863540075,95.62568988483432,98.8330189897946,99.207643547432,101.03141209949047,102.10839450223403
2023-01-05,99.6507175786037,92.79155558218449,96.72349825603928,96.85388375921303,99.9600087521019,101.76366794225642
2023-01-06,103.80021834985627,93.88514285855393,98.0026697670413,100.30296217333377,103.6379677352441,104.23281536099829
2023-01-09,109.17221426398143,94.79922523650548,98.76568918744348,101.79445458052155,104.06171307008769,103.79189991288204
2023-01-10,111.13518920709183,95.52133881294515,99.21452008784395,104.71918325117645,104.52544347371196,106.61375632090939
2023-01-11,111.77786299463368,98.40972163646498,102.6929854024028,110.80167405736483,106.73222875018513,106.53358763950955
2023-01-12,115.34056102963832,99.55339846708289,102.25536752357576,111.01141573275038,106.66825016848908,109.59597469090225
2023-01-13,118.05103049383168,99.85391629741758,103.36623175300348,114.33232707468726,107.74764311469289,109.8124227509321
2023-01-17,123.66051338288047,100.3214101392227,102.43489643887524,111.92030225275164,108.69113255251122,108.51370979158726
2023-01-18,121.39017097581902,98.4264224868047,102.24416311415408,111.23281219287841,108.10746547989713,106.6378020054962
2023-01-19,117.1149386682019,96.8069273827532,104.40977479223183,109.15870500850818,108.15544014749305,109.14701531556364
2023-01-20,124.61755601924726,100.267148621582,109.98652198251733,113.31857416199121,110.2342559023393,111.72840257814016
2023-01-23,134.07616026450032,101.25219336751397,111.97261335744734,113.63318223007151,112.82480144487539,114.85490735523666
2023-01-24,134.57911308190094,101.0268033701666,109.6274555397666,112.23491032083194,113.9601771948426,114.75066839008423
2023-01-25,134.98429989451915,100.42992667611878,106.84468845541058,113.23700844878547,113.42448478982443,113.43595367337498
2023-01-26,138.33042842540922,103.51448925485485,109.42546613271327,115.61407780648952,115.10354872274245,118.0856141987369
2023-01-27,142.26336636053279,103.58126666267233,111.50133918959652,119.13306714907341,116.67865518430114,121.645027395476
2023-01-30,133.8596107643425,101.30646788192539,108.77467166171468,117.1638352473939,114.3359663994425,117.89321182329387
2023-01-31,136.47923559280025,103.43518296008992,110.90662705076863,120.17012074125853,115.36738467805037,119.42439919919876
2023-02-01,146.30108502128388,105.49712712882231,112.69073763079705,122.52388941947348,116.27889100413809,122.75132567979487
2023-02-02,151.652130124672,110.44328215768229,120.89315764543771,131.56607325054435,120.58846701102064,151.33077182219674
2023-02-03,147.39784862779192,107.83457034430654,117.57179520303147,120.47308291459228,123.53081442435867,149.53502041792262
2023-02-06,147.32103343374652,107.17504921552141,115.46229169357964,119.06315622061024,121.31607044465733,149.158247294676
2023-02-07,154.89349126590574,111.67879417001258,120.78094130818585,118.9815905074045,123.65075109334849,153.61553004376069
2023-02-08,155.11701547899509,111.33233925366564,111.50133918959652,116.58122047021145,121.46796550890811,147.04986509202487
2023-02-09,156.03914454279055,110.03422179691012,106.60905998363693,114.47214893161362,120.62844590068391,142.6326666836401
2023-02-10,148.5504899535795,109.81720171988867,106.1153425483357,113.73805751276225,120.92474693888069,139.61038857211315
2023-02-13,152.2039726124494,113.24818022465959,106.16022908323646,115.98695090828643,123.19892166986199,143.84319163352853
2023-02-14,160.46804724641203,113.60299206456173,106.23876329500925,116.17338301418691,122.67841753544542,143.88326367464552
2023-02-15,159.02202789045006,112.69497268013818,108.77467166171468,117.87462598675621,124.38406403147495,142.0234068442505
2023-02-16,153.6989216467017,109.69472015288362,107.17008999698574,114.36728253891886,123.08683247998692,138.23952625942502
2023-02-17,149.40972657725032,107.98328589295419,105.86848383068511,113.26030912827456,122.1579381174985,138.59227829725066
2023-02-21,144.28920707182547,105.72789778923631,102.99594367652757,110.20741338543583,118.89876263791712,137.95094114563483
2023-02-22,144.98081053765767,105.24249439741706,102.83884941652673,111.61734007941789,119.24310013488395,137.18134394344554
2023-02-23,165.3091248115544,106.60662895090456,101.98606553847478,111.65229554364949,119.63547409062083,137.91887613299144
2023-02-24,162.66853583638843,104.28425549103815,100.01120440942168,108.94896333312265,117.48139668568207,136.59611748905982
2023-02-27,164.17047291954347,104.67760275604321,100.84155363217499,109.25192550645639,118.45034408724271,135.91469599674406
2023-02-28,162.1795457808221,104.36795469429711,101.05474744865003,109.79958481940729,118.04194150093605,140.2437063956724
2023-03-01,158.56096335855233,103.04986120098738,101.39137062395038,107.39920589221823,116.36030705517415,139.0251498181445
2023-03-02,162.8641478617804,105.07512198444053,103.231580760453,107.35259564324411,116.84079522522295,139.91503694118228
2023-03-03,166.88790376069718,106.82421438745115,105.08302114283255,110.58028648723277,120.94075085298081,148.50889081500358
2023-03-06,164.5407061516768,107.48534711580213,106.74370236403566,109.24027072171387,123.18294247223152,148.2283004301041
2023-03-07,162.71014406649635,106.34718091595781,105.31865822675796,109.00722836683929,121.39718989805755,147.9156696317271
2023-03-08,168.94940485894776,106.15889669893721,105.75626749343323,109.43835761235687,122.41417375838823,148.28442342691716
2023-03-09,163.74420193647637,105.58143718030382,103.59064720320373,107.49242639016646,120.5884052198465,145.65496939433288
2023-03-10,160.45337767810472,104.02064199108447,101.6943288980752,105.72128137912998,118.91480362672173,143.90732165881525
2023-03-13,160.46036572700746,106.25095282575138,102.23293286827715,107.702168065552,120.49230758583676,145.02165157077357
2023-03-14,168.12494844813637,109.1256435513468,105.44208758558327,110.5569769177477,122.18994594569878,155.53952919902534
2023-03-15,169.27780314946295,111.07137709493323,107.84333634758644,112.0950795739096,122.51027139239798,158.52972999832602
2023-03-16,178.45156438610223,115.5738613626672,112.56730827197174,116.56956568546892,124.80047475394909,164.28570110758974
2023-03-17,179.7371653446385,116.92540854373914,114.02600869827326,115.2994608484132,124.1198078961829,156.81417187461756
2023-03-20,180.95982051916536,113.91261413276644,113.57718641002454,113.85457869019955,126.04164935226474,158.57784596666542
2023-03-21,183.04894041374718,114.56123097094064,117.72888946303235,117.23374617585709,127.54710480234208,162.06510981006124
2023-03-22,184.9283921693044,113.93773689051481,115.98966541790465,115.00815345982198,126.3859992074664,160.1811949954965
2023-03-23,189.97988468785792,116.18477456906282,118.49190888343453,115.0198082445645,127.26685711118475,163.76462927765655
2023-03-24,187.10131530683435,117.40242901846179,118.31237996813503,114.34397296943379,128.323869294118,165.15149334770908
2023-03-27,185.3685592343499,115.6491646520589,114.96856564612668,114.23910657673902,126.74634061853337,162.6102273245812
2023-03-28,184.52315201280146,115.167972213944,113.3639925935495,113.30691937724866,126.24186511468658,160.8786305447596
