Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177217211596,95.62567609056816,98.83303105289937,99.207643547432,101.0314164385745,102.10839735625336
2023-01-05,99.65070516836714,92.79155399033968,96.723519884653,96.85388375921303,99.9600174345534,101.76368027031437
2023-01-06,103.80021013173746,93.88512192519813,98.00268925649019,100.30296217333377,103.6379490460997,104.23282648979277
2023-01-09,109.1721936559688,94.79921202434983,98.76570044746474,101.79445458052155,104.06171965651777,103.79190642221418
2023-01-10,111.13517485914805,95.52132305201792,99.21454527388056,104.71918325117645,104.52546044812796,106.6137702188704
2023-01-11,111.77784053795325,98.40971499269229,102.69299995454364,110.80167405736483,106.73223551458652,106.53359285555517
2023-01-12,115.34054378839313,99.55338568940435,102.25538552119417,111.01141573275038,106.66828322467904,109.59597642423371
2023-01-13,118.05098312110651,99.85391096302946,103.3662456304326,114.33232707468726,107.7476824570658,109.8124146560377
2023-01-17,123.66048019536717,100.32139327283527,102.43491655136539,111.92030225275164,108.69112734425421,108.51371135767351
2023-01-18,121.39015048326631,98.42640287081065,102.24417237911565,111.23281219287841,108.10744504843142,106.6378148053186
2023-01-19,117.11487990781144,96.80690266460873,104.40979238522421,109.15870500850818,108.15542165011645,109.14701275268447
2023-01-20,124.61754990128611,100.26712995363913,109.98652784106736,113.31857416199121,110.23427975250564,111.72839373108852
2023-01-23,134.07613224228436,101.25217777135506,111.97263406799252,113.63318223007151,112.82484286393561,114.8549044089112
2023-01-24,134.5791146658415,101.02679685863573,109.62746578072493,112.23491032083194,113.96019415786421,114.75068245914777
2023-01-25,134.9842801320809,100.42991991122754,106.8447089365896,113.23700844878547,113.42446369521755,113.43595354245923
2023-01-26,138.33042298765184,103.51447104447726,109.42549121540885,115.61407780648952,115.10354568015842,118.08563703649733
2023-01-27,142.26336088742147,103.58126820569899,111.50136295741963,119.13306714907341,116.67864946485469,121.64503649585134
2023-01-30,133.85959852234242,101.3064541330507,108.77468044917087,117.1638352473939,114.33598197446999,117.8932064373714
2023-01-31,136.47922306607614,103.43517264747872,110.90663515256213,120.17012074125853,115.36739222091728,119.42439822171067
2023-02-01,146.30106456299302,105.49711356443426,112.69074956318343,122.52388941947348,116.27886096315194,122.75134614885977
2023-02-02,151.65210826952747,110.44328586472163,120.89318024461728,131.56607325054435,120.58845766433333,151.3307637734554
2023-02-03,147.39781752416,107.83454467721248,117.57181305898052,120.47308291459228,123.53084506003546,149.53503226649235
2023-02-06,147.32099373439308,107.17505068967432,115.46231051622804,119.06315622061024,121.3160573809568,149.15825162598128
2023-02-07,154.8934586743695,111.67876271545882,120.7809625688929,118.9815905074045,123.65077417999362,153.61552915674022
2023-02-08,155.11698122518607,111.33232784357139,111.50136295741963,116.58122047021145,121.46796264586872,147.04986658765128
2023-02-09,156.03909343926836,110.03420786770523,106.60906906855621,114.47214893161362,120.62844642190716,142.63268389751167
2023-02-10,148.55045445739697,109.8171676334202,106.11535442283844,113.73805751276225,120.92475209354274,139.61037053360567
2023-02-13,152.20395915935302,113.24819276605591,106.16023286763429,115.98695090828643,123.19892227264195,143.84319086443676
2023-02-14,160.46803826918404,113.6029617951279,106.23876798965355,116.17338301418691,122.67839967444272,143.88328570505607
2023-02-15,159.0219904763842,112.6949429794964,108.77468044917087,117.87462598675621,124.3840830379121,142.0234147710255
2023-02-16,153.69890209334824,109.69472464805467,107.1701143197086,114.36728253891886,123.08682000148734,138.23955811174363
2023-02-17,149.40969386853462,107.98328786283255,105.86849278723261,113.26030912827456,122.15793899751566,138.59228184788313
2023-02-21,144.28920155608188,105.72787450819996,102.99597042801167,110.20741338543583,118.8987871418497,137.9509368489015
2023-02-22,144.98077571354594,105.24248484657195,102.83886568199753,111.61734007941789,119.24311895218804,137.18133763163164
