Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177904302893,95.62568232655774,98.8330311535562,99.207643547432,101.03141465939758,102.1083911972917
2023-01-05,99.6507118138058,92.79155352025889,96.72352016726556,96.85388375921303,99.96001721038756,101.76368027031437
2023-01-06,103.8002103851633,93.88513456893199,98.00268080327493,100.30296217333377,103.63794421895717,104.2328141718694
2023-01-09,109.17219426763782,94.79922472769378,98.76570055392916,101.79445458052155,104.0617208825691,103.79189410429082
2023-01-10,111.13516893299085,95.52134232370273,99.21453671613675,104.71918325117645,104.52546174202988,106.6137702188704
2023-01-11,111.77785466085028,98.409721410236,102.69299109676595,110.80167405736483,106.73223158259827,106.53361749140193
2023-01-12,115.34052480521633,99.55337913902935,102.25537670116289,111.01141573275038,106.66828143173468,109.59596410631033
2023-01-13,118.05099099361043,99.85390443225246,103.36624534007733,114.33232707468726,107.74766180324053,109.81242697396108
2023-01-17,123.66051511688221,100.32139981504432,102.43490771584864,111.92030225275164,108.6911341588386,108.51372367559688
2023-01-18,121.39013190352159,98.4264158106928,102.24417218554471,111.23281219287841,108.1074635243041,106.6378148053186
2023-01-19,117.11494106774671,96.80690897762905,104.40978337936471,109.15870500850818,108.15544783017597,109.14702507060787
2023-01-20,124.61755821169677,100.2671430135597,109.98651835418688,113.31857416199121,110.23426778564762,111.72840604901191
2023-01-23,134.07615452092693,101.25219741676325,111.97261578430746,113.63318223007151,112.82481290645192,114.8549044089112
2023-01-24,134.57911030309788,101.02679692559573,109.62745632481537,112.23491032083194,113.96016050632554,114.75069477707113
2023-01-25,134.98428913382105,100.42991993926368,106.84469972070654,113.23700844878547,113.4244865735053,113.43596586038262
2023-01-26,138.33041887507292,103.51448431616508,109.42548177692059,115.61407780648952,115.10354061206456,118.08563703649733
2023-01-27,142.26335703711962,103.58127496049264,111.50135333987721,119.13306714907341,116.67865551222658,121.64504881377474
2023-01-30,133.8595807741518,101.30644769699768,108.77467969231141,117.1638352473939,114.33599005159274,117.89323107321816
2023-01-31,136.47923216751002,103.43518591399527,110.90663421181107,120.17012074125853,115.36738611722674,119.42439822171067
2023-02-01,146.3010876568836,105.4971074016646,112.69073984305054,122.52388941947348,116.2788771994718,122.751321513013
2023-02-02,151.65211838280044,110.4432930670046,120.89316119149112,131.56607325054435,120.58849013805373,151.3307760913788
2023-02-03,147.39781401626132,107.83457127312346,117.57180291783183,120.47308291459228,123.53081686989857,149.53504458441574
2023-02-06,147.32101689630002,107.17505767882751,115.46229193154119,119.06315622061024,121.31605171099193,149.15825162598128
