Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179281983357,95.62567745658428,98.8330446252499,99.207643547432,101.03143070057601,102.10840078168775
2023-01-05,99.65072426987896,92.79155002066486,96.72351491599103,96.85388375921303,99.96002728698419,101.76367420051015
2023-01-06,103.80021142847313,93.88511765974978,98.0026952594747,100.30296217333377,103.63794942268503,104.2328094715158
2023-01-09,109.17220031640925,94.79921941405367,98.76571481130169,101.79445458052155,104.06173185841911,103.79189399628417
2023-01-10,111.13518179661392,95.52133939502639,99.21454578901017,104.71918325117645,104.52546229069783,106.61377517701716
2023-01-11,111.77784887331721,98.40970234799629,102.69300309055731,110.80167405736483,106.73224770353087,106.53360649068708
2023-01-12,115.34054000277656,99.55337253158865,102.2553765242004,111.01141573275038,106.66828147611709,109.59598143082655
2023-01-13,118.05099595026589,99.85390331963474,103.36625816927325,114.33232707468726,107.74764977254667,109.81240490500016
2023-01-17,123.66051847318609,100.32137760552726,102.43492269472895,111.92030225275164,108.69112691042875,108.51370416537085
2023-01-18,121.39014954557015,98.42640319616544,102.24418072500205,111.23281219287841,108.10745980174919,106.63779626391536
2023-01-19,117.11490418705459,96.80690180421148,104.40979277609142,109.15870500850818,108.1554468305451,109.14702202787787
2023-01-20,124.61754770976714,100.26713559009231,109.98653231477971,113.31857416199121,110.23427507207941,111.72840944920435
2023-01-23,134.07616466029216,101.2521932047693,111.97263264395343,113.63318223007151,112.82482077468836,114.85491441857438
2023-01-24,134.57911744415597,101.02679673833086,109.62746581018227,112.23491032083194,113.96018423657617,114.75068774659512
2023-01-25,134.98427755781577,100.4299071250887,106.84470685866717,113.23700844878547,113.42447944022136,113.43596064945001
2023-01-26,138.3304192015568,103.5144952964693,109.42550220479734,115.61407780648952,115.1035558351263,118.08563376034003
2023-01-27,142.26334353846232,103.58127269560786,111.5013583949289,119.13306714907341,116.67866239401268,121.64503487639196
2023-01-30,133.85958850263327,101.30644821697325,108.7746990095507,117.1638352473939,114.33597346439655,117.89321907348098
2023-01-31,136.4792398283554,103.43518251362711,110.90664615366596,120.17012074125853,115.36739180673696,119.42441884313438
