Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178316483424,95.62568254038123,98.83301496942298,99.207643547432,101.03144068995805,102.10838216384136
2023-01-05,99.6507329133494,92.79156133797828,96.72349599934154,96.85388375921303,99.96002999828345,101.76366718981653
2023-01-06,103.8002161053002,93.88513906531007,98.00268066529348,100.30296217333377,103.63797116663459,104.23280002157014
2023-01-09,109.17221079510131,94.7992257031345,98.76569173350984,101.79445458052155,104.06171646187754,103.791883224116
2023-01-10,111.13518505600237,95.52132984543408,99.21454209533229,104.71918325117645,104.52546898062971,106.6137581317596
2023-01-11,111.7778455654064,98.4097267637577,102.69298989356884,110.80167405736483,106.73224981108389,106.5335858322701
2023-01-12,115.34054191185032,99.553381470116,102.2553672683323,111.01141573275038,106.66827795671465,109.59597763838221
2023-01-13,118.05100816016922,99.85390229689905,103.36622225270024,114.33232707468726,107.74766031565693,109.81240706130761
2023-01-17,123.66051593973326,100.3214031562973,102.43490741306127,111.92030225275164,108.69114590948938,108.51370712480255
2023-01-18,121.39014316009118,98.42642345696092,102.24415680518729,111.23281219287841,108.1074957928518,106.63780858761693
2023-01-19,117.11496089710509,96.80692937004012,104.40978854803689,109.15870500850818,108.15544986910027,109.1470275691153
2023-01-20,124.61754417040547,100.26714054095976,109.98652757976896,113.31857416199121,110.23427458355172,111.72839791818564
2023-01-23,134.07617251663973,101.25219958790805,111.97260190444868,113.63318223007151,112.82482450390019,114.85489548016167
2023-01-24,134.57912885902084,101.02679750481055,109.62743865359054,112.23491032083194,113.9602008463119,114.75067272481485
2023-01-25,134.98426294047528,100.42993493726394,106.84471323453903,113.23700844878547,113.4245048059228,113.43596794416048
2023-01-26,138.33042716476436,103.51449343713188,109.42547758257157,115.61407780648952,115.10356746688765,118.08561579748455
2023-01-27,142.26333822000032,103.58128020994471,111.5013392530567,119.13306714907341,116.6786696608704,121.64503390478771
2023-01-30,133.85958704173825,101.30645565295401,108.77466614973015,117.1638352473939,114.33597965804213,117.89323683041646
2023-01-31,136.47923357712426,103.43518905713532,110.90661468282205,120.17012074125853,115.36737071894328,119.42439571378674
2023-02-01,146.30110076053006,105.49712913821222,112.69073657320325,122.52388941947348,116.27889520011956,122.75130551464366
2023-02-02,151.6520878063498,110.44326085042697,120.89315953603193,131.56607325054435,120.58850880131,151.33077440925373
2023-02-03,147.39783315822515,107.83455483170468,117.57179640935256,120.47308291459228,123.53082947710392,149.5350481715576
2023-02-06,147.32101854127987,107.17506492649001,115.46229471271201,119.06315622061024,121.31610799754262,149.1582371299674
2023-02-07,154.89348057446503,111.67877684571496,120.78095990065698,118.9815905074045,123.65078290767835,153.61551835611863
2023-02-08,155.11700190642702,111.33231882417549,111.5013392530567,116.58122047021145,121.46798531898054,147.04985496612605
2023-02-09,156.03912410262348,110.0342475444267,106.60905168032147,114.47214893161362,120.62844778486598,142.63269073945773
2023-02-10,148.55046589619076,109.81718398249343,106.11533355575769,113.73805751276225,120.9247332546754,139.61040359293327
2023-02-13,152.2039686173809,113.2481874033177,106.16021859193991,115.98695090828643,123.1989599734832,143.84317276476526
2023-02-14,160.46808231955333,113.6030035968961,106.2387782011594,116.17338301418691,122.67845042451144,143.88328976424816
2023-02-15,159.02199613699437,112.69498907935389,108.77466614973015,117.87462598675621,124.38408944545671,142.0234207510023
2023-02-16,153.69891257765659,109.69471973136469,107.1700930407984,114.36728253891886,123.08683552663781,138.23955228885623
2023-02-17,149.4097252186829,107.98329885259852,105.86846153839511,113.26030912827456,122.15797809733238,138.59228819479856
2023-02-21,144.28919536188567,105.72788935981119,102.99594877353819,110.20741338543583,118.89878830037168,137.95093447867305
2023-02-22,144.98079367812636,105.24248655356148,102.83886410198102,111.61734007941789,119.24312710454342,137.1813322311339
2023-02-23,165.3091371513715,106.60663062434234,101.98607432467972,111.65229554364949,119.63549442854901,137.9188630908982
2023-02-24,162.66854966293735,104.28427060145302,100.01120182642455,108.94896333312265,117.48145687833605,136.5961126985358
2023-02-27,164.1704428184602,104.67759595915133,100.84156204071539,109.25192550645639,118.45035254931126,135.91469134250843
2023-02-28,162.1795450637972,104.36796367679919,101.05475948504072,109.79958481940729,118.04194263265646,140.243724037246
2023-03-01,158.56096171526946,103.04985505514821,101.39137566460643,107.39920589221823,116.36032407526022,139.02517172043991
2023-03-02,162.86412749385744,105.07513315432698,103.23158441759442,107.35259564324411,116.8408077898264,139.91501390737045
2023-03-03,166.8878849383996,106.82419855872625,105.0830209071683,110.58028648723277,120.94076344006042,148.50889950161016
2023-03-06,164.54071087999887,107.48535878829037,106.74368951542729,109.24027072171387,123.18294219536243,148.22831496323977
2023-03-07,162.71015146711383,106.34718667597332,105.31865655122452,109.00722836683929,121.39720187654908,147.91564669719926
