Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177780832814,95.62568880414265,98.83302360614343,99.207643547432,101.03143435835314,102.108388333789
2023-01-05,99.65071311931352,92.79156086580448,96.72350463606199,96.85388375921303,99.96002379961129,101.76366718981653
2023-01-06,103.80021161658473,93.88515176535282,98.00268066529348,100.30296217333377,103.63798932615597,104.23278768167488
2023-01-09,109.1721841503625,94.79924501334457,98.76569173350984,101.79445458052155,104.0617407724551,103.79189556401127
2023-01-10,111.13517601920854,95.5213426526521,99.21453345861184,104.71918325117645,104.52548082640558,106.6137581317596
2023-01-11,111.77783770635772,98.40972665959016,102.69298989356884,110.80167405736483,106.73223656853328,106.5335858322701
2023-01-12,115.34055988324032,99.55339454144517,102.2553672683323,111.01141573275038,106.6682647221012,109.59596529848695
2023-01-13,118.05098014053065,99.8539153879132,103.3662481628616,114.33232707468726,107.74765935438437,109.81240706130761
2023-01-17,123.66052223640018,100.32142282822612,102.43490741306127,111.92030225275164,108.69115723841875,108.51369478490729
2023-01-18,121.39016085037098,98.42642990417906,102.24415680518729,111.23281219287841,108.10745756514541,106.6378209275122
2023-01-19,117.11491026258977,96.80692261059266,104.40977991131643,109.15870500850818,108.15544885723216,109.1470275691153
2023-01-20,124.61755747295852,100.26714055845825,109.98651030632807,113.31857416199121,110.23423609197032,111.72839791818564
2023-01-23,134.07612575128928,101.25219966993077,111.97261054116913,113.63318223007151,112.82479809816515,114.85490782005694
2023-01-24,134.57909405213445,101.02681067265276,109.62745592703145,112.23491032083194,113.96021152149581,114.75069740460535
2023-01-25,134.9842863301789,100.42994151571791,106.84469596109814,113.23700844878547,113.42449073304653,113.43595560426523
2023-01-26,138.3304243341846,103.51451331821744,109.42546894585112,115.61407780648952,115.10354077842297,118.08562813737981
2023-01-27,142.26335201231052,103.58128044452901,111.50133061633622,119.13306714907341,116.67864277697863,121.64502156489246
2023-01-30,133.85960834707043,101.30646883911467,108.77467478645062,117.1638352473939,114.33595306481412,117.89323683041646
2023-01-31,136.47922322945712,103.43519583244223,110.90663195626296,120.17012074125853,115.36740603406128,119.42438337389147
2023-02-01,146.3011064835238,105.49714259887419,112.6907452099237,122.52388941947348,116.2788559585662,122.7512931747484
2023-02-02,151.6521069818183,110.44328118536704,120.89315089931148,131.56607325054435,120.58846902505155,151.33078674914898
2023-02-03,147.39780839892296,107.83456189518287,117.57179640935256,120.47308291459228,123.5308141503094,149.5350234917671
2023-02-06,147.32101108847132,107.17506539647772,115.46228607599156,119.06315622061024,121.31605572374633,149.1582371299674
2023-02-07,154.89345825393147,111.67877106041695,120.78095126393653,118.9815905074045,123.65074275147552,153.61551835611863
2023-02-08,155.11701307470537,111.33233921735146,111.50133061633622,116.58122047021145,121.46798265539121,147.04985496612605
2023-02-09,156.03911494938902,110.03421545023923,106.60905168032147,114.47214893161362,120.62847003996566,142.63267839956248
2023-02-10,148.55044909600912,109.81724357817562,106.11533355575769,113.73805751276225,120.92471825122611,139.61037891314274
2023-02-13,152.20396329406378,113.24819482140465,106.16021859193991,115.98695090828643,123.19891987333922,143.8431851046605
2023-02-14,160.46802692673148,113.60299793764057,106.23876956443897,116.17338301418691,122.67844761073651,143.88325274456238
2023-02-15,159.02199139258522,112.69498336062075,108.77467478645062,117.87462598675621,124.38409882732135,142.0233960712118
2023-02-16,153.6989402545368,109.69472691668913,107.17011031423931,114.36728253891886,123.08682025493079,138.23956462875145
2023-02-17,149.40970830976678,107.9833124761119,105.86848744855646,113.26030912827456,122.15791331182038,138.59226351500806
2023-02-21,144.28920657267997,105.72788973500467,102.99595741025864,110.20741338543583,118.89877354828668,137.95097149835883
2023-02-22,144.98078297869273,105.24250654783565,102.83886410198102,111.61734007941789,119.24311230973541,137.18131989123862
2023-02-23,165.30911518374702,106.60663105709595,101.98608296140017,111.65229554364949,119.63547958505896,137.9188630908982
2023-02-24,162.66853494274287,104.28427743237725,100.01120182642455,108.94896333312265,117.4814174875777,136.5961126985358
2023-02-27,164.1704024287233,104.6776159164235,100.8415447672745,109.25192550645639,118.45032544560219,135.91471602229893
2023-02-28,162.17952129142336,104.36795086232958,101.05475084832027,109.79958481940729,118.04195280140792,140.243724037246
2023-03-01,158.5609404552434,103.04986835550662,101.39136702788598,107.39920589221823,116.36034685991723,139.02518406033516
2023-03-02,162.86412704953906,105.07511383588701,103.23158441759442,107.35259564324411,116.84079329308045,139.91501390737045
2023-03-03,166.88787345630027,106.82420555602317,105.08301227044785,110.58028648723277,120.94076084188488,148.50889950161016
2023-03-06,164.54070140608786,107.48535927860323,106.74368951542729,109.24027072171387,123.18290209720581,148.22832730313502
2023-03-07,162.71015852415093,106.3471870917326,105.31867382466542,109.00722836683929,121.39716199995397,147.91567137698976
2023-03-08,168.94940918751425,106.15889894831787,105.75627053974061,109.43835761235687,122.41416050816673,148.28443680687192
