Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178220993145,95.62566960705121,98.83304496000406,99.207643547432,101.0314189723108,102.1083959761139
2023-01-05,99.65072186592468,92.79155299927851,96.72352846810325,96.85388375921303,99.9600240990874,101.76367633113144
2023-01-06,103.80020743994096,93.88512100294415,98.00269320475452,100.30296217333377,103.63793657457379,104.2328182786644
2023-01-09,109.17218981954753,94.79922766824606,98.76571054027097,101.79445458052155,104.061713213578,103.79189765961559
2023-01-10,111.13517493843877,95.52132166364365,99.21454932689235,104.71918325117645,104.52545341144453,106.61377241534929
2023-01-11,111.77785070565052,98.40971710466273,102.6930069145086,110.80167405736483,106.7322366886822,106.53360391278335
2023-01-12,115.34054101339399,99.5533736779183,102.25538479668283,111.01141573275038,106.66826784199188,109.59597188608723
2023-01-13,118.0509953410024,99.85389860898165,103.36625649270077,114.33232707468726,107.7476418507324,109.81241332387486
2023-01-17,123.66052819041589,100.32139192515437,102.43492891307125,111.92030225275164,108.69112988570089,108.51372782676623
2023-01-18,121.39015697746831,98.42640680804979,102.24417672962711,111.23281219287841,108.10747432714689,106.63782419513184
2023-01-19,117.1149019380886,96.80690233721361,104.40979376898565,109.15870500850818,108.15544787665208,109.14703810382011
2023-01-20,124.61753094196881,100.26713255133673,109.98653397622738,113.31857416199121,110.23426877640851,111.72840735185603
2023-01-23,134.07615750180224,101.25218180736711,111.97263270441712,113.63318223007151,112.82481576558693,114.85491750128925
2023-01-24,134.57910201281817,101.02678973068863,109.62747154867014,112.23491032083194,113.9601856565258,114.75068492881313
2023-01-25,134.9842739828762,100.42991067278963,106.84471408031702,113.23700844878547,113.42446662132608,113.43594852501262
2023-01-26,138.33043651732396,103.51448310146452,109.42550269643041,115.61407780648952,115.10355319605723,118.08563564294327
2023-01-27,142.26335431291318,103.5812613744415,111.50136058020456,119.13306714907341,116.67864565498427,121.64502866795172
2023-01-30,133.8595830558533,101.30644766766098,108.77468645582941,117.1638352473939,114.33596406192426,117.89323369481058
2023-01-31,136.4792257353543,103.43515998342316,110.9066448870613,120.17012074125853,115.3673892052602,119.4244115363987
2023-02-01,146.30109888761731,105.49711997211335,112.69075755953158,122.52388941947348,116.27884961970749,122.75132450705529
2023-02-02,151.65210524336587,110.44325919226117,120.89318746502855,131.56607325054435,120.58845908452966,151.33077502036474
2023-02-03,147.39782622784418,107.8345346611669,117.57181485098991,120.47308291459228,123.5308285594797,149.5350398912963
2023-02-06,147.3209897056129,107.17504164804237,115.4622983590891,119.06315622061024,121.31603529159914,149.15827373850442
2023-02-07,154.8934810038301,111.67877724214618,120.7809777683732,118.9815905074045,123.65075626221747,153.61553432804712
