Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179278485761,95.62568884780791,98.83303977904937,99.207643547432,101.03141637470789,102.10840351521506
2023-01-05,99.65072510468576,92.79155352025889,96.72349429078608,96.85388375921303,99.96001124490233,101.76367411135267
2023-01-06,103.80023089821432,93.88513456893199,98.00267217778178,100.30296217333377,103.63792405232594,104.23282648979277
2023-01-09,109.17222216590847,94.79923124894395,98.76570917942233,101.79445458052155,104.06170082863042,103.79188178636743
2023-01-10,111.13519042433948,95.52133580245255,99.21453671613675,104.71918325117645,104.52545397577889,106.6137702188704
2023-01-11,111.77785623171768,98.409721410236,102.69297384577962,110.80167405736483,106.73222890559111,106.53359285555517
2023-01-12,115.34056686365216,99.55337913902935,102.25538532665605,111.01141573275038,106.66827661964366,109.59596410631033
2023-01-13,118.05102007608758,99.85390443225246,103.36623671458416,114.33232707468726,107.74765101668531,109.81239002019092
2023-01-17,123.66050493512924,100.32139329379413,102.4349163413418,111.92030225275164,108.69113299821542,108.51371135767351
2023-01-18,121.39018810628788,98.42640928944263,102.24417218554471,111.23281219287841,108.10745073853496,106.63782712324199
2023-01-19,117.11493001298001,96.80691549887922,104.40978337936471,109.15870500850818,108.15541495299557,109.14703738853126
2023-01-20,124.6175481575891,100.2671430135597,109.98651835418688,113.31857416199121,110.23423577389822,111.72840604901191
2023-01-23,134.07618574075485,101.25218437426288,111.97261578430746,113.63318223007151,112.82483587767824,114.85489209098783
2023-01-24,134.57912825254118,101.02680344684592,109.6274476993222,112.23491032083194,113.96017471705076,114.75069477707113
2023-01-25,134.98430713730494,100.42991993926368,106.84469109521338,113.23700844878547,113.42448144033823,113.43596586038262
2023-01-26,138.33045066231188,103.51449083741527,109.42548177692059,115.61407780648952,115.10356332130823,118.08563703649733
2023-01-27,142.26337601144675,103.58126843924246,111.50134471438405,119.13306714907341,116.67865462421841,121.64506113169813
2023-01-30,133.85961196509427,101.30645421824784,108.77467106681824,117.1638352473939,114.33596251038729,117.8932064373714
2023-01-31,136.47923703291528,103.43517287149491,110.90663421181107,120.17012074125853,115.36739746147569,119.42442285755743
2023-02-01,146.30110716974167,105.49712696541513,112.69073984305054,122.52388941947348,116.27886614727107,122.751321513013
2023-02-02,151.65212527188424,110.44328002450425,120.89316119149112,131.56607325054435,120.58847496585041,151.3307637734554
2023-02-03,147.3978736877934,107.83454518812275,117.57180291783183,120.47308291459228,123.53081264234152,149.53505690233914
2023-02-06,147.32102320772464,107.17504463632717,115.46229193154119,119.06315622061024,121.31604986891267,149.15825162598128
