Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177554240956,95.62568367070891,98.83302785690422,99.207643547432,101.0314245214582,102.10838970148819
2023-01-05,99.65072186592468,92.7915430538471,96.72351154645851,96.85388375921303,99.96002728698419,101.76367007768896
2023-01-06,103.80021410746285,93.88513025915104,98.00267617307938,100.30296217333377,103.63796178092062,104.23281187349158
2023-01-09,109.17218315202564,94.79922557447185,98.76569344296307,101.79445458052155,104.06171950018353,103.79187899141074
2023-01-10,111.13517493843877,95.5213391039858,99.2145321909765,104.71918325117645,104.52547464893343,106.61375357373845
2023-01-11,111.77785070565052,98.40970224465264,102.69298087764575,110.80167405736483,106.73224770353087,106.5335973662258
2023-01-12,115.34055434843775,99.55337900095,102.25537600094137,111.01141573275038,106.66829383435268,109.59596515134523
2023-01-13,118.05098200595863,99.85391630691066,103.36623899966591,114.33232707468726,107.74767448901785,109.81240657583238
2023-01-17,123.6605148553721,100.32139062318146,102.43491150014674,111.92030225275164,108.69112691042875,108.51372115852882
2023-01-18,121.3901703125121,98.42642258906183,102.2441593331106,111.23281219287841,108.10747215998478,106.63780535204302
2023-01-19,117.11491527313235,96.80691459348151,104.40978478792758,109.15870500850818,108.15543447230951,109.1470191065385
2023-01-20,124.6175442770126,100.26712910906687,109.98652451547264,113.31857416199121,110.234287430315,111.72838819594763
2023-01-23,134.07614416675847,101.25219978452655,111.97262307282337,113.63318223007151,112.82482077468836,114.8549104433817
2023-01-24,134.57910201281817,101.02680330344099,109.62746211880103,112.23491032083194,113.96018423657617,114.75067787731072
2023-01-25,134.98428731791998,100.42991365141066,106.84469628807432,113.23700844878547,113.42447944022136,113.43596613455537
2023-01-26,138.3304098472364,103.5144890264698,109.42548468219499,115.61407780648952,115.1035434768907,118.08562838650604
2023-01-27,142.26335431291318,103.58127942671769,111.50135098914839,119.13306714907341,116.67867475224827,121.64502119278752
2023-01-30,133.85959639089705,101.30646129864114,108.77468570105377,117.1638352473939,114.33596110616095,117.89320186994281
2023-01-31,136.4792257353543,103.43518923524341,110.90663534716103,120.17012074125853,115.36740416497256,119.42439190756595
2023-02-01,146.30108555257354,105.4971202732129,112.69075646790571,122.52388941947348,116.27887347267657,122.75131696390851
2023-02-02,151.65210524336587,110.44326198388283,120.89316846437279,131.56607325054435,120.58847446232406,151.3307780111195
2023-02-03,147.39783956288792,107.83454384164632,117.5718047377691,120.47308291459228,123.5308344157088,149.5350429924001
2023-02-06,147.32097637056913,107.17505524764404,115.46230563080167,119.06315622061024,121.31607794092021,149.15823999238012
2023-02-07,154.89345433374254,111.67877391592481,120.78095877736945,118.9815905074045,123.65075873387406,153.61552488827505
2023-02-08,155.11700300758577,111.33234501563155,111.50135098914839,116.58122047021145,121.46798537279236,147.04986872608225
2023-02-09,156.03910794957966,110.034201649693,106.60906024623682,114.47214893161362,120.62846571269328,142.6326742240705
2023-02-10,148.55046740661933,109.81718158677434,106.11534622516119,113.73805751276225,120.92471733625646,139.61037225258056
2023-02-13,152.2039760299921,113.24818586212675,106.16023009996253,115.98695090828643,123.19894164070406,143.84320256126244
2023-02-14,160.46802269837812,113.602984682202,106.23878118173444,116.17338301418691,122.67843747412495,143.88329295514563
2023-02-15,159.02202389159783,112.69496535678505,108.77468570105377,117.87462598675621,124.38407171731278,142.02341576423848
2023-02-16,153.69891444742646,109.69471302449844,107.17010007951448,114.36728253891886,123.0868277274317,138.23954379049022
2023-02-17,149.40969761721436,107.98329837093938,105.8684849137538,113.26030912827456,122.1579333075458,138.59228272207875
2023-02-21,144.28920082815958,105.72788442024562,102.99595993516353,110.20741338543583,118.89878234304732,137.9509593212163
2023-02-22,144.9807962034597,105.24248755835468,102.83886637335884,111.61734007941789,119.24310750305558,137.18135157597834
2023-02-23,165.30909698017265,106.60661552481055,101.98608135387246,111.65229554364949,119.6354938412733,137.9188575098052
2023-02-24,162.66850494690118,104.28426171101566,100.01121666783077,108.94896333312265,117.48141630323154,136.5961203141971
2023-02-27,164.17044426231737,104.67759595368963,100.84155974991648,109.25192550645639,118.45035140642901,135.91470651945144
2023-02-28,162.17950889167383,104.3679544104506,101.0547538543533,109.79958481940729,118.04196115312224,140.24371936109776
2023-03-01,158.56095141803522,103.04985450441076,101.39138291536337,107.39920589221823,116.36033896168576,139.02519015130684
2023-03-02,162.86411670403592,105.07511515625465,103.23158737526188,107.35259564324411,116.8408148031889,139.91503220781377
2023-03-03,166.88785948277632,106.82420094721759,105.08302570646944,110.58028648723277,120.94077068428786,148.50890342879177
2023-03-06,164.5406917527288,107.48535312776039,106.74370326890173,109.24027072171387,123.18292536737945,148.22831983211685
2023-03-07,162.71011028347903,106.34718050349356,105.31867035004605,109.00722836683929,121.3971973993329,147.91565900428466
2023-03-08,168.94939057516444,106.15887680355362,105.75627522675045,109.43835761235687,122.41418132250423,148.28443655145185
2023-03-09,163.74420292309492,105.58143681760053,103.59064977193349,107.49242639016646,120.5884126711461,145.65496390543362
2023-03-10,160.45336748526944,104.02064172980768,101.69433616766372,105.72128137912998,118.91478625813636,143.90733244332333
2023-03-13,160.46035504820753,106.25093942277056,102.23294266527985,107.702168065552,120.49231503119837,145.02164137717017
2023-03-14,168.12495149377827,109.12563645994243,105.44209670488019,110.5569769177477,122.18995349595947,155.53953196124309
2023-03-15,169.27777936316633,111.07140886739715,107.84334959979549,112.0950795739096,122.51026660421638,158.52973212132198
2023-03-16,178.45154271787928,115.57382785869315,112.56731290959333,116.56956568546892,124.80047010728184,164.2857147246474
2023-03-17,179.73710761300316,116.92538794870617,114.02602163715869,115.2994608484132,124.11984028216322,156.814177890369
2023-03-20,180.95983778185948,113.91261972705612,113.57719149088439,113.85457869019955,126.0416942152335,158.57784796805797
2023-03-21,183.0488924045991,114.56121052954104,117.7288982995738,117.23374617585709,127.54711268362793,162.0650977295527
2023-03-22,184.92836014432785,113.93774248317195,115.98966965536961,115.00815345982198,126.38601937524176,160.18118105046787
2023-03-23,189.97986141689108,116.18479301246865,118.49191556945749,115.0198082445645,127.26685261691817,163.7646256350539
2023-03-24,187.10129219241188,117.40243438596988,118.31238867199126,114.34397296943379,128.32388958163665,165.15150500284977
2023-03-27,185.36853660429512,115.64917013350086,114.9685830079869,114.23910657673902,126.74634845033906,162.61023859745072
2023-03-28,184.52313483409472,115.167951733116,113.36400598818672,113.30691937724866,126.24187291532014,160.87862117066533
2023-03-29,188.53358257419154,117.37733762339377,113.76795225965968,116.81426282508605,128.74030032984132,164.62243962091102
2023-03-30,191.3213534856071,118.85861847325776,113.20691242638202,118.8534145452247,130.01351990973544,166.61857744853893
2023-03-31,194.07417324728854,120.63699248507271,116.39362452858168,120.356561737155,132.0474630396069,169.90541211099827
2023-04-03,195.3877017292085,120.18926676058565,117.10053265409412,119.33116292971239,133.0644716792494,170.81129278308387
2023-04-04,191.8104295510971,120.16832896436085,117.50448752730622,121.12560862023795,132.63201994124896,172.13405455894573
2023-04-05,187.8139302667889,118.97995631655687,117.22395900892826,117.80470616829706,131.13458489304566,169.5366345638311
2023-04-06,188.90389673982182,122.0178472943227,121.65617713251736,118.92332547368787,131.8552924761826,173.24035033006672
2023-04-10,192.69079580607539,121.09310112611162,119.43446833854657,119.0515014358677,129.74925139987914,172.1580940471234
2023-04-11,189.826161702341,118.34810535363593,118.21139565281867,116.42973493854656,128.76432473982823,171.43658985849456
2023-04-12,185.11701100861205,118.62427371613195,117.41471977770352,113.99440943712192,128.20376753170197,171.5568364598904
2023-04-13,184.8934089945937,121.28138533089678,120.5453313372711,119.31950814496987,132.57598770108393,176.6474438840488
2023-04-14,186.95455337071235,119.73317111631661,122.16113362664116,119.4476841071497,132.2957152761386,177.56133771886027
2023-04-17,188.65934537203307,120.84620148931285,118.90708711050036,119.71568192625588,132.31174390769883,175.45294187230866
2023-04-18,193.30562133436317,120.66627420753984,117.25762621589884,119.20298696753258,133.3046910626476,174.6753332544717
2023-04-19,195.15013792435775,120.69976688343762,116.89855521748808,121.53344607626249,134.23359784076908,172.9196763395086
2023-04-20,189.3720101164976,119.72059024310393,118.14406984061665,120.96247719382653,133.44883752256922,170.81129278308387
2023-04-21,189.47681022552493,119.57414264045885,118.27873006675982,124.63295206807533,132.14356067955467,170.66699440338346
2023-04-24,188.93882121946842,117.9045775858097,118.90708711050036,123.7590299023016,132.39181291608634,170.58681361561707
2023-04-25,183.34233004286685,115.24746597104489,116.52826755124659,119.51759503561289,131.14260538794355,166.38609740847312
2023-04-26,188.33794414696925,123.59538222167954,116.37117398944187,122.32580252883048,131.13458489304566,167.8691715993603
