Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178448519394,95.62568254038123,98.83304941551853,99.207643547432,101.03142195109045,102.10837586380804
2023-01-05,99.65071311931352,92.79156133797828,96.72351298980142,96.85388375921303,99.96001759597995,101.7636670809992
2023-01-06,103.80021161658473,93.88513251501851,98.00268049279059,100.30296217333377,103.63795830799924,104.23280593035587
2023-01-09,109.17219750409409,94.7992453540092,98.76570890034847,101.79445458052155,104.06172836519238,103.79187682021156
2023-01-10,111.13517601920854,95.52133639572564,99.21455066421568,104.71918325117645,104.5254684191429,106.61373921385247
2023-01-11,111.77785773695513,98.40972021346614,102.69299876287606,110.80167405736483,106.7322241612706,106.53357925920406
2023-01-12,115.3405198220455,99.553381470116,102.25536746312207,111.01141573275038,106.66827712936389,109.5959585364737
2023-01-13,118.05098014053065,99.85392194777374,103.36625709031625,114.33232707468726,107.74764694712167,109.81242496572902
2023-01-17,123.66052223640018,100.32140970658885,102.43490762335743,111.92030225275164,108.69115723841875,108.51370042956407
2023-01-18,121.39016085037098,98.42642345696092,102.24417427245125,111.23281219287841,108.1074699724081,106.6377896682259
2023-01-19,117.11492361632139,96.80691626945699,104.40978029217682,109.15870500850818,108.15547367175755,109.14700849490677
2023-01-20,124.6175307654953,100.26715364154288,109.98652844227752,113.31857416199121,110.2342609064957,111.72837868470793
2023-01-23,134.0761658124841,101.25220613819963,111.9726288486525,113.63318223007151,112.82481050542783,114.85488839367521
2023-01-24,134.57912075959763,101.02679750481055,109.62746539524919,112.23491032083194,113.96018670697042,114.75065330486439
2023-01-25,134.9842863301789,100.42992838697235,106.84470518897665,113.23700844878547,113.42449073304653,113.43594860532662
2023-01-26,138.33043768791623,103.5144868868403,109.42548703334501,115.61407780648952,115.10354077842297,118.08563319145333
2023-01-27,142.26333865857893,103.58126710936158,111.50134024639529,119.13306714907341,116.67865518424134,121.64502639935328
2023-01-30,133.85958163960723,101.3064622032456,108.77468418101601,117.1638352473939,114.3359778793395,117.89321721657144
2023-01-31,136.4792365831887,103.43517595655219,110.90662426151717,120.17012074125853,115.36738121953591,119.42440068525902
2023-02-01,146.3010931297922,105.49714878908689,112.69076357943038,122.52388941947348,116.27886836582888,122.75128560105837
2023-02-02,151.6520802743551,110.44330015217638,120.89316997723705,131.56607325054435,120.58849383957696,151.33076507222478
2023-02-03,147.39783510638617,107.83457448257936,117.57181520042201,120.47308291459228,123.5308141503094,149.53501426553504
2023-02-06,147.32099773473973,107.17506492649001,115.46229604814731,119.06315622061024,121.31604331648364,149.15826494666635
2023-02-07,154.8934716076631,111.6787899462981,120.78097896889295,118.9815905074045,123.65074275147552,153.61552121801668
2023-02-08,155.11697301351057,111.33234502534177,111.50134024639529,116.58122047021145,121.46798265539121,147.04985823312208
2023-02-09,156.03912830312063,110.03422134326044,106.60906088784803,114.47214893161362,120.62842041091488,142.63266959920148
2023-02-10,148.55047580347232,109.817190532785,106.11535135736439,113.73805751276225,120.92473065848878,139.61037029925603
2023-02-13,152.2039766477954,113.2481874033177,106.16023639742322,115.98695090828643,123.19891987333922,143.84317622961186
2023-02-14,160.4680536341947,113.60297739572984,106.23877873998528,116.17338301418691,122.67841038894845,143.88326854683058
2023-02-15,159.02199139258522,112.69496287818764,108.77468418101601,117.87462598675621,124.3840491982706,142.0233873084432
2023-02-16,153.698900193342,109.69471318107311,107.17011093350173,114.36728253891886,123.08682025493079,138.23954375954878
2023-02-17,149.40970830976678,107.98329230230696,105.86847931868016,113.26030912827456,122.15791331182038,138.5922549639385
2023-02-21,144.28920657267997,105.72789591010275,102.99594903228994,110.20741338543583,118.89876114102398,137.95093830706767
2023-02-22,144.9807696249611,105.24248655356148,102.83887298388699,111.61734007941789,119.2431247169981,137.18132376711804
2023-02-23,165.30911518374702,106.60661752375921,101.9860831329326,111.65229554364949,119.63547958505896,137.9188545813771
2023-02-24,162.66853494274287,104.28426405116144,100.0112104641132,108.94896333312265,117.4814174875777,136.5961166105222
2023-02-27,164.1704424899181,104.67760250944289,100.84156211339877,109.25192550645639,118.45033785286488,135.91469529653816
2023-02-28,162.17956135261818,104.36795712650762,101.05475957613737,109.79958481940729,118.04194039414524,140.2437030443877
2023-03-01,158.560953808975,103.04986160543979,101.39138442149687,107.39920589221823,116.36030963812915,139.02516314266015
2023-03-02,162.86414040327068,105.07512660403539,103.23160197013974,107.35259564324411,116.84079329308045,139.9150176145824
2023-03-03,166.8878868100319,106.82421165930937,105.08302998289585,110.58028648723277,120.94076084188488,148.50890267858387
2023-03-06,164.54067469862463,107.48533913741569,106.74371600802455,109.24027072171387,123.1829269117312,148.2283058176309
2023-03-07,162.71014517041934,106.34718667597332,105.31869155746685,109.00722836683929,121.39721162900474,147.91564991077638
2023-03-08,168.949382480051,106.15889199460047,105.75627103689365,109.43835761235687,122.41418532269212,148.28442765780042
2023-03-09,163.74417802340335,105.58143794096564,103.59065638044689,107.49242639016646,120.58839458147543,145.6549565592524
2023-03-10,160.45339123689405,104.0206475670645,101.69433469091076,105.72128137912998,118.9147913244201,143.90730666130952
