Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179023831342,95.62567244567704,98.83302951659,99.207643547432,101.03141465939758,102.10838388262312
2023-01-05,99.6507328667635,92.7915588177257,96.72351790182509,96.85388375921303,99.96002960622995,101.76367373570783
2023-01-06,103.80022328127438,93.88513253613844,98.0026814823472,100.30296217333377,103.63794421895717,104.23281326715824
2023-01-09,109.1722186876023,94.79923707624852,98.76570330044333,101.79445458052155,104.06170848672672,103.7918855868798
2023-01-10,111.13517320304591,95.52132959614597,99.21455337298733,104.71918325117645,104.52547413787225,106.61374876984999
2023-01-11,111.7778738127345,98.40971274800464,102.69301411960225,110.80167405736483,106.73220679091351,106.53358906686745
2023-01-12,115.34057063437757,99.55339247271311,102.25538508308271,111.01141573275038,106.66826903589228,109.59596834419112
2023-01-13,118.05102390603513,99.85391086006835,103.36625901793666,114.33232707468726,107.74766180324053,109.81240693932513
2023-01-17,123.6605324338059,100.32140787289154,102.43492165947383,111.92030225275164,108.69114655468097,108.51370139770931
2023-01-18,121.3901860277141,98.42641257139174,102.24417267862445,111.23281219287841,108.1074635243041,106.63781394060081
2023-01-19,117.1149498417424,96.80690879863693,104.40979810507775,109.15870500850818,108.1554354343336,109.14701483083955
2023-01-20,124.61757413031678,100.26713834898422,109.98651490416846,113.31857416199121,110.23425538980524,111.72837424792488
2023-01-23,134.07615038540695,101.25219262798552,111.97262964892917,113.63318223007151,112.82481290645192,114.85489854749065
2023-01-24,134.5791334712502,101.02680056940187,109.6274762776509,112.23491032083194,113.96017290216791,114.75067367375729
2023-01-25,134.98429428311906,100.42992731230298,106.84471113298541,113.23700844878547,113.42451136519007,113.43595345140103
2023-01-26,138.33043227734896,103.5144860019858,109.42548036607853,115.61407780648952,115.10356540374933,118.08562306385252
2023-01-27,142.26342388629462,103.58126568713107,111.50135476746863,119.13306714907341,116.67868030391135,121.64502455368631
2023-01-30,133.8596048961822,101.30644907962403,108.77469480292538,117.1638352473939,114.33599005159274,117.89320032559485
2023-01-31,136.47925178098163,103.43517001106501,110.90664848973918,120.17012074125853,115.36738611722674,119.42439612849101
2023-02-01,146.30110693625812,105.49711779349515,112.69075869136134,122.52388941947348,116.2788771994718,122.75133201398172
2023-02-02,151.6521347103679,110.44328521017235,120.89318065704,131.56607325054435,120.58849013805373,151.3307688063854
2023-02-03,147.3978528184259,107.83452442399826,117.57181441476729,120.47308291459228,123.53082926574095,149.53502872379084
2023-02-06,147.3210248530465,107.17504807163448,115.46231143156855,119.06315622061024,121.3160641068343,149.1582460657545
2023-02-07,154.8935279108262,111.67877147863634,120.78097029679553,118.9815905074045,123.65073424912991,153.61551759688558
2023-02-08,155.117022596225,111.33235635553773,111.50135476746863,116.58122047021145,121.46796275941864,147.0498683473657
2023-02-09,156.03914491541587,110.03420163046486,106.60907800803822,114.47214893161362,120.62842954221782,142.6326766677259
2023-02-10,148.55048571013182,109.81718889617957,106.11536105452879,113.73805751276225,120.92472736274362,139.6103772418935
2023-02-13,152.2040022568215,113.24821499803622,106.16023656706042,115.98695090828643,123.19894298172815,143.84317201634877
2023-02-14,160.4680903849001,113.6029702286268,106.23877518766535,116.17338301418691,122.67844155998702,143.8832765247773
2023-02-15,159.0220306858363,112.69495736577575,108.77469480292538,117.87462598675621,124.38407228461945,142.02341607687788
2023-02-16,153.6989464164956,109.69472788209703,107.17010391456199,114.36728253891886,123.08681019151453,138.23953783036828
2023-02-17,149.4097451472336,107.98328030676431,105.86848963042482,113.26030912827456,122.15792774240349,138.5922676461224
2023-02-21,144.28922794563888,105.7278890906884,102.99596482912993,110.20741338543583,118.89877567504348,137.95094070838763
2023-02-22,144.98078633956092,105.24248960574887,102.8388703247877,111.61734007941789,119.24308259312593,137.18134838310593
2023-02-23,165.30914586242727,106.60662007143603,101.9860888500622,111.65229554364949,119.6354977755041,137.9188743615009
2023-02-24,162.66853134540972,104.28425962231731,100.01122966759061,108.94896333312265,117.48141026507146,136.59611597760286
2023-02-27,164.17047805401165,104.6775911181254,100.84156907026724,109.25192550645639,118.45035607677043,135.91469685990822
2023-02-28,162.17955335742212,104.36792867874722,101.05476875473171,109.79958481940729,118.04193786187338,140.24371533196097
2023-03-01,158.56099620261773,103.0498452798946,101.39138257233273,107.39920589221823,116.36035507146761,139.02515716485905
2023-03-02,162.8641225406048,105.07510573994824,103.23161521720947,107.35259564324411,116.84079313062081,139.9150013730832
2023-03-03,166.88790719822015,106.82420144941396,105.08303437184597,110.58028648723277,120.9407427911049,148.50888096647796
2023-03-06,164.54074616493736,107.48533144378045,106.74373044033159,109.24027072171387,123.18293994920928,148.22830967757048
2023-03-07,162.71014649332355,106.34717475263835,105.31867612835933,109.00722836683929,121.39718249940097,147.915647384839
2023-03-08,168.9494442643789,106.15886872062947,105.7562965333127,109.43835761235687,122.41417459618373,148.28444119520805
2023-03-09,163.7442295662288,105.58142085496168,103.59066247529323,107.49242639016646,120.58840336715704,145.65496376508966
2023-03-10,160.4534183776228,104.02063771363927,101.69434191342658,105.72128137912998,118.91479110340475,143.9073170385909
2023-03-13,160.46040758836216,106.25094324589533,102.23296027416617,107.702168065552,120.49231079698946,145.0216380034908
2023-03-14,168.12498416090122,109.12563319618998,105.44211615619442,110.5569769177477,122.18995859912603,155.53952306702712
2023-03-15,169.27783046362208,111.07139465355971,107.84336607602873,112.0950795739096,122.51027956219372,158.52974381750414
2023-03-16,178.45156970470583,115.57385005048837,112.56734455822479,116.56956568546892,124.80047342201237,164.28570856178243
2023-03-17,179.73714432053268,116.9254049935936,114.02604471513804,115.2994608484132,124.11981771665856,156.81417576636073
2023-03-20,180.959842716082,113.91261305960177,113.57719464259404,113.85457869019955,126.04168151585287,158.57783717359993
2023-03-21,183.0489231413568,114.56121982046155,117.72890028754337,117.23374617585709,127.54714417765425,162.06510479352434
2023-03-22,184.92839393539248,113.93773796022802,115.98968286158515,115.00815345982198,126.38600082977769,160.1811791748741
2023-03-23,189.9798726736532,116.18478253267756,118.49193936877185,115.0198082445645,127.2668617854897,163.76462117852145
2023-03-24,187.1013048749745,117.4024251542348,118.31240279238071,114.34397296943379,128.3238552656485,165.15149992772436
2023-03-27,185.3685674919004,115.64915939102313,114.96858584649294,114.23910657673902,126.74636036374855,162.61023269059888
2023-03-28,184.52316643258146,115.16795610436716,113.36402085282809,113.30691937724866,126.24186197452629,160.8786253017778
2023-03-29,188.53363957813977,117.37732639814615,113.76796088657579,116.81426282508605,128.74028119472615,164.6224113683275
