Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317788408477,95.62568884780791,98.83302252806304,99.207643547432,101.03142882282894,102.10837874951406
2023-01-05,99.65071850583064,92.79156004150906,96.7235115417724,96.85388375921303,99.96002362668062,101.76367400272868
2023-01-06,103.80019679427397,93.88512804768182,98.0026894287681,100.30296217333377,103.6379428539725,104.23282007013333
2023-01-09,109.1721936559688,94.79922472769378,98.76568330294285,101.79445458052155,104.06171965651777,103.79187539386558
2023-01-10,111.1351681904163,95.52130971745184,99.21451946515042,104.71918325117645,104.52546044812796,106.61375133464692
2023-01-11,111.77784053795325,98.409721410236,102.69299109676595,110.80167405736483,106.73223551458652,106.53357397626976
2023-01-12,115.34054378839313,99.55338566027952,102.25537670116289,111.01141573275038,106.66827084042461,109.59598199218254
2023-01-13,118.05098312110651,99.85391747475282,103.36623671458416,114.33232707468726,107.7476453043025,109.81242021065619
2023-01-17,123.66050687029417,100.32140633629447,102.43490771584864,111.92030225275164,108.69113972850866,108.51371699227863
2023-01-18,121.39012380833931,98.4264158106928,102.24415493455838,111.23281219287841,108.10748220119473,106.63782055545947
2023-01-19,117.11489324527496,96.80690897762905,104.40978337936471,109.15870500850818,108.15540926586202,109.14701834828482
2023-01-20,124.61754990128611,100.26712997105935,109.98651835418688,113.31857416199121,110.23427975250564,111.7283991677026
2023-01-23,134.07614557974784,101.25220393801344,111.97261578430746,113.63318223007151,112.82481809542675,114.8549096529647
2023-01-24,134.5790879909145,101.02680344684592,109.62745632481537,112.23491032083194,113.96016938935531,114.75067539169763
2023-01-25,134.98429346954438,100.42991993926368,106.84469109521338,113.23700844878547,113.42446369521755,113.43594655598275
2023-01-26,138.33043632511536,103.51450387991561,109.42549040241376,115.61407780648952,115.10353329590399,118.08560512780338
2023-01-27,142.26334754995798,103.58128148174282,111.50134471438405,119.13306714907341,116.67864946485469,121.64501668585798
2023-01-30,133.85955850995194,101.30645421824784,108.77467106681824,117.1638352473939,114.3359943587244,117.89319917637442
2023-01-31,136.47919639114912,103.43518591399527,110.9066255863179,120.17012074125853,115.36741698942615,119.42440318433081
2023-02-01,146.30109123792002,105.49712696541513,112.6907484685437,122.52388941947348,116.27887334740639,122.75132627072922
2023-02-02,151.65209493206396,110.44326698200389,120.89316119149112,131.56607325054435,120.58845766433333,151.33076677097483
2023-02-03,147.39783086162348,107.83455170937293,117.57180291783183,120.47308291459228,123.53082029152658,149.53502305668758
2023-02-06,147.32098039692957,107.17505767882751,115.4623091825275,119.06315622061024,121.3160573809568,149.15824243938226
2023-02-07,154.89344533690598,111.67875695580997,120.78095215093923,118.9815905074045,123.65074941148475,153.61551969561918
2023-02-08,155.11700790011307,111.33233510383103,111.50134471438405,116.58122047021145,121.46797503012314,147.04988216675216
2023-02-09,156.03912011419536,110.03422808581156,106.60906849849141,114.47214893161362,120.6284588061616,142.6326874307425
2023-02-10,148.55045445739697,109.8171878373728,106.11533664437265,113.73805751276225,120.92472732503386,139.61038657090222
2023-02-13,152.20397249681653,113.24816102375281,106.16022371079066,115.98695090828643,123.1989346568964,143.84318200519027
2023-02-14,160.46801159425704,113.6029822459616,106.23877607702221,116.17338301418691,122.67842444295158,143.88327684334016
2023-02-15,159.0219904763842,112.6949764136163,108.77467106681824,117.87462598675621,124.3840830379121,142.02341834178097
2023-02-16,153.69888875588472,109.69470571652138,107.1701050757577,114.36728253891886,123.08683238574179,138.2395372797001
2023-02-17,149.40968053107113,107.98327534094237,105.86847503005986,113.26030912827456,122.15793899751566,138.59227331203812
2023-02-21,144.28917488115488,105.72789444547952,102.9959356676218,110.20741338543583,118.89877475759525,137.9509406704793
2023-02-22,144.98078905100945,105.2424851884475,102.83885681163821,111.61734007941789,119.24311895218804,137.18134150060874
2023-02-23,165.3090840463597,106.60661986452365,101.98608017913425,111.65229554364949,119.63548928548362,137.91885248203675
2023-02-24,162.66850634746558,104.28424616597769,100.01119589012501,108.94896333312265,117.48140922165022,136.59612931453717
2023-02-27,164.17042477487195,104.67760145549087,100.84156349139262,109.25192550645639,118.45032852021349,135.91468951690587
2023-02-28,162.1795282605847,104.36793989076776,101.05475118039875,109.79958481940729,118.0419577301866,140.24371256275364
2023-03-01,158.5609543755383,103.04985828345174,101.39138692754759,107.39920589221823,116.36033697308635,139.02517438483062
2023-03-02,162.86411358717416,105.07512382386808,103.23158414082326,107.35259564324411,116.8408088924396,139.9150457512282
2023-03-03,166.88783960099644,106.82419485547703,105.08302899718291,110.58028648723277,120.94075255027403,148.5089031481161
2023-03-06,164.5406727616652,107.48534528356777,106.743703821266,109.24027072171387,123.18290943165621,148.22831318860267
2023-03-07,162.71011923358932,106.34715888367414,105.31865159390487,109.00722836683929,121.39719901602145,147.91567199441457
2023-03-08,168.94939799691304,106.15887734852227,105.75627461500112,109.43835761235687,122.41416922179636,148.2844336440899
2023-03-09,163.74417277883717,105.58143368772197,103.59065479568794,107.49242639016646,120.58839574306116,145.6549636547375
2023-03-10,160.45336705933272,104.02063114876452,101.69433149840341,105.72128137912998,118.91481236708985,143.90732142830745
2023-03-13,160.46035589020732,106.25094435854146,102.23293316795387,107.702168065552,120.49231869714671,145.0216499808087
2023-03-14,168.124929353123,109.12563534095018,105.44210827754077,110.5569769177477,122.18996467948713,155.53952993821824
2023-03-15,169.277779685776,111.07138075669066,107.84334206808275,112.0950795739096,122.51025865196523,158.5297549275386
2023-03-16,178.45152715624272,115.5738475173894,112.5673176613873,116.56956568546892,124.80046644055909,164.28569844838518
2023-03-17,179.73713860058663,116.92540270187133,114.02602656306875,115.2994608484132,124.11981543250243,156.81417625370585
2023-03-20,180.95981055466842,113.91262424693419,113.57719902635432,113.85457869019955,126.04167834140651,158.5778317795506
2023-03-21,183.04888413778798,114.56120170468087,117.72889039930858,117.23374617585709,127.54713307915478,162.0651095827033
2023-03-22,184.92835948198626,113.93773106012117,115.98967183448714,115.00815345982198,126.38602253599933,160.1811695424089
2023-03-23,189.97985709574732,116.1847712766058,118.49190152446967,115.0198082445645,127.26686501701381,163.7646256854308
2023-03-24,187.10125902321087,117.4024451949244,118.31238776077022,114.34397296943379,128.3238735173803,165.1515252298155
2023-03-27,185.36852245245277,115.64916795695035,114.96857732840876,114.23910657673902,126.746354803069,162.61022693062498
2023-03-28,184.52310065350238,115.1679779487838,113.36399408636188,113.30691937724866,126.24186981436436,160.8786226394549
2023-03-29,188.53359590353148,117.37731229673672,113.76793455665828,116.81426282508605,128.74028168853613,164.6224211813085
2023-03-30,191.32129916230727,118.85861427476883,113.20690660488512,118.8534145452247,130.01353165560948,166.6185528608868
2023-03-31,194.07415162895444,120.63698528342952,116.39361230478353,120.356561737155,132.04745968290487,169.90539342705796
2023-04-03,195.38767838440637,120.18926233117868,117.1005318479084,119.33116292971239,133.0644670414431,170.81129041079285
2023-04-04,191.81041062382317,120.16832911810592,117.50448956919112,121.12560862023795,132.63205841355597,172.13405053206034
2023-04-05,187.81390637300683,118.97997474058957,117.22395402957164,117.80470616829706,131.13459151991893,169.53663177738264
2023-04-06,188.9038705652517,122.01787305121405,121.65618956763853,118.92332547368787,131.85529320682156,173.24034779900893
2023-04-10,192.6907632396832,121.09309456340979,119.43446091530284,119.0515014358677,129.74926405019983,172.15808279910502
2023-04-11,189.8261561663595,118.34809168329966,118.21139186132967,116.42973493854656,128.76430714214194,171.4365851170917
2023-04-12,185.1170312406742,118.62427967085685,117.4147068108619,113.99440943712192,128.2037586336056,171.5568449956961
2023-04-13,184.8934019901496,121.28137609856165,120.5453209287241,119.31950814496987,132.57598250946978,176.64744824378448
2023-04-14,186.95453358723418,119.73316609369876,122.16112593737547,119.4476841071497,132.29572683158324,177.56135187722677
2023-04-17,188.65934150942076,120.84620003165413,118.9070982633432,119.71568192625588,132.31172728831456,175.4529300149835
2023-04-18,193.30559363216142,120.66627873923106,117.25761932938516,119.20298696753258,133.3046968089925,174.6753241954056
2023-04-19,195.15011148452302,120.69973275264643,116.89855730001364,121.53344607626249,134.23359019721863,172.91967531926824
2023-04-20,189.37200219668026,119.72060616585509,118.1440698871958,120.96247719382653,133.44883714637302,170.81129041079285
2023-04-21,189.47680798487266,119.57416497184809,118.2787224609567,124.63295206807533,132.1435614973282,170.66698594722115
2023-04-24,188.93880138216136,117.90456841616374,118.9070982633432,123.7590299023016,132.39180387749767,170.58682090676663
2023-04-25,183.34233500974136,115.2474589459586,116.52825625305128,119.51759503561289,131.1425917482846,166.38607670715322
2023-04-26,188.33794865143238,123.59537651187848,116.37117739706768,122.32580252883048,131.13459151991893,167.86915459140712
2023-04-27,190.22438615157827,127.55384058269198,120.72485194340987,127.96550930475877,134.8581653011891,191.24580020428044
2023-04-28,193.8785443892459,128.57069912301574,120.44432502928355,122.87345295178538,135.8751602754729,192.6567443336324
2023-05-01,201.9902829909662,127.85930898355033,120.2872375478068,118.91167957894133,135.8030839146554,194.94949159006148
2023-05-02,197.09947513746758,127.79652238683235,118.17773518700932,120.75273551844101,134.9622797282325,191.79091755220213
2023-05-03,194.24883238842963,127.37391929026887,118.2787224609567,120.77604508792605,134.08942509132925,190.01924305872743
2023-05-04,192.57199312720505,127.79652238683235,117.4708242693776,121.1838736539546,132.76016114144187,187.2053984034987
2023-05-05,200.38329202609742,129.98920146182954,118.45824485014931,123.11815898139848,138.99018417801275,186.6121549318745
2023-05-08,203.67411108306536,129.15229029892953,120.92682649130464,123.31624587204149,138.9341454266899,187.00494884859452
2023-05-09,199.62172286017903,128.46187250003797,120.45555542138122,124.23677828678932,137.54879318846193,187.0851385248943
2023-05-10,201.8156155689545,130.68380590333564,125.39272732918505,128.39664744027235,138.98217156539266,186.85265005323805
2023-05-11,199.67063133883792,129.76321405814593,130.80115305592597,130.7154517642597,139.1343245153933,189.02517438483062
2023-05-12,198.00775640189912,129.28621069259393,131.85592148731104,128.47821315347804,138.38054448489208,187.43787455723228
2023-05-15,202.29069601886715,129.49123879820402,130.73382245629895,129.5735228893838,137.9796290160357,191.48630764356662
2023-05-16,204.1072985601208,130.4452585718084,134.10007642186943,132.1370332429843,137.9796290160357,191.4542317730467
2023-05-17,210.84959975939216,131.67821830054524,135.59244199787125,134.5840135291515,138.47677014185976,194.39633063866458
2023-05-18,221.32992516682668,133.57368487740996,137.8253924168114,137.6718736262178,140.36922044647838,197.89163972736986
2023-05-19,218.43734943254094,133.49820792784473,137.74684867607306,135.45793569492523,140.45743349082596,196.9216156384404
2023-05-22,217.82251904006276,134.6891838479328,140.31641759117576,134.01305353671157,139.68761585083016,199.0700707492204
2023-05-23,214.4129432080801,132.20658303250264,137.52241334398295,133.9897439672265,137.57062662903257,197.80343108344013
2023-05-24,213.36487198869253,131.6153012788237,135.65978122299143,136.04055047210767,137.79516554621156,199.78354946360375
2023-05-25,265.36116017260014,136.67693915732275,138.55474686765217,134.00139875196902,138.7173466685334,202.57334953386516
2023-05-26,272.11042352781914,139.59984174230067,139.82270298804335,139.95572248597358,140.67392264262156,210.06896558520233
2023-05-30,280.25017080289194,138.89532500052331,138.76794318215144,141.76183185123764,142.17347009100382,210.45372821636974
2023-05-31,264.3410309392475,137.71273540816475,137.8702881087226,140.50338179892447,142.13335749088566,212.2174083780597
2023-06-01,277.86761967289203,139.46983409874335,138.8240433896808,143.05522847778644,144.4106980391205,218.5425631034858
2023-06-02,274.7725012178771,140.65244977610266,139.89002496217722,144.7797721298448,145.10029047887994,218.5425631034858
2023-06-05,273.68253702563226,140.87889366729874,141.3936209302767,146.00326671792638,144.00172042062624,217.5645446827716
2023-06-06,270.07024508589495,139.93113429386565,142.8523125809718,147.52971458934573,143.70503083710315,217.34806951053008
2023-06-07,261.85986260411977,135.61177119567708,137.45509999534224,141.2607827872609,142.59042316935486,211.31955499780003
2023-06-08,269.09202216286315,136.40017729974986,137.05115952504585,144.7797721298448,144.79558828273673,212.10514283124002
2023-06-09,270.9087980911422,137.04177701980564,137.15213817350008,143.8242842508654,145.1083402442633,212.40178304393606
2023-06-12,275.8838853765049,139.16372661536747,138.73427788233792,147.48310434037165,147.3776434113692,217.2919490550429
2023-06-13,286.6448443534681,140.18696293836575,138.94748282233036,147.58797962306238,146.99271601498964,217.50847349897492
2023-06-14,300.44535791250024,141.46601486336382,138.76794318215144,147.3083181292177,147.50595667158052,219.13581889303262
2023-06-15,298.0416268904604,145.9782765418306,140.36128740660746,148.11232936652823,149.15783044952553,225.933907939788
2023-06-16,298.31408459486283,143.55857970562164,138.61085570067468,146.22465428805845,148.28376215568755,225.26854303118452
2023-06-20,306.11225942967,141.7637490615106,138.1283542386536,146.5625719256238,148.35594997479495,227.93813249453208
2023-06-21,300.78074176970136,139.88081632748884,135.26703664282005,145.4556074049755,147.51398166845507,225.78163378027685
2023-06-22,300.6410185020628,142.45987947555844,138.18447169716927,151.6546193886012,149.95167354312716,228.37904021703196
2023-06-23,294.9391461555928,140.49307042174163,137.2755603551633,150.69914039961776,149.69507179121337,231.46549281791204
2023-06-26,283.91968046104944,137.8008114130747,132.7872332350602,148.36868129088788,148.56441412971603,223.2403724348542
2023-06-27,292.6122655982469,140.30441065407945,132.77604597042836,150.52434529846784,150.801679230596,230.1186265220641
2023-06-28,287.3087032617767,140.84114867126593,134.851865780426,150.36121387205642,151.7559231876526,228.7077070285574
2023-06-29,285.24731825288563,140.50564339208566,133.64003574404367,149.03286178127607,152.028562549061,225.69341281842446
2023-06-30,295.5889473773712,142.80793164008202,134.3132727363687,151.89932541821432,155.54078664412648,230.0625553382674
2023-07-03,296.3645742298199,141.73857703582183,134.53769081747248,151.7361939918029,154.32995331941055,229.2929315325516
2023-07-05,295.6938065154176,141.80566765765758,136.61354512944277,151.92263498769935,153.4238345750922,235.98688486142092
2023-07-06,294.19849013244436,143.11409129345932,134.77332203968763,149.5688663094844,153.8087495872173,234.0788879182366
