Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177673795811,95.6256854047963,98.83303538803959,99.207643547432,101.03141347815476,102.10837744119954
2023-01-05,99.65071128066529,92.79155935384227,96.7235154734589,96.85388375921303,99.96001904090856,101.76366438197468
2023-01-06,103.80020525213405,93.88512172997471,98.00268474008938,100.30296217333377,103.63793322629266,104.23281051698837
2023-01-09,109.172189736193,94.79922911813073,98.76569707949825,101.79445458052155,104.06172025762757,103.79188057512528
2023-01-10,111.13516833275652,95.52133203637996,99.21453293788886,104.71918325117645,104.5254696896635,106.61373373997762
2023-01-11,111.77784490593945,98.40971116403996,102.69298067092298,110.80167405736483,106.73224789431863,106.5335971076965
2023-01-12,115.34052315954919,99.55338034095016,102.25539372352142,111.01141573275038,106.66827093641618,109.59595863246363
2023-01-13,118.05097161345648,99.85390398240365,103.36624307836406,114.33232707468726,107.74765166767244,109.81241738717532
2023-01-17,123.6604764276793,100.3213917115098,102.43492806687766,111.92030225275164,108.69114786428497,108.51370178255699
2023-01-18,121.39015309888713,98.42640692189848,102.2441620522427,111.23281219287841,108.10746174110488,106.63779565306464
2023-01-19,117.11490718642534,96.80691190055396,104.409788604086,109.15870500850818,108.15544136646666,109.14701625816082
2023-01-20,124.6175195166239,100.26713863480383,109.98653320027725,113.31857416199121,110.23426565531686,111.72837337098234
2023-01-23,134.07614867509682,101.25218834845693,111.97261678890915,113.63318223007151,112.82481900156478,114.85490820257078
2023-01-24,134.57908975546457,101.02679236283312,109.62746451356476,112.23491032083194,113.96014709380246,114.75067273355086
2023-01-25,134.98427267192534,100.42991739212393,106.84469943125335,113.23700844878547,113.42447771276498,113.43593226405308
2023-01-26,138.33041592564513,103.51447981095585,109.42548406736141,115.61407780648952,115.10352952748173,118.08561696375949
2023-01-27,142.26332155034044,103.58126935145735,111.50134344752658,119.13306714907341,116.67866672811556,121.64502007323561
2023-01-30,133.85957366504425,101.30644793423029,108.77469362233295,117.1638352473939,114.33597924429615,117.8932078142509
2023-01-31,136.47921238661286,103.43516682479361,110.90664240005042,120.17012074125853,115.36736797793037,119.42439473057642
2023-02-01,146.3010804744405,105.4971091929902,112.69075416233412,122.52388941947348,116.27886950946153,122.7513142204614
2023-02-02,151.65209296494643,110.44329092198598,120.89317560032767,131.56607325054435,120.58844944338747,151.33076225740623
2023-02-03,147.39782571439812,107.83455434758838,117.57180748794751,120.47308291459228,123.53080801066736,149.53502968384677
2023-02-06,147.3209795288003,107.17503611230588,115.46229619322199,119.06315622061024,121.31606207039258,149.15824843303713
2023-02-07,154.89346293958667,111.67876398538219,120.78096232580242,118.9815905074045,123.6507570740718,153.615511675351
2023-02-08,155.11699971792837,111.3323253825509,111.50134344752658,116.58122047021145,121.46796868209755,147.04984637606972
2023-02-09,156.03911393493948,110.03423509085096,106.60906707048964,114.47214893161362,120.62844896086932,142.63266991172233
2023-02-10,148.5504651514818,109.81717071148793,106.11534762625998,113.73805751276225,120.92472747776937,139.6103828570377
2023-02-13,152.20395313743026,113.24819126035332,106.16023121209903,115.98695090828643,123.19893450094477,143.84317491220017
2023-02-14,160.4680122084343,113.60296146944539,106.2387753323536,116.17338301418691,122.67843351100932,143.88327399805056
2023-02-15,159.02197824914194,112.69493355023282,108.77469362233295,117.87462598675621,124.38407331306551,142.02340504132155
2023-02-16,153.6989195255595,109.69470911758916,107.17010758355032,114.36728253891886,123.08681707829692,138.239543052578
2023-02-17,149.409696729636,107.98329304654557,105.86848359421757,113.26030912827456,122.15793252107383,138.5922623903006
