Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177928170469,95.62568367070891,98.83303611359739,99.207643547432,101.03143070057601,102.10839463189592
2023-01-05,99.65071095719921,92.79154955223203,96.72351519816692,96.85388375921303,99.9600211078664,101.76367420051015
2023-01-06,103.80020450709091,93.88513025915104,98.00268681933314,100.30296217333377,103.63794942268503,104.2328094715158
2023-01-09,109.1721863688389,94.79923207285678,98.76570630544774,101.79445458052155,104.06171950018353,103.79189399628417
2023-01-10,111.13517438613701,95.52134560237072,99.2145372445022,104.71918325117645,104.52547464893343,106.61377517701716
2023-01-11,111.77784808797206,98.40970874303756,102.69300285863177,110.80167405736483,106.73223534529528,106.53360649068708
2023-01-12,115.34054564785639,99.55339199771984,102.25537632996395,111.01141573275038,106.66828147611709,109.5959691312429
2023-01-13,118.05100141461295,99.85391630691066,103.36624926721348,114.33232707468726,107.74764977254667,109.81240490500016
2023-01-17,123.66051022752164,100.32138412479654,102.43491387287722,111.92030225275164,108.69113926866434,108.51371646495451
2023-01-18,121.39014145129354,98.42640959229198,102.24417191957731,111.23281219287841,108.10747215998478,106.6378208630827
2023-01-19,117.1149230497895,96.80690809509659,104.40978378416087,109.15870500850818,108.15542211407394,109.14703432746154
2023-01-20,124.61753940028812,100.26712910906687,109.98653145472433,113.31857416199121,110.234287430315,111.72838485003702
2023-01-23,134.076155720114,101.25219328614163,111.97262300069957,113.63318223007151,112.82484549115954,114.85491441857438
2023-01-24,134.5791218064104,101.02679680505607,109.62746498105025,112.23491032083194,113.96019659481176,114.75068774659512
2023-01-25,134.9842685570848,100.42991365141066,106.84470626919055,113.23700844878547,113.42446708198577,113.43596064945001
2023-01-26,138.330423313675,103.51449552485472,109.42548416875375,115.61407780648952,115.1035558351263,118.08564605992369
2023-01-27,142.26336072430317,103.58127292833275,111.50134879226188,119.13306714907341,116.67866239401268,121.64502257680829
2023-01-30,133.85959291286576,101.30646779702606,108.77467241740277,117.1638352473939,114.33599818086773,117.89321907348098
2023-01-31,136.47920405600175,103.43519573362833,110.90663660221647,120.17012074125853,115.36737944850137,119.42441884313438
2023-02-01,146.30106551061593,105.49711377482798,112.69074733589521,122.52388941947348,116.27886111444097,122.75133322874588
2023-02-02,151.6520965644209,110.44326198388283,120.8931766690933,131.56607325054435,120.58846210408846,151.33078112872417
2023-02-03,147.3978156348905,107.83455683841616,117.57180532849377,120.47308291459228,123.5308344157088,149.53504191359875
2023-02-06,147.32097377915034,107.17506174602896,115.46229302521579,119.06315622061024,121.31605322444905,149.15824416801405
2023-02-07,154.8934572733877,111.67877391592481,120.78096032217718,118.9815905074045,123.65074637563846,153.6155148916287
2023-02-08,155.11699479263734,111.33235801240137,111.50134879226188,116.58122047021145,121.46798537279236,147.0498618357018
2023-02-09,156.03911039748857,110.034201649693,106.60906055281924,114.47214893161362,120.6284409962221,142.6327000544195
2023-02-10,148.55045680696216,109.81718158677434,106.1153516871508,113.73805751276225,120.92472969449206,139.61038485827774
2023-02-13,152.2039923224824,113.24818586212675,106.16023822591725,115.98695090828643,123.19894164070406,143.84320047958536
2023-02-14,160.46805251838114,113.60297168543217,106.23877244445355,116.17338301418691,122.67844983236054,143.8832848227504
2023-02-15,159.02200668332108,112.69493936324535,108.77467241740277,117.87462598675621,124.38409643378397,142.02341557839438
2023-02-16,153.69890114946054,109.69470002772862,107.17009922663732,114.36728253891886,123.0868153691961,138.23955936003546
2023-02-17,149.40970665201488,107.98328537416953,105.86849294824037,113.26030912827456,122.15792094931021,138.5922745208036
2023-02-21,144.28920116543037,105.72788442024562,102.9959525466953,110.20741338543583,118.89876998481172,137.95094962933052
2023-02-22,144.98077786709175,105.2424940567396,102.83885827316526,111.61734007941789,119.24311986129116,137.18134008022895
2023-02-23,165.30910276598007,106.60661552481055,101.98607432167026,111.65229554364949,119.6354938412733,137.91887231513158
2023-02-24,162.66851414296227,104.28425521263074,100.01120441038664,108.94896333312265,117.48141630323154,136.59613818902037
2023-02-27,164.17045102581943,104.67759595368963,100.84156231680336,109.25192550645639,118.45035140642901,135.91470435521492
2023-02-28,162.1795241526075,104.36794791206567,101.054756151639,109.79958481940729,118.04196115312224,140.2437150203684
2023-03-01,158.56095554888017,103.04985450441076,101.39137074377736,107.39920589221823,116.36031424521458,139.02519526665282
2023-03-02,162.86411280629804,105.07511515625465,103.23158965091415,107.35259564324411,116.84080244495334,139.91503324608215
2023-03-03,166.8878548326386,106.82418795044775,105.08303019274257,110.58028648723277,120.94075832605226,148.50891224757487
2023-03-06,164.54068420857857,107.48534662937547,106.74370294481359,109.24027072171387,123.18290065090827,148.22832184541969
2023-03-07,162.71013570349072,106.34716750672371,105.3186672969614,109.00722836683929,121.39720975756849,147.91566642864922
2023-03-08,168.94938232790682,106.15887680355362,105.75627660132425,109.43835761235687,122.41414424779747,148.2844448456842
2023-03-09,163.74418009959967,105.58143681760053,103.5906647367407,107.49242639016646,120.58838795467493,145.65495375264294
2023-03-10,160.45338295203018,104.02064172980768,101.69433765614586,105.72128137912998,118.91478625813636,143.90734280839962
2023-03-13,160.46037100000098,106.25093942277056,102.2329416727332,107.702168065552,120.49232738943397,145.0216481897196
2023-03-14,168.12493936301408,109.12562346317259,105.44209666641662,110.5569769177477,122.18994113772388,155.53955106396626
2023-03-15,169.27778057462692,111.07136987708759,107.84334563521902,112.0950795739096,122.51027896245196,158.5297520471581
2023-03-16,178.4515272518868,115.57382785869315,112.56732657859247,116.56956568546892,124.80048246551743,164.28572351040202
2023-03-17,179.73715471091452,116.92541394224587,114.02602713051951,115.2994608484132,124.11982792392764,156.81418151836272
2023-03-20,180.95979638641907,113.91264572059583,113.57719619146502,113.85457869019955,126.04168185699791,158.57785571887285
2023-03-21,183.04888933045765,114.56119753277119,117.72889960202382,117.23374617585709,127.5471374000991,162.06510747714444
2023-03-22,184.9283675073106,113.93774248317195,115.98968401926402,115.00815345982198,126.38600701700618,160.18118024713922
2023-03-23,189.97985935219862,116.18475402215911,118.4919190881384,115.0198082445645,127.26686497515377,163.76463934884035
2023-03-24,187.10126368312137,117.40244738273972,118.31239015737762,114.34397296943379,128.32388958163665,165.15152810334948
2023-03-27,185.36853451365553,115.64917013350086,114.96857554739488,114.23910657673902,126.74636080857465,162.61024962435533
2023-03-28,184.52311406888094,115.167951733116,113.3640023566294,113.30691937724866,126.24187291532014,160.87862813887682
2023-03-29,188.53357346968917,117.37733762339377,113.76793814476494,116.81426282508605,128.74027561337013,164.62242461323805
2023-03-30,191.32133785111526,118.8586054764879,113.20690808309935,118.8534145452247,130.01353226797104,166.61858554418862
2023-03-31,194.0741619926872,120.63697948830287,116.39361980739955,120.356561737155,132.0474753978425,169.9054155866351
2023-04-03,195.38768829972057,120.18927975735552,117.10053112005608,119.33116292971239,133.06445932101383,170.81130452274755
2023-04-04,191.81039452131705,120.1683419611307,117.50449274464907,121.12560862023795,132.63203229948454,172.13405094844242
2023-04-05,187.81393788838926,118.97995631655687,117.22396048951128,117.80470616829706,131.13460960951684,169.5366494691838
2023-04-06,188.90387333229535,122.01786029109256,121.65618754305538,118.92332547368787,131.8552924761826,173.24037389996369
2023-04-10,192.6907685419151,121.09310112611162,119.43447611716627,119.0515014358677,129.74923904164356,172.1580843349243
2023-04-11,189.8261489687795,118.34810535363593,118.21139544515312,116.42973493854656,128.76430002335707,171.43660305670483
2023-04-12,185.1170181305838,118.62428671290182,117.4147110549637,113.99440943712192,128.20377988993755,171.55684378661624
2023-04-13,184.89342726745656,121.28139832766662,120.54533183011083,119.31950814496987,132.57597534284835,176.64742007315425
2023-04-14,186.95452801170364,119.73317111631661,122.16112665556791,119.4476841071497,132.2957152761386,177.56132833781643
2023-04-17,188.65935833316385,120.8462144860827,118.90709373527054,119.71568192625588,132.31173154946322,175.45294600550417
2023-04-18,193.30561007559163,120.66626121076997,117.25762539358612,119.20298696753258,133.3046910626476,174.67534172702022
2023-04-19,195.15012134065165,120.69975388666778,116.89856753206456,121.53344607626249,134.23359784076908,172.9196868550598
2023-04-20,189.37200586649294,119.72061623664362,118.14408286130845,120.96247719382653,133.44883752256922,170.81130452274755
2023-04-21,189.47679991411636,119.57416863399854,118.27873386545527,124.63295206807533,132.14357303779025,170.66699350760325
2023-04-24,188.93881357214943,117.9045775858097,118.90709373527054,123.7590299023016,132.39183763255753,170.5868248212732
2023-04-25,183.34234733732367,115.24746597104489,116.5282621993939,119.51759503561289,131.14260538794355,166.38607421458087
2023-04-26,188.33794813441457,123.59538222167954,116.37117653801631,122.32580252883048,131.13460960951684,167.86917031251951
2023-04-27,190.22438768729953,127.55382141099562,120.72485214871914,127.96550930475877,134.85819542572267,191.24580822501449
2023-04-28,193.8785366574126,128.5706756871181,120.44433711788633,122.87345295178538,135.875179348894,192.65674266558915
2023-05-01,201.99028674668025,127.85931048626828,120.28724284435629,118.91167957894133,135.803081402462,194.9494834574597
2023-05-02,197.09946666124338,127.7965360879034,118.17773054107829,120.75273551844101,134.96230120233275,191.79092577305806
