Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178220993145,95.62566474407642,98.83302785690422,99.207643547432,101.03143070057601,102.1083895719263
2023-01-05,99.65070853088089,92.79154399071355,96.72352014819764,96.85388375921303,99.96003346610198,101.7636576791842
2023-01-06,103.80020743994096,93.88512455550241,98.00268477481852,100.30296217333377,103.637980318274,104.23280546831957
2023-01-09,109.17219648706941,94.79921975202036,98.76570204470221,101.79445458052155,104.06171950018353,103.7918726133343
2023-01-10,111.13517493843877,95.5213266892988,99.2145321909765,104.71918325117645,104.52547464893343,106.61377160250831
2023-01-11,111.77785737317241,98.40970894972402,102.69299808112405,110.80167405736483,106.73224770353087,106.53357852954295
2023-01-12,115.34052767835021,99.55337256061222,102.25537600094137,111.01141573275038,106.6682691178815,109.59595841660405
2023-01-13,118.05098200595863,99.85389683074459,103.36624760140505,114.33232707468726,107.74766213078226,109.81239982779076
2023-01-17,123.66050152032835,100.32139058141108,102.43492010188588,111.92030225275164,108.69113926866434,108.5137022001661
2023-01-18,121.39015697746831,98.42640329842379,102.24416793484974,111.23281219287841,108.10748451822036,106.63779879908262
2023-01-19,117.1149019380886,96.80690201171126,104.40977618618842,109.15870500850818,108.1554591887807,109.14702468951147
2023-01-20,124.61753094196881,100.26712907434873,109.98652451547264,113.31857416199121,110.23426271384382,111.72838133016771
2023-01-23,134.07615750180224,101.2521866250129,111.97262307282337,113.63318223007151,112.82480841645277,114.85490338547501
2023-01-24,134.57910201281817,101.0267836748375,109.6274535170619,112.23491032083194,113.96017187834057,114.75069540606147
2023-01-25,134.98428731791998,100.4299070971517,106.84470488981344,113.23700844878547,113.42446708198577,113.43593458359148
2023-01-26,138.33043651732396,103.51447557293166,109.42548468219499,115.61407780648952,115.1035434768907,118.08560883994359
2023-01-27,142.26335431291318,103.58125946611484,111.50135098914839,119.13306714907341,116.67865003577708,121.6450260077504
2023-01-30,133.8595830558533,101.30644813207523,108.77467709931466,117.1638352473939,114.33597346439655,117.89320691545733
2023-01-31,136.4792257353543,103.43517579201166,110.90663534716103,120.17012074125853,115.36740416497256,119.42440914911401
2023-02-01,146.30108555257354,105.49710006361268,112.69074786616657,122.52388941947348,116.27886111444097,122.75130942076267
2023-02-02,151.65211857840967,110.44327362336443,120.89316846437279,131.56607325054435,120.58846210408846,151.33075642162163
2023-02-03,147.39782622784418,107.83452332825658,117.5718047377691,120.47308291459228,123.53082205747322,149.53503380337742
2023-02-06,147.3209897056129,107.17504131835058,115.4622884273234,119.06315622061024,121.31607794092021,149.1582308265122
2023-02-07,154.89346766878631,111.67875940129348,120.78096737910857,118.9815905074045,123.65075873387406,153.61551544850417
2023-02-08,155.11701634262954,111.33230455248847,111.50135098914839,116.58122047021145,121.46798537279236,147.04984739964897
2023-02-09,156.03912128462346,110.0341873488029,106.60906884797596,114.47214893161362,120.62845335445769,142.63266545920274
2023-02-10,148.55046740661933,109.81715431732168,106.11534622516119,113.73805751276225,120.92472969449206,139.61038825368738
2023-02-13,152.2039760299921,113.24818414029076,106.16023009996253,115.98695090828643,123.1989292824685,143.84319372200693
2023-02-14,160.46804936846567,113.60296991748547,106.23877257999533,116.17338301418691,122.67842511588935,143.88327182330042
2023-02-15,159.0219838864665,112.69495071008168,108.77467709931466,117.87462598675621,124.38407171731278,142.02340703681003
2023-02-16,153.69892778247024,109.69471176449908,107.17010007951448,114.36728253891886,123.0868277274317,138.23953529558307
2023-02-17,149.4097242873019,107.98327133983227,105.8684849137538,113.26030912827456,122.1579333075458,138.59227420549558
2023-02-21,144.28918749311578,105.7278706790376,102.99595993516353,110.20741338543583,118.89879470128291,137.9509385539167
2023-02-22,144.9807962034597,105.24248037861665,102.83886637335884,111.61734007941789,119.24311986129116,137.18133085597165
2023-02-23,165.30913698530398,106.6065951710118,101.98607275213331,111.65229554364949,119.63548148303771,137.91886132473056
2023-02-24,162.66851828194498,104.28425465581601,100.01120806609163,108.94896333312265,117.48141630323154,136.59611192027936
2023-02-27,164.17045759736115,104.67758234898518,100.84155974991648,109.25192550645639,118.45035140642901,135.914698167407
2023-02-28,162.17953556176138,104.36794084598952,101.0547538543533,109.79958481940729,118.04196115312224,140.24371074303278
2023-03-01,158.56095141803522,103.04984111126008,101.39138291536337,107.39920589221823,116.36033896168576,139.02516931799508
2023-03-02,162.86411670403592,105.07510149988552,103.23158737526188,107.35259564324411,116.8408148031889,139.91501131982068
2023-03-03,166.88788615286387,106.82418706352385,105.08302570646944,110.58028648723277,120.94074596781668,148.508894302826
2023-03-06,164.5406917527288,107.48532616137008,106.74371187064085,109.24027072171387,123.18292536737945,148.228298433267
2023-03-07,162.71013695356658,106.34716668179706,105.31867895178519,109.00722836683929,121.3971973993329,147.91566220490026
2023-03-08,168.94939057516444,106.15885650794645,105.75627522675045,109.43835761235687,122.41418132250423,148.2844274392797
2023-03-09,163.74420292309492,105.58142959381004,103.59065837367262,107.49242639016646,120.58840031291052,145.65495495484424
2023-03-10,160.4533808203132,104.02062821048604,101.69432756592458,105.72128137912998,118.91479861637195,143.907323600127
2023-03-13,160.46035504820753,106.25093211196636,102.23294266527985,107.702168065552,120.49231503119837,145.02163246549884
2023-03-14,168.1249381587345,109.12563527390462,105.44209670488019,110.5569769177477,122.18995349595947,155.53952240324077
2023-03-15,169.27777936316633,111.07138143493549,107.84334959979549,112.0950795739096,122.51027896245196,158.5297346696961
2023-03-16,178.45154271787928,115.573838831367,112.56732151133244,116.56956568546892,124.80048246551743,164.28571691931276
2023-03-17,179.73710761300316,116.9253987457209,114.02602163715869,115.2994608484132,124.11981556569205,156.81416825403886
2023-03-20,180.95981111177193,113.91260492209705,113.57720009262353,113.85457869019955,126.0416942152335,158.5778382233492
2023-03-21,183.04890573964286,114.56120863705425,117.7288982995738,117.23374617585709,127.5471374000991,162.0650877705502
2023-03-22,184.92836014432785,113.93772767494772,115.98967825710874,115.00815345982198,126.38601937524176,160.18115891710715
2023-03-23,189.97986141689108,116.18472592512784,118.49191556945749,115.0198082445645,127.26686497515377,163.7646278617405
2023-03-24,187.10126552232433,117.40241912744767,118.31238867199126,114.34397296943379,128.32387722340107,165.15150714431178
2023-03-27,185.3685499393389,115.6491421060782,114.96857440624775,114.23910657673902,126.74636080857465,162.61021631482288
2023-03-28,184.52310816400717,115.16793676500431,113.36399738644758,113.30691937724866,126.24187291532014,160.8786235746987
2023-03-29,188.53356923914774,117.37730937136517,113.76794365792054,116.81426282508605,128.74030032984132,164.62242950475832
2023-03-30,191.3213534856071,118.85860302547866,113.2069038246429,118.8534145452247,130.01351990973544,166.6185794998484
2023-03-31,194.07417324728854,120.63698980293066,116.39362452858168,120.356561737155,132.0474753978425,169.90540167020356
2023-04-03,195.3877017292085,120.18925113986532,117.10053265409412,119.33116292971239,133.0644716792494,170.8112822866222
2023-04-04,191.81044288614086,120.16832634312988,117.50447892556708,121.12560862023795,132.63205701595572,172.13405627132568
2023-04-05,187.8139302667889,118.97995384977595,117.2239676106674,117.80470616829706,131.13459725128124,169.53662414569797
2023-04-06,188.90389673982182,122.01783143594598,121.65619433599564,118.92332547368787,131.8552924761826,173.24033968433795
2023-04-10,192.69076913598784,121.09307239115385,119.43445973680741,119.0515014358677,129.74926375811472,172.15808346789998
2023-04-11,189.826161702341,118.34810296897523,118.21139565281867,116.42973493854656,128.76431238159265,171.436579323608
2023-04-12,185.11701100861205,118.62428429234643,117.4147111759644,113.99440943712192,128.2037551734664,171.55682591761462
2023-04-13,184.89342232963747,121.28139556177264,120.54532273553195,119.31950814496987,132.57598770108393,176.64743302895198
2023-04-14,186.95455337071235,119.73314255810578,122.16112502490203,119.4476841071497,132.29572763437417,177.5613268076041
2023-04-17,188.65935870707682,120.84618578321222,118.90709571223948,119.71568192625588,132.31173154946322,175.45294338074086
2023-04-18,193.30562133436317,120.66627152159208,117.25762621589884,119.20298696753258,133.3047034208832,174.6753225205623
2023-04-19,195.15016459444533,120.6997381996006,116.89855521748808,121.53344607626249,134.23361019900466,172.91967800361158
2023-04-20,189.37199678145384,119.72057468329638,118.14407844235579,120.96247719382653,133.44881280609803,170.8112822866222
2023-04-21,189.47681022552493,119.57415309322108,118.27873006675982,124.63295206807533,132.14357303779025,170.66698391578905
2023-04-24,188.9388345545122,117.90456226202511,118.90709571223948,123.7590299023016,132.39182527432195,170.5868031329498
2023-04-25,183.3423433779106,115.24746398936709,116.52826755124659,119.51759503561289,131.14259302970797,166.38607489381639
2023-04-26,188.3379708170568,123.59536615827425,116.37118259118103,122.32580252883048,131.13459725128124,167.8691489935677
2023-04-27,190.22441278467986,127.5538308266575,120.72484963299819,127.96550930475877,134.85819542572267,191.24576774144228
2023-04-28,193.87854815511002,128.57064598031732,120.44433831809852,122.87345295178538,135.8751546324228,192.65672338109235
2023-05-01,201.99029528854234,127.85929386869014,120.2872447562938,118.91167957894133,135.80309376069758,194.94947098995615
2023-05-02,197.09949462851102,127.7965454720202,118.17772844584809,120.75273551844101,134.96228884409715,191.79090857584106
2023-05-03,194.24884898569655,127.37390356826918,118.27873006675982,120.77604508792605,134.08946373908304,190.0192377344234
2023-05-04,192.57200723612814,127.7965454720202,117.47082892207479,121.1838736539546,132.76015012784595,187.20538877786126
2023-05-05,200.38331583331092,129.9891782409927,118.45825696422605,123.11815898139848,138.99018385347088,186.61215667993548
2023-05-08,203.67412460104882,129.15227734895302,120.9268184678651,123.31624587204149,138.93413925507028,187.00497369114152
2023-05-09,199.62171147819228,128.46186303082945,120.45555498592928,124.23677828678932,137.54880576190376,187.08512989372852
2023-05-10,201.81563288517808,130.68380351199968,125.39272100190304,128.39664744027235,138.98216335857296,186.85264986794874
2023-05-11,199.67063775380257,129.76321642978647,130.80116770329093,130.7154517642597,139.1343303133925,189.02515088280592
2023-05-12,198.00778446515406,129.28618305129157,131.8559129559051,128.47821315347804,138.38056445005233,187.4378565135149
2023-05-15,202.29072048974817,129.49122006576235,130.7338418910889,129.5735228893838,137.97961385457077,191.48628550970778
2023-05-16,204.10732683312182,130.4452608292159,134.10008949249394,132.1370332429843,137.97961385457077,191.45422057064775
2023-05-17,210.84961831104204,131.67819924058583,135.59245682529078,134.5840135291515,138.476785672356,194.39632928345
2023-05-18,221.32992258473683,133.57367390237906,137.8253994905706,137.6718736262178,140.36921464648648,197.89161657313676
2023-05-19,218.43736489933775,133.49817567614548,137.7468570105378,135.45793569492523,140.45744009036343,196.92160607859805
2023-05-22,217.82252603600622,134.68917351666747,140.31642013508858,134.01305353671157,139.68762087899188,199.0700676067548
2023-05-23,214.41294203336483,132.2065828500756,137.52242903479197,133.9897439672265,137.57064276419126,197.80342262806403
2023-05-24,213.3649009379603,131.61526888916168,135.65978263749278,136.04055047210767,137.79516718839017,199.78355858881332
2023-05-25,265.3611836611576,136.67692523238708,138.55474955348373,134.00139875196902,138.7173510863507,202.5733557685489
2023-05-26,272.11047603705964,139.5998464041939,139.82271471575208,139.95572248597358,140.67393166142884,210.06895621064933
2023-05-30,280.2501867572881,138.89530459908187,138.76795225965967,141.76183185123764,142.17344289321125,210.45373547936964
2023-05-31,264.3410794824616,137.71274166109484,137.87028336537196,140.50338179892447,142.13332806048615,212.21741773880603
2023-06-01,277.8676678261932,139.46983973230294,138.82404420055266,143.05522847778644,144.410678998538,218.54255572926965
2023-06-02,274.77247081558994,140.65241566705816,139.89003192621496,144.7797721298448,145.10030561916614,218.54255572926965
2023-06-05,273.68251767760074,140.8788973489907,141.39362452858168,146.00326671792638,144.00172026639413,217.56450749224524
2023-06-06,270.0703210198428,139.93112102778963,142.85232465440794,147.52971458934573,143.70502374634967,217.34810295143694
2023-06-07,261.85985455734453,135.6117621011771,137.45511182432907,141.2607827872609,142.59043447848865,211.31952570436866
2023-06-08,269.09206220851263,136.40014605768056,137.051156951117,144.7797721298448,144.7956009624594,212.1051843070329
2023-06-09,270.908801902324,137.04175751136844,137.1521499702896,143.8242842508654,145.10833847229964,212.40179421093274
2023-06-12,275.88394671423185,139.16371385509422,138.73427645094995,147.48310434037165,147.37763184074683,217.29193707504587
2023-06-13,286.64487364912674,140.18693641545624,138.94748775886504,147.58797962306238,146.99273459329666,217.50839077635868
2023-06-14,300.44539046208325,141.46597436348492,138.76795225965967,147.3083181292177,147.5059474008777,219.13577553706932
2023-06-15,298.04164214129867,145.97828331018067,140.36129540815082,148.11232936652823,149.15782331924908,225.9339359018304
2023-06-16,298.31413042579595,143.55855801117215,138.61085869785498,146.22465428805845,148.28376239067595,225.268548473425
2023-06-20,306.11225066468523,141.76370432846318,138.1283613446101,146.5625719256238,148.35593448652148,227.93808676902785
2023-06-21,300.78074014293566,139.88079754147935,135.2670530338506,145.4556074049755,147.51398025401116,225.78163665888988
2023-06-22,300.6410155542618,142.4598502213447,138.18447048898136,151.6546193886012,149.95169165707873,228.3790319141392
2023-06-23,294.93913752670676,140.493062292665,137.2755677233846,150.69914039961776,149.69507289505262,231.46545128790078
2023-06-26,283.9196974331907,137.80079476536966,132.78724045542424,148.36868129088788,148.56443027916018,223.24033353927487
2023-06-27,292.6122790683285,140.30434921900147,132.7760237875935,150.52434529846784,150.80166638448696,230.11862552637075
2023-06-28,287.3086654581561,140.84114173748986,134.8518728910686,150.36121387205642,151.75591990380352,228.70771904722517
2023-06-29,285.2473343914246,140.50564316424257,133.64002547491063,149.03286178127607,152.02855493915425,225.69344271381718
2023-06-30,295.58895420986,142.8079166694014,134.3132663934525,151.89932541821432,155.5408025685357,230.0625088104842
2023-07-03,296.36457369598605,141.73856857884434,134.53769436919833,151.7361939918029,154.3299673618998,229.29292569279133
2023-07-05,295.6938209941062,141.80565789607925,136.6135520744126,151.92263498769935,153.42382445373508,235.98684120776053
2023-07-06,294.19845585527105,143.11404254661016,134.77333041103583,149.5688663094844,153.80873405942086,234.07884828736476
2023-07-07,296.99342769032506,141.41566387394278,134.06642228552337,151.2234901430836,152.90260350949174,232.90845957648472
2023-07-10,294.7364715314151,139.15530494609558,130.66650747714777,148.1356300460173,151.24271945445804,235.77041208669996
2023-07-11,296.3087265326566,139.42371420210793,131.44075001660136,150.05826058871864,150.81774444898952,239.12942645791313
2023-07-12,306.76910825095166,141.4072679617123,133.44927330787448,152.41202926693362,152.17289913084528,247.98780524525375
2023-07-13,321.2683813577155,143.69696059529358,139.74416363398018,156.4903327072109,152.79034129739227,251.25058792890852
2023-07-14,317.71867271508694,144.77890255419638,140.73159167613144,156.93310784747504,152.91062400438963,247.61101455851468
2023-07-17,324.6503618197428,144.98439445555272,139.86759859055343,155.62805643618373,155.5568312000959,249.01393245567905
2023-07-18,331.8685676749471,150.75473857293275,138.86892807535398,154.77744383989508,155.3483354074572,250.16033084036317
2023-07-19,328.9547272596832,148.90540243810273,136.92773059628286,157.72547319003905,156.4469207602292,253.33494415919745
2023-07-20,318.0750384249286,145.46245457873218,133.75222656017485,151.43324070846512,154.86721693770338,242.52041973730348
2023-07-21,309.6130463667473,144.16243984689547,134.67233739186324,151.47984206744326,153.91297577662243,235.8986472626878
2023-07-24,311.7303312771585,144.72436811500268,136.36669076300524,150.0815701582037,154.56248756452544,233.7742252212315
2023-07-25,319.1860609320822,147.18600799132284,137.12970803288894,150.46609804474318,155.26014703828704,236.06702199059976
2023-07-26,317.5998841451397,141.64629152491796,145.05160871445634,149.3241602798713,155.9657899322398,239.35386874120718
2023-07-27,320.73033901148386,138.6898256944937,145.19747700669112,149.44069034730458,154.9393890335489,249.8877604231638
2023-07-28,326.66979417893333,141.89789595970117,148.76568484122396,154.05500720578624,157.03229330542018,260.9267271283518
2023-07-31,326.5230286871463,140.87048843999207,148.92280420824605,155.7678782931101,157.529477481441,255.4112380667484
2023-08-01,324.9717897148941,141.0466336388462,147.6099723746546,153.4490828591187,156.8558794923731,258.7060979795893
2023-08-02,309.3335971893995,137.339513469883,144.052946800996,149.39408898832647,154.42617622596785,251.97206749294824
2023-08-03,311.0525110020779,136.98724906571107,144.1314892810288,150.20974612038353,153.29554596831102,251.07424919926754
2023-08-04,312.2054588868599,137.45692627342822,143.74998494695652,162.63109743711195,145.93427643148533,249.10212640075176
2023-08-07,317.35529277221957,138.4340233035952,147.5875046320365,165.71894864418226,143.41636007943873,253.7758401438043
2023-08-08,312.0937112200258,136.73144667481262,147.44163633980173,163.06222668262956,144.1781464376768,250.63332863440846
2023-08-09,297.3498467403419,135.12949102511425,145.4892135911607,160.6269011812049,142.8871062820619,244.67691900794594
2023-08-10,296.18993796270934,135.4230360307454,145.52289800160955,161.4542042080085,142.71070482725042,245.10183782859033
2023-08-11,285.47792396838105,134.61787324654915,145.3770125058965,161.27942688685053,142.75887722958018,241.81499107798294
2023-08-14,305.72793470309125,135.8885542726518,147.36308525802983,163.79632699147692,144.09983229874302,245.4625776106102
2023-08-15,307.0346356425984,134.97433560683632,145.62386521556473,160.41715061582335,142.48589616363293,242.06349742822968
2023-08-16,303.86228206871334,134.64655711387528,144.41201779940675,157.38756444246968,141.77928932730418,235.9227113296405
2023-08-17,302.870048131507,133.16727795882636,145.78096737910857,156.117450715418,139.71563699907438,228.5473574815467
2023-08-18,302.55560779929374,132.9991907562306,143.0206348840434,155.23188265489773,140.1090985037884,227.07229654402883
2023-08-21,328.1860686664076,135.2685044573391,144.0417215314261,156.93310784747504,141.19308878032865,232.40335997300105
2023-08-22,319.10919773976343,135.51224584738637,144.83842321175865,156.43206767349426,142.30922282763845,230.5595706714821
2023-08-23,329.227242214268,137.4201584163074,148.53004879938646,157.9119141859355,145.43275451477243,235.88262093822087
2023-08-24,329.5556576723575,134.4658370526293,145.62386521556473,153.62386018027667,141.62670219247457,229.87810775810527
2023-08-25,321.55487143817646,135.730786503974,145.73608350430726,155.27848401387584,143.41732402181475,228.87604461463263
2023-08-28,327.263710358582,136.03336426347542,147.00401425961905,155.1386621569495,144.68600812924737,232.6920058751719
2023-08-29,340.8825505351486,138.01269407342824,150.99864470998205,157.20112344657323,147.84163415420855,238.88885952914313
2023-08-30,344.2365807454236,138.1723983605617,152.46857870711733,157.38756444246968,150.6760943526571,236.5720724335789
2023-08-31,344.8724489727883,137.73955399380614,152.79396529507923,160.81332439710937,150.85276768865154,237.2054317933027
2023-09-01,338.96094405709107,138.11775994722274,152.22172599744908,160.9415003592892,152.12948464921766,237.59819964400418
2023-09-05,339.23348568176345,140.17275694139516,152.34514375054405,159.95106590607418,152.32218661677234,240.62048913964568
2023-09-06,328.86999639153714,139.89119495600625,150.87522695688705,157.72547319003905,146.87004203035926,239.83485511723364
2023-09-07,323.1397147207415,138.6430893161952,151.77287004595738,160.6269011812049,142.57420811515897,239.4340249437942
2023-09-08,318.46463506385754,140.47533470089658,153.02961854039495,161.069676321469,143.0720225611949,238.80870332655616
2023-09-11,315.7112685653813,142.01764818151494,153.63554224847397,166.74435634162086,144.0195284838793,246.56087244164127
2023-09-12,313.55891248984204,139.42471495325614,151.86263779556006,164.56536498456384,141.5624640838778,241.83101740244987
2023-09-13,317.85669041815765,141.2275616483827,153.39992341011475,168.78350806175953,139.88427748193536,244.55669699419155
2023-09-14,318.5275231303002,142.33704375901365,154.9595907498962,168.63202253009464,141.11280968193608,249.895749005145
2023-09-15,306.78041636807285,138.77334292668112,154.17414874609008,163.58657642609538,140.52663385143177,240.74877347613804
2023-09-18,307.24164886216073,138.28586014658666,155.0830429099477,163.10882804160767,142.90340679480508,242.54448380425612
2023-09-19,304.12492909090474,138.1135619911075,154.8922735394333,160.37054925684524,143.78667460889275,244.56466099592055
2023-09-20,295.17308753469445,134.802024454589,150.06731721046287,157.64389858683734,140.9120501447767,240.2357098709254
2023-09-21,286.633538861918,134.28091903526808,146.36445775152603,150.69914039961776,139.6594441018467,237.07712287655812
2023-09-22,290.77751039533337,133.22192936893347,146.1512550453501,150.45443437000466,140.34998523190848,239.76268749662788
2023-09-25,295.0542989647472,133.44465498486818,147.11623254836155,152.9596885798845,141.38581546435452,241.16562997404446
2023-09-26,292.8809802003937,131.17531529022335,144.2661581089111,146.7956231704944,138.07761466279936,239.6664803893217
2023-09-27,296.77334612786336,131.44848136338177,146.476641633312,146.7956231704944,136.84905774632745,238.68845673254953
2023-09-28,301.1129960936323,131.805684539454,148.46274879240184,146.7956231704944,137.0578501366203,243.67483128422109
2023-09-29,303.9781902692052,132.69240204384576,146.8357126317227,148.12398415127075,137.47538548426363,240.66856811304655
2023-10-02,312.9439536111165,135.23486882134455,150.54980596196862,150.85062593128265,139.51491453662177,245.96760347333714
2023-10-03,304.1039397320029,131.70064465919583,148.59740041680587,145.32743144279567,138.43091190184595,241.25382391911722
2023-10-04,307.7657427526037,134.04138859810425,151.75043671029584,147.9841534043484,139.4426682913627,244.97352891184576
2023-10-05,312.2870693547626,134.20950179423633,151.55970174673797,146.77231360100933,140.4463547530392,244.3402187126265
2023-10-06,319.79237870244157,137.52942224621714,154.37610037747874,149.10277270973924,142.5180028596957,252.8699349471334
2023-10-09,316.3751670547609,138.60525572408537,155.31864454482866,149.45233624205113,143.72243650029597,255.21884843238826
