Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178907959855,95.62566474407642,98.8330275014449,99.207643547432,101.0314245214582,102.10838970148819
2023-01-05,99.65072184263647,92.79154399071355,96.72351519816692,96.85388375921303,99.96002728698419,101.76367007768896
2023-01-06,103.8002210283653,93.88513105388648,98.00267820718067,100.30296217333377,103.63795560180282,104.23281187349158
2023-01-09,109.17221710119465,94.79922625040444,98.76568908114275,101.79445458052155,104.06173185841911,103.7919035716645
2023-01-10,111.13517568087904,95.5213266892988,99.2145372445022,104.71918325117645,104.52543757422666,106.61375357373845
2023-01-11,111.77785815846366,98.40971544810809,102.69299424647929,110.80167405736483,106.73223534529528,106.5335973662258
2023-01-12,115.34054870375033,99.5533790589963,102.25536771781145,111.01141573275038,106.6682691178815,109.59596515134523
2023-01-13,118.05100321207888,99.85389683074459,103.36624065506099,114.33232707468726,107.74766213078226,109.81240657583238
2023-01-17,123.66049643037522,100.32139058141108,102.4349224850297,111.92030225275164,108.69113926866434,108.51372115852882
2023-01-18,121.39017840622881,98.42639680003971,102.24416330742483,111.23281219287841,108.10748451822036,106.63780535204302
2023-01-19,117.11489641170616,96.80689551332718,104.40977517200838,109.15870500850818,108.15543447230951,109.1470191065385
2023-01-20,124.61753925087054,100.26712257596463,109.98652284257184,113.31857416199121,110.23426271384382,111.7284004860745
2023-01-23,134.0761531063153,101.25219312339698,111.97262300069957,113.63318223007151,112.82483313292396,114.8549104433817
2023-01-24,134.57911098590986,101.02679017322158,109.62746498105025,112.23491032083194,113.96019659481176,114.75067787731072
2023-01-25,134.98429631802748,100.42991359553577,106.84470626919055,113.23700844878547,113.42447944022136,113.4359415543016
2023-01-26,138.3304457405367,103.51447557293166,109.42549278090623,115.61407780648952,115.1035434768907,118.08561609637917
2023-01-27,142.2633771333988,103.58125296773078,111.50134879226188,119.13306714907341,116.67867475224827,121.64503348291443
2023-01-30,133.85960531601555,101.30644163369115,108.77469825386024,117.1638352473939,114.33597346439655,117.89322645019658
2023-01-31,136.47924817018185,103.4351692936276,110.90662799006398,120.17012074125853,115.36737944850137,119.42440419769285
2023-02-01,146.30110864227578,105.49710656199676,112.69074733589521,122.52388941947348,116.27887347267657,122.75131696390851
2023-02-02,151.65212868984852,110.44326062659628,120.8931680569408,131.56607325054435,120.58847446232406,151.33076572099262
2023-02-03,147.39783605562712,107.83452332825658,117.57180532849377,120.47308291459228,123.5308344157088,149.53503070227322
2023-02-06,147.3209995282728,107.17504131835058,115.46229302521579,119.06315622061024,121.31606558268462,149.15825228250702
2023-02-07,154.8934913313875,111.67879839159795,120.78096032217718,118.9815905074045,123.65077109210965,153.61552488827505
2023-02-08,155.11700001500193,111.33231754925662,111.50134879226188,116.58122047021145,121.46798537279236,147.04985643595538
2023-02-09,156.03914502361135,110.03421334233923,106.60905194066675,114.47214893161362,120.62845335445769,142.63268651419742
2023-02-10,148.55047731125495,109.81716731408983,106.11533446284585,113.73805751276225,120.92471733625646,139.61039683283428
2023-02-13,152.20397284318153,113.24815814675443,106.16022100161229,115.98695090828643,123.1989169242329,143.84320256126244
2023-02-14,160.46806006770868,113.60296991748547,106.23878105660604,116.17338301418691,122.67842511588935,143.88326837489188
2023-02-15,159.0219944892928,112.69495071008168,108.77469825386024,117.87462598675621,124.38407171731278,142.02340347411163
2023-02-16,153.69893803038056,109.69469876773093,107.17009922663732,114.36728253891886,123.08685244390287,138.23954379049022
2023-02-17,149.409720914184,107.98325834306412,105.86847572393539,113.26030912827456,122.1579333075458,138.59228272207875
2023-02-21,144.28921044867425,105.72787717742168,102.99596115884779,110.20741338543583,118.89876998481172,137.9509470310894
2023-02-22,144.98080587008667,105.24248037861665,102.83886688531774,111.61734007941789,119.24311986129116,137.18135157597834
2023-02-23,165.30912133723828,106.60660816777995,101.98608293382276,111.65229554364949,119.6355061995089,137.91886979993208
2023-02-24,162.6685557979941,104.28425465581601,100.01121302253912,108.94896333312265,117.48142866146713,136.59613260432397
2023-02-27,164.17044187337376,104.67759534575333,100.84157092895585,109.25192550645639,118.4503637646646,135.91470651945144
2023-02-28,162.1795330400735,104.36792784922137,101.05474753948651,109.79958481940729,118.04197351135784,140.24370707097086
2023-03-01,158.5609486550774,103.04984111126008,101.39137935592983,107.39920589221823,116.36033896168576,139.02516557105307
2023-03-02,162.86412756303724,105.07510149988552,103.23158965091415,107.35259564324411,116.84080244495334,139.91503220781377
2023-03-03,166.88789728015095,106.82419356190793,105.08303019274257,110.58028648723277,120.94075832605226,148.50890342879177
