Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178594968938,95.62568988483432,98.8330446252499,99.207643547432,101.0314368796938,102.10838970148819
2023-01-05,99.6507042892145,92.79155558218449,96.72352352814426,96.85388375921303,99.9600211078664,101.76367007768896
2023-01-06,103.80020450709091,93.88514285855393,98.00270387162793,100.30296217333377,103.63796178092062,104.23279958336468
2023-01-09,109.1721863688389,94.79924473166153,98.76570619914847,101.79445458052155,104.06170714194793,103.79187899141074
2023-01-10,111.1351810541217,95.52134531133049,99.21453717685694,104.71918325117645,104.52547464893343,106.61375357373845
2023-01-11,111.77784141998734,98.40972813485034,102.69299447840407,110.80167405736483,106.73223534529528,106.5335973662258
2023-01-12,115.34054564785639,99.5533854703122,102.25539374850688,111.01141573275038,106.6682691178815,109.59597744147212
2023-01-13,118.05098807864354,99.85392279580293,103.36625816927325,114.33232707468726,107.74764977254667,109.81240657583238
2023-01-17,123.66051022752164,100.32141663760805,102.43493130688219,111.92030225275164,108.69115162689992,108.51369657827506
2023-01-18,121.39015478726294,98.42641598841936,102.24417211284884,111.23281219287841,108.10748451822036,106.63782993229675
2023-01-19,117.1149230497895,96.80690788759718,104.40980138824465,109.15870500850818,108.1554591887807,109.14704368679227
2023-01-20,124.61755273625754,100.267148621582,109.98653231477971,113.31857416199121,110.23426271384382,111.72837590582077
2023-01-23,134.0761423841446,101.25219986589933,111.9726240318002,113.63318223007151,112.82480841645277,114.8549104433817
2023-01-24,134.57910847044099,101.0268033701666,109.62746581018227,112.23491032083194,113.96019659481176,114.75067787731072
2023-01-25,134.9842818930542,100.42992667611878,106.84471547082039,113.23700844878547,113.42446708198577,113.4359415543016
2023-01-26,138.3304366496444,103.51449575324018,109.42549359264413,115.61407780648952,115.1035558351263,118.08562838650604
2023-01-27,142.26337406027258,103.58127316105768,111.5013583949289,119.13306714907341,116.67866239401268,121.64502119278752
