Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179302199308,95.62568395496879,98.8330275014449,99.207643547432,101.03143076430933,102.10838233231226
2023-01-05,99.6507375825605,92.79153702389587,96.72350658601442,96.85388375921303,99.96002728451423,101.76367420051015
2023-01-06,103.80021834985627,93.88513065651878,98.00269543148563,100.30296217333377,103.63796200571458,104.23282177109945
2023-01-09,109.17221426398143,94.79921941405367,98.76569769329524,101.79445458052155,104.06171357204379,103.79190629586783
2023-01-10,111.13517587112065,95.52132639825739,99.2145372445022,104.71918325117645,104.52546874944969,106.61376287743347
2023-01-11,111.77786299463368,98.40970234799629,102.69299424647929,110.80167405736483,106.73221722393353,106.53359419110342
2023-01-12,115.34054769366715,99.55337902997314,102.25537632996395,111.01141573275038,106.66825099256721,109.5959691312429
2023-01-13,118.05101715786049,99.85390331963474,103.36624065506099,114.33232707468726,107.74765643040129,109.81241720458384
2023-01-17,123.66051338288047,100.32139710068077,102.4349224850297,111.92030225275164,108.69114598481828,108.51371646495451
2023-01-18,121.39017097581902,98.42640969454993,102.24416330742483,111.23281219287841,108.10747884007324,106.6378208630827
2023-01-19,117.11491199625952,96.80689530582697,104.40978378416087,109.15870500850818,108.15545351359799,109.14703432746154
2023-01-20,124.6175426832761,100.26713559009231,109.98652284257184,113.31857416199121,110.23428188358552,111.72840944920435
2023-01-23,134.07614692852914,101.25218670638478,111.97262300069957,113.63318223007151,112.82485246274008,114.85491441857438
2023-01-24,134.57911308190094,101.02679673833086,109.62745636889777,112.23491032083194,113.96016656183792,114.75068774659512
2023-01-25,134.98429989451915,100.42992662024221,106.84469765703808,113.23700844878547,113.42449880709033,113.43596064945001
2023-01-26,138.33042842540922,103.5144822997003,109.42549278090623,115.61407780648952,115.10355058927469,118.08563376034003
2023-01-27,142.26336636053279,103.58126619722337,111.5013401801094,119.13306714907341,116.67866960372513,121.64503487639196
2023-01-30,133.8596241003137,101.30646121374227,108.77468964170775,117.1638352473939,114.33598052935146,117.89321907348098
2023-01-31,136.47922225682908,103.43516951685811,110.90662799006398,120.17012074125853,115.36742365189716,119.4244065435507
2023-02-01,146.30112502919744,105.49711991598889,112.69073872374274,122.52388941947348,116.27889301592191,122.75133322874588
2023-02-02,151.652130124672,110.44326780362401,120.8931680569408,131.56607325054435,120.58850663010112,151.33075652955685
2023-02-03,147.39784862779192,107.83454333252753,117.57180532849377,120.47308291459228,123.53082969058869,149.5350296140151
2023-02-06,147.32100676180414,107.17504178461235,115.46229302521579,119.06315622061024,121.31606072071133,149.1582564675977
2023-02-07,154.89349126590574,111.67875366183966,120.78096893432966,118.9815905074045,123.65076637440056,153.61552719121235
2023-02-08,155.11700214302388,111.33231178728968,111.5013401801094,116.58122047021145,121.46798052020638,147.04987413528545
2023-02-09,156.03913120681938,110.0342334895545,106.60906916497173,114.47214893161362,120.62843609175967,142.63267545525218
2023-02-10,148.5504766176083,109.81717445043162,106.1153516871508,113.73805751276225,120.92473716657402,139.61038485827774
2023-02-13,152.2039859484206,113.2481785028242,106.16023822591725,115.98695090828643,123.1989368950759,143.8431881800017
2023-02-14,160.46803391044082,113.60297729984326,106.23877244445355,116.17338301418691,122.67843269633423,143.8832848227504
2023-02-15,159.0220145544789,112.69494503666388,108.77468964170775,117.87462598675621,124.38409176138792,142.02340327881072
2023-02-16,153.6989349826729,109.69471889288323,107.17009922663732,114.36728253891886,123.0868476913486,138.2395347608681
2023-02-17,149.40972657725032,107.98329135376945,105.86848433608786,113.26030912827456,122.15795321406524,138.59228682038727
2023-02-21,144.28922040779665,105.72787754964116,102.99596115884779,110.20741338543583,118.89880204817996,137.9509250301632
2023-02-22,144.98081053765767,105.24248721767768,102.83887549747021,111.61734007941789,119.24312722946446,137.1813523798126
2023-02-23,165.3091114755832,106.60660859710276,101.98607432167026,111.65229554364949,119.63548887545548,137.9188600155479
2023-02-24,162.6685625083308,104.28425493422336,100.01121302253912,108.94896333312265,117.48142356254709,136.5961258894367
2023-02-27,164.17044624760112,104.67759564972148,100.84156231680336,109.25192550645639,118.4503587256162,135.91470435521492
2023-02-28,162.17955911679329,104.36794762821961,101.054756151639,109.79958481940729,118.04195608883816,140.2437150203684
2023-03-01,158.56096335855233,103.04984780783496,101.39137935592983,107.39920589221823,116.3603461517286,139.02518296706916
2023-03-02,162.86413452580922,105.07511482645415,103.23158965091415,107.35259564324411,116.84082202292095,139.91503324608215
2023-03-03,166.8879170966684,106.82420050375477,105.08302158059007,110.58028648723277,120.94077815736102,148.5088999479912
2023-03-06,164.5406928157056,107.48533314617985,106.74371155696608,109.24027072171387,123.18294533723433,148.22830954583603
2023-03-07,162.7101840744099,106.34717359264488,105.31867590911388,109.00722836683929,121.3972296170819,147.91566642864922
2023-03-08,168.94941819491896,106.15888290171063,105.75627660132425,109.43835761235687,122.41418888662115,148.28445714526785
2023-03-09,163.74421527244755,105.5814364548973,103.5906647367407,107.49242639016646,120.58840776421029,145.65497835181026
2023-03-10,160.45335100616236,104.02063497014642,101.69433765614586,105.72128137912998,118.91481832249424,143.90733050881593
2023-03-13,160.4603390550651,106.25092601979146,102.23293306058072,107.702168065552,120.49233483479726,145.0216481897196
2023-03-14,168.12496178410757,109.12562936853898,105.44208805426413,110.5569769177477,122.1899610462211,155.5395387643826
2023-03-15,169.27778981349178,111.07140164954991,107.84335424737151,112.0950795739096,122.51028653250688,158.52976434674176
2023-03-16,178.45157772207344,115.57384634179944,112.56732657859247,116.56956568546892,124.80049017708671,164.28571121081836
2023-03-17,179.73713867269612,116.92539334721388,114.02602713051951,115.2994608484132,124.11982323520215,156.81418151836272
2023-03-20,180.95984719110774,113.91263831811412,113.57718757931255,113.85457869019955,126.0416896452624,158.57784341928917
2023-03-21,183.0489137418048,114.56120308491309,117.72889960202382,117.23374617585709,127.54714528138746,162.06510747714444
2023-03-22,184.92837883333323,113.93772208229034,115.98967540711152,115.00815345982198,126.3860148265469,160.18118024713922
2023-03-23,189.9799113598003,116.18477246556506,118.4919104759859,115.0198082445645,127.2668604808874,163.76463934884035
2023-03-24,187.10130197086318,117.40241375993928,118.31238154522512,114.34397296943379,128.32388515268508,165.1515158037658
2023-03-27,185.36857257032108,115.64916261817314,114.96857554739488,114.23910657673902,126.7463809986184,162.61024962435533
2023-03-28,184.52315201280146,115.16794424905967,113.3640023566294,113.30691937724866,126.24188071595466,160.87861583929316
2023-03-29,188.53359861247222,117.37732999576305,113.76795536906992,116.81426282508605,128.74029592662026,164.6224123136544
2023-03-30,191.32136336567373,118.85862374613671,113.20690808309935,118.8534145452247,130.01354030166084,166.61857324460496
2023-03-31,194.07417453839037,120.63698464561709,116.39361980739955,120.356561737155,132.04748355721205,169.90542788621877
2023-04-03,195.3877143565664,120.18925895022497,117.10053973220855,119.33116292971239,133.064467543224,170.8112922231639
2023-04-04,191.8104467730384,120.16833415212977,117.50448413249659,121.12560862023795,132.63204049497455,172.13405094844242
2023-04-05,187.8139629352019,118.97996158155082,117.2239691016638,117.80470616829706,131.13461771247933,169.5366371696001
2023-04-06,188.90391186043266,122.01785236190284,121.65618754305538,118.92332547368787,131.85530062367695,173.24033700121268
2023-04-10,192.69079423910048,121.0930672634783,119.43447611716627,119.0515014358677,129.74927177547505,172.15810893409162
2023-04-11,189.82618761991122,118.348097662921,118.21139544515312,116.42973493854656,128.7643203380917,171.43660305670483
2023-04-12,185.11704281773603,118.62427900423955,117.4147110549637,113.99440943712192,128.20377545356428,171.55684378661624
2023-04-13,184.89343858881952,121.28137744956604,120.54532321795834,119.31950814496987,132.57598353487455,176.64744467232157
2023-04-14,186.954579615848,119.73316333559477,122.16112665556791,119.4476841071497,132.2957234508472,177.5613406374001
2023-04-17,188.65937015675033,120.84621962980002,118.90708512311805,119.71568192625588,132.3117273669251,175.45293370592051
2023-04-18,193.30562251880087,120.66627936295038,117.25761678143365,119.20298696753258,133.30469929970198,174.67532942743657
2023-04-19,195.150174037758,120.69975903990269,116.89856753206456,121.53344607626249,134.23359377698537,172.9196868550598
2023-04-20,189.37204445706027,119.72059545996865,118.14407424915593,120.96247719382653,133.44885812676696,170.8112922231639
2023-04-21,189.4768251826878,119.57416086360931,118.27872525330278,124.63295206807533,132.1435812030978,170.6670058071869
2023-04-24,188.93882543300398,117.90455692714792,118.90708512311805,123.7590299023016,132.39182109673294,170.5868248212732
2023-04-25,183.34233177989273,115.24744548505241,116.5282621993939,119.51759503561289,131.1426258496365,166.38608651416453
2023-04-26,188.3379599151379,123.59536119320738,116.37117653801631,122.32580252883048,131.13461771247933,167.86918261210317
2023-04-27,190.22442639154025,127.55385211236488,120.72486937302412,127.96550930475877,134.85820375876995,191.24579592543083
2023-04-28,193.8785758489696,128.57065433533222,120.44433711788633,122.87345295178538,135.8751877447819,192.6567303660055
2023-05-01,201.99031368404673,127.85930217747867,120.28724284435629,118.91167957894133,135.8031145103676,194.94949575704337
2023-05-02,197.09951961831385,127.7965277831931,118.17772192892579,120.75273551844101,134.96229718357645,191.79092577305806
