Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177694012793,95.62569134441028,98.83303538803959,99.207643547432,101.03144460022497,102.10840231646712
2023-01-05,99.65072459409521,92.79156492450588,96.72350685360375,96.85388375921303,99.96004996414518,101.76367690692993
2023-01-06,103.80020550554545,93.885133952068,98.00267612023423,100.30296217333377,103.63798339048493,104.23279873007239
2023-01-09,109.17220368454946,94.79924145922375,98.76570569935342,101.79445458052155,104.06172719754892,103.79188104182558
2023-01-10,111.13517574365059,95.52135098054558,99.21453293788886,104.71918325117645,104.52547671564926,106.61377147764472
2023-01-11,111.77785235968952,98.40972397515047,102.69298067092298,110.80167405736483,106.732255329847,106.5336102197296
2023-01-12,115.34054418759325,99.55339330094507,102.25538510366626,111.01141573275038,106.66829073233401,109.59597212140868
2023-01-13,118.05096614879953,99.85391698152115,103.36623445850887,114.33232707468726,107.747671663906,109.8124185948764
2023-01-17,123.66049801052787,100.3214047714855,102.4349194470225,111.92030225275164,108.69114329109112,108.51370283041364
2023-01-18,121.39016119362059,98.42642624425069,102.24417067209785,111.23281219287841,108.10746943185086,106.63782108580781
2023-01-19,117.11490165934826,96.80691799394162,104.409788604086,109.15870500850818,108.1554366938543,109.14705430762143
2023-01-20,124.61752782656981,100.26715168771678,109.98653320027725,113.31857416199121,110.23426136850092,111.72839943026798
2023-01-23,134.07615761577824,101.25219502053675,111.97261678890915,113.63318223007151,112.8248275677765,114.85491003089588
2023-01-24,134.57908539296218,101.02681202370707,109.62746451356476,112.23491032083194,113.96019298750055,114.75067454904678
2023-01-25,134.98430834660726,100.42992395715939,106.84469943125335,113.23700844878547,113.42448639026372,113.4359462256177
2023-01-26,138.33042515001645,103.51448677754387,109.42549268721658,115.61407780648952,115.10356326111066,118.08561918971651
2023-01-27,142.26334437369388,103.58128283580837,111.50134344752658,119.13306714907341,116.67867600953952,121.64502273727989
2023-01-30,133.85959592800546,101.30646112244195,108.77468500247778,117.1638352473939,114.3360004632175,117.89322232441187
2023-01-31,136.47922148753926,103.43519330826128,110.90663378019525,120.17012074125853,115.3673893882609,119.42440942919413
2023-02-01,146.30109023032452,105.49713594488432,112.69074554247895,122.52388941947348,116.2789034612147,122.751341636438
2023-02-02,151.65210307765525,110.44327926337134,120.8931669804725,131.56607325054435,120.58850893945461,151.3307808830231
2023-02-03,147.3978488801388,107.83455536750135,117.57180748794751,120.47308291459228,123.53084330826383,149.5350357805615
2023-02-06,147.32100268941662,107.17506308263482,115.46229619322199,119.06315622061024,121.31607221244263,149.1582421754926
2023-02-07,154.89345993172,111.6787785238761,120.78096232580242,118.9815905074045,123.65075527714116,153.61554289005767
2023-02-08,155.11701006168968,111.33233987594497,111.50134344752658,116.58122047021145,121.46801596912675,147.04986447479638
2023-02-09,156.03913767691245,110.03423639712138,106.60906707048964,114.47214893161362,120.62845897530943,142.6326751589025
2023-02-10,148.55043504719765,109.81722406204652,106.11534762625998,113.73805751276225,120.924737547194,139.61038773223825
2023-02-13,152.20397662366085,113.24817996688445,106.1602398319542,115.98695090828643,123.1989449924257,143.84318030836792
2023-02-14,160.46803624574218,113.60298927657044,106.2387753323536,116.17338301418691,122.67845627815616,143.88327939915365
2023-02-15,159.0219888533013,112.69494822101306,108.77468500247778,117.87462598675621,124.38409639675174,142.02342252139957
2023-02-16,153.69892977475808,109.69472339779611,107.17009896369515,114.36728253891886,123.08685229349581,138.23954775905713
2023-02-17,149.4097200295355,107.98331361302627,105.86849221407273,113.26030912827456,122.1579428193615,138.59226714019204
2023-02-21,144.28920574420607,105.72790194114734,102.99596857993834,110.20741338543583,118.89877955053055,137.95095246110017
2023-02-22,144.98076811381878,105.24250119539037,102.83887171957404,111.61734007941789,119.24312436251918,137.18134038411065
2023-02-23,165.30911953697037,106.60661964428984,101.9860835886319,111.65229554364949,119.63551067008669,137.91887811162576
2023-02-24,162.66851531412414,104.28426871464518,100.01122305142356,108.94896333312265,117.48143789445867,136.5961373547708
2023-02-27,164.17043023397477,104.67761170830366,100.8415650795186,109.25192550645639,118.45035926576067,135.91471127700774
2023-02-28,162.17952441116873,104.3679492959206,101.05475133743518,109.79958481940729,118.04196325042102,140.24371459367518
2023-03-01,158.5609383824117,103.04985646853626,101.39138254115572,107.39920589221823,116.3603500657462,139.02518470289843
2023-03-02,162.8641383487498,105.0751139965666,103.2315837009917,107.35259564324411,116.84081451058546,139.9150325128179
2023-03-03,166.88786731082143,106.82421128643793,105.0830423916719,110.58028648723277,120.94077199949125,148.5089027550894
2023-03-06,164.54071097663547,107.4853503655688,106.74370920815166,109.24027072171387,123.18293528465358,148.22833219844372
2023-03-07,162.71013922270518,106.34718771150405,105.31865751272527,109.00722836683929,121.39722188267234,147.91567498443823
2023-03-08,168.94940441201427,106.15888687642962,105.75628755940265,109.43835761235687,122.41420949407839,148.28443154031032
2023-03-09,163.7441752701303,105.58144139671066,103.59066100755936,107.49242639016646,120.58842233361658,145.65498720133763
2023-03-10,160.4533658518174,104.02063843284549,101.69433597075042,105.72128137912998,118.91480163056522,143.90732900731672
2023-03-13,160.46034095729254,106.25094462852813,102.23294762067432,107.702168065552,120.49235171472137,145.02164803201526
2023-03-14,168.12494161016508,109.12564857983196,105.44210245852923,110.5569769177477,122.1899746071683,155.5395361588751
2023-03-15,169.27779451165893,111.07140434839606,107.84335275128105,112.0950795739096,122.51030485749877,158.5297738518358
2023-03-16,178.45155192429223,115.57385703039904,112.56731783638531,116.56956568546892,124.80050963823999,164.28574109932185
2023-03-17,179.7371318806398,116.92542599573447,114.02603006622721,115.2994608484132,124.11982486814878,156.8142023151748
2023-03-20,180.9598291939372,113.91262565268055,113.57719420783661,113.85457869019955,126.04169501976841,158.5778484523911
2023-03-21,183.04887995209984,114.56120223011092,117.72889572845664,117.23374617585709,127.54713955763717,162.06511548335067
2023-03-22,184.9283574646865,113.93775065608153,115.98967617186715,115.00815345982198,126.38601508723188,160.1811843816626
2023-03-23,189.97984087823914,116.1847721390009,118.4919080678655,115.0198082445645,127.26687069352471,163.76463753738906
2023-03-24,187.10125619248996,117.40246258880485,118.31239096421959,114.34397296943379,128.3239320634113,165.15150237742193
2023-03-27,185.36854930275953,115.64916694991962,114.96857674899232,114.23910657673902,126.74638197925519,162.61024403767567
2023-03-28,184.52313451104143,115.16795153504007,113.36399933006484,113.30691937724866,126.24187822823261,160.87864763416286
2023-03-29,188.53356676152856,117.37732456726737,113.7679516026164,116.81426282508605,128.74030818811184,164.62242330571956
2023-03-30,191.32132837216176,118.85863228073454,113.20691108955572,118.8534145452247,130.0135377297096,166.6185777069117
2023-03-31,194.07417444525404,120.63698783233838,116.3936284444187,120.356561737155,132.04748820799654,169.9054231312553
2023-04-03,195.38768149694565,120.18929411888762,117.10053414656494,119.33116292971239,133.06447581940256,170.81130811591197
2023-04-04,191.8104126321694,120.16837397356876,117.5044864191165,121.12560862023795,132.63208998692994,172.13404887276693
2023-04-05,187.8139439293543,118.97997433083849,117.22396185265858,117.80470616829706,131.1346131861595,169.53666657538318
2023-04-06,188.90390085107623,122.01788665915694,121.65618793973651,118.92332547368787,131.8553098534184,173.24038007981048
2023-04-10,192.69078297159365,121.0931042800899,119.43447199034094,119.0515014358677,129.74926620110668,172.15809848093
2023-04-11,189.8261618335165,118.3481260587813,118.21140074111791,116.42973493854656,128.76432274977,171.4365979281521
2023-04-12,185.1169920571153,118.62427978787207,117.41471924743838,113.99440943712192,128.20378502154506,171.5568459689675
2023-04-13,184.89344192714563,121.28139860609606,120.54532134518357,119.31950814496987,132.57601889293983,176.6474489291986
2023-04-14,186.95455225324247,119.73317767113609,122.16112181553459,119.4476841071497,132.29575002882737,177.56135865516657
2023-04-17,188.6593587210724,120.84622833993635,118.90710063155092,119.71568192625588,132.3117473643369,175.45295633869947
2023-04-18,193.30560584425817,120.66630467568503,117.2576223870741,119.20298696753258,133.30473278634736,174.6753441361695
2023-04-19,195.15014114586046,120.69977430456788,116.89856232021675,121.53344607626249,134.2336175159565,172.9196858166082
2023-04-20,189.3720064477715,119.72058913316266,118.14407105243174,120.96247719382653,133.44884490082148,170.81130811591197
2023-04-21,189.47677973383773,119.57416113406715,118.27873042980409,124.63295206807533,132.14362068820463,170.66701046693348
