Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179925140809,95.62568523203475,98.8330311535562,99.207643547432,101.03142705523997,102.10839106743667
2023-01-05,99.65072512797798,92.79155181043744,96.7235115417724,96.85388375921303,99.96002960622995,101.76366784376737
2023-01-06,103.80022397605444,93.8851386725973,98.00267217778178,100.30296217333377,103.63795661479958,104.23280775221069
2023-01-09,109.1722015480396,94.79923673631964,98.76570055392916,101.79445458052155,104.06170848672672,103.7918877117882
2023-01-10,111.13517634429813,95.52132930341405,99.21452809064358,104.71918325117645,104.52547413787225,106.61376365256953
2023-01-11,111.77785544628394,98.40972571633097,102.69298247127279,110.80167405736483,106.73224397844065,106.53359861211501
2023-01-12,115.34055917189812,99.55337937125259,102.25538532665605,111.01141573275038,106.66829382757706,109.59596967425993
2023-01-13,118.05099886611539,99.85392392278942,103.36624534007733,114.33232707468726,107.74763701155578,109.81243252857882
2023-01-17,123.66051002600607,100.32140789389918,102.4349163413418,111.92030225275164,108.6911217629962,108.51369235643338
2023-01-18,121.39016667363549,98.42643207694442,102.24415493455838,111.23281219287841,108.1074635243041,106.63782055545947
2023-01-19,117.11492220289846,96.80690858993218,104.40977475387155,109.15870500850818,108.1554230384912,109.14701834828482
2023-01-20,124.61755318464327,100.26713836644474,109.98651835418688,113.31857416199121,110.23425538980524,111.72837453185736
2023-01-23,134.07616346210722,101.25219270983052,111.97261578430746,113.63318223007151,112.82482530229431,114.85489733504208
2023-01-24,134.57913261528424,101.02680063651495,109.62745632481537,112.23491032083194,113.9601852980103,114.75068770962025
2023-01-25,134.98428479809712,100.42993387653843,106.84469109521338,113.23700844878547,113.42447417766293,113.43594655598275
2023-01-26,138.33044143742399,103.51447969556253,109.42549040241376,115.61407780648952,115.10354061206456,118.08561744572602
2023-01-27,142.26337986174784,103.58126592120742,111.50134471438405,119.13306714907341,116.67864311638418,121.64501668585798
2023-01-30,133.85960303835463,101.30645570115013,108.77469694329773,117.1638352473939,114.33596525990797,117.89321149429706
2023-01-31,136.47922793147984,103.435183307862,110.90663421181107,120.17012074125853,115.36737372138435,119.42439086640819
2023-02-01,146.3010840758467,105.49713122506384,112.69073984305054,122.52388941947348,116.27888959531418,122.75131395280658
2023-02-02,151.65212849607474,110.44325321208541,120.89316981698428,131.56607325054435,120.58849013805373,151.33076677097483
2023-02-03,147.397850520758,107.83455108061264,117.57180291783183,120.47308291459228,123.53085405742573,149.53504769253283
2023-02-06,147.32100004581417,107.1750550767401,115.46228330604802,119.06315622061024,121.3160641068343,149.1582547573049
2023-02-07,154.89346599576547,111.67877877811144,120.7809607764324,118.9815905074045,123.65074664497229,153.61551969561918
2023-02-08,155.11700191385958,111.33233748783135,111.50134471438405,116.58122047021145,121.46797515526102,147.04985753090688
