Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178983392758,95.62568311344226,98.83303814815618,99.207643547432,101.0314281547218,102.10840237532605
2023-01-05,99.65071957516275,92.79153608116282,96.72352653339125,96.85388375921303,99.96001759597995,101.76367373570783
2023-01-06,103.8002161053002,93.88512021552029,98.00269011391337,100.30296217333377,103.6379521043679,104.2328009386896
2023-01-09,109.17220412600798,94.79923293475689,98.76571193200951,101.79445458052155,104.06169114340432,103.7918855868798
2023-01-10,111.13517838690905,95.52131078129379,99.21454474142115,104.71918325117645,104.52544360461751,106.61376109831862
2023-01-11,111.77783889631307,98.40971387151133,102.69301411960225,110.80167405736483,106.7322241612706,106.53358906686745
2023-01-12,115.34056858822363,99.55338807891633,102.25539371464889,111.01141573275038,106.66827712936389,109.59596834419112
2023-01-13,118.05099482198256,99.85390231603868,103.36625901793666,114.33232707468726,107.74765935438437,109.8123946108565
2023-01-17,123.66051593973326,100.3213900136102,102.43492165947383,111.92030225275164,108.69114483115607,108.51368906924068
2023-01-18,121.3901698364645,98.42641056252718,102.24417267862445,111.23281219287841,108.1074699724081,106.63780161213221
2023-01-19,117.11490754435847,96.8069035871881,104.40979810507775,109.15870500850818,108.1554240427068,109.14701483083955
2023-01-20,124.61755750859214,100.2671405059628,109.98654079886698,113.31857416199121,110.23423609197032,111.7283865763935
2023-01-23,134.07615917845305,101.25218632328121,111.97262964892917,113.63318223007151,112.82482291269054,114.85491087595928
2023-01-24,134.57908884446087,101.02679082000338,109.62746764608472,112.23491032083194,113.96017429970773,114.75067367375729
2023-01-25,134.9843162932219,100.42991523006783,106.84471113298541,113.23700844878547,113.42447832578382,113.4359411229324
2023-01-26,138.33042716476436,103.51447987613139,109.42549762921088,115.61407780648952,115.1035283711603,118.08561073538391
2023-01-27,142.26335155818697,103.58126008990405,111.50135476746863,119.13306714907341,116.67867999876671,121.64501222521771
2023-01-30,133.85958704173825,101.30644893151003,108.77469480292538,117.1638352473939,114.33596547207681,117.89321265406348
2023-01-31,136.47923357712426,103.43516240594275,110.90664848973918,120.17012074125853,115.36740603406128,119.42440845695963
2023-02-01,146.3011140987167,105.4971153174749,112.69076732292751,122.52388941947348,116.2788559585662,122.7513196855131
2023-02-02,151.6521144827231,110.4432725828805,120.89319792017234,131.56607325054435,120.58846902505155,151.33078113485402
