Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178594968938,95.62569162913701,98.83302676818442,99.207643547432,101.03143203654518,102.10838220265113
2023-01-05,99.65071095719921,92.79155888464,96.7235154734589,96.85388375921303,99.96001285477844,101.76366794225642
2023-01-06,103.8002111750756,93.88514085915659,98.00268474008938,100.30296217333377,103.6379579708132,104.23280306141538
2023-01-09,109.17219303682361,94.79923528867683,98.76569707949825,101.79445458052155,104.06172025762757,103.79187531371623
2023-01-10,111.13517438613701,95.52133825392823,99.21453293788886,104.71918325117645,104.52548206192378,106.61375632090939
2023-01-11,111.77784141998734,98.40973058773042,102.69297205106783,110.80167405736483,106.73224789431863,106.53358763950955
2023-01-12,115.34054564785639,99.55338031187938,102.25538510366626,111.01141573275038,106.66827093641618,109.59598699048516
2023-01-13,118.05097474267414,99.85391048196198,103.36625169821923,114.33232707468726,107.74767641219299,109.81241045134918
2023-01-17,123.66051022752164,100.32139824149722,102.4349194470225,111.92030225275164,108.69114786428497,108.51372209117017
2023-01-18,121.39015478726294,98.42641983760787,102.2441620522427,111.23281219287841,108.10746174110488,106.6378143050791
2023-01-19,117.1149230497895,96.80691169271368,104.40977998423084,109.15870500850818,108.1554166219461,109.14701531556364
2023-01-20,124.61752606431871,100.26713214312424,109.98653320027725,113.31857416199121,110.23425328305659,111.72839027855726
2023-01-23,134.07616905608342,101.25220144809835,111.97261678890915,113.63318223007151,112.8248066293045,114.85489505565376
2023-01-24,134.57909513447157,101.02679893873554,109.62746451356476,112.23491032083194,113.960171838323,114.75068068966713
2023-01-25,134.9842952290236,100.42992392917536,106.84469081139818,113.23700844878547,113.42447771276498,113.43595367337498
2023-01-26,138.33038330576676,103.51449305785137,109.42548406736141,115.61407780648952,115.10354189974201,118.0856141987369
2023-01-27,142.26334738833376,103.5812695845646,111.50135206738175,119.13306714907341,116.67864198359501,121.6450150958931
2023-01-30,133.85959291286576,101.30646103740351,108.77468500247778,117.1638352473939,114.33596687203588,117.89321182329387
2023-01-31,136.47923072794055,103.43517355745877,110.90663378019525,120.17012074125853,115.36739272245092,119.42441149878167
2023-02-01,146.30107884658534,105.49712256893639,112.69074554247895,122.52388941947348,116.27885713720126,122.75132567979487
2023-02-02,151.6520965644209,110.44327207454342,120.89317560032767,131.56607325054435,120.58847418790803,151.33075952261385
2023-02-03,147.3978156348905,107.8345418394092,117.57180748794751,120.47308291459228,123.53083275518793,149.53503271750552
2023-02-06,147.32098711511975,107.1750561065373,115.46229619322199,119.06315622061024,121.31604969813232,149.158247294676
2023-02-07,154.8934439374183,111.67877125462869,120.78097094565759,118.9815905074045,123.6507570740718,153.61550544459485
2023-02-08,155.11700812860676,111.33233262924746,111.50135206738175,116.58122047021145,121.46796868209755,147.04986509202487
2023-02-09,156.03911039748857,110.0342292349183,106.60906707048964,114.47214893161362,120.62843658860905,142.6326666836401
2023-02-10,148.55044347099278,109.81717785956204,106.11534762625998,113.73805751276225,120.92472747776937,139.6103762725302
2023-02-13,152.20396565054358,113.24819863175489,106.16023121209903,115.98695090828643,123.19893450094477,143.8431670343627
2023-02-14,160.46803918241173,113.60298188207483,106.23878395220876,116.17338301418691,122.67842113874903,143.88327597422844
2023-02-15,159.0220200192905,112.6949539037581,108.77468500247778,117.87462598675621,124.38406094080523,142.0234191438334
2023-02-16,153.69891448542995,109.69471625769218,107.17010758355032,114.36728253891886,123.08684182281749,138.2395385590079
2023-02-17,149.40970665201488,107.98329356618352,105.86849221407273,113.26030912827456,122.15792014881355,138.59226599766777
2023-02-21,144.28920116543037,105.72788855017869,102.99596857993834,110.20741338543583,118.89874511257055,137.950916546469
2023-02-22,144.98079120306113,105.24249434508461,102.83887171957404,111.61734007941789,119.24308986065432,137.18134394344554
2023-02-23,165.30908943001066,106.6066257233283,101.9860835886319,111.65229554364949,119.63546372314097,137.91885153382563
2023-02-24,162.66851414296227,104.28425541764359,100.01122305142356,108.94896333312265,117.48140371953446,136.5961051894769
2023-02-27,164.17043768985002,104.67759187663131,100.84155645966344,109.25192550645639,118.4503496555408,135.91469599674406
2023-02-28,162.17951081663807,104.36794901160782,101.05475995729034,109.79958481940729,118.04192897147234,140.2437063956724
2023-03-01,158.56095554888017,103.04984976095125,101.39138254115572,107.39920589221823,116.36031609887787,139.0251621177274
2023-03-02,162.86412614226745,105.07512017529179,103.23159232084687,107.35259564324411,116.84079282681094,139.91501234201647
2023-03-03,166.8878548326386,106.82419782410975,105.08301653210641,110.58028648723277,120.9407495548306,148.5089154141694
2023-03-06,164.54069754454795,107.48533686020664,106.74370920815166,109.24027072171387,123.18290005162325,148.2283004301041
2023-03-07,162.7101223675213,106.34718729836128,105.31867475243561,109.00722836683929,121.39717460878138,147.9156696317271
2023-03-08,168.94938232790682,106.1588864755435,105.75627031969232,109.43835761235687,122.4141620314509,148.28442342691716
2023-03-09,163.7442067715385,105.58142801527521,103.59066100755936,107.49242639016646,120.58841232660664,145.65495709474996
2023-03-10,160.45336961606077,104.0206381711394,101.69433597075042,105.72128137912998,118.91479193415235,143.90732165881525
2023-03-13,160.4603576640316,106.2509507307177,102.23293900081913,107.702168065552,120.49230460875975,145.02165157077357
2023-03-14,168.12493936301408,109.12564147676949,105.44209383867407,110.5569769177477,122.18993955841546,155.53954149860826
2023-03-15,169.27778057462692,111.07139711868301,107.84336137113621,112.0950795739096,122.51026974929779,158.52974229790894
2023-03-16,178.4515539238256,115.57382347134705,112.56732645624048,116.56956568546892,124.80048647727418,164.28571340717264
2023-03-17,179.7371280389757,116.92539234870796,114.02603868608236,115.2994608484132,124.11981420576738,156.81417187461756
2023-03-20,180.95982305835787,113.91263125616614,113.57720282769176,113.85457869019955,126.04167162845854,158.5778336670825
2023-03-21,183.04890266642707,114.56119477324458,117.72889572845664,117.23374617585709,127.54711588694106,162.06509751047832
2023-03-22,184.9283541713412,113.93774323979609,115.989667552012,115.00815345982198,126.38600400428204,160.18117039633069
2023-03-23,189.9798460162292,116.18477759459091,118.4919080678655,115.0198082445645,127.26684707484198,163.76461697807366
2023-03-24,187.1012770190908,117.40244192886331,118.31239096421959,114.34397296943379,128.32388350403443,165.1515179468749
2023-03-27,185.36854784962492,115.64917244037254,114.96858536884749,114.23910657673902,126.74635845716678,162.6102273245812
2023-03-28,184.52311406888094,115.16797007495127,113.36399933006484,113.30691937724866,126.24186717203226,160.87861824517668
2023-03-29,188.53356013371976,117.37731692709772,113.76794298276123,116.81426282508605,128.74027192372256,164.62241448930226
2023-03-30,191.32135118708464,118.85863756228122,113.20690246970055,118.8534145452247,130.01351360128967,166.6185752974931
2023-03-31,194.0741619926872,120.63701903440192,116.39361982456353,120.356561737155,132.04746370210813,169.90540513780635
2023-04-03,195.38768829972057,120.18928629568495,117.10053414656494,119.33116292971239,133.06445112477766,170.81129401820857
2023-04-04,191.8104345292253,120.16834011545654,117.50447779926132,121.12560862023795,132.6320406280283,172.13404036255727
2023-04-05,187.81392455241985,118.97995356821565,117.22397047251374,117.80470616829706,131.13457647742572,169.53663904303343
2023-04-06,188.90388666826476,122.01785268065868,121.65617931988135,118.92332547368787,131.85529775545547,173.24033864687613
2023-04-10,192.6907685419151,121.09310941619324,119.43447199034094,119.0515014358677,129.7492421217313,172.15808604714405
2023-04-11,189.82613563281006,118.34809231915027,118.21139212126275,116.42973493854656,128.76429885318424,171.43659251371128
2023-04-12,185.1170181305838,118.62429810280852,117.41471062758322,113.99440943712192,128.20377360124638,171.55684553581102
2023-04-13,184.89341393148712,121.28139071180757,120.54532996503873,119.31950814496987,132.5759695444441,176.64742150928922
2023-04-14,186.95454134767306,119.73315685948674,122.16112181553459,119.4476841071497,132.29572547686556,177.56132971774795
2023-04-17,188.65934499719447,120.8462204739734,118.90709201169575,119.71568192625588,132.31173518166653,175.45293521551392
2023-04-18,193.30561007559163,120.6662838032978,117.2576137672189,119.20298696753258,133.30468330261405,174.67531868526805
2023-04-19,195.15013467662106,120.69977946627337,116.89857094007192,121.53344607626249,134.2335802320974,172.9196885204426
2023-04-20,189.37200586649294,119.72060737673958,118.14407105243174,120.96247719382653,133.44883250712408,170.81129401820857
2023-04-21,189.47681325008577,119.57415335090391,118.27872180994892,124.63295206807533,132.14357141995504,170.66698301193907
