Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177261371998,95.6256854047963,98.8330189897946,99.207643547432,101.03141966428491,102.10838848210409
2023-01-05,99.65071762518392,92.7915463357075,96.72349825603928,96.85388375921303,99.96002522703871,101.76367420051015
2023-01-06,103.80019783910619,93.88512823904212,98.0026697670413,100.30296217333377,103.6379579708132,104.2328094715158
2023-01-09,109.17220637279301,94.79922260906332,98.76568918744348,101.79445458052155,104.06172025762757,103.79190629586783
2023-01-10,111.13517438613701,95.52133203637996,99.21452008784395,104.71918325117645,104.52545731740321,106.61376287743347
2023-01-11,111.77784141998734,98.40971116403996,102.69297679025104,110.80167405736483,106.73223552205835,106.53360649068708
2023-01-12,115.34054564785639,99.55338685001755,102.25536752357576,111.01141573275038,106.66828330867646,109.5959691312429
2023-01-13,118.05100141461295,99.85391700053843,103.36624036515522,114.33232707468726,107.7476640399327,109.81241720458384
2023-01-17,123.66051022752164,100.3213982205772,102.43490505102699,111.92030225275164,108.69112311976441,108.51371646495451
2023-01-18,121.39015478726294,98.42640692189848,102.24415450200233,111.23281219287841,108.10747411336517,106.6378208630827
2023-01-19,117.11489637785068,96.80690539148655,104.40977479223183,109.15870500850818,108.1554166219461,109.14703432746154
2023-01-20,124.61755273625754,100.26713212573644,109.98652198251733,113.31857416199121,110.23424091079632,111.72838485003702
2023-01-23,134.076155720114,101.25219485752433,111.97261335744734,113.63318223007151,112.82483137382506,114.85491441857438
2023-01-24,134.57910847044099,101.02678585376572,109.62746415191835,112.23491032083194,113.960171838323,114.75067544701145
2023-01-25,134.9842685570848,100.42991088305652,106.84468845541058,113.23700844878547,113.42447771276498,113.43596064945001
2023-01-26,138.3304099777056,103.51447981095585,109.42546613271327,115.61407780648952,115.10354189974201,118.08564605992369
2023-01-27,142.26333405236434,103.58126935145735,111.50133918959652,119.13306714907341,116.67865435585527,121.64503487639196
2023-01-30,133.85957957689635,101.30644142516292,108.77467166171468,117.1638352473939,114.33596687203588,117.89321907348098
2023-01-31,136.47923072794055,103.435173333861,110.90662705076863,120.17012074125853,115.36740509471119,119.4244065435507
2023-02-01,146.30109218255475,105.4971091929902,112.69074624294879,122.52388941947348,116.27886950946153,122.75133322874588
