Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179136448838,95.62566972632949,98.83304077879733,99.207643547432,101.0314298664448,102.1083945037366
2023-01-05,99.6507264497246,92.79154215927858,96.72352162652261,96.85388375921303,99.96002036546068,101.76367335976416
2023-01-06,103.80021854718602,93.88512636526899,98.00268049279059,100.30296217333377,103.63795426463922,104.23280002157014
2023-01-09,109.1722047933757,94.79923259409149,98.76570890034847,101.79445458052155,104.06174211614521,103.79187088422074
2023-01-10,111.13517676268935,95.52133013880001,99.21455066421568,104.71918325117645,104.52547855728096,106.6137581317596
2023-01-11,111.77785852334694,98.40971376734296,102.69299876287606,110.80167405736483,106.73225007295555,106.5335858322701
2023-01-12,115.34055423064274,99.55339459995308,102.25538473656445,111.01141573275038,106.66826030535772,109.59596529848695
2023-01-13,118.05101473010171,99.85390230646887,103.36623981687387,114.33232707468726,107.7476669750461,109.81240706130761
2023-01-17,123.66050378558286,100.32140968553558,102.43491626007861,111.92030225275164,108.69114661268992,108.51371946469781
2023-01-18,121.39016895542964,98.4264301103259,102.24415699900884,111.23281219287841,108.10745264099046,106.63780858761693
2023-01-19,117.1149047284632,96.80691647861327,104.40979756561921,109.15870500850818,108.15543565321595,109.14703990901056
2023-01-20,124.61753908604116,100.26714052346128,109.98651980555631,113.31857416199121,110.23425246962255,111.72837323839511
2023-01-23,134.07616141083787,101.2521929555942,111.97262021193133,113.63318223007151,112.82482599328188,114.8549201599522
2023-01-24,134.57911639153303,101.02679088726117,109.62745675852798,112.23491032083194,113.96020042593615,114.75068506471011
2023-01-25,134.98428198916665,100.42992180851967,106.84470518897665,113.23700844878547,113.42448946646218,113.43596794416048
2023-01-26,138.33043357032201,103.51448665663119,109.42548703334501,115.61407780648952,115.10354719136704,118.08561579748455
2023-01-27,142.26336151104425,103.58126687477815,111.50135751983767,119.13306714907341,116.67864172311666,121.64503390478771
2023-01-30,133.85957722349994,101.30645556737738,108.77469281773719,117.1638352473939,114.33596801132518,117.89321215062594
2023-01-31,136.47924569572479,103.43518228182928,110.90662426151717,120.17012074125853,115.36737925082423,119.42442039357726
2023-02-01,146.3011296055855,105.49712222784311,112.69076357943038,122.52388941947348,116.27887021365106,122.75131785453893
2023-02-02,151.65211710742662,110.4432798172364,120.89316997723705,131.56607325054435,120.58847488777265,151.33077440925373
2023-02-03,147.39785830167497,107.83454776822738,117.57179792697963,120.47308291459228,123.53082449070827,149.53503583166236
2023-02-06,147.32098086370073,107.17503825533781,115.46229604814731,119.06315622061024,121.31604338836561,149.1582371299674
2023-02-07,154.893481949693,111.67878263101221,120.78096169545056,118.9815905074045,123.65075718534433,153.6155306960139
2023-02-08,155.11701007792837,111.33233773274904,111.50135751983767,116.58122047021145,121.46798959374632,147.04985496612605
2023-02-09,156.03912536791202,110.03424033686314,106.60906952456924,114.47214893161362,120.62843589536622,142.63266605966723
2023-02-10,148.55045901452394,109.81716368856588,106.11534272064318,113.73805751276225,120.92474093022967,139.61040359293327
2023-02-13,152.20398681025134,113.248193085814,106.16022776070201,115.98695090828643,123.19892957151816,143.84319744455578
