Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179925140809,95.62568884780791,98.8330311535562,99.207643547432,101.03142092124541,102.10840364507084
2023-01-05,99.65071845924534,92.79156656275924,96.7235115417724,96.85388375921303,99.96002960375262,101.76368037893877
2023-01-06,103.80021063858918,93.88513456893199,98.00268080327493,100.30296217333377,103.63795684027728,104.23280827360475
2023-01-09,109.1722015480396,94.79922472769378,98.76569192843601,101.79445458052155,104.06172733223296,103.79190049679421
2023-01-10,111.13516967556549,95.52133580245255,99.21453671613675,104.71918325117645,104.52545582459287,106.61377678517208
2023-01-11,111.77786211501657,98.409721410236,102.69298247127279,110.80167405736483,106.73223819777829,106.53359941691873
2023-01-12,115.34054583443285,99.55337913902935,102.25537670116289,111.01141573275038,106.6682880429511,109.59598317420833
2023-01-13,118.05099886611539,99.85391747475282,103.36624534007733,114.33232707468726,107.74766848135613,109.81242141934267
2023-01-17,123.66049668854077,100.32139329379413,102.4349163413418,111.92030225275164,108.69114089542984,108.51371804099183
2023-01-18,121.39019334856604,98.4264158106928,102.24416356005155,111.23281219287841,108.10747022471989,106.63780905517703
2023-01-19,117.11492220289846,96.8069220201294,104.40978337936471,109.15870500850818,108.15544213772266,109.14703179293174
2023-01-20,124.61752650971272,100.2671430135597,109.98651835418688,113.31857416199121,110.23427461788108,111.72840061239793
2023-01-23,134.07615012464197,101.25220393801344,111.97261578430746,113.63318223007151,112.82483229508851,114.85491148278119
2023-01-24,134.57910594035366,101.02680344684592,109.62746495030854,112.23491032083194,113.96019236117323,114.75068952659878
2023-01-25,134.9842981355624,100.42991993926368,106.84469972070654,113.23700844878547,113.42449360346603,113.43594821101244
2023-01-26,138.3304280999587,103.51449083741527,109.42547315142744,115.61407780648952,115.10351055856228,118.08563199142279
2023-01-27,142.26336652428256,103.58126191799228,111.50135333987721,119.13306714907341,116.67865034803499,121.64505630584716
2023-01-30,133.85961637581988,101.30646073949802,108.77467969231141,117.1638352473939,114.33598474220459,117.89322601629341
2023-01-31,136.47924126894512,103.43519895649563,110.90663421181107,120.17012074125853,115.36740566345,119.42443021286235
2023-02-01,146.3010840758467,105.49712044416495,112.69073984305054,122.52388941947348,116.27889680218857,122.75131675529619
2023-02-02,151.6521151586095,110.44330610950497,120.89316119149112,131.56607325054435,120.58848521619063,151.3307854117839
2023-02-03,147.39782384582745,107.83455170937293,117.57179429233867,120.47308291459228,123.53084931792804,149.53505379422242
2023-02-06,147.32102672074475,107.17505767882751,115.46229193154119,119.06315622061024,121.31608402175198,149.15826081258143
2023-02-07,154.89347933323077,111.67878304081069,120.78095215093923,118.9815905074045,123.65074191290543,153.61555093578653
2023-02-08,155.11701525132486,111.33234814633137,111.50135333987721,116.58122047021145,121.46797028790772,147.04988796232095
2023-02-09,156.03914092585882,110.03422808581156,106.60905987299824,114.47214893161362,120.62844941451645,142.63269268220458
2023-02-10,148.55046093279697,109.81717479487246,106.11534526986581,113.73805751276225,120.92474725340654,139.61041608592785
2023-02-13,152.20395278457266,113.24818710875353,106.16022371079066,115.98695090828643,123.19895061750204,143.8432243595326
2023-02-14,160.4680596715529,113.6029822459616,106.23877607702221,116.17338301418691,122.67846155934376,143.88329456677306
2023-02-15,159.02201168588695,112.69496337111593,108.77467969231141,117.87462598675621,124.38410478553301,142.02342351819374
2023-02-16,153.6989359303512,109.69471875902175,107.17009645026454,114.36728253891886,123.08684261202481,138.2395419900173
2023-02-17,149.40972713346594,107.98328186219254,105.868483655553,113.26030912827456,122.15796010534234,138.59230270165335
2023-02-21,144.28920746313875,105.72787488172897,102.99596154410129,110.20741338543583,118.89879544013951,137.95096998109568
2023-02-22,144.9807950503066,105.24250475219803,102.83886543713136,111.61734007941789,119.24315196293445,137.1813707164265
2023-02-23,165.30911943186666,106.60661986452365,101.98608017913425,111.65229554364949,119.63549279457528,137.9188694707764
2023-02-24,162.66851470585587,104.28426572972822,100.01120451561818,108.94896333312265,117.48140515063396,136.59613382242063
2023-02-27,164.17046000851064,104.67759493424069,100.84155486589945,109.25192550645639,118.45033862654431,135.91471857669833
2023-02-28,162.1795232162924,104.36793989076776,101.05475980589189,109.79958481940729,118.04195757386327,140.24374215579195
2023-03-01,158.56094884861997,103.04986480470193,101.39138692754759,107.39920589221823,116.36033749170484,139.025179191922
2023-03-02,162.86414864658406,105.07512382386808,103.23159276631641,107.35259564324411,116.84080037232154,139.9150506679333
2023-03-03,166.88788853453468,106.8242078979774,105.08302899718291,110.58028648723277,120.9407502869173,148.50893375925432
2023-03-06,164.54072138215085,107.48535832606811,106.74369519577283,109.24027072171387,123.18291039646184,148.22833144725385
2023-03-07,162.71015427246027,106.34717192617448,105.31866021939804,109.00722836683929,121.39719002350313,147.91569021455484
2023-03-08,168.94940719301505,106.15888386977245,105.75628324049427,109.43835761235687,122.41416978747512,148.28446422757807
2023-03-09,163.74422129308994,105.58143368772197,103.59065479568794,107.49242639016646,120.58839844528858,145.65499391432957
2023-03-10,160.45337512227954,104.02064419126486,101.69433149840341,105.72128137912998,118.91479847365025,143.9073514726263
2023-03-13,160.46036395408632,106.25093783729129,102.23294179344704,107.702168065552,120.49234305669468,145.02168016238966
2023-03-14,168.1249517767271,109.12564186220037,105.4420996520476,110.5569769177477,122.18995377652067,155.53954909745954
2023-03-15,169.27778892567585,111.07138075669066,107.84335069357591,112.0950795739096,122.51029955112793,158.5297621371894
2023-03-16,178.4515642946185,115.5738475173894,112.56732628688044,116.56956568546892,124.80049355289098,164.28573100289705
2023-03-17,179.73713589803455,116.92538965937098,114.02603518856192,115.2994608484132,124.11985020119383,156.814183252033
2023-03-20,180.95984802758562,113.91262424693419,113.57719040086116,113.85457869019955,126.04167693197428,158.5778513130476
2023-03-21,183.04890855186937,114.56120170468087,117.72889039930858,117.23374617585709,127.54712729123989,162.0651418636847
2023-03-22,184.92837080927671,113.93775714512189,115.98967183448714,115.00815345982198,126.38600866308289,160.18118927340385
2023-03-23,189.9798824342448,116.18475823410546,118.49191014996283,115.0198082445645,127.26685727754683,163.76465817575732
2023-03-24,187.10128397777632,117.4024451949244,118.31239638626339,114.34397296943379,128.32387561490356,165.15152093720678
2023-03-27,185.36856051338037,115.64915491445001,114.96856870291559,114.23910657673902,126.74638061523173,162.6102469608294
2023-03-28,184.52313860167214,115.16793882128273,113.36400271185505,113.30691937724866,126.24186979889788,160.87865477428574
2023-03-29,188.5335943742038,117.37733838173743,113.76793455665828,116.81426282508605,128.74028917394782,164.62244145937345
2023-03-30,191.32136469211497,118.85860123226848,113.20690660488512,118.8534145452247,130.0135282034252,166.61857338483375
2023-03-31,194.07417751352702,120.63699832592987,116.3936209302767,120.356561737155,132.04746293968287,169.90542667379958
2023-04-03,195.38771778163542,120.18926233117868,117.1005318479084,119.33116292971239,133.06447989118433,170.81131145119807
2023-04-04,191.8104495439354,120.16834216060626,117.50448956919112,121.12560862023795,132.6320632986293,172.13405941747797
2023-04-05,187.81395809755196,118.97997474058957,117.22396265506481,117.80470616829706,131.13458346651117,169.53666497870046
2023-04-06,188.90390909770514,122.01786000871368,121.6561723166522,118.92332547368787,131.8553025791225,173.24035682069942
2023-04-10,192.69077560228158,121.09310760591016,119.43446091530284,119.0515014358677,129.74926122324288,172.15810400540707
2023-04-11,189.82616814689192,118.3480786407993,118.21139186132967,116.42973493854656,128.76431231797866,171.4366308703685
2023-04-12,185.11701591819812,118.62430575585756,117.41471543635507,113.99440943712192,128.20378468643568,171.55684149208986
2023-04-13,184.8934399877082,121.28138914106201,120.5453209287241,119.31950814496987,132.57597210836124,176.6474453672349
2023-04-14,186.95458519716075,119.73316609369876,122.16112593737547,119.4476841071497,132.29573928219762,177.5613491132511
2023-04-17,188.65935333432964,120.84620003165413,118.90708963785004,119.71568192625588,132.31174231570836,175.45297626299063
2023-04-18,193.30561941422786,120.66627873923106,117.25762795487833,119.20298696753258,133.30471133149265,174.6753580297037
2023-04-19,195.15016418753197,120.69975883764714,116.89855730001364,121.53344607626249,134.23359383817512,172.91968430145852
2023-04-20,189.37202745410528,119.72060616585509,118.1440698871958,120.96247719382653,133.44882540399138,170.81131145119807
2023-04-21,189.47681991881083,119.57415192934772,118.2787224609567,124.63295206807533,132.14356791164937,170.66699465192687
2023-04-24,188.93882658180837,117.90456841616374,118.90708963785004,123.7590299023016,132.39180706663467,170.58684191952182
2023-04-25,183.34234612549633,115.2474589459586,116.52826487854443,119.51759503561289,131.14259118118812,166.3861095203881
2023-04-26,188.33796043347562,123.59536346937814,116.37116877157452,122.32580252883048,131.13458346651117,167.8691875873264
2023-04-27,190.22441152268973,127.55384058269198,120.72484331791671,127.96550930475877,134.85820797882,191.2458114438689
