Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179027684968,95.62569162913701,98.83303538803959,99.207643547432,101.03141347815476,102.10838848210409
2023-01-05,99.65071125737346,92.79154586650435,96.7235154734589,96.85388375921303,99.96001904090856,101.76367420051015
2023-01-06,103.80020550554545,93.88514736822441,98.00268474008938,100.30296217333377,103.63793322629266,104.23279717193212
2023-01-09,109.17219034782771,94.79922877960901,98.76569707949825,101.79445458052155,104.0617078853673,103.7918816967005
2023-01-10,111.13517574365059,95.52133825392823,99.21453293788886,104.71918325117645,104.52545731740321,106.61376287743347
2023-01-11,111.77784569132865,98.40971756959479,102.69298929077814,110.80167405736483,106.73224789431863,106.53360649068708
2023-01-12,115.34054418759325,99.5533868209472,102.25537648381109,111.01141573275038,106.66827093641618,109.5959691312429
2023-01-13,118.05100615896478,99.85391699102979,103.36624307836406,114.33232707468726,107.7476640399327,109.81241720458384
2023-01-17,123.66049801052787,100.32140475056504,102.4349194470225,111.92030225275164,108.6911354920247,108.51372876453817
2023-01-18,121.39014785689884,98.42641983760787,102.2441620522427,111.23281219287841,108.10746174110488,106.63780856349902
2023-01-19,117.11491499607001,96.80690518364587,104.409788604086,109.15870500850818,108.1554166219461,109.14702202787787
2023-01-20,124.61754116329156,100.26713214312424,109.98652458042208,113.31857416199121,110.23426565531686,111.72840944920435
2023-01-23,134.07615761577824,101.25220795716616,111.97261678890915,113.63318223007151,112.8248066293045,114.85490211899072
2023-01-24,134.57908539296218,101.02679893873554,109.62746451356476,112.23491032083194,113.960171838323,114.75067544701145
2023-01-25,134.9842950098855,100.42992392917536,106.84471667096366,113.23700844878547,113.42447771276498,113.43596064945001
2023-01-26,138.33042515001645,103.5144735306479,109.42548406736141,115.61407780648952,115.10354189974201,118.08563376034003
2023-01-27,142.26334437369388,103.5812695845646,111.50133482767141,119.13306714907341,116.67866672811556,121.64503487639196
2023-01-30,133.85959592800546,101.30646754647132,108.77469362233295,117.1638352473939,114.33599161655643,117.89321907348098
2023-01-31,136.47922148753926,103.4351930846622,110.90663378019525,120.17012074125853,115.36738035019066,119.4244065435507
2023-02-01,146.30107689360275,105.49712256893639,112.69075416233412,122.52388941947348,116.27886950946153,122.75130862957855
2023-02-02,151.65211641437702,110.44329811081465,120.89318422018283,131.56607325054435,120.58847418790803,151.33078112872417
2023-02-03,147.39783554341705,107.83456136661262,117.57180748794751,120.47308291459228,123.53080801066736,149.5350296140151
2023-02-06,147.32098935269485,107.17504308840167,115.46228757336682,119.06315622061024,121.31606207039258,149.1582564675977
2023-02-07,154.89345993172,111.67877125462869,120.78097094565759,118.9815905074045,123.6507570740718,153.6155148916287
