Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178448519394,95.62568282691176,98.83303204128838,99.207643547432,101.03140954382776,102.10837758842347
2023-01-05,99.65071979617932,92.79156181015199,96.72352998026422,96.85388375921303,99.9600113923486,101.76366129852299
2023-01-06,103.80019826285312,93.88513291556013,98.00269759373154,100.30296217333377,103.63794590073655,104.23281917047164
2023-01-09,109.17219750409409,94.79923914438262,98.76570879374619,101.79445458052155,104.06172836519238,103.79189151737303
2023-01-10,111.13516934234273,95.52133668909116,99.2145505963786,104.71918325117645,104.5254684191429,106.61375452639699
2023-01-11,111.77785106008933,98.4097203176341,102.69299899546287,110.80167405736483,106.73223656853328,106.5335824998878
2023-01-12,115.3405732369719,99.55338804966195,102.25538493135578,111.01141573275038,106.6682647221012,109.59596158843925
2023-01-13,118.05098014053065,99.85390885676,103.36626601777247,114.33232707468726,107.74764694712167,109.8124248271672
2023-01-17,123.66049552893696,100.32140313524445,102.43492510709751,111.92030225275164,108.6911324238934,108.51370703713876
2023-01-18,121.39014749663937,98.42641700974363,102.24418310299627,111.23281219287841,108.10744515788274,106.6378073671965
2023-01-19,117.11491026258977,96.806903378031,104.4098065832031,109.15870500850818,108.15543644996947,109.14699577429437
2023-01-20,124.61755747295852,100.26714052346128,109.9865293047862,113.31857416199121,110.2342609064957,111.72840434613012
2023-01-23,134.07612575128928,101.2521929555942,111.97262124597324,113.63318223007151,112.82482291269054,114.85489146756602
2023-01-24,134.57909405213445,101.02679088726117,109.62746622674659,112.23491032083194,113.96017429970773,114.7506789287252
2023-01-25,134.9842863301789,100.42991525822853,106.8447057801348,113.23700844878547,113.42447832578382,113.43593413047563
2023-01-26,138.330410980453,103.51448010634006,109.42549648412006,115.61407780648952,115.10354077842297,118.08560345631062
2023-01-27,142.26337871977375,103.58126687477815,111.50135851317795,119.13306714907341,116.67865518424134,121.6450293836703
2023-01-30,133.85959499333882,101.30644901708624,108.77469357558303,117.1638352473939,114.3359778793395,117.89320538685007
2023-01-31,136.47922322945712,103.43518228182928,110.90665111365779,120.17012074125853,115.36736881227321,119.42437643842399
2023-02-01,146.3010931297922,105.49712877813424,112.69076467549633,122.52388941947348,116.27886836582888,122.75128746189887
2023-02-02,151.6521069818183,110.4432798172364,120.89319769188789,131.56607325054435,120.58848143231427,151.33074714953494
2023-02-03,147.39782175265458,107.83455431851851,117.5718253547728,120.47308291459228,123.53078933578401,149.53501950610186
2023-02-06,147.32101108847132,107.17504480562896,115.46228874686089,119.06315622061024,121.31606813100903,149.15823687129128
2023-02-07,154.89349831512632,111.67876953042995,120.78097212696636,118.9815905074045,123.65074275147552,153.61550812766572
2023-02-08,155.11701307470537,111.33232463216676,111.50135851317795,116.58122047021145,121.46795784086581,147.04985928286783
2023-02-09,156.03912830312063,110.03424033686314,106.60907873209813,114.47214893161362,120.62843281817759,142.63266787551402
2023-02-10,148.55043574227753,109.8172029903127,106.11535188553027,113.73805751276225,120.92473065848878,139.6103439790475
2023-02-13,152.203990001527,113.24821928697855,106.16024556618764,115.98695090828643,123.19893228060191,143.84316314951917
2023-02-14,160.46806698792628,113.60299615556863,106.23878791553321,116.17338301418691,122.67843520347384,143.88327998394342
2023-02-15,159.02199139258522,112.69498169750403,108.77469357558303,117.87462598675621,124.3840491982706,142.0233949937544
2023-02-16,153.6989269008052,109.69469944545891,107.17012018948621,114.36728253891886,123.08682025493079,138.2395293089598
