Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03180357650186,95.62567926772292,98.8330383496103,99.207643547432,101.03143331708857,102.10837758842347
2023-01-05,99.6507328667635,92.79154621661114,96.72350983588375,96.85388375921303,99.9600358016742,101.76366129852299
2023-01-06,103.80022328127438,93.88511986354644,98.00268182714687,100.30296217333377,103.63795064235568,104.23280684200378
2023-01-09,109.17221201850806,94.79921780777543,98.76569488195688,101.79445458052155,104.06172733223296,103.79189151737303
2023-01-10,111.13519987942277,95.5213233527439,99.21454487701531,104.71918325117645,104.52548061627918,106.61374219792911
2023-01-11,111.7778738127345,98.40971285194794,102.6929877600097,110.80167405736483,106.73225059362143,106.5335824998878
2023-01-12,115.34055729618915,99.55336635736809,102.255376062168,111.01141573275038,106.66827564710795,109.59594925997138
2023-01-13,118.05102390603513,99.85390433348297,103.36624117368565,114.33232707468726,107.74764368966983,109.81240017023148
2023-01-17,123.6604924192406,100.32138824348198,102.4349039760008,111.92030225275164,108.69112849958668,108.51371936560663
2023-01-18,121.39017268952566,98.42640613810956,102.24416365964532,111.23281219287841,108.10748262056305,106.6378073671965
2023-01-19,117.11493650355396,96.80690247120768,104.40978008067923,109.15870500850818,108.15546692940896,109.14702043123008
2023-01-20,124.61754745393989,100.26712525925576,109.98652181174818,113.31857416199121,110.23427461788108,111.7283796891944
2023-01-23,134.07619039997226,101.25219254614053,111.9725930558199,113.63318223007151,112.82484469093166,114.85489146756602
2023-01-24,134.57912013306176,101.02678743002089,109.62744872095315,112.23491032083194,113.96017996533007,114.75066660025732
2023-01-25,134.98429428311906,100.42991421193442,106.84469268824472,113.23700844878547,113.42450599930918,113.43593413047563
2023-01-26,138.33044561553737,103.51447270000635,109.42547873894566,115.61407780648952,115.10353535024858,118.08560345631062
2023-01-27,142.26337053354086,103.58126545305475,111.50133551884551,119.13306714907341,116.67868753556445,121.6450293836703
2023-01-30,133.85961823437066,101.30644245809881,108.7746760250091,117.1638352473939,114.33597234636143,117.89320538685007
2023-01-31,136.47925178098163,103.43516325040373,110.90662934378098,120.17012074125853,115.36739326760686,119.42438876689185
