Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177904302893,95.62568204129751,98.83303967839329,99.207643547432,101.03141465939758,102.1083911972917
2023-01-05,99.650718482538,92.79155305017802,96.72350263366518,96.85388375921303,99.96002340830876,101.76368027031437
2023-01-06,103.8002103851633,93.88514069141691,98.00267200550238,100.30296217333377,103.63794421895717,104.2328141718694
2023-01-09,109.17219426763782,94.7992374310394,98.76570044746474,101.79445458052155,104.0617208825691,103.79189410429082
2023-01-10,111.13516893299085,95.52133551038764,99.21453664838666,104.71918325117645,104.52547413787225,106.61378253679379
2023-01-11,111.77785466085028,98.40972782778056,102.69299132904975,110.80167405736483,106.73223158259827,106.53360517347853
2023-01-12,115.34052480521633,99.55339215240528,102.25538552119417,111.01141573275038,106.66826903589228,109.59595178838694
2023-01-13,118.0510176685392,99.8539174652264,103.36625425592652,114.33232707468726,107.74767419908294,109.8124146560377
2023-01-17,123.66051511688221,100.3213998360036,102.43492517685928,111.92030225275164,108.69114655468097,108.51371135767351
2023-01-18,121.39014524098597,98.42642222932604,102.24417237911565,111.23281219287841,108.10747592014648,106.63780248739523
2023-01-19,117.11491439281794,96.80691529065018,104.40979238522421,109.15870500850818,108.1554354343336,109.14703738853126
2023-01-20,124.61755821169677,100.26712998847955,109.98651921557342,113.31857416199121,110.23423059812048,111.7284183669353
2023-01-23,134.07615452092693,101.25219749842218,111.97261681700472,113.63318223007151,112.82482530229431,114.85491672683459
2023-01-24,134.57912364056227,101.02681003505694,109.62746578072493,112.23491032083194,113.9601852980103,114.75069477707113
2023-01-25,134.98427579635666,100.42991996729984,106.8447089365896,113.23700844878547,113.42447417766293,113.43595354245923
2023-01-26,138.33041887507292,103.51449106660402,109.42549121540885,115.61407780648952,115.10354061206456,118.08562471857394
2023-01-27,142.26334369965522,103.58127519403655,111.50135433192574,119.13306714907341,116.67864311638418,121.64502417792798
