Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178448519394,95.62568909067281,98.83303214207614,99.207643547432,101.03141568347387,102.10839463382347
2023-01-05,99.65070644244773,92.79158098885297,96.72350435308022,96.85388375921303,99.96001139482935,101.7636858084779
2023-01-06,103.80020493971891,93.88513251501851,98.00268912951178,100.30296217333377,103.63794567505182,104.23281879257573
2023-01-09,109.1722041809599,94.7992453540092,98.76570026362728,101.79445458052155,104.06174052047967,103.79190196791725
2023-01-10,111.13518269607434,95.52134949630879,99.21454202749447,104.71918325117645,104.52543712024473,106.61376470977304
2023-01-11,111.77783770635772,98.40972021346614,102.69299012615485,110.80167405736483,106.73224235452112,106.53358006544093
2023-01-12,115.3405732369719,99.55339457069913,102.25538473656445,111.01141573275038,106.66828291931955,109.59597206050103
2023-01-13,118.05099349426227,99.85391539748217,103.36623118015267,114.33232707468726,107.74764026285528,109.81241383667604
2023-01-17,123.66048217520536,100.3214031562973,102.43491626007861,111.92030225275164,108.69112568109665,108.51371382004187
2023-01-18,121.39012078917617,98.42642345696092,102.24417427245125,111.23281219287841,108.10745085855771,106.63780282721827
2023-01-19,117.11489690885817,96.80692281974855,104.40979756561921,109.15870500850818,108.15544214766726,109.14703430343013
2023-01-20,124.61754411922692,100.26714709125133,109.98654571571991,113.31857416199121,110.23424166070706,111.72839247187368
2023-01-23,134.0761658124841,101.25220613819963,111.97261157521012,113.63318223007151,112.82479109893104,114.85493958633708
2023-01-24,134.57910740586604,101.02679750481055,109.62747403197038,112.23491032083194,113.96019204456292,114.75069214476773
2023-01-25,134.9842996839105,100.4299218366808,106.84469655225544,113.23700844878547,113.42447128934776,113.43596260320471
2023-01-26,138.330410980453,103.5144868868403,109.42549567006618,115.61407780648952,115.10354604508602,118.08563542320168
2023-01-27,142.26335201231052,103.58127365965314,111.50134888311649,119.13306714907341,116.67862313140431,121.64502907032704
2023-01-30,133.85960834707043,101.30646875353715,108.77469281773719,117.1638352473939,114.33595837909544,117.89320708467983
2023-01-31,136.47922322945712,103.43517595655219,110.90664153495955,120.17012074125853,115.3673616553074,119.42440308220988
2023-02-01,146.3010797760606,105.4971094873375,112.69076357943038,122.52388941947348,116.27887355957893,122.7513130883354
2023-02-02,151.6521069818183,110.44328705159323,120.89317861395826,131.56607325054435,120.58846154418796,151.33078374628383
2023-02-03,147.39783510638617,107.83455483170468,117.57181520042201,120.47308291459228,123.53084370869934,149.53504505789633
2023-02-06,147.32099773473973,107.17507147678158,115.46229604814731,119.06315622061024,121.31607301226978,149.1582463329531
2023-02-07,154.8934716076631,111.67876374513182,120.78096169545056,118.9815905074045,123.65073508063975,153.6155401740123
2023-02-08,155.117026428437,111.3323581259249,111.50134888311649,116.58122047021145,121.46796271270391,147.04986403902566
2023-02-09,156.03912830312063,110.0342082426773,106.60906088784803,114.47214893161362,120.62842533483477,142.63268719992456
2023-02-10,148.55046244974073,109.8171708819103,106.11535135736439,113.73805751276225,120.92472315676477,139.61038752703055
2023-02-13,152.2039766477954,113.24820050390083,106.16022776070201,115.98695090828643,123.1989246377948,143.84319397971026
2023-02-14,160.4680402804631,113.60297739572984,106.2387701032641,116.17338301418691,122.67842759295644,143.8832863018763
2023-02-15,159.02199139258522,112.69496287818764,108.77469281773719,117.87462598675621,124.38406629646705,142.02340483398152
2023-02-16,153.6989269008052,109.69471318107311,107.17011093350173,114.36728253891886,123.0868126190787,138.2395484782687
2023-02-17,149.40969495603517,107.98328575201539,105.86847931868016,113.26030912827456,122.1579305481181,138.5922967458707
2023-02-21,144.28919321894838,105.72788935981119,102.99595766901113,110.20741338543583,118.89877857950748,137.95093065027797
2023-02-22,144.9807562712295,105.24250620443618,102.83886434716578,111.61734007941789,119.24311731959469,137.18135303504678
2023-02-23,165.3091018300154,106.60663062434234,101.9860831329326,111.65229554364949,119.63544734879146,137.91888394031636
2023-02-24,162.66850823527966,104.28426405116144,100.0112277375556,108.94896333312265,117.4814101994641,136.59613346634097
2023-02-27,164.1704558436497,104.67760905973446,100.84155347667757,109.25192550645639,118.45035531916687,135.9146997283742
2023-02-28,162.17952129142336,104.36795712650762,101.05475093941617,109.79958481940729,118.04195788578271,140.2437080104188
2023-03-01,158.5609671627066,103.04986160543979,101.39139305821807,107.39920589221823,116.36031482682687,139.02518029822073
2023-03-02,162.86412704953906,105.07513315432698,103.23159333341856,107.35259564324411,116.84077363744689,139.91502254005408
2023-03-03,166.88784674883706,106.82420510901783,105.08302998289585,110.58028648723277,120.9407533391664,148.50890866453204
2023-03-06,164.54071475981945,107.48534568770725,106.74369873458215,109.24027072171387,123.18291926991701,148.2283117689537
2023-03-07,162.71013181668772,106.34718012568176,105.31866564730325,109.00722836683929,121.39720409796972,147.9156805033098
2023-03-08,168.94939583378263,106.1588854443089,105.75627967361486,109.43835761235687,122.41415291404398,148.28443361604857
2023-03-09,163.74417802340335,105.58145104154877,103.59066501716808,107.49242639016646,120.58839950787836,145.6549745329226
2023-03-10,160.45337788316246,104.02063446648138,101.69433469091076,105.72128137912998,118.91478394738526,143.90733675921754
2023-03-13,160.4603618847911,106.25094324198558,102.23295517161684,107.702168065552,120.49229285704006,145.02166638943032
2023-03-14,168.12494979831524,109.12565660122664,105.44208439320298,110.5569769177477,122.18994128387368,155.53953974162232
2023-03-15,169.27779080137546,111.07140761049557,107.84335198749955,112.0950795739096,122.51025956488229,158.52976802476272
2023-03-16,178.45152398460397,115.57384222286503,112.56731892336707,116.56956568546892,124.80046641379012,164.28572486276803
2023-03-17,179.737127787266,116.92540318354652,114.02603522331279,115.2994608484132,124.11981643207844,156.81418930091527
2023-03-20,180.9598088066124,113.91262277866512,113.57718482272439,113.85457869019955,126.04163926729659,158.57785659954914
2023-03-21,183.04889328612433,114.56123264958771,117.72890852226736,117.23374617585709,127.54711161423937,162.06509887465083
2023-03-22,184.92835088692482,113.93772349594826,115.98968015457658,115.00815345982198,126.3859780073838,160.18117928931085
2023-03-23,189.9798538928164,116.18480101786291,118.49192829310407,115.0198082445645,127.26686878923485,163.76464807356948
2023-03-24,187.101283447175,117.40243471717413,118.3123794961475,114.34397296943379,128.3238806540513,165.15154132705217
2023-03-27,185.3685566492336,115.64917057588066,114.96857788094246,114.23910657673902,126.74635933713458,162.6102261211906
2023-03-28,184.52313190141714,115.16793375506731,113.36399599670699,113.30691937724866,126.24186766017402,160.87861787241437
2023-03-29,188.53359134523288,117.37736020105727,113.76795272051537,116.81426282508605,128.74028077137436,164.62243126554517
2023-03-30,191.321343062239,118.85861693475701,113.20691131158284,118.8534145452247,130.01350158242218,166.6185698652829
2023-03-31,194.07417477110204,120.63702109508299,116.39364551510613,120.356561737155,132.04744884361835,169.9054122290344
2023-04-03,195.3877012265469,120.18925626417483,117.10055250832838,119.33116292971239,133.06443488147838,170.81130867558858
2023-04-04,191.81041012848493,120.16837393466058,117.50448332197317,121.12560862023795,132.63202939627752,172.13404680966798
2023-04-05,187.81394539538965,118.97998073690258,117.2239712542281,117.80470616829706,131.1345969550594,169.53665911629562
2023-04-06,188.90389032259745,122.01786185906707,121.65618974807376,118.92332547368787,131.8552603564656,173.24034316757232
2023-04-10,192.69076823817608,121.09310479628068,119.43447958745492,119.0515014358677,129.7492641252955,172.15808492711318
2023-04-11,189.82613908832872,118.34812651180728,118.2113903151954,116.42973493854656,128.76427641592915,171.43660822656443
2023-04-12,185.11701240701882,118.62428680425423,117.41472187857669,113.99440943712192,128.20375354413437,171.55686051327058
2023-04-13,184.8934442325133,121.28139947765355,120.54532603104313,119.31950814496987,132.57597338691946,176.647450157926
2023-04-14,186.95453929058434,119.73314636181085,122.16112701611301,119.4476841071497,132.29570574739114,177.56134285710056
2023-04-17,188.6593567894745,120.84621120655324,118.90708684430444,119.71568192625588,132.31172352253085,175.45296056317312
2023-04-18,193.3056408098584,120.66628779780247,117.25761992001014,119.20298696753258,133.30468910131225,174.6753496756335
2023-04-19,195.15013834132097,120.69978598887394,116.89856550970302,121.53344607626249,134.23355876501094,172.91970330941206
2023-04-20,189.3719920302259,119.72062220433557,118.14406707346774,120.96247719382653,133.44883667030777,170.81130867558858
2023-04-21,189.47679211585003,119.57415768490687,118.27873083036546,124.63295206807533,132.14355549445668,170.66700593154124
2023-04-24,188.93883703820376,117.90454076691861,118.90708684430444,123.7590299023016,132.3917999909675,170.5868212872091
2023-04-25,183.34235489184246,115.24745429468557,116.52827472511909,119.51759503561289,131.1425872317364,166.38609856417906
2023-04-26,188.33793246977868,123.59539477821238,116.37118140327374,122.32580252883048,131.1345969550594,167.86919364702666
