Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178983392758,95.62567898181145,98.83302961731782,99.207643547432,101.03141459547132,102.10837758842347
2023-01-05,99.65071957516275,92.79155228159132,96.72351818463679,96.85388375921303,99.96000481702406,101.76366129852299
2023-01-06,103.80022277439352,93.88513253613844,98.00268165474705,100.30296217333377,103.6379501914011,104.23279451353591
2023-01-09,109.17219078782132,94.79922400397972,98.76570340698245,101.79445458052155,104.06171443290606,103.79186686043731
2023-01-10,111.13517838690905,95.52133613228038,99.21453617765282,104.71918325117645,104.52545526362454,106.61375452639699
2023-01-11,111.77785890359306,98.40970621187023,102.69299662402214,110.80167405736483,106.73220017573584,106.5335824998878
2023-01-12,115.34054191185032,99.55337940044431,102.25538488840766,111.01141573275038,106.66826242467744,109.59596158843925
2023-01-13,118.05100816016922,99.85391739620275,103.36624146424495,114.33232707468726,107.74765512512579,109.81241249869936
2023-01-17,123.66051593973326,100.32138826448833,102.43492144930198,111.92030225275164,108.69113981808978,108.51369470867091
2023-01-18,121.39015649827785,98.42641257139174,102.24416385335178,111.23281219287841,108.10745682388911,106.6378073671965
2023-01-19,117.11490754435847,96.80690879863693,104.40978046131228,109.15870500850818,108.15544112678697,109.14700810276221
2023-01-20,124.61754417040547,100.26713181284981,109.9865140421759,113.31857416199121,110.23427334925661,111.72836736072654
2023-01-23,134.07615917845305,101.25219916411992,111.97261998393839,113.63318223007151,112.82480591365938,114.8549037960339
2023-01-24,134.57910218264752,101.02680056940187,109.62745818351813,112.23491032083194,113.96017823484827,114.7506789287252
2023-01-25,134.98430295503522,100.42992731230298,106.8447105421797,113.23700844878547,113.42447954354544,113.43593413047563
2023-01-26,138.33041382657768,103.514472929717,109.42549681564289,115.61407780648952,115.10355826972149,118.08561578477847
2023-01-27,142.26335155818697,103.58127222326546,111.50134514315624,119.13306714907341,116.6786482805759,121.64500472673458
2023-01-30,133.85958704173825,101.30644254348964,108.77469404553186,117.1638352473939,114.33595817345538,117.8931930583822
2023-01-31,136.47922023893761,103.43517654719943,110.90663891675925,120.17012074125853,115.36736657100587,119.42438876689185
2023-02-01,146.30110076053006,105.49711125736074,112.69074896438478,122.52388941947348,116.27886999259907,122.75129979036674
2023-02-02,151.65212782090978,110.44329828244115,120.89317885363144,131.56607325054435,120.58847026823301,151.33075947800282
2023-02-03,147.39784649641183,107.83455056853583,117.57179563491378,120.47308291459228,123.5308464010812,149.53501950610186
2023-02-06,147.32101854127987,107.17504153550006,115.46229283379816,119.06315622061024,121.31605658776073,149.15823687129128
