Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178615184842,95.62567238666152,98.83303611359739,99.207643547432,101.03143835028756,102.10838848210409
2023-01-05,99.65071760189382,92.7915463357075,96.72350658601442,96.85388375921303,99.96003140822383,101.76367420051015
2023-01-06,103.80021809645828,93.88513474810951,98.00268681933314,100.30296217333377,103.63794604864908,104.23282177109945
2023-01-09,109.17220698439438,94.79922911813073,98.76569769329524,101.79445458052155,104.06173313241605,103.79189399628417
2023-01-10,111.13518179661392,95.52132552731257,99.21454585665468,104.71918325117645,104.52549499409007,106.61375057784981
2023-01-11,111.77786220928752,98.40971116403996,102.69299424647929,110.80167405736483,106.73224872724995,106.53359419110342
2023-01-12,115.34054000277656,99.55339335908494,102.25537632996395,111.01141573275038,106.66828413369392,109.59598143082655
2023-01-13,118.05099595026589,99.85391049147104,103.36624065506099,114.33232707468726,107.74765262623218,109.81240490500016
2023-01-17,123.66050513721581,100.3213982205772,102.43491387287722,111.92030225275164,108.69113656731473,108.51370416537085
2023-01-18,121.39017621751074,98.4264004128311,102.24416330742483,111.23281219287841,108.10746274418128,106.63780856349902
2023-01-19,117.11491752302487,96.80691190055396,104.40977517200838,109.15870500850818,108.15545474774102,109.14703432746154
2023-01-20,124.61753437379683,100.26713863480383,109.98651423041935,113.31857416199121,110.23427929378882,111.72838485003702
2023-01-23,134.07615132432187,101.25217533032216,111.97262300069957,113.63318223007151,112.82483296054677,114.85490211899072
2023-01-24,134.57911744415597,101.02680538096791,109.62744775674527,112.23491032083194,113.96018593777384,114.75068774659512
2023-01-25,134.98430422975636,100.42991739212393,106.84469765703808,113.23700844878547,113.42449174593831,113.43596064945001
2023-01-26,138.3304325375271,103.51449933815802,109.42549278090623,115.61407780648952,115.10355614065358,118.08563376034003
2023-01-27,142.26337021040294,103.58128236959215,111.5013401801094,119.13306714907341,116.67865641938207,121.64503487639196
2023-01-30,133.85960183860354,101.30646095236509,108.77468964170775,117.1638352473939,114.33598101798104,117.89321907348098
2023-01-31,136.4792264923851,103.43517984292838,110.90663660221647,120.17012074125853,115.36738225148318,119.4244065435507
2023-02-01,146.30108860191956,105.4971157020576,112.69073872374274,122.52388941947348,116.27889626804951,122.75133322874588
2023-02-02,151.6521333485008,110.44327790385118,120.8931680569408,131.56607325054435,120.58848910742977,151.33079342830783
2023-02-03,147.39782546335496,107.83454783852098,117.57180532849377,120.47308291459228,123.53084803874597,149.53504191359875
2023-02-06,147.3209969384613,107.17505563950806,115.46229302521579,119.06315622061024,121.31607707993342,149.15826876718137
2023-02-07,154.89346760166043,111.67879002165175,120.78096893432966,118.9815905074045,123.6507723724672,153.6155148916287
2023-02-08,155.11701847178583,111.33233840068569,111.5013401801094,116.58122047021145,121.46800845495626,147.0498618357018
2023-02-09,156.0391341381236,110.03422207271618,106.60906916497173,114.47214893161362,120.62846388533686,142.63268775483584
2023-02-10,148.5504667122846,109.8171837296227,106.11534307499832,113.73805751276225,120.92473006663143,139.61038485827774
2023-02-13,152.2039757994814,113.24817824221853,106.16023822591725,115.98695090828643,123.1989497434395,143.8431881800017
2023-02-14,160.46803654642645,113.60298750571496,106.23877244445355,116.17338301418691,122.67844868910629,143.8832848227504
2023-02-15,159.02200395091458,112.69493355023282,108.77468964170775,117.87462598675621,124.3840887021887,142.02340327881072
2023-02-16,153.69893807002103,109.69470911758916,107.17009922663732,114.36728253891886,123.08683230692019,138.2395347608681
2023-02-17,149.40968994269133,107.98328653747818,105.86848433608786,113.26030912827456,122.15793526251124,138.59228682038727
2023-02-21,144.28921078661287,105.72787515921178,102.99596115884779,110.20741338543583,118.89879693982002,137.95094962933052
2023-02-22,144.98080087035876,105.24248749477974,102.83887549747021,111.61734007941789,119.24314173050703,137.18134008022895
2023-02-23,165.3091271247368,106.6066122751638,101.98607432167026,111.65229554364949,119.6355156415392,137.91887231513158
2023-02-24,162.66853832564493,104.28425513877852,100.01121302253912,108.94896333312265,117.48140588237949,136.5961258894367
2023-02-27,164.17046197268073,104.67759157216369,100.84156231680336,109.25192550645639,118.45037668279,135.91469205563126
2023-02-28,162.17952163074378,104.36794221822767,101.054756151639,109.79958481940729,118.04196832045247,140.24370272078474
2023-03-01,158.56095278573085,103.04985607150185,101.39137935592983,107.39920589221823,116.36033049528083,139.02518296706916
2023-03-02,162.8641370020232,105.07511984494882,103.23158965091415,107.35259564324411,116.84079491039792,139.91503324608215
2023-03-03,166.88787929666626,106.82419087085073,105.08303019274257,110.58028648723277,120.94075214567496,148.5088999479912
2023-03-06,164.54070851609725,107.48533637298101,106.74371155696608,109.24027072171387,123.18291529213417,148.22830954583603
2023-03-07,162.7101598889487,106.34718037615119,105.31867590911388,109.00722836683929,121.3972143728813,147.91565412906556
2023-03-08,168.94942026536714,106.15887305652265,105.75628521347676,109.43835761235687,122.41420192137514,148.28443254610053
2023-03-09,163.7441910180373,105.58142765197631,103.5906647367407,107.49242639016646,120.58841487385892,145.6549660522266
2023-03-10,160.45336697909732,104.02063140036597,101.69433765614586,105.72128137912998,118.91480664660175,143.90734280839962
2023-03-13,160.46035502753412,106.25093079663695,102.23293306058072,107.702168065552,120.49234426090676,145.0216481897196
2023-03-14,168.12495057356008,109.12563437370795,105.44209666641662,110.5569769177477,122.18997942059832,155.5395387643826
2023-03-15,169.27779186204418,111.07137687083615,107.84336285952398,112.0950795739096,122.51030965111273,158.5297520471581
2023-03-16,178.4515658229487,115.57382896670379,112.56732657859247,116.56956568546892,124.80048954565528,164.28572351040202
2023-03-17,179.7371400238207,116.92541077422493,114.02603574267198,115.2994608484132,124.11982956219576,156.81419381794638
2023-03-20,180.9598217887617,113.91263685965096,113.57718757931255,113.85457869019955,126.04168722266415,158.57784341928917
2023-03-21,183.04890153613042,114.56121335264878,117.72889960202382,117.23374617585709,127.54711929514235,162.06511977672812
2023-03-22,184.9283531663661,113.9377228053768,115.98966679495904,115.00815345982198,126.38603201335114,160.18118024713922
2023-03-23,189.97988535599774,116.184796068315,118.4919104759859,115.0198082445645,127.2668751928913,163.7646270492567
2023-03-24,187.10126282303554,117.40243428705925,118.31238154522512,114.34397296943379,128.3239117528631,165.1515158037658
2023-03-27,185.36854687400188,115.64913887642041,114.96857554739488,114.23910657673902,126.74638651081989,162.61023732477167
2023-03-28,184.5231263728548,115.16794956045571,113.36399374447691,113.30691937724866,126.24189516326838,160.87862813887682
2023-03-29,188.53357270510955,117.37734834133342,113.76794675691744,116.81426282508605,128.74031259632966,164.6224369128217
2023-03-30,191.32133727242334,118.85861680755761,113.20690808309935,118.8534145452247,130.013529686902,166.61857324460496
2023-03-31,194.07416159755323,120.63698514578749,116.39362841955203,120.356561737155,132.04745529484245,169.9054155866351
2023-04-03,195.38768799217232,120.18926545434852,117.10053973220855,119.33116292971239,133.06446758785992,170.8112922231639
2023-04-04,191.81042064717596,120.16833229361829,117.50448413249659,121.12560862023795,132.63205703761162,172.13403864885873
2023-04-05,187.81395041179476,118.97995884186507,117.2239691016638,117.80470616829706,131.13459270173885,169.5366371696001
2023-04-06,188.90388592837758,122.01785775656921,121.6561789309029,118.92332547368787,131.85530169667632,173.24034930079634
2023-04-10,192.69078139050694,121.09311455229592,119.43446750501379,119.0515014358677,129.74924580238542,172.15810893409162
2023-04-11,189.82616162635892,118.34808461579318,118.21139544515312,116.42973493854656,128.76430241197863,171.43660305670483
2023-04-12,185.1170171381888,118.62426434520343,117.4147110549637,113.99440943712192,128.20376471842928,171.55684378661624
2023-04-13,184.8934529320931,121.28139583565489,120.54532321795834,119.31950814496987,132.57599831935195,176.64745697190523
