Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178316483424,95.62567898181145,98.8330209857524,99.207643547432,101.03143945108235,102.1083909375817
2023-01-05,99.65071957516275,92.7915588177257,96.72351818463679,96.85388375921303,99.96002340830876,101.76367389410468
2023-01-06,103.80022277439352,93.88513253613844,98.00268165474705,100.30296217333377,103.63796901064195,104.2328013325528
2023-01-09,109.17219745691466,94.79923054011412,98.76569477541702,101.79445458052155,104.0617208825691,103.79188131928639
2023-01-10,111.13518505600237,95.52132306001158,99.21454480921822,104.71918325117645,104.52547413787225,106.61374476834762
2023-01-11,111.7778455654064,98.40971928413903,102.69297936089129,110.80167405736483,106.73224397844065,106.53357973283045
2023-01-12,115.34055525003697,99.5533859365787,102.25538488840766,111.01141573275038,106.66828143173468,109.59595060636511
2023-01-13,118.05099482198256,99.85389125166516,103.36625009581037,114.33232707468726,107.74766180324053,109.81240112943024
2023-01-17,123.66050260154663,100.32138826448833,102.43491281773656,111.92030225275164,108.6911341588386,108.51369799103934
2023-01-18,121.3901698364645,98.42640603525736,102.24418111648264,111.23281219287841,108.10747592014648,106.63780166975589
2023-01-19,117.11489420617183,96.80691533477133,104.40978909287773,109.15870500850818,108.15544783017597,109.14702394388446
2023-01-20,124.61753083221882,100.26713834898422,109.98652267374133,113.31857416199121,110.23428018149002,111.72837996847227
2023-01-23,134.07617251663973,101.25219916411992,111.97261998393839,113.63318223007151,112.82482530229431,114.85489026117381
2023-01-24,134.57912885902084,101.02679403326749,109.62745818351813,112.23491032083194,113.9601852980103,114.75066832424837
2023-01-25,134.98428961684857,100.42991424003418,106.84469327904884,113.23700844878547,113.4244865735053,113.4359395695071
2023-01-26,138.33041382657768,103.5144860019858,109.42548818407745,115.61407780648952,115.10356540374933,118.08563480872269
2023-01-27,142.26333822000032,103.58126568713107,111.50134514315624,119.13306714907341,116.67864311638418,121.6450215117108
2023-01-30,133.85961371811158,101.30645561575844,108.77468541396642,117.1638352473939,114.33599005159274,117.89321655122207
2023-01-31,136.47924691531094,103.43517001106501,110.90663028519383,120.17012074125853,115.36738611722674,119.42439582902848
2023-02-01,146.30110076053006,105.49712432962954,112.69074896438478,122.52388941947348,116.27890199115656,122.75131871052298
2023-02-02,151.6520878063498,110.44325906563475,120.893170222066,131.56607325054435,120.58847774221135,151.33074513265018
2023-02-03,147.39784649641183,107.83455056853583,117.57180426647922,120.47308291459228,123.53082926574095,149.53502616480577
2023-02-06,147.32100520309325,107.17504807163448,115.46228420223275,119.06315622061024,121.3160641068343,149.15822093486253
2023-02-07,154.89346723627838,111.67877147863634,120.7809685030725,118.9815905074045,123.65073424912991,153.61549791657748
2023-02-08,155.11702858280032,111.33231713873136,111.50134514315624,116.58122047021145,121.46796275941864,147.04984847416364
2023-02-09,156.03911076443683,110.03422777500246,106.60906880600591,114.47214893161362,120.62844193806022,142.63269096397283
2023-02-10,148.55046589619076,109.81718889617957,106.11533463198113,113.73805751276225,120.92472736274362,139.61036565443118
2023-02-13,152.2039686173809,113.24818885349863,106.16023603533556,115.98695090828643,123.19893058588578,143.8431731459449
2023-02-14,160.4680289668067,113.6029702286268,106.23876601759596,116.17338301418691,122.67842916414462,143.88326798162535
2023-02-15,159.02202281336767,112.69493122123815,108.77468541396642,117.87462598675621,124.38405988877706,142.02339727669224
2023-02-16,153.6989392540299,109.69472788209703,107.17012055880065,114.36728253891886,123.0868225873569,138.23951644765916
2023-02-17,149.40971188049625,107.9832868428987,105.8684891238823,113.26030912827456,122.15792774240349,138.59226477619413
2023-02-21,144.28922203825897,105.72787601841962,102.99595593896586,110.20741338543583,118.89877567504348,137.95091985621292
2023-02-22,144.98078033993968,105.24249614188325,102.83886144818332,111.61734007941789,119.24313217649546,137.18132073374164
2023-02-23,165.30909713681152,106.60662007143603,101.9860800470662,111.65229554364949,119.63548537966172,137.91886862351225
2023-02-24,162.66853632475068,104.28425962231731,100.01121240349048,108.94896333312265,117.48142266091384,136.59610858371306
2023-02-27,164.1704428184602,104.67758458199101,100.84156036606124,109.25192550645639,118.45034368092804,135.91468114597322
2023-02-28,162.1795183874239,104.36794175101602,101.05475140055779,109.79958481940729,118.04195025771575,140.2437039251982
2023-03-01,158.5609483770828,103.04985181602899,101.3913738206692,107.39920589221823,116.36033027978283,139.02516582232445
2023-03-02,162.8641408320441,105.07511881221706,103.23159767513965,107.35259564324411,116.84081792230559,139.9150001801496
2023-03-03,166.8878849383996,106.82418837714516,105.08303393310055,110.58028648723277,120.9407427911049,148.50888168358892
2023-03-06,164.54069754181222,107.48533797991485,106.74371259511122,109.24027072171387,123.1829151575245,148.22831637720066
2023-03-07,162.71013812892718,106.34718128877276,105.31867566927433,109.00722836683929,121.39718249940097,147.91565056642423
2023-03-08,168.94939505321335,106.15886872062947,105.75627877332334,109.43835761235687,122.41413740865659,148.28441219338768
2023-03-09,163.74422106390446,105.58143392723048,103.59066216536283,107.49242639016646,120.58839097131467,145.65494236598332
2023-03-10,160.4533836378597,104.02062464137047,101.69433313561294,105.72128137912998,118.91480349924714,143.90731256511177
2023-03-13,160.4603461712935,106.25093017362653,102.2329428182959,107.702168065552,120.49232319283183,145.02162873106005
2023-03-14,168.12496173607704,109.12563319618998,105.4420897917583,110.5569769177477,122.18994620328363,155.53952035859936
2023-03-15,169.2777812086558,111.07139465355971,107.84335676745802,112.0950795739096,122.51026716635134,158.52973284583106
2023-03-16,178.45155924068905,115.57383697821957,112.56731757876994,116.56956568546892,124.80047342201237,164.28570064801505
2023-03-17,179.73713368504355,116.9254049935936,114.02603487290537,115.2994608484132,124.11983011250094,156.81416659558198
2023-03-20,180.95983191750705,113.91263920413937,113.57720210223503,113.85457869019955,126.04166912001047,158.57783433072575
2023-03-21,183.04889872594973,114.56120674819275,117.72888149413087,117.23374617585709,127.54713178181186,162.06509960117648
2023-03-22,184.92836926929812,113.9377248879592,115.98968148142521,115.00815345982198,126.38602562146247,160.1811719948351
2023-03-23,189.97988734834314,116.18476946040876,118.49192914106257,115.0198082445645,127.2668617854897,163.7646155992315
2023-03-24,187.1012799190532,117.4024382265036,118.3123753170374,114.34397296943379,128.32388005733324,165.15151505819756
2023-03-27,185.36856944346815,115.64914631875433,114.96858455446967,114.23910657673902,126.74636036374855,162.61021691552463
2023-03-28,184.52312848235044,115.16796917663596,113.3639938046076,113.30691937724866,126.24187437036869,160.87862504892524
2023-03-29,188.5335610784244,117.37732639814615,113.76795106661982,116.81426282508605,128.74029359056857,164.622398724356
2023-03-30,191.32134879478147,118.85861053678461,113.20689931382508,118.8534145452247,130.0135077494468,166.61856723475896
2023-03-31,194.0741637857295,120.63698812835372,116.393630111872,120.356561737155,132.04745475548518,169.9054075984949
2023-04-03,195.38769506931254,120.18926292208477,117.1005380572625,119.33116292971239,133.06444685226796,170.8112798905922
2023-04-04,191.81042008485488,120.16832114747329,117.50447805614384,121.12560862023795,132.63204268235617,172.13403993039142
2023-04-05,187.8139659083952,118.97996040801951,117.22397807444275,117.80470616829706,131.1346001305778,169.53663365360956
2023-04-06,188.9038824927097,122.0178510981,121.65620060586684,118.92332547368787,131.85529440683476,173.24034944712548
2023-04-10,192.69079375682165,121.09310573118984,119.43447882262686,119.0515014358677,129.74924078564354,172.15807219595595
2023-04-11,189.82615140895933,118.34809922348764,118.2114032646652,116.42973493854656,128.76429194142565,171.43658687630128
2023-04-12,185.11702458134434,118.62426397407559,117.41471840726211,113.99440943712192,128.20377674046614,171.55680979373332
2023-04-13,184.89343655844908,121.28139869092993,120.54533539846413,119.31950814496987,132.57597628724935,176.64742504621532
2023-04-14,186.95455986584986,119.73314531924866,122.16112128868582,119.4476841071497,132.2957186867696,177.56132862337063
2023-04-17,188.65936685495294,120.8462359349741,118.90708154343439,119.71568192625588,132.31173411513083,175.4529192089061
2023-04-18,193.30563080886364,120.66627001045715,117.25762391647959,119.20298696753258,133.30469067352934,174.6753257551425
2023-04-19,195.15018197954964,120.69976116311297,116.89855079469096,121.53344607626249,134.23359791432514,172.91967698713486
2023-04-20,189.37202616792163,119.72059594120435,118.14407705432983,120.96247719382653,133.44882952878072,170.8112798905922
2023-04-21,189.47681096228214,119.574134241612,118.27872947500057,124.63295206807533,132.14357211733756,170.66697543590817
2023-04-24,188.93884187993203,117.90455714323345,118.90708154343439,123.7590299023016,132.3917988610948,170.5867980824691
2023-04-25,183.34236550872978,115.24744857091669,116.52826526941186,119.51759503561289,131.14259544891604,166.38606645949977
2023-04-26,188.33796990931765,123.5953863518847,116.37117077862935,122.32580252883048,131.1346001305778,167.86915657033333
2023-04-27,190.2244296624732,127.55386542739815,120.7248546962276,127.96550930475877,134.85818722457213,191.24577610760446
2023-04-28,193.87854594024947,128.57066571117096,120.44433745139564,122.87345295178538,135.87515452967014,192.6567324679788
2023-05-01,201.9902975362635,127.85931206008956,120.2872343290477,118.91167957894133,135.80309749788682,194.94949190112035
2023-05-02,197.09950460640945,127.79653902533032,118.17771426480124,120.75273551844101,134.96227511307796,191.79090573987443
2023-05-03,194.24885401634808,127.37392564741883,118.27872947500057,120.77604508792605,134.08944666323137,190.01924367343835
2023-05-04,192.57200386647355,127.79653902533032,117.47083221410702,121.1838736539546,132.76017850508867,187.20537455566947
2023-05-05,200.3833128080871,129.98916374278141,118.45824014119859,123.11815898139848,138.9901925334635,186.61214343850477
2023-05-08,203.6741102195719,129.15230323898794,120.92684195879913,123.31624587204149,138.93411374251428,187.00497428479835
2023-05-09,199.62172902646844,128.46185214571162,120.45556711801697,124.23677828678932,137.5487915851072,187.08512700239368
2023-05-10,201.81563398201826,130.68378488980372,125.39272759539088,128.39664744027235,138.98218481928288,186.8526508629782
2023-05-11,199.67066683330506,129.76319650437074,130.80115428198152,130.7154517642597,139.13430659703013,189.02517506076583
2023-05-12,198.00779510304483,129.28618941599834,131.85592294567016,128.47821315347804,138.38052781744793,187.43783837716305
2023-05-15,202.29074019066405,129.49122795206634,130.73383670321158,129.5735228893838,137.9796214830361,191.486271214156
2023-05-16,204.10729450756148,130.44526827334872,134.10008679902194,132.1370332429843,137.9796214830361,191.45421998145537
2023-05-17,210.84964115609534,131.67819237712868,135.59244993519422,134.5840135291515,138.47675674188176,194.39633098379238
