Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177133388965,95.62567029939216,98.83302350535494,99.207643547432,101.03142195109045,102.1083945037366
2023-01-05,99.65073980345709,92.7915431036284,96.72351298980142,96.85388375921303,99.96000518871726,101.7636795297118
2023-01-06,103.80021187031976,93.8851075154821,98.00268912951178,100.30296217333377,103.63796451163061,104.23281236146539
2023-01-09,109.17221147024195,94.79922672513193,98.76570890034847,101.79445458052155,104.06169734703568,103.791883224116
2023-01-10,111.13519011642185,95.52132417524149,99.21455930093688,104.71918325117645,104.5254560118802,106.61374579186433
2023-01-11,111.77784516961444,98.40969432480885,102.69300739959726,110.80167405736483,106.73223656853328,106.5335858322701
2023-01-12,115.34054087691024,99.55336190700959,102.25538473656445,111.01141573275038,106.6682647221012,109.59597763838221
2023-01-13,118.05100137636921,99.85389577531824,103.36624845359508,114.33232707468726,107.74764694712167,109.81240706130761
2023-01-17,123.66051713931536,100.32139654284849,102.43491626007861,111.92030225275164,108.6911324238934,108.51371946469781
2023-01-18,121.39016895542964,98.42639756502129,102.24417427245125,111.23281219287841,108.1074699724081,106.6378209275122
2023-01-19,117.1149180821957,96.80689069576462,104.40978029217682,109.15870500850818,108.15543644996947,109.14703990901056
2023-01-20,124.61755243977366,100.26710773701294,109.98652844227752,113.31857416199121,110.23424849923302,111.72837323839511
2023-01-23,134.07613470337287,101.25218624125938,111.97262021193133,113.63318223007151,112.82481050542783,114.85489548016167
2023-01-24,134.57911639153303,101.02677765216504,109.62746539524919,112.23491032083194,113.96017429970773,114.75067272481485
2023-01-25,134.98429534289914,100.42990865161686,106.84470518897665,113.23700844878547,113.42445351125845,113.43595560426523
2023-01-26,138.33042021658952,103.51447309563247,109.42549567006618,115.61407780648952,115.10354077842297,118.08562813737981
2023-01-27,142.26336151104425,103.58125330503083,111.50134888311649,119.13306714907341,116.67863036971595,121.64503390478771
2023-01-30,133.85961728469744,101.30645539622411,108.77468418101601,117.1638352473939,114.3359778793395,117.89319981073068
