Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178907959855,95.6256698907911,98.83304496000406,99.207643547432,101.03141280128565,102.10838970148819
2023-01-05,99.65072184263647,92.7915340074252,96.72351986636338,96.85388375921303,99.9600240990874,101.76367007768896
2023-01-06,103.80021436084297,93.88512139958429,98.00268460301466,100.30296217333377,103.63794891662408,104.23281187349158
2023-01-09,109.17221043367232,94.79921503264124,98.76571054027097,101.79445458052155,104.06173789767861,103.7918912815376
2023-01-10,111.13518234840139,95.52132195415203,99.21454932689235,104.71918325117645,104.52545341144453,106.61376586386532
2023-01-11,111.77785815846366,98.40970423486439,102.69299831276872,110.80167405736483,106.7322490307325,106.5335973662258
2023-01-12,115.34054870375033,99.55337370688862,102.25539339842268,111.01141573275038,106.66826784199188,109.59597744147212
2023-01-13,118.05100321207888,99.85389861845849,103.36624789096089,114.33232707468726,107.747666534833,109.81241886595927
2023-01-17,123.66052310046456,100.32137244487987,102.43492031133137,111.92030225275164,108.69114222775119,108.51370886840192
2023-01-18,121.39016507118414,98.42639393716888,102.24417672962711,111.23281219287841,108.10743730099601,106.63781764216989
2023-01-19,117.1149230817955,96.80690254433311,104.40979376898565,109.15870500850818,108.15543553460176,109.1470191065385
2023-01-20,124.61753925087054,100.26711307458176,109.98653397622738,113.31857416199121,110.23425643435823,111.72838819594763
2023-01-23,134.0761531063153,101.25218172614463,111.97262410267726,113.63318223007151,112.82482810763723,114.85489815325481
2023-01-24,134.57911098590986,101.02678317761034,109.62747154867014,112.23491032083194,113.9601856565258,114.75069016743763
2023-01-25,134.98428298298282,100.42990415842776,106.84471408031702,113.23700844878547,113.42449130542668,113.43595384442851
2023-01-26,138.33043240549202,103.51446990054676,109.42549409469054,115.61407780648952,115.10355319605723,118.08561609637917
2023-01-27,142.2633637983541,103.58126114214386,111.50136058020456,119.13306714907341,116.67867033908487,121.64503348291443
2023-01-30,133.85961865106023,101.30644109644274,108.77469505756929,117.1638352473939,114.33597640397457,117.89321416006968
2023-01-31,136.47923483513716,103.435172733554,110.9066448870613,120.17012074125853,115.3673768632099,119.42440419769285
2023-02-01,146.3010953072311,105.4971001561165,112.69075755953158,122.52388941947348,116.27887430380808,122.75131696390851
2023-02-02,151.6521020197592,110.44327797428917,120.89317886328868,131.56607325054435,120.58848376863025,151.3307780111195
2023-02-03,147.39783605562712,107.8345536124092,117.57181485098991,120.47308291459228,123.5308162174294,149.5350429924001
2023-02-06,147.32101286331746,107.17504766911085,115.4622983590891,119.06315622061024,121.31605997569974,149.15826457263387
2023-02-07,154.8934913313875,111.678744052226,120.78096916663334,118.9815905074045,123.65075626221747,153.61551259814817
2023-02-08,155.11702668509128,111.332314351224,111.50136058020456,116.58122047021145,121.46796593075753,147.04985643595538
2023-02-09,156.0391316885667,110.03421486269558,106.60906941647086,114.47214893161362,120.62843498544224,142.6326742240705
2023-02-10,148.55046397621027,109.8171514355998,106.11536395466712,113.73805751276225,120.92471824487652,139.61038454270744
2023-02-13,152.20398617822622,113.24815985167247,106.16023923158937,115.98695090828643,123.19893848493804,143.84320256126244
2023-02-14,160.46804673266402,113.60295710649211,106.23879032011804,116.17338301418691,122.67842485570446,143.88328066501876
2023-02-15,159.02200782433746,112.6949542742373,108.77469505756929,117.87462598675621,124.38408386472545,142.02341576423848
2023-02-16,153.69895136542524,109.69468677197416,107.1701092980077,114.36728253891886,123.08682330003839,138.2395315003633
2023-02-17,149.4097075791393,107.9832820166609,105.86849402028548,113.26030912827456,122.15793591057147,138.59228272207875
2023-02-21,144.2892237837189,105.72786302016021,102.99596879460809,110.20741338543583,118.89875834654293,137.9509470310894
2023-02-22,144.98079253504199,105.24246706102709,102.8388752192906,111.61734007941789,119.24310154983446,137.18135157597834
2023-02-23,165.3091080021936,106.6066053599566,101.98609012644988,111.65229554364949,119.63548001288262,137.9188575098052
2023-02-24,162.6685424629494,104.28423944643896,100.01122527053548,108.94896333312265,117.48142197451452,136.5961203141971
2023-02-27,164.17045520841842,104.67757934062638,100.84156842404512,109.25192550645639,118.45033463309522,135.91468193919766
2023-02-28,162.17954637511812,104.36792795756705,101.05476254682036,109.79958481940729,118.04196087286189,140.24370707097086
2023-03-01,158.56097532516674,103.04984363701371,101.39138303504649,107.39920589221823,116.36030715166892,139.02517786117994
2023-03-02,162.8641142279926,105.07510301172263,103.23160485671437,107.35259564324411,116.84078316973843,139.91503220781377
2023-03-03,166.88789728015095,106.82418770511859,105.08303474543797,110.58028648723277,120.94076291026286,148.50890342879177
2023-03-06,164.54070272351618,107.48533472680131,106.74371245071741,109.24027072171387,123.18290616160199,148.22830754198998
2023-03-07,162.7101478023013,106.34716578627892,105.31867080754425,109.00722836683929,121.39720895640373,147.91565900428466
2023-03-08,168.94941517494746,106.15886987947869,105.75628432363014,109.43835761235687,122.41415687474108,148.28443655145185
2023-03-09,163.74421384077624,105.58142434187567,103.59065868253172,107.49242639016646,120.58839737427817,145.65496390543362
