Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178296264181,95.6256721597651,98.83303814815618,99.207643547432,101.03141459547132,102.10838401258884
2023-01-05,99.65069959117794,92.79154527430262,96.72351790182509,96.85388375921303,99.95999861910325,101.76366768019014
2023-01-06,103.80020251367448,93.88512560032764,98.00269011391337,100.30296217333377,103.6379501914011,104.23283202078284
2023-01-09,109.17219684521228,94.79923673631964,98.76570330044333,101.79445458052155,104.06171443290606,103.79189198485521
2023-01-10,111.13518431338653,95.52133583954887,99.21454474142115,104.71918325117645,104.52546765946616,106.61374301330228
2023-01-11,111.77783144174518,98.40971918019615,102.69300548803608,110.80167405736483,106.73220017573584,106.53358330537853
2023-01-12,115.34056089605397,99.55338590738741,102.25540234621506,111.01141573275038,106.6682376329942,109.59597509994381
2023-01-13,118.05100028723783,99.8539173866546,103.36625038637048,114.33232707468726,107.74765512512579,109.81238905148085
2023-01-17,123.66049435451284,100.32139482162954,102.43493029104,111.92030225275164,108.69112742224816,108.51372041521792
2023-01-18,121.39016174084132,98.42640593240513,102.24417267862445,111.23281219287841,108.1074444280475,106.63780818553657
2023-01-19,117.11489973385652,96.80690858993218,104.40978947351158,109.15870500850818,108.15542873094535,109.14703388738707
2023-01-20,124.61754919773146,100.26714490257957,109.98654079886698,113.31857416199121,110.23424855757338,111.72840579206287
2023-01-23,134.07612356041793,101.25218617369569,111.97262964892917,113.63318223007151,112.82480591365938,114.85490562741616
2023-01-24,134.57909320744218,101.02680717264978,109.62746764608472,112.23491032083194,113.96017823484827,114.75066841878873
2023-01-25,134.98428061462093,100.42992080426878,106.84471113298541,113.23700844878547,113.42446714770382,113.43594811539003
2023-01-26,138.33040460119392,103.51448623169735,109.4254889976447,115.61407780648952,115.10353347803826,118.08563034292747
2023-01-27,142.26334207051192,103.58127245734224,111.5013633990348,119.13306714907341,116.67866067641752,121.64503205217112
2023-01-30,133.85959145270382,101.30644916501532,108.7746861713592,117.1638352473939,114.335970569297,117.89321992127779
2023-01-31,136.4792244751974,103.435183307862,110.90664848973918,120.17012074125853,115.36736657100587,119.42440349009105
2023-02-01,146.30109100357376,105.49713776119864,112.69075869136134,122.52388941947348,116.27885759675745,122.75131492372316
2023-02-02,151.65210436890274,110.44329242889437,120.89318928860618,131.56607325054435,120.58845787239139,151.33077813476916
2023-02-03,147.39782332812678,107.83456415288228,117.57181441476729,120.47308291459228,123.53078442187314,149.53502561301158
2023-02-06,147.32103539267584,107.17504200447046,115.46230280000238,119.06315622061024,121.3160441919191,149.15826758868823
2023-02-07,154.8934835826607,111.67877877811144,120.78097029679553,118.9815905074045,123.65073898119694,153.615539394576
2023-02-08,155.11697822334432,111.33233748783135,111.5013633990348,116.58122047021145,121.46796762677212,147.0498774118647
2023-02-09,156.03912703441512,110.03424803925759,106.60906937647205,114.47214893161362,120.62845925328813,142.6326854599388
2023-02-10,148.55048266559373,109.81718300170947,106.11534379139644,113.73805751276225,120.92474465960802,139.6103735193354
2023-02-13,152.20395846675686,113.24819625555294,106.16023656706042,115.98695090828643,123.19893534595523,143.84320554011825
2023-02-14,160.4680316032306,113.60297765387008,106.2387924507977,116.17338301418691,122.67840916479112,143.88327306561075
2023-02-15,159.02198553166974,112.69492551486115,108.7746861713592,117.87462598675621,124.38407697123478,142.02342483153453
2023-02-16,153.6989156655191,109.69472197962268,107.17011254612817,114.36728253891886,123.08682735437473,138.23954635177785
2023-02-17,149.40970191622378,107.98330043696676,105.86848963042482,113.26030912827456,122.15793256699348,138.59228851774444
