Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177629354892,95.62567898181145,98.83302961731782,99.207643547432,101.03140839755052,102.10839634105824
2023-01-05,99.6507129293637,92.79154574545692,96.72351818463679,96.85388375921303,99.96001101494485,101.76367384442482
2023-01-06,103.80020918276736,93.88510639160086,98.00268165474705,100.30296217333377,103.63796258724271,104.23280736384409
2023-01-09,109.17219684521228,94.79922400397972,98.76569477541702,101.79445458052155,104.06170203706444,103.79187965638583
2023-01-10,111.13518431338653,95.52133613228038,99.21453617765282,104.71918325117645,104.52545526362454,106.61376767024106
2023-01-11,111.77784477993093,98.40971928413903,102.69297936089129,110.80167405736483,106.7322373632607,106.53357097690915
2023-01-12,115.34054755786822,99.5533859365787,102.25537625684224,111.01141573275038,106.66825002883581,109.59597509994381
2023-01-13,118.0509736108663,99.85391739620275,103.36625009581037,114.33232707468726,107.74765512512579,109.81241370841961
2023-01-17,123.66049435451284,100.32139480062274,102.43490418617111,111.92030225275164,108.69111502640656,108.51370808674854
2023-01-18,121.39014840265557,98.42640603525736,102.24418111648264,111.23281219287841,108.10745682388911,106.63780818553657
2023-01-19,117.11489973385652,96.80691533477133,104.40978909287773,109.15870500850818,108.15542873094535,109.14702155891769
2023-01-20,124.6175358595457,100.26712527671542,109.98653130530676,113.31857416199121,110.234260953415,111.72839346359346
2023-01-23,134.07615023678946,101.25217955571672,111.97262861550381,113.63318223007151,112.824818309501,114.85489329894676
2023-01-24,134.57910654562798,101.02679403326749,109.62745818351813,112.23491032083194,113.96016583900665,114.75068074725812
2023-01-25,134.98430729099246,100.42992731230298,106.84469327904884,113.23700844878547,113.42447954354544,113.43594811539003
2023-01-26,138.33040460119392,103.5144860019858,109.42548818407745,115.61407780648952,115.10353347803826,118.08561801445809
2023-01-27,142.2633554086977,103.58127222326546,111.50135377472165,119.13306714907341,116.6786482805759,121.64503205217112
2023-01-30,133.85959145270382,101.30645561575844,108.77469404553186,117.1638352473939,114.335970569297,117.89321992127779
2023-01-31,136.4792244751974,103.43518308333381,110.90664754832468,120.17012074125853,115.36740375853074,119.42440349009105
2023-02-01,146.30109100357376,105.49711125736074,112.69074896438478,122.52388941947348,116.27886999259907,122.75132725219254
2023-02-02,151.6520776925312,110.44329828244115,120.89316159050058,131.56607325054435,120.58847026823301,151.33077813476916
2023-02-03,147.39782332812678,107.83455710467025,117.57181289804464,120.47308291459228,123.53082160939799,149.53503794148097
2023-02-06,147.32100871630433,107.17506768003766,115.46229283379816,119.06315622061024,121.3160441919191,149.15825526021885
2023-02-07,154.8934435681034,111.67877147863634,120.78095987150705,118.9815905074045,123.65073898119694,153.6155270661066
2023-02-08,155.11701823790162,111.33235635553773,111.50135377472165,116.58122047021145,121.46799241845534,147.04986508339533
2023-02-09,156.03908701985782,110.03422777500246,106.60906880600591,114.47214893161362,120.62844685744652,142.63267313146943
2023-02-10,148.55044265103646,109.8171758239108,106.11534326354655,113.73805751276225,120.9247198679248,139.61038584780482
2023-02-13,152.20397180494263,113.24817578122983,106.16022740377014,115.98695090828643,123.19891055427199,143.84318088317949
2023-02-14,160.4680316032306,113.60299637316437,106.23878328072682,116.17338301418691,122.67842156063273,143.88328539408013
2023-02-15,159.02201220804128,112.69495736577575,108.77469404553186,117.87462598675621,124.38406457539315,142.0234001745958
2023-02-16,153.69892900370488,109.69472788209703,107.17010329566978,114.36728253891886,123.08680256269152,138.23953402330844
2023-02-17,149.40970191622378,107.9832868428987,105.86848049231688,113.26030912827456,122.15793256699348,138.59228851774444
2023-02-21,144.28918573910522,105.72789562682281,102.99595593896586,110.20741338543583,118.89876830579153,137.9509492120074
2023-02-22,144.98079734740833,105.24248960574887,102.83887007974877,111.61734007941789,119.24312478590058,137.18133218234743
2023-02-23,165.30908611219428,106.60662007143603,101.9860800470662,111.65229554364949,119.63547796474907,137.91887053467462
2023-02-24,162.66851213804915,104.28425308618291,100.01121240349048,108.94896333312265,117.48139058782508,136.59613672617743
2023-02-27,164.17041853159512,104.67758458199101,100.84156036606124,109.25192550645639,118.45032394362794,135.91468058107034
2023-02-28,162.17950757152119,104.36794175101602,101.05476003212324,109.79958481940729,118.04193054572755,140.24369931997396
2023-03-01,158.5609378025059,103.04985181602899,101.39139108380006,107.39920589221823,116.36028588033686,139.02516573469603
2023-03-02,162.86412997048325,105.07509920381386,103.23158904357422,107.35259564324411,116.84078588892099,139.91502232624163
2023-03-03,166.88784713212,106.82419491327954,105.0830253015351,110.58028648723277,120.94076008697667,148.50891477785268
2023-03-06,164.5407132448118,107.48535758831805,106.74371259511122,109.24027072171387,123.18291991858659,148.22833114318075
2023-03-07,162.7101406158227,106.34716821650396,105.31866703770889,109.00722836683929,121.39718737114136,147.91566883117605
2023-03-08,168.94938378582128,106.15887525676386,105.75627014175792,109.43835761235687,122.4141422173669,148.28443800733965
2023-03-09,163.74417012909296,105.58142739109608,103.59066216536283,107.49242639016646,120.58839589318329,145.65497274360345
2023-03-10,160.45338627526027,104.02064424977367,101.69433313561294,105.72128137912998,118.91478373316018,143.90731358090625
2023-03-13,160.46037548460131,106.25093670976094,102.2329428182959,107.702168065552,120.49230332897145,145.02164694296494
2023-03-14,168.12497720003873,109.12565280459319,105.44209842332373,110.5569769177477,122.18992623420593,155.53953265484836
2023-03-15,169.2777832575491,111.07142079809731,107.8433481358926,112.0950795739096,122.510259573262,158.5297535896496
2023-03-16,178.4515473395888,115.57383697821957,112.56730894720451,116.56956568546892,124.80046568697784,164.2857063602697
2023-03-17,179.73712169820715,116.9253919213248,114.02603487290537,115.2994608484132,124.11981002381056,156.81417310428515
2023-03-20,180.95979317275626,113.91261305960177,113.57717620753873,113.85457869019955,126.04166130804764,158.57787160564877
2023-03-21,183.0489131946202,114.56118060365515,117.72889875726173,117.23374617585709,127.54711148070001,162.06511478359775
2023-03-22,184.92834359806764,113.93775103249682,115.98967284985979,115.00815345982198,126.3860301839983,160.18117672034853
2023-03-23,189.97986134022224,116.18475638813996,118.49192050949713,115.0198082445645,127.26685389759038,163.76464360182644
2023-03-24,187.10126744109508,117.4024382265036,118.31238394860281,114.34397296943379,128.323896895604,165.15151010805042
2023-03-27,185.36854374288032,115.64917246329192,114.96858455446967,114.23910657673902,126.7463401122679,162.6102180573365
2023-03-28,184.52310283814586,115.16792995982956,113.3639938046076,113.30691937724866,126.24186654599727,160.8786352187138
2023-03-29,188.53356184313185,117.37732639814615,113.76795106661982,116.81426282508605,128.7402732155055,164.62243384450866
2023-03-30,191.32134937356878,118.85861053678461,113.2069079453905,118.8534145452247,130.01351208715417,166.61857330760628
2023-03-31,194.07415084274328,120.63697505608492,116.393630111872,120.356561737155,132.04748375881337,169.90541721574587
2023-04-03,195.38769537691144,120.18924984981598,117.1005380572625,119.33116292971239,133.0644262091973,170.8112761605497
2023-04-04,191.81042063102555,120.16834729201089,117.50448668770927,121.12560862023795,132.6320344619272,172.13403462598566
