Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179824378374,95.62569621402368,98.83304077879733,99.207643547432,101.03143613946838,102.108388333789
2023-01-05,99.65071974953737,92.79153608116282,96.72352162652261,96.85388375921303,99.96002657196065,101.76366718981653
2023-01-06,103.80021212405485,93.88512021552029,98.00268049279059,100.30296217333377,103.63796690848378,104.23280002157014
2023-01-09,109.17221208265828,94.79922638446617,98.76570026362728,101.79445458052155,104.06174236833807,103.79189556401127
2023-01-10,111.13519085990364,95.52132388187519,99.21453339077328,104.71918325117645,104.52547262928482,106.61377047165486
2023-01-11,111.77785930973884,98.40971387151133,102.69297285271246,110.80167405736483,106.73225669994204,106.53359817216534
2023-01-12,115.34060199297794,99.55337497833492,102.25539337328567,111.01141573275038,106.66829176430032,109.59596529848695
2023-01-13,118.05102261221059,99.8539088663294,103.36623118015267,114.33232707468726,107.74766124711508,109.81240706130761
2023-01-17,123.66051204222985,100.3213965639009,102.43491626007861,111.92030225275164,108.69115336130398,108.51370712480255
2023-01-18,121.39016370675601,98.42641711281789,102.24415699900884,111.23281219287841,108.10749660725685,106.63780858761693
2023-01-19,117.11491254806927,96.8069035871881,104.40978029217682,109.15870500850818,108.1554423685678,109.1470275691153
2023-01-20,124.61758746778828,100.2671405059628,109.98653707899871,113.31857416199121,110.23429656794157,111.72838557829037
2023-01-23,134.07614365545766,101.2521797729905,111.9726288486525,113.63318223007151,112.82484541651996,114.8549201599522
2023-01-24,134.57912537720125,101.02679737029409,109.62746539524919,112.23491032083194,113.96020750170483,114.75068506471011
2023-01-25,134.984317709354,100.42990867977713,106.84471382569785,113.23700844878547,113.42448409100405,113.43595560426523
2023-01-26,138.33044280646067,103.51447332584067,109.42549567006618,115.61407780648952,115.1035791740551,118.08562813737981
2023-01-27,142.26338436351267,103.58126008990405,111.50134024639529,119.13306714907341,116.67867380360207,121.64504624468297
2023-01-30,133.85961286859225,101.30644893151003,108.77468418101601,117.1638352473939,114.3359751104252,117.89319981073068
2023-01-31,136.47922810079532,103.43516240594275,110.90663289823834,120.17012074125853,115.367398831929,119.424408053682
2023-02-01,146.30109931271673,105.4971153174749,112.69074630598799,122.52388941947348,116.27890226931473,122.75131785453893
2023-02-02,151.65212723303634,110.4432725828805,120.89316997723705,131.56607325054435,120.58849479305431,151.33074972946324
2023-02-03,147.3978547895001,107.83454725504174,117.57181520042201,120.47308291459228,123.53084457867989,149.53503583166236
2023-02-06,147.3210040538596,107.17505088593337,115.46230468486849,119.06315622061024,121.31608817475106,149.15824946986268
2023-02-07,154.89349229172433,111.67876221514588,120.78097033217175,118.9815905074045,123.65076486279793,153.61551835611863
2023-02-08,155.11703378861773,111.33230423899442,111.50134024639529,116.58122047021145,121.46799713567229,147.0498426262308
2023-02-09,156.0391491401698,110.03423312930052,106.60906088784803,114.47214893161362,120.62844338516447,142.63266605966723
2023-02-10,148.5505089942402,109.8171564952224,106.11534272064318,113.73805751276225,120.92474843842542,139.610391253038
2023-02-13,152.20398361897526,113.2481725671467,106.16023639742322,115.98695090828643,123.19893722091788,143.8431851046605
2023-02-14,160.46804835520396,113.60294941249786,106.23877873998528,116.17338301418691,122.67843823481365,143.88326508445763
2023-02-15,159.022012627958,112.69494811449228,108.77468418101601,117.87462598675621,124.38409534413874,142.0234207510023
2023-02-16,153.69893407161675,109.69472501159075,107.17009366005934,114.36728253891886,123.08684025449625,138.23956462875145
2023-02-17,149.4097282615409,107.98328470615854,105.86848795540136,113.26030912827456,122.15793924870941,138.59227585490333
2023-02-21,144.28922584067593,105.72786895855224,102.99596630573234,110.20741338543583,118.89879476823701,137.95095915846355
2023-02-22,144.98081569277332,105.24247931647454,102.83886434716578,111.61734007941789,119.24310767263191,137.18134457102914
2023-02-23,165.30912390495214,106.60662320854462,101.9860831329326,111.65229554364949,119.63549051798373,137.9188630908982
2023-02-24,162.66855666506532,104.28426348989794,100.0112277375556,108.94896333312265,117.4814331250075,136.59612503843107
