Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179278485761,95.62568261181791,98.83304390730483,99.207643547432,101.03144120708339,102.1083961625244
2023-01-05,99.65073177341885,92.79154746908993,96.72353243074248,96.85388375921303,99.96003601093506,101.76368306087265
2023-01-06,103.80022422948126,93.88512192519813,98.0026931877796,100.30296217333377,103.63795523822692,104.23281103795783
2023-01-09,109.17222216590847,94.79921854559957,98.76570559295902,101.79445458052155,104.06173204077218,103.79190565759649
2023-01-10,111.13519042433948,95.52132957326768,99.21454149003863,104.71918325117645,104.52546044812796,106.61377147764472
2023-01-11,111.77786956918384,98.40971499269229,102.69300676262176,110.80167405736483,106.73222313033209,106.53359791184415
2023-01-12,115.34054018871981,99.5533661256551,102.2553852980772,111.01141573275038,106.66827084042461,109.59597212140868
2023-01-13,118.05100673862141,99.85389792052996,103.36626060824116,114.33232707468726,107.74765768855691,109.8124185948764
2023-01-17,123.66051827259541,100.32138675158551,102.43493689662087,111.92030225275164,108.69113972850866,108.51371513829908
2023-01-18,121.39018810628788,98.42639634956089,102.24416224568624,111.23281219287841,108.10746981694028,106.63782108580781
2023-01-19,117.11491667551385,96.80690266460873,104.40978898420343,109.15870500850818,108.15544641862533,109.14704199973599
2023-01-20,124.61756149505527,100.26712343238937,109.98652544124612,113.31857416199121,110.23427975250564,111.72839943026798
2023-01-23,134.0761724032887,101.25219081385457,111.97263506064328,113.63318223007151,112.82481809542675,114.85492233878132
2023-01-24,134.57912825254118,101.02679033738599,109.62747396329424,112.23491032083194,113.96018177360976,114.75068685693222
2023-01-25,134.98429379983878,100.42991338997777,106.84470864111246,113.23700844878547,113.42446369521755,113.43595853350314
2023-01-26,138.33042398737956,103.5144840869768,109.42549349968047,115.61407780648952,115.10353329590399,118.08563149760197
2023-01-27,142.2633493365144,103.58125516319949,111.50135305878173,119.13306714907341,116.67866184910913,121.64503504516533
2023-01-30,133.8596253025604,101.30646065430047,108.77469437869888,117.1638352473939,114.33596959021554,117.89322232441187
2023-01-31,136.4792236954491,103.43517916872847,110.90663472033135,120.17012074125853,115.36739222091728,119.42442173707957
2023-02-01,146.30110716974167,105.49712008568402,112.69075525625883,122.52388941947348,116.27887334740639,122.75132932855254
2023-02-02,151.6521386093504,110.44327282222213,120.8931860211452,131.56607325054435,120.58845766433333,151.33079319090854
2023-02-03,147.39786035032722,107.83453815596273,117.57181762246789,120.47308291459228,123.53083267578103,149.53504808844693
2023-02-06,147.3210365451908,107.17504416842458,115.46230614590553,119.06315622061024,121.3160573809568,149.1582421754926
2023-02-07,154.8934763251973,111.67876271545882,120.78098135680324,118.9815905074045,123.6507617957392,153.61554289005767
2023-02-08,155.1170255956646,111.33232784357139,111.50135305878173,116.58122047021145,121.46798741437759,147.04986447479638
2023-02-09,156.03913799422648,110.03420786770523,106.60906764018169,114.47214893161362,120.62844642190716,142.6326751589025
2023-02-10,148.5504841766969,109.8171806759197,106.11535677325004,113.73805751276225,120.9247397092883,139.61038773223825
2023-02-13,152.20400294704652,113.24820580855541,106.16024036295799,115.98695090828643,123.19894704115084,143.8432049241388
2023-02-14,160.46804369780716,113.6029878801269,106.23877587012704,116.17338301418691,122.67842444295158,143.8832917070391
2023-02-15,159.02203562810664,112.6949429794964,108.77469437869888,117.87462598675621,124.3840830379121,142.02342252139957
2023-02-16,153.69895951758917,109.69471160555517,107.17012544131508,114.36728253891886,123.08683238574179,138.23954775905713
