Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03179714738174,95.62567889572891,98.83304400789476,99.207643547432,101.0314321003509,102.10838372489022
2023-01-05,99.65071123408163,92.79155284477488,96.72352409331407,96.85388375921303,99.9600190384353,101.7636706444519
2023-01-06,103.8002124273182,93.88512823904212,98.00267612023423,100.30296217333377,103.6379705681231,104.23280462353073
2023-01-09,109.17221096454645,94.79922260906332,98.76570569935342,101.79445458052155,104.06171432276037,103.79187465453306
2023-01-10,111.13518315454567,95.52132552731257,99.21454155774401,104.71918325117645,104.52547615574548,106.61376491669469
2023-01-11,111.77785314507926,98.40972418217474,102.69298929077814,110.80167405736483,106.73224212465375,106.53359135582797
2023-01-12,115.34053854219486,99.55338685001755,102.25537648381109,111.01141573275038,106.6682651627936,109.59596537693574
2023-01-13,118.05101403103242,99.85389747333626,103.36623445850887,114.33232707468726,107.7476583330828,109.81239952919879
2023-01-17,123.6605062566567,100.3213852024424,102.43492806687766,111.92030225275164,108.69112984353914,108.51372076831231
2023-01-18,121.39016928835515,98.4264004128311,102.2441620522427,111.23281219287841,108.10746842877357,106.63780221549308
2023-01-19,117.11493614243832,96.80689888241916,104.40979722394117,109.15870500850818,108.15544805710343,109.14702297500527
2023-01-20,124.61753613651683,100.26713863480383,109.98653320027725,113.31857416199121,110.23426010229139,111.72838024668201
2023-01-23,134.07617989318354,101.25218834845693,111.97260816905398,113.63318223007151,112.82483835331638,114.85490296279093
2023-01-24,134.5791077039045,101.02678585376572,109.62747313341994,112.23491032083194,113.96019126030903,114.7506921031258
2023-01-25,134.98429067440338,100.42991088305652,106.84469943125335,113.23700844878547,113.42447235709017,113.43595155271966
2023-01-26,138.330434374389,103.51449282909064,109.42550130707174,115.61407780648952,115.10354902019735,118.08562423068028
2023-01-27,142.26335386032773,103.58127586052474,111.50133482767141,119.13306714907341,116.67866157374914,121.6450152513153
2023-01-30,133.85960485424695,101.30646746143248,108.77468500247778,117.1638352473939,114.33597394500804,117.89321506933092
2023-01-31,136.47924392518954,103.435173333861,110.90663378019525,120.17012074125853,115.36738748696737,119.42440207988483
2023-02-01,146.3010866494872,105.4971091929902,112.69073692262378,122.52388941947348,116.27888907488521,122.75132177450652
2023-02-02,151.65211319036544,110.44327790385118,120.8931669804725,131.56607325054435,120.58849401992948,151.3307715702141
2023-02-03,147.39781869899204,107.83454132945359,117.57180748794751,120.47308291459228,123.53082802470543,149.53502657826158
2023-02-06,147.32102585003602,107.17504913044067,115.46229619322199,119.06315622061024,121.31608194742358,149.15825761214975
2023-02-07,154.8934569238529,111.67876398538219,120.78097094565759,118.9815905074045,123.65073997874694,153.6155334366457
2023-02-08,155.11700706872972,111.33233840068569,111.50133482767141,116.58122047021145,121.46798856852567,147.04986773331717
2023-02-09,156.03912140872066,110.0342090545814,106.60906707048964,114.47214893161362,120.62845642310262,142.6326786892546
2023-02-10,148.55045828980005,109.8171837296227,106.11533900640482,113.73805751276225,120.92475970285292,139.61039144858017
2023-02-13,152.2039734364493,113.24820427848809,106.16023121209903,115.98695090828643,123.1989544944527,143.8431837642262
2023-02-14,160.46804694633065,113.60296146944539,106.2387753323536,116.17338301418691,122.67841635553522,143.88328285254428
2023-02-15,159.02202613090742,112.69495958650238,108.77468500247778,117.87462598675621,124.38409337988767,142.02341378136003
2023-02-16,153.69892668723546,109.69473515385873,107.17009896369515,114.36728253891886,123.08684943713017,138.23953925187507
2023-02-17,149.40971665599284,107.98328653747818,105.86848359421757,113.26030912827456,122.15794007792297,138.5922832270732
2023-02-21,144.2892287026543,105.72788166827918,102.99596857993834,110.20741338543583,118.8987772123242,137.9509316637934
2023-02-22,144.98080445510553,105.24249400384711,102.83886309971888,111.61734007941789,119.24312198170959,137.18133194205004
2023-02-23,165.30913056037974,106.60661878423119,101.9860835886319,111.65229554364949,119.63547112394693,137.91885731629284
2023-02-24,162.66852616144848,104.28426164784592,100.01122305142356,108.94896333312265,117.48142335934848,136.59611664083857
2023-02-27,164.1704545181749,104.67759157216369,100.8415650795186,109.25192550645639,118.45035698303403,135.91470291289477
2023-02-28,162.17952188916277,104.36795523636246,101.05475995729034,109.79958481940729,118.04196101822224,140.24371827104252
2023-03-01,158.5609622925506,103.04984956243446,101.39138254115572,107.39920589221823,116.36033566933995,139.0251761473687
2023-03-02,162.86413587239636,105.07511333588143,103.2315837009917,107.35259564324411,116.84081242699594,139.91502390252745
2023-03-03,166.8878651027848,106.82419087085073,105.0830423916719,110.58028648723277,120.94074466412219,148.50888130805245
2023-03-06,164.5406952753593,107.4853428820484,106.74370920815166,109.24027072171387,123.1829200441393,148.22832307655761
2023-03-07,162.71015007280516,106.34716735801642,105.31866613258043,109.00722836683929,121.39718211856906,147.91565357390817
2023-03-08,168.94941567817102,106.15887956559004,105.75628755940265,109.43835761235687,122.41418197641178,148.2844347228566
2023-03-09,163.7442128626288,105.58142765197631,103.59066100755936,107.49242639016646,120.5884197863632,145.654965929929
2023-03-10,160.45338988815024,104.02064441850074,101.69433597075042,105.72128137912998,118.9147992903766,143.90732015134267
2023-03-13,160.4603649940905,106.25092428756955,102.23294762067432,107.702168065552,120.49231206257099,145.02163910746665
2023-03-14,168.12495282134364,109.12564739184273,105.44210245852923,110.5569769177477,122.1899718617667,155.53953889494642
2023-03-15,169.27779246299127,111.07138988897094,107.84335275128105,112.0950795739096,122.510277327943,158.52973948023558
2023-03-16,178.4515638240865,115.57385500297335,112.56731783638531,116.56956568546892,124.80048182533412,164.28571868138738
2023-03-17,179.73713052943853,116.92538473795535,114.02603868608236,115.2994608484132,124.11980951172006,156.8141803570345
2023-03-20,180.95984126099248,113.9126108233814,113.57719420783661,113.85457869019955,126.04167942556086,158.57785100148644
2023-03-21,183.04893216862845,114.561200334514,117.72889572845664,117.23374617585709,127.54712377717212,162.06511781784158
2023-03-22,184.92838313310023,113.93776185978115,115.98969341157748,115.00815345982198,126.38602419494624,160.18117452420486
