Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317836084888,95.62567861100138,98.83302676818442,99.207643547432,101.0314164385745,102.10839629227391
2023-01-05,99.65071792573433,92.79155888464,96.72350685360375,96.85388375921303,99.96001124242618,101.7636831694087
2023-01-06,103.80021217390632,93.88513435008878,98.00268474008938,100.30296217333377,103.63796143035415,104.2328174523857
2023-01-09,109.17219034782771,94.79923528867683,98.76569707949825,101.79445458052155,104.06173204077218,103.79191204489129
2023-01-10,111.13517574365059,95.52133825392823,99.21453293788886,104.71918325117645,104.52546044812796,106.61377803859556
2023-01-11,111.77785235968952,98.40971756959479,102.69298067092298,110.80167405736483,106.73223551458652,106.53361677574735
2023-01-12,115.34054418759325,99.55339333001501,102.25538510366626,111.01141573275038,106.66828322467904,109.59597886588244
2023-01-13,118.05100615896478,99.85391699102979,103.36624307836406,114.33232707468726,107.74767007281136,109.81241304478398
2023-01-17,123.66049801052787,100.32139824149722,102.4349194470225,111.92030225275164,108.69112734425421,108.51372181617138
2023-01-18,121.39016119362059,98.42641332854005,102.24417067209785,111.23281219287841,108.10745743268583,106.63782764823864
2023-01-19,117.11492833279176,96.80690518364587,104.409788604086,109.15870500850818,108.15543403437088,109.14704871658284
2023-01-20,124.61752782656981,100.26715167032769,109.98652458042208,113.31857416199121,110.23425498399675,111.72839399808392
2023-01-23,134.07615761577824,101.25220144809835,111.97260816905398,113.63318223007151,112.82484286393561,114.85491709900168
2023-01-24,134.57909872968392,101.02679893873554,109.62746451356476,112.23491032083194,113.96018177360976,114.75069391862421
2023-01-25,134.98426833644203,100.42991742010754,106.84469081139818,113.23700844878547,113.42450084798085,113.43596551428749
2023-01-26,138.33042515001645,103.51448654878355,109.42549268721658,115.61407780648952,115.10355806441285,118.08563876452453
2023-01-27,142.26334437369388,103.58125656642898,111.50135206738175,119.13306714907341,116.67866184910913,121.64504253113158
2023-01-30,133.8595825912837,101.30646754647132,108.77468500247778,117.1638352473939,114.33596959021554,117.89324188737989
2023-01-31,136.47922148753926,103.43518006652658,110.90664240005042,120.17012074125853,115.3674046051717,119.42442908639053
2023-02-01,146.30107689360275,105.49712256893639,112.69075416233412,122.52388941947348,116.27887334740639,122.75133688259949
2023-02-02,151.65210307765525,110.44327207454342,120.8931669804725,131.56607325054435,120.5884824328422,151.33077788794705
2023-02-03,147.3978488801388,107.8345418394092,117.57180748794751,120.47308291459228,123.53084506003546,149.53506959863492
2023-02-06,147.32100268941662,107.17504959746948,115.46229619322199,119.06315622061024,121.31606976521125,149.15826366249217
2023-02-07,154.89345993172,111.67877125462869,120.78096232580242,118.9815905074045,123.65072464297589,153.61552772769835
2023-02-08,155.11699672496792,111.33233262924746,111.50135206738175,116.58122047021145,121.46797503012314,147.04987352416137
2023-02-09,156.03909766674718,110.0342292349183,106.60906707048964,114.47214893161362,120.62843403765271,142.63270855220858
2023-02-10,148.5504483839194,109.8171648414264,106.11534762625998,113.73805751276225,120.9247397092883,139.61039632378208
2023-02-13,152.20397662366085,113.24817259548364,106.16023121209903,115.98695090828643,123.1989346568964,143.8432137761678
2023-02-14,160.46803624574218,113.6029688639392,106.2387753323536,116.17338301418691,122.67842444295158,143.883300561535
