Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178468762215,95.6256893772029,98.83304941551853,99.207643547432,101.03142821870779,102.108388333789
2023-01-05,99.65073312659085,92.79155525986086,96.72351298980142,96.85388375921303,99.96001759349959,101.76366718981653
2023-01-06,103.80021187031976,93.88513291556013,98.00268912951178,100.30296217333377,103.6379399227896,104.23280002157014
2023-01-09,109.1721914396432,94.79923914438262,98.76570890034847,101.79445458052155,104.06173482079879,103.79189556401127
2023-01-10,111.13517676268935,95.52134323938229,99.21455066421568,104.71918325117645,104.52545008899111,106.61374579186433
2023-01-11,111.77785184648069,98.40972686792524,102.69299876287606,110.80167405736483,106.73224318980819,106.53357349237484
2023-01-12,115.34056758437524,99.55339459995308,102.25536746312207,111.01141573275038,106.66825893214407,109.59595295859171
2023-01-13,118.05100137636921,99.85392195734228,103.36625709031625,114.33232707468726,107.74766603865235,109.81241940120287
2023-01-17,123.66051713931536,100.32139003466219,102.43492489679981,111.92030225275164,108.69113916669096,108.51371946469781
2023-01-18,121.39014224796465,98.42640390916135,102.24416563573004,111.23281219287841,108.10746427173396,106.6378209275122
2023-01-19,117.1149180821957,96.80692957919554,104.40978029217682,109.15870500850818,108.15544315953444,109.1470275691153
2023-01-20,124.61756579350616,100.26712087258787,109.98653707899871,113.31857416199121,110.23425533775983,111.72841025808088
2023-01-23,134.07617476457037,101.25220605617649,111.97261157521012,113.63318223007151,112.82482991192704,114.85490782005694
2023-01-24,134.57910303780054,101.0267777866789,109.62745675852798,112.23491032083194,113.96020618390419,114.75067272481485
2023-01-25,134.98429534289914,100.42990870793737,106.84470518897665,113.23700844878547,113.42448536222076,113.43595560426523
2023-01-26,138.33040686285702,103.51449320692232,109.42549567006618,115.61407780648952,115.10353551175929,118.08564047727505
2023-01-27,142.26337486477675,103.58127342506928,111.50135751983767,119.13306714907341,116.67865001529196,121.64502156489246
2023-01-30,133.85959057723244,101.30646211766852,108.77468418101601,117.1638352473939,114.33597256505902,117.89322449052119
2023-01-31,136.47924569572479,103.43518228182928,110.90662426151717,120.17012074125853,115.3674131910303,119.42439571378674
2023-02-01,146.30110289812052,105.49712222784311,112.69074630598799,122.52388941947348,116.27888798660513,122.75130551464366
2023-02-02,151.65210375369412,110.44329291781867,120.89316997723705,131.56607325054435,120.58847650591609,151.33076206935846
2023-02-03,147.39783159420998,107.83456086880965,117.57180656370083,120.47308291459228,123.53082181370618,149.5350481715576
2023-02-06,147.32098086370073,107.17505790621122,115.4622874114261,119.06315622061024,121.3160508424842,149.15824946986268
2023-02-07,154.8934685959605,111.67876953042995,120.78096169545056,118.9815905074045,123.65075042231224,153.6155306960139
2023-02-08,155.11702343166087,111.33232463216676,111.50135751983767,116.58122047021145,121.46800259808097,147.04986730602133
2023-02-09,156.03909866044702,110.03421413569858,106.60906952456924,114.47214893161362,120.62847752331169,142.63266605966723
2023-02-10,148.55047236825644,109.81717678914815,106.11534272064318,113.73805751276225,120.92472575295031,139.61040359293327
2023-02-13,152.20398681025134,113.24820618639626,106.16023639742322,115.98695090828643,123.19896473793688,143.84319744455578
2023-02-14,160.4680777021645,113.60298305498635,106.2387701032641,116.17338301418691,122.6784304067287,143.88328976424816
2023-02-15,159.02200201027088,112.6949423957572,108.77468418101601,117.87462598675621,124.38409413638934,142.0234207510023
2023-02-16,153.69893716307698,109.69471254604117,107.17010229678054,114.36728253891886,123.08684029804728,138.2395276090657
2023-02-17,149.40971828565318,107.98329177937806,105.86847931868016,113.26030912827456,122.15794570457436,138.59227585490333
2023-02-21,144.2892162066773,105.72787588403547,102.99594903228994,110.20741338543583,118.89880573885566,137.95093447867305
2023-02-22,144.98079265886568,105.24248621016335,102.83886434716578,111.61734007941789,119.24311970713894,137.18135691092442
2023-02-23,165.309139574948,106.60661054071541,101.9860831329326,111.65229554364949,119.63551182133045,137.91885075100294
2023-02-24,162.6685057427059,104.28426377052969,100.0112104641132,108.94896333312265,117.48139996116527,136.59613737832632
2023-02-27,164.17042674389398,104.67759565275519,100.84156211339877,109.25192550645639,118.45035760835107,135.91471602229893
2023-02-28,162.17951876620057,104.36794373981144,101.05475093941617,109.79958481940729,118.04197253155944,140.24371169735076
2023-03-01,158.56095104214532,103.0498679559561,101.39138442149687,107.39920589221823,116.36034167122116,139.02515938054466
2023-03-02,162.864137923759,105.07511317101756,103.23159333341856,107.35259564324411,116.84081294871645,139.9150015674752
2023-03-03,166.88785789171538,106.82421121230365,105.08302998289585,110.58028648723277,120.94078075186776,148.50888716171488
2023-03-06,164.5407257459829,107.48534519739532,106.74371600802455,109.24027072171387,123.18293455354635,148.2283026233445
2023-03-07,162.7101159731606,106.34718626021412,105.31868292074564,109.00722836683929,121.39723156730413,147.91567137698976
2023-03-08,168.9494204680403,106.1588719403017,105.75628831033606,109.43835761235687,122.41416810229045,148.28443680687192
2023-03-09,163.74420231011558,105.58142447478292,103.59066501716808,107.49242639016646,120.58840206233535,145.65496554608694
2023-03-10,160.4533752426874,104.0206342031181,101.69434332763194,105.72128137912998,118.91478629419234,143.9073278802102
2023-03-13,160.46035924478232,106.25092973194835,102.23295517161684,107.702168065552,120.4923326213632,145.0216204219837
2023-03-14,168.12494767006078,109.1256429028873,105.44211030336656,110.5569769177477,122.18995644430161,155.53953014491418
2023-03-15,169.27780210382716,111.07140033499499,107.84336062422075,112.0950795739096,122.5102623577895,158.52973356376853
