Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177257647754,95.62568232655774,98.8330311535562,99.207643547432,101.03142888669632,102.108397226398
2023-01-05,99.65072512797798,92.79156004150906,96.72352016726556,96.85388375921303,99.96002981633283,101.76366784376737
2023-01-06,103.80022397605444,93.88512152643163,98.00267217778178,100.30296217333377,103.63796784774894,104.23282007013333
2023-01-09,109.17221488550486,94.79923124894395,98.76569192843601,101.79445458052155,104.06172610015221,103.79190002971083
2023-01-10,111.1351896817634,95.52133580245255,99.21452809064358,104.71918325117645,104.52544215196744,106.61375133464692
2023-01-11,111.7778687837492,98.40971488898582,102.69299109676595,110.80167405736483,106.73222973932752,106.53359861211501
2023-01-12,115.3405725093634,99.55338566027952,102.25537670116289,111.01141573275038,106.66828982971526,109.59598199218254
2023-01-13,118.05101220358067,99.85392399600299,103.36623671458416,114.33232707468726,107.74766436042937,109.81242021065619
2023-01-17,123.66051002600607,100.32140633629447,102.43490771584864,111.92030225275164,108.6911340745475,108.51369235643338
2023-01-18,121.39016667363549,98.42640928944263,102.24417218554471,111.23281219287841,108.10746412683756,106.63780823753686
2023-01-19,117.1149088654332,96.80690897762905,104.40978337936471,109.15870500850818,108.15544073149337,109.14703066620746
2023-01-20,124.61756652210856,100.2671430135597,109.98651835418688,113.31857416199121,110.23426180984248,111.72838684977997
2023-01-23,134.07615012464197,101.25219089551307,111.97261578430746,113.63318223007151,112.82482508168346,114.85489733504208
2023-01-24,134.57911927781893,101.02679692559573,109.62746495030854,112.23491032083194,113.96018883016963,114.750663073775
2023-01-25,134.9842981355624,100.42991341801351,106.84469109521338,113.23700844878547,113.42448310286028,113.43593423806011
2023-01-26,138.3304280999587,103.51449083741527,109.42549040241376,115.61407780648952,115.10356519177205,118.08561744572602
2023-01-27,142.26336652428256,103.58126843924246,111.50134471438405,119.13306714907341,116.67863192123515,121.64501668585798
2023-01-30,133.85960303835463,101.30646073949802,108.77467969231141,117.1638352473939,114.33597667004467,117.89321149429706
2023-01-31,136.47924126894512,103.43517939274508,110.90663421181107,120.17012074125853,115.3673993646134,119.42440318433081
2023-02-01,146.301097413312,105.49712044416495,112.6907484685437,122.52388941947348,116.27888054754261,122.75132627072922
2023-02-02,151.65212849607474,110.44328002450425,120.89316119149112,131.56607325054435,120.58852705260053,151.3307544530522
2023-02-03,147.39786385822327,107.83454518812275,117.57181154332498,120.47308291459228,123.53084032496781,149.53502305668758
2023-02-06,147.32100004581417,107.17504463632717,115.46230055703435,119.06315622061024,121.31606489300188,149.1582547573049
2023-02-07,154.89349267069605,111.67878304081069,120.7809607764324,118.9815905074045,123.65078183660734,153.61553201354184
2023-02-08,155.1169885763943,111.33233510383103,111.50134471438405,116.58122047021145,121.46799493583036,147.04986984882953
2023-02-09,156.03914092585882,110.03422808581156,106.60905987299824,114.47214893161362,120.62842912286406,142.63267511281984
2023-02-10,148.5505142826581,109.81720087987317,106.11534526986581,113.73805751276225,120.92474719710249,139.61038657090222
2023-02-13,152.20397945950322,113.24820015125387,106.16022371079066,115.98695090828643,123.19895466978683,143.84318200519027
2023-02-14,160.46803299662236,113.6029822459616,106.23878470251537,116.17338301418691,122.67843203935618,143.88327684334016
2023-02-15,159.02202502335223,112.69496337111593,108.77467969231141,117.87462598675621,124.38409073993324,142.02341834178097
2023-02-16,153.69892259288594,109.69471875902175,107.1701050757577,114.36728253891886,123.08684000743551,138.2395372797001
2023-02-17,149.4097137960007,107.98328838344273,105.86847503005986,113.26030912827456,122.15793417743592,138.59228562996074
2023-02-21,144.2892341380693,105.72788792422934,102.9959356676218,110.20741338543583,118.8987821199591,137.9509283525567
2023-02-22,144.9807950503066,105.2424851884475,102.83885681163821,111.61734007941789,119.24311395161892,137.18132918268614
2023-02-23,165.30913276933194,106.60662638577381,101.98608017913425,111.65229554364949,119.63547192495538,137.9188647999594
2023-02-24,162.66855471825173,104.28425920847803,100.01120451561818,108.94896333312265,117.481416496249,136.5961416324598
2023-02-27,164.17046000851064,104.67760145549087,100.84155486589945,109.25192550645639,118.45033585480897,135.91470183482846
2023-02-28,162.17954989122296,104.36794641201794,101.05475980589189,109.79958481940729,118.04195265524004,140.24370024483105
2023-03-01,158.56094884861997,103.0498452409514,101.39138692754759,107.39920589221823,116.36033179401169,139.02517438483062
2023-03-02,162.86414864658406,105.07512382386808,103.23159276631641,107.35259564324411,116.84084089588198,139.91502111538296
2023-03-03,166.88788853453468,106.82420137672722,105.08301174619659,110.58028648723277,120.94077242333496,148.5088908301935
2023-03-06,164.5406947072203,107.4853322410674,106.743703821266,109.24027072171387,123.18292944355436,148.2283255065253
2023-03-07,162.71016760992555,106.34718496867485,105.31866021939804,109.00722836683929,121.39720653309092,147.9156473585693
2023-03-08,168.94942053048035,106.15887734852227,105.75627461500112,109.43835761235687,122.41417680183793,148.2844336440899
2023-03-09,163.7441679432288,105.58143368772197,103.59065479568794,107.49242639016646,120.58842797855888,145.65497597266014
2023-03-10,160.45337512227954,104.02063114876452,101.69433149840341,105.72128137912998,118.91480734619158,143.90732142830745
2023-03-13,160.46036395408632,106.25093783729129,102.23293316795387,107.702168065552,120.49232615818484,145.02162534496344
