Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177113146236,95.62567029939216,98.83304931473226,99.207643547432,101.03142201507606,102.10838388262312
2023-01-05,99.65071979617932,92.7915496539187,96.72352134354229,96.85388375921303,99.96002379713131,101.76366757147352
2023-01-06,103.80021161658473,93.88511406577238,98.00269759373154,100.30296217333377,103.63795853368478,104.23281326715824
2023-01-09,109.17219082722829,94.79921362455138,98.76570879374619,101.79445458052155,104.06171000627187,103.7918855868798
2023-01-10,111.13518269607434,95.52131762495121,99.2145505963786,104.71918325117645,104.52548731078149,106.61374876984999
2023-01-11,111.77784438322351,98.40970087509913,102.69299899546287,110.80167405736483,106.73223078254472,106.53357673839882
2023-01-12,115.34054652950871,99.55337500759015,102.25538493135578,111.01141573275038,106.66825893214407,109.59595601572249
2023-01-13,118.05102020172546,99.85390232560852,103.36624874432859,114.33232707468726,107.7476536313889,109.8123946108565
2023-01-17,123.66049552893696,100.32138344226793,102.43491647037557,111.92030225275164,108.69113916669096,108.51371372617793
2023-01-18,121.39016085037098,98.42642376618241,102.24418310299627,111.23281219287841,108.10746427173396,106.63780161213221
2023-01-19,117.11491026258977,96.8069037963452,104.4098065832031,109.15870500850818,108.15545556679791,109.14701483083955
2023-01-20,124.61755747295852,100.26712738788375,109.9865293047862,113.31857416199121,110.23426774502329,111.7283865763935
2023-01-23,134.07611239755767,101.25217314067882,111.97262988269519,113.63318223007151,112.82481750466357,114.85489854749065
2023-01-24,134.57910740586604,101.02677765216504,109.62746622674659,112.23491032083194,113.96016896211381,114.7506860022259
2023-01-25,134.98427297644727,100.42990865161686,106.84471441685675,113.23700844878547,113.42448536222076,113.4359411229324
2023-01-26,138.330410980453,103.51447309563247,109.42549648412006,115.61407780648952,115.10354791902276,118.08559840691528
2023-01-27,142.26336536604214,103.58125330503083,111.50135851317795,119.13306714907341,116.6786624225554,121.64503688215493
2023-01-30,133.85958163960723,101.30644229564356,108.77469357558303,117.1638352473939,114.33597256505902,117.8932249825321
2023-01-31,136.4792365831887,103.43516873121992,110.90665975037975,120.17012074125853,115.3674131910303,119.42439612849101
2023-02-01,146.3010797760606,105.49710840710762,112.69076467549633,122.52388941947348,116.27887557934167,122.75130735704447
2023-02-02,151.6520936280867,110.443252247945,120.89318041844399,131.56607325054435,120.58848891317955,151.3307564779168
2023-02-03,147.39782175265458,107.83455329214642,117.5718253547728,120.47308291459228,123.53082181370618,149.53502872379084
2023-02-06,147.32101108847132,107.1750504159467,115.46229738358282,119.06315622061024,121.31607565701113,149.15823373728588
2023-02-07,154.8934849613947,111.67875489986277,120.78097212696636,118.9815905074045,123.65077523683917,153.61552992535422
2023-02-08,155.1169863672422,111.33232314756644,111.50135851317795,116.58122047021145,121.46797778355405,147.04984369042847
2023-02-09,156.03911494938902,110.0341997205777,106.6090700953762,114.47214893161362,120.62845270878478,142.6326766677259
2023-02-10,148.5504891572039,109.81716240246044,106.11536052225222,113.73805751276225,120.92473816021376,139.6103772418935
2023-02-13,152.20396329406378,113.24819135022378,106.16022829274377,115.98695090828643,123.19895233067342,143.84320900175464
2023-02-14,160.46802692673148,113.60294197117493,106.23878791553321,116.17338301418691,122.6784304067287,143.8832641963087
2023-02-15,159.02200474631684,112.69491453148493,108.77469357558303,117.87462598675621,124.38409413638934,142.023379091472
2023-02-16,153.698900193342,109.69468507481643,107.17011155276428,114.36728253891886,123.08682789078382,138.23951317343105
2023-02-17,149.40973501723,107.98326453235939,105.86849709896828,113.26030912827456,122.15794570457436,138.59227997459104
2023-02-21,144.28920657267997,105.7278751336505,102.9959838379295,110.20741338543583,118.89876851706526,137.9509160514504
2023-02-22,144.98079633242435,105.24247242278666,102.83887322907255,111.61734007941789,119.24310729987549,137.1813360546373
2023-02-23,165.3091285374786,106.60659002434024,101.98609194118704,111.65229554364949,119.63547459954007,137.91886203303227
2023-02-24,162.66853494274287,104.2842435583954,100.0112277385253,108.94896333312265,117.48139996116527,136.59612830607148
2023-02-27,164.1704558436497,104.67758848967273,100.8415708228041,109.25192550645639,118.45037001561454,135.9146845314396
2023-02-28,162.17953464515494,104.3679235167146,101.05476830395597,109.79958481940729,118.04197253155944,140.24369067502374
2023-03-01,158.5609404552434,103.04984135524458,101.39138454166687,107.39920589221823,116.36035407848462,139.02515716485905
2023-03-02,162.86412704953906,105.07510595585798,103.23160224924422,107.35259564324411,116.84078813418952,139.9150013730832
2023-03-03,166.8878868100319,106.82418411713124,105.08303905862495,110.58028648723277,120.94073112281392,148.50889329494657
2023-03-06,164.54068805235624,107.48533766648136,106.74371659046056,109.24027072171387,123.18293455354635,148.2283220060391
2023-03-07,162.71013181668772,106.34715922753475,105.31868338010551,109.00722836683929,121.39720675277721,147.91567204177625
2023-03-08,168.94939583378263,106.15886458316344,105.75628017076872,109.43835761235687,122.41416810229045,148.2844165382708
2023-03-09,163.74417802340335,105.58141719329363,103.59066532728383,107.49242639016646,120.5884144695988,145.65497609355828
2023-03-10,160.45336452943087,104.0206271261014,101.69434347396766,105.72128137912998,118.91478629419234,143.9073293670595
2023-03-13,160.46034853105948,106.25092236274996,102.23295536447097,107.702168065552,120.4923326213632,145.02166266042803
2023-03-14,168.12493644458362,109.12562205650424,105.44210213666456,110.5569769177477,122.18995644430161,155.53952306702712
2023-03-15,169.27780415510708,111.07138578399672,107.84335266490805,112.0950795739096,122.51029957957988,158.52974381750414
