Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178381065908,95.62568884780791,98.83302686877582,99.207643547432,101.03142263070173,102.10838359514152
2023-01-05,99.65072457080426,92.79155352025889,96.72350713603268,96.85388375921303,99.96002362668062,101.76367053591666
2023-01-06,103.8002124273182,93.88512804768182,98.00267629240064,100.30296217333377,103.6379428539725,104.23279820910443
2023-01-09,109.17219762782382,94.79922472769378,98.76568856603895,101.79445458052155,104.06173204077218,103.79189288300918
2023-01-10,111.135189822907,95.52132928120237,99.21452438574056,104.71918325117645,104.52546044812796,106.61375835574547
2023-01-11,111.7778598134406,98.40971488898582,102.69298043879196,110.80167405736483,106.7322602830954,106.53358479981259
2023-01-12,115.3405518789175,99.55338566027952,102.2553676695465,111.01141573275038,106.66829560893348,109.5959463245797
2023-01-13,118.05102736775505,99.85391095350263,103.36624278819879,114.33232707468726,107.74767007281136,109.81241738717532
2023-01-17,123.66049291993406,100.32140633629447,102.43491061728156,111.92030225275164,108.69112734425421,108.51370178255699
2023-01-18,121.39015595163252,98.42642233194299,102.24415323894478,111.23281219287841,108.10745743268583,106.63779565306464
2023-01-19,117.11493614243832,96.80691549887922,104.40977960411422,109.15870500850818,108.15543403437088,109.14702856604475
2023-01-20,124.61754947323946,100.2671430135597,109.98651509974377,113.31857416199121,110.23427975250564,111.72838567886627
2023-01-23,134.07615321973825,101.25219741676325,111.97260713703258,113.63318223007151,112.82484286393561,114.85489589468685
2023-01-24,134.57913437734976,101.02679040434555,109.6274550638369,112.23491032083194,113.96016938935531,114.75068504143479
2023-01-25,134.98430401112603,100.42992646051385,106.8446988412502,113.23700844878547,113.42447607947199,113.43593226405308
2023-01-26,138.33040770094374,103.51448431616508,109.42547463504397,115.61407780648952,115.10355806441285,118.08560465587557
2023-01-27,142.263380533773,103.58127496049264,111.50132521641869,119.13306714907341,116.67864946485469,121.64500776535168
2023-01-30,133.8595915175243,101.30646073949802,108.77467562625829,117.1638352473939,114.33595720596111,117.89319550636696
2023-01-31,136.47924392518954,103.43517939274508,110.90662422020488,120.17012074125853,115.36737983666283,119.42439473057642
2023-02-01,146.3010866494872,105.49711392291479,112.69074444855517,122.52388941947348,116.27887334740639,122.75130191257746
2023-02-02,151.65211319036544,110.4432930670046,120.89316517951193,131.56607325054435,120.5884824328422,151.3307499495223
2023-02-03,147.39784537243733,107.83453214562238,117.57179735342886,120.47308291459228,123.53083267578103,149.53502968384677
2023-02-06,147.32101251331338,107.17505767882751,115.46227762068573,119.06315622061024,121.3160573809568,149.15824843303713
2023-02-07,154.89349693402085,111.67878304081069,120.7809519146593,118.9815905074045,123.65074941148475,153.61549936746707
2023-02-08,155.117033742175,111.33234814633137,111.50132521641869,116.58122047021145,121.46797503012314,147.0498340681858
2023-02-09,156.0391347454433,110.03422808581156,106.60904926108883,114.47214893161362,120.6284588061616,142.6326576038384
2023-02-10,148.5504716265227,109.81717479487246,106.11532985941707,113.73805751276225,120.92471494077944,139.6103828570377
2023-02-13,152.20398677317195,113.24817406625316,106.16021344138724,115.98695090828643,123.19894704115084,143.8431872200841
2023-02-14,160.46806028305326,113.6029822459616,106.23876617472582,116.17338301418691,122.67841205869716,143.88326169016662
2023-02-15,159.02199945746213,112.69496337111593,108.77467562625829,117.87462598675621,124.3840830379121,142.0234173492055
2023-02-16,153.6989133505128,109.69471875902175,107.17009834564305,114.36728253891886,123.08683238574179,138.239543052578
2023-02-17,149.40972999271548,107.98328838344273,105.86846584865397,113.26030912827456,122.15793899751566,138.59227469818453
2023-02-21,144.28920202920904,105.72788140297915,102.99595108198136,110.20741338543583,118.8987623733408,137.950947790141
2023-02-22,144.98080445510553,105.24249170969769,102.83885423515859,111.61734007941789,119.24311895218804,137.18132349999047
2023-02-23,165.30913056037974,106.60661986452365,101.98607479757995,111.65229554364949,119.63551405399251,137.91887344461423
2023-02-24,162.66852616144848,104.28425920847803,100.01119719089289,108.94896333312265,117.48140922165022,136.59610823479284
2023-02-27,164.17048119162015,104.67759493424069,100.84154776726805,109.25192550645639,118.45032852021349,135.91468224089888
2023-02-28,162.17954856260803,104.3679529332681,101.05475124651716,109.79958481940729,118.04194534593218,140.24369733264155
2023-03-01,158.56094895582797,103.04985176220156,101.39137380136614,107.39920589221823,116.36032458883192,139.02516759184005
2023-03-02,162.864149209119,105.0751173026179,103.23159204228831,107.35259564324411,116.84078412393073,139.91502760012202
2023-03-03,166.88787843950743,106.82419485547703,105.08302471381221,110.58028648723277,120.94076493452847,148.508884476786
2023-03-06,164.5406952753593,107.48535832606811,106.74370000699933,109.24027072171387,123.18292181591066,148.22831395467264
2023-03-07,162.71015007280516,106.34717192617448,105.31865705426475,109.00722836683929,121.39718663176701,147.91564447126467
2023-03-08,168.94941567817102,106.15888386977245,105.75626982351021,109.43835761235687,122.41416922179636,148.28442559751852
2023-03-09,163.74418618918355,105.58143368772197,103.59065207819518,107.49242639016646,120.58839574306116,145.6549569664069
2023-03-10,160.45340322487286,104.02064419126486,101.6943272048467,105.72128137912998,118.91481236708985,143.90729898748577
2023-03-13,160.46037833081314,106.2509313160411,102.23293018848862,107.702168065552,120.49233108140113,145.02163018291915
2023-03-14,168.12495282134364,109.12564186220037,105.44208474971907,110.5569769177477,122.18992752672382,155.53951701524952
2023-03-15,169.2778057997139,111.07138075669066,107.84334345534106,112.0950795739096,122.51027103621968,158.5297297244074
2023-03-16,178.45153715064123,115.5738475173894,112.5673081332464,116.56956568546892,124.80046644055909,164.2857085713396
2023-03-17,179.73717053960647,116.92538965937098,114.02602885720383,115.2994608484132,124.11982781675688,156.81415839889692
2023-03-20,180.95981458754719,113.91261120443383,113.57718441764781,113.85457869019955,126.04165357289764,158.57782893481357
2023-03-21,183.04889215846055,114.56122778968158,117.72889420025163,117.23374617585709,127.54713307915478,162.06509553656437
2023-03-22,184.92836979637758,113.93773106012117,115.98967479358035,115.00815345982198,126.38601015174488,160.18117697463228
2023-03-23,189.979866883504,116.18475823410546,118.49190647388994,115.0198082445645,127.26684024850492,163.76461738142754
2023-03-24,187.10126866907777,117.4024451949244,118.31238076586372,114.34397296943379,128.3238859016347,165.15151897441848
2023-03-27,185.36856166380414,115.64915491445001,114.96856683886838,114.23910657673902,126.746354803069,162.61022402379558
2023-03-28,184.52314681571076,115.16793882128273,113.36399817810756,113.30691937724866,126.2418450458555,160.8786032176378
2023-03-29,188.53360600707327,117.37729925423635,113.7679417959846,116.81426282508605,128.7402693042817,164.6224030441828
2023-03-30,191.32134113015923,118.85858818976811,113.2069013312848,118.8534145452247,130.01350688710062,166.61855719969057
2023-03-31,194.07420072354387,120.63698528342952,116.3936270313118,120.356561737155,132.04745968290487,169.9053899116091
2023-04-03,195.38770786282487,120.18927537367905,117.10052405266937,119.33116292971239,133.06445465718866,170.81128709265442
2023-04-04,191.81042542278078,120.16834216060626,117.5044676705464,121.12560862023795,132.63205841355597,172.13405230247585
2023-04-05,187.81394311674407,118.9799616980892,117.22396898783256,117.80470616829706,131.13459151991893,169.53662109323918
2023-04-06,188.90390011114823,122.01787305121405,121.65617745315022,118.92332547368787,131.85529320682156,173.24034644970166
2023-04-10,192.69078248418865,121.09309456340979,119.4344530754089,119.0515014358677,129.74926405019983,172.158089599795
2023-04-11,189.82617449181086,118.34811776830037,118.21138193161282,116.42973493854656,128.7643195263964,171.4365768279346
2023-04-12,185.1170310748305,118.62429271335722,117.41470050660607,113.99440943712192,128.20377101786002,171.55683716183395
2023-04-13,184.893467593231,121.2813630560613,120.54531957420677,119.31950814496987,132.57600727797865,176.6474271876356
2023-04-14,186.95455138332488,119.73316609369876,122.16111128542373,119.4476841071497,132.29573921583767,177.56132449323673
2023-04-17,188.65935796483745,120.8461869891538,118.90708176207754,119.71568192625588,132.31170251980566,175.4529470520372
2023-04-18,193.30563207129705,120.66627873923106,117.25761227963774,119.20298696753258,133.30467204048364,174.6753226373309
2023-04-19,195.150154159177,120.69977188014751,116.89854362387644,121.53344607626249,134.23359019721863,172.91966453385396
2023-04-20,189.37203241250376,119.72060616585509,118.14405224873039,120.96247719382653,133.44881237786416,170.81128709265442
2023-04-21,189.476792368834,119.57416497184809,118.2787202343497,124.63295206807533,132.1435614973282,170.66697715355198
2023-04-24,188.9388423244627,117.9045553736634,118.90708176207754,123.7590299023016,132.39180387749767,170.58680359761908
2023-04-25,183.34236674013422,115.24747198845895,116.52826915736784,119.51759503561289,131.14260413253902,166.3860981958673
2023-04-26,188.33794294923482,123.5954025968792,116.37117231054508,122.32580252883048,131.13459151991893,167.86914897813486
2023-04-27,190.22440902981478,127.55384058269198,120.72483666237859,127.96550930475877,134.85819006969797,191.24577139570235
2023-04-28,193.87855100242808,128.5706860805154,120.44432073995588,122.87345295178538,135.8751602754729,192.6567349017803
2023-05-01,201.99029246632546,127.8593220260507,120.28723251298754,118.91167957894133,135.80309629890982,194.9494844442809
2023-05-02,197.09948955027772,127.79654847183306,118.17772140009882,120.75273551844101,134.96226734397806,191.79092449870143
2023-05-03,194.24884510650307,127.37391929026887,118.2787202343497,120.77604508792605,134.08942509132925,190.01924153034506
2023-05-04,192.5720056323647,127.79654847183306,117.4708157588868,121.1838736539546,132.76014875718744,187.20538849004848
2023-05-05,200.383337418816,129.98920146182954,118.45824594237592,123.11815898139848,138.99018417801275,186.61213617664325
2023-05-08,203.67413371984932,129.1522772564292,120.9268170911715,123.31624587204149,138.93413304243546,187.0049792159841
2023-05-09,199.6217572092321,128.46187250003797,120.45555241026646,124.23677828678932,137.54878080420747,187.08512815614915
2023-05-10,201.81562140992096,130.68380590333564,125.39271194756647,128.39664744027235,138.98215918113823,186.85264453655802
2023-05-11,199.6706496344271,129.7632010156456,130.80115340548036,130.7154517642597,139.13431213113884,189.02514605304316
2023-05-12,198.00776037216926,129.28619765009358,131.85590465199752,128.47821315347804,138.38055686914655,187.43785980175568
2023-05-15,202.29072881721675,129.49122575570365,130.73383234245233,129.5735228893838,137.97961663178125,191.486304371385
2023-05-16,204.10732380789037,130.4452846568091,134.10006651079672,132.1370332429843,137.97961663178125,191.4542054100904
2023-05-17,210.84963725448094,131.6782052580449,135.59244776626818,134.5840135291515,138.47677014185976,194.39634352460996
2023-05-18,221.32995398563958,133.57369791991033,137.8253865746112,137.6718736262178,140.36922044647838,197.89162255880046
2023-05-19,218.4373655491649,133.49820792784473,137.74683384127263,135.45793569492523,140.4574458750804,196.92157668670166
2023-05-22,217.8225559722244,134.6891838479328,140.31641244417352,134.01305353671157,139.68762823508462,199.07005321375158
2023-05-23,214.41294280919925,132.20658303250264,137.52241593142182,133.9897439672265,137.570639013287,197.8034242625439
2023-05-24,213.36491647077244,131.61531432132404,135.6597688292962,136.04055047210767,137.795177930466,199.78354124528832
2023-05-25,265.36117045211756,136.67692611482238,138.55473831673552,134.00139875196902,138.71735905278783,202.57334468038178
2023-05-26,272.11045900464836,139.59986782730138,139.82270166235617,139.95572248597358,140.67391025836713,210.06894445802757
2023-05-30,280.25018091264263,138.89533804302368,138.76793317613016,141.76183185123764,142.1734205539861,210.45371352550904
2023-05-31,264.3410712108971,137.7127484506651,137.8702787764358,140.50338179892447,142.13334510663123,212.21740867719356
2023-06-01,277.86765543350083,139.46983409874335,138.82403980855648,143.05522847778644,144.41068565486606,218.542577924444
2023-06-02,274.77249551686066,140.65244977610266,139.8900227253842,144.7797721298448,145.10030286313435,218.542577924444
2023-06-05,273.68259186934705,140.87890670979908,141.39361841145737,146.00326671792638,144.00172042062624,217.56451961990547
2023-06-06,270.07031386909796,139.93113429386565,142.85231327585154,147.52971458934573,143.70501845284872,217.3480731730777
2023-06-07,261.8599073311164,135.61177119567708,137.45508624853937,141.2607827872609,142.59042316935486,211.3195485443558
2023-06-08,269.09209193696427,136.40015121474914,137.05114263066233,144.7797721298448,144.79561305124562,212.10513615996604
2023-06-09,270.90884696830955,137.04177701980564,137.15215008476764,143.8242842508654,145.1083278600089,212.40180539426245
2023-06-12,275.8839779816044,139.16372661536747,138.73426402476176,147.48310434037165,147.37763102711477,217.2919492223479
2023-06-13,286.6448726836447,140.1869498958654,138.94748474371966,147.58797962306238,146.9927283992441,217.5084202849435
2023-06-14,300.44539318925587,141.46600182086348,138.76793317613016,147.3083181292177,147.50594428732612,219.1358179299653
2023-06-15,298.0416623211179,145.97828958433095,140.36129602614366,148.11232936652823,149.15783044952553,225.9339299251859
