Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317904790204,95.62567580530755,98.83302676818442,99.207643547432,101.03142263070173,102.1083960327749
2023-01-05,99.65071790244295,92.7915469990087,96.72349823374857,96.85388375921303,99.9600174345534,101.7636706444519
2023-01-06,103.80020575895688,93.88512152643163,98.00268474008938,100.30296217333377,103.63796143035415,104.2328292393001
2023-01-09,109.17220429618513,94.79922472769378,98.76569707949825,101.79445458052155,104.06173204077218,103.79187465453306
2023-01-10,111.13516981782303,95.5213227599522,99.21453293788886,104.71918325117645,104.52544806387351,106.61376491669469
2023-01-11,111.77785314507926,98.409721410236,102.69298067092298,110.80167405736483,106.73222313033209,106.53359135582797
2023-01-12,115.3405518789175,99.55338566027952,102.25537648381109,111.01141573275038,106.66824607191575,109.59596537693574
2023-01-13,118.05098735758715,99.85391095350263,103.36623445850887,114.33232707468726,107.74765768855691,109.81239952919879
2023-01-17,123.66051959337933,100.32139981504432,102.43491082716733,111.92030225275164,108.69112734425421,108.51372076831231
2023-01-18,121.39015595163252,98.4264158106928,102.24417067209785,111.23281219287841,108.10746981694028,106.6377899076084
2023-01-19,117.11493614243832,96.80691549887922,104.409788604086,109.15870500850818,108.15542165011645,109.14702297500527
2023-01-20,124.61753613651683,100.26714953480989,109.98653320027725,113.31857416199121,110.23425498399675,111.72838024668201
2023-01-23,134.0761398830156,101.25218437426288,111.97261678890915,113.63318223007151,112.8248304796812,114.85491527067562
2023-01-24,134.5791077039045,101.02680344684592,109.62746451356476,112.23491032083194,113.9601570051009,114.75066748735642
2023-01-25,134.98430401112603,100.42991993926368,106.84469943125335,113.23700844878547,113.42450084798085,113.43595155271966
2023-01-26,138.33040770094374,103.51448431616508,109.42549268721658,115.61407780648952,115.10355806441285,118.08561192279558
2023-01-27,142.26335386032773,103.58126843924246,111.50134344752658,119.13306714907341,116.67867423336355,121.64502755919999
2023-01-30,133.85960485424695,101.30646073949802,108.77469362233295,117.1638352473939,114.33598197446999,117.89321506933092
2023-01-31,136.47924392518954,103.43516635024474,110.90663378019525,120.17012074125853,115.36739222091728,119.42440207988483
2023-02-01,146.30109998620983,105.49712044416495,112.69075416233412,122.52388941947348,116.27888573166084,122.75132177450652
2023-02-02,151.6521265270881,110.44328002450425,120.89317560032767,131.56607325054435,120.58847004858777,151.3307715702141
2023-02-03,147.39784537243733,107.83455170937293,117.57180748794751,120.47308291459228,123.53079552301772,149.53505119403096
2023-02-06,147.32101251331338,107.17505767882751,115.46229619322199,119.06315622061024,121.3160821494657,149.15824530426508
2023-02-07,154.89347026057555,111.67875695580997,120.78096232580242,118.9815905074045,123.65074941148475,153.6155334366457
2023-02-08,155.117033742175,111.33233510383103,111.50134344752658,116.58122047021145,121.46798741437759,147.0498554254325
2023-02-09,156.0391347454433,110.0342150433112,106.60906707048964,114.47214893161362,120.62844642190716,142.6326909971393
2023-02-10,148.5504849632453,109.8171878373728,106.11534762625998,113.73805751276225,120.92472732503386,139.6103668328108
2023-02-13,152.2039734364493,113.24818710875353,106.16023121209903,115.98695090828643,123.1989346568964,143.8431960721109
2023-02-14,160.46806028305326,113.60296920346124,106.2387753323536,116.17338301418691,122.67839967444272,143.88327054465958
2023-02-15,159.02202613090742,112.69496337111593,108.77469362233295,117.87462598675621,124.3840830379121,142.02340147347533
2023-02-16,153.69892668723546,109.69471875902175,107.17010758355032,114.36728253891886,123.08683238574179,138.23953925187507
2023-02-17,149.40971665599284,107.98328838344273,105.86848359421757,113.26030912827456,122.1579513817701,138.5922832270732
2023-02-21,144.28920202920904,105.72788140297915,102.99596857993834,110.20741338543583,118.89877475759525,137.9509439716781
2023-02-22,144.98080445510553,105.24249170969769,102.83886309971888,111.61734007941789,119.24311895218804,137.18134424993474
2023-02-23,165.3091172236571,106.60660682202328,101.9860835886319,111.65229554364949,119.6354769012292,137.91886962417752
2023-02-24,162.66852616144848,104.28425268722788,100.01122305142356,108.94896333312265,117.48142160590467,136.59612894872325
2023-02-27,164.17046785489754,104.6775884129905,100.8415650795186,109.25192550645639,118.45035328872235,135.91469060501007
2023-02-28,162.1795352258854,104.3679529332681,101.05475995729034,109.79958481940729,118.0419577301866,140.24371827104252
2023-03-01,158.5609622925506,103.04985176220156,101.39139116101089,107.39920589221823,116.36032458883192,139.0251761473687
2023-03-02,162.86412253567372,105.07511078136771,103.2315837009917,107.35259564324411,116.8408088924396,139.91502390252745
2023-03-03,166.88785176606217,106.82418833422685,105.08303377181673,110.58028648723277,120.94075255027403,148.50890592382183
2023-03-06,164.54070861208194,107.48534528356777,106.74370920815166,109.24027072171387,123.18293420016508,148.22831076867294
2023-03-07,162.71013673608252,106.34717192617448,105.31866613258043,109.00722836683929,121.39718663176701,147.91566588179285
2023-03-08,168.94938900472573,106.15887734852227,105.75627893954749,109.43835761235687,122.4141816060508,148.2844470307413
2023-03-09,163.7442128626288,105.58143368772197,103.5906523877042,107.49242639016646,120.58839574306116,145.654965929929
2023-03-10,160.45340322487286,104.02062462751434,101.69433597075042,105.72128137912998,118.91481236708985,143.90734476711205
2023-03-13,160.46037833081314,106.25094435854146,102.23293900081913,107.702168065552,120.49234346565558,145.02165141535136
2023-03-14,168.12493948462102,109.12564186220037,105.44210245852923,110.5569769177477,122.18996467948713,155.53952658706174
2023-03-15,169.27777912626863,111.07139379919101,107.84335275128105,112.0950795739096,122.51027103621968,158.52973948023558
2023-03-16,178.45155048736385,115.5738475173894,112.56732645624048,116.56956568546892,124.80046644055909,164.2857063735027
2023-03-17,179.73713052943853,116.92540270187133,114.02603006622721,115.2994608484132,124.11981543250243,156.81419266491918
2023-03-20,180.9598279242698,113.91261120443383,113.57720282769176,113.85457869019955,126.04167834140651,158.57782638571706
2023-03-21,183.0489054951832,114.56120170468087,117.72889572845664,117.23374617585709,127.54712069490033,162.0650932020722
2023-03-22,184.92836979637758,113.93774410262152,115.98967617186715,115.00815345982198,126.38599776749044,160.18117452420486
