Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177673795811,95.62566616232246,98.83304390730483,99.207643547432,101.03141966428491,102.10838987883257
2023-01-05,99.65069794394444,92.7915402958436,96.72352381088658,96.85388375921303,99.96001904090856,101.7636706444519
2023-01-06,103.80021192049446,93.88512212799624,98.0027018076355,100.30296217333377,103.63796415694335,104.23281693141541
2023-01-09,109.172189736193,94.79922294758542,98.76570559295902,101.79445458052155,104.06169551310703,103.79188696241775
2023-01-10,111.13517500111696,95.52131930976552,99.21454149003863,104.71918325117645,104.52545731740321,106.61376491669469
2023-01-11,111.77783156921859,98.40970475848594,102.69300676262176,110.80167405736483,106.73222314979807,106.53359135582797
2023-01-12,115.34053649627005,99.55337386095397,102.2553852980772,111.01141573275038,106.66827093641618,109.59596537693574
2023-01-13,118.05097161345648,99.85389748284616,103.36625198838527,114.33232707468726,107.74765166767244,109.81241183708347
2023-01-17,123.66048976440015,100.32139819965718,102.43491965690905,111.92030225275164,108.6911354920247,108.51369615254293
2023-01-18,121.39016643560798,98.42641353339168,102.24417086554215,111.23281219287841,108.10746174110488,106.63780221549308
2023-01-19,117.11489384970449,96.80690559932722,104.40979760405934,109.15870500850818,108.15544136646666,109.14701066712058
2023-01-20,124.61753285334476,100.26713210834863,109.98653406110202,113.31857416199121,110.23427802757715,111.72838024668201
2023-01-23,134.07613533837593,101.2521817578842,111.97262644078737,113.63318223007151,112.82481900156478,114.85490296279093
2023-01-24,134.57910309218542,101.02679229599852,109.62748258315014,112.23491032083194,113.960171838323,114.75067979524111
2023-01-25,134.98429934536708,100.42991085507336,106.84472588082427,113.23700844878547,113.42449008502527,113.43595155271966
2023-01-26,138.33040258892427,103.51447307312904,109.42550211953636,115.61407780648952,115.10354189974201,118.08562423068028
2023-01-27,142.26336156050303,103.58126260928317,111.50136167863765,119.13306714907341,116.67865435585527,121.64502755919999
2023-01-30,133.85957366504425,101.30644134012576,108.77469437869888,117.1638352473939,114.33597924429615,117.89322737721561
2023-01-31,136.4792390600546,103.4351666011963,110.90664334018727,120.17012074125853,115.36740509471119,119.42440207988483
2023-02-01,146.30106713771966,105.49711534424667,112.69076387611474,122.52388941947348,116.27889425398207,122.75133408239121
2023-02-02,151.65209296494643,110.44325769689031,120.8931860211452,131.56607325054435,120.58846181564775,151.3307715702141
2023-02-03,147.39782571439812,107.83454732856501,117.57181762246789,120.47308291459228,123.53080801066736,149.53503888614628
2023-02-06,147.32096619207945,107.17503564527797,115.46230614590553,119.06315622061024,121.31606207039258,149.15824530426508
2023-02-07,154.89346293958667,111.67874369800272,120.78098135680324,118.9815905074045,123.65076944633206,153.6155334366457
2023-02-08,155.11701305464922,111.33231813585529,111.50136167863765,116.58122047021145,121.46798105435784,147.0498554254325
2023-02-09,156.03911393493948,110.03424094678284,106.60906764018169,114.47214893161362,120.62844896086932,142.63266638136992
2023-02-10,148.55045181476095,109.81717658154868,106.11536539310595,113.73805751276225,120.92472747776937,139.6103791406955
2023-02-13,152.20396647415112,113.24818388895272,106.16024036295799,115.98695090828643,123.1989221286845,143.8431960721109
2023-02-14,160.46802554515514,113.60295407495255,106.23878448998296,116.17338301418691,122.67842113874903,143.88327054465958
2023-02-15,159.02199158586282,112.69495225111199,108.77469437869888,117.87462598675621,124.38404856854494,142.0234260892447
2023-02-16,153.6989195255595,109.69471499562103,107.17010820160327,114.36728253891886,123.0868294505572,138.23953925187507
2023-02-17,149.40967005619427,107.98327299970676,105.86849271992828,113.26030912827456,122.15792014881355,138.59227091918854
2023-02-21,144.28919612248177,105.72785525917965,102.99596883818651,110.20741338543583,118.8987822293514,137.9509439716781
2023-02-22,144.9807984561412,105.2424871535427,102.8388719642807,111.61734007941789,119.24308986065432,137.18134424993474
2023-02-23,165.30910851356245,106.60659882700104,101.98608375982943,111.65229554364949,119.63546372314097,137.91886962417752
2023-02-24,162.6684777933595,104.28425485991349,100.01122305239096,108.94896333312265,117.48141609179474,136.59611664083857
2023-02-27,164.17045929666133,104.67758475862917,100.8415737719162,109.25192550645639,118.45033728328053,135.91470291289477
2023-02-28,162.17948692301178,104.36794193391539,101.05476866806504,109.79958481940729,118.04194134373263,140.24370596315782
2023-03-01,158.56095448243855,103.0498493639177,101.39138266109089,107.39920589221823,116.36030372661759,139.0251884552534
2023-03-02,162.86410081494034,105.07511951460586,103.23160121926138,107.35259564324411,116.84080519907121,139.91501159464278
