Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177968602188,95.62569016909383,98.8330446252499,99.207643547432,101.03141827860789,102.10838848210409
2023-01-05,99.6507242465893,92.79155605061696,96.72352352814426,96.85388375921303,99.96002111033673,101.76367420051015
2023-01-06,103.80022501784185,93.8851432559209,98.00270387162793,100.30296217333377,103.63796155612668,104.23282177109945
2023-01-09,109.17221426398143,94.79922557447185,98.76570619914847,101.79445458052155,104.06172542832253,103.79189399628417
2023-01-10,111.13518253910624,95.52132610721594,99.21453717685694,104.71918325117645,104.52545583194679,106.61376287743347
2023-01-11,111.77785632664808,98.40971524142248,102.69300309055731,110.80167405736483,106.73221639195032,106.53358189151976
2023-01-12,115.34056102963832,99.55339199771984,102.25538513635364,111.01141573275038,106.66826252672391,109.5959691312429
2023-01-13,118.05103049383168,99.85390331014081,103.36624955712001,114.33232707468726,107.7476554729277,109.81240490500016
2023-01-17,123.66052671885166,100.32139062318146,102.43492269472895,111.92030225275164,108.69113255251122,108.51370416537085
2023-01-18,121.39017097581902,98.42641609067691,102.24417211284884,111.23281219287841,108.10747783813197,106.6378208630827
2023-01-19,117.11491199625952,96.80690809509659,104.40980138824465,109.15870500850818,108.15542778925824,109.14702202787787
2023-01-20,124.61755601924726,100.26713560745179,109.98653231477971,113.31857416199121,110.2342559023393,111.72839714962069
2023-01-23,134.0761736004715,101.25218678775671,111.9726240318002,113.63318223007151,112.82482616134504,114.85491441857438
2023-01-24,134.57912641787212,101.02680330344099,109.62748303448875,112.23491032083194,113.96016483660776,114.75068774659512
2023-01-25,134.9843265664615,100.42992014979558,106.84472408297361,113.23700844878547,113.42447243158959,113.43596064945001
2023-01-26,138.33045509735157,103.51447602969996,109.42550220479734,115.61407780648952,115.10354872274245,118.0856091611727
2023-01-27,142.26336636053279,103.58127292833275,111.5013583949289,119.13306714907341,116.67865518430114,121.64503487639196
2023-01-30,133.85958409240015,101.3064483018713,108.77469039739746,117.1638352473939,114.33597875767731,117.89321907348098
2023-01-31,136.47923559280025,103.43517623847359,110.90664615366596,120.17012074125853,115.36738467805037,119.4244065435507
2023-02-01,146.30109835725506,105.4971202732129,112.69076565314829,122.52388941947348,116.27885392943362,122.7513209291622
2023-02-02,151.652130124672,110.44327498065267,120.8931870805989,131.56607325054435,120.58847936925548,151.33078112872417
2023-02-03,147.39784862779192,107.83455683841616,117.57181545395778,120.47308291459228,123.53081442435867,149.5350296140151
2023-02-06,147.32100676180414,107.17504874925909,115.46230296900536,119.06315622061024,121.3160580864225,149.1582564675977
2023-02-07,154.89347792993453,111.67877391592481,120.78097933617178,118.9815905074045,123.65075109334849,153.61552719121235
2023-02-08,155.11701547899509,111.3323320188617,111.5013583949289,116.58122047021145,121.46796550890811,147.04984953611813
2023-02-09,156.0391178708482,110.03421464646283,106.6090697341549,114.47214893161362,120.62843354244907,142.6327000544195
2023-02-10,148.5504899535795,109.81719458354418,106.11536082596751,113.73805751276225,120.92473458064586,139.61037255869408
2023-02-13,152.2039859484206,113.2481728653569,106.1602387564464,115.98695090828643,123.19894638633164,143.84320047958536
2023-02-14,160.46806058238317,113.60297168543217,106.23878159389943,116.17338301418691,122.67841753544542,143.88327252316674
2023-02-15,159.02200121850768,112.69493936324535,108.77469039739746,117.87462598675621,124.3840887479446,142.02341557839438
2023-02-16,153.6989483186441,109.69470002772862,107.17010845629046,114.36728253891886,123.08684483822174,138.2395470604518
2023-02-17,149.40971324127912,107.98328537416953,105.86849345364398,113.26030912827456,122.15792575926369,138.59228682038727
2023-02-21,144.28922040779665,105.72789091863054,102.9959700290178,110.20741338543583,118.8987502796823,137.95094962933052
2023-02-22,144.98082387362888,105.24250055512454,102.83887574195853,111.61734007941789,119.24311249311879,137.1813523798126
2023-02-23,165.3091114755832,106.60661552481055,101.98608310486725,111.65229554364949,119.63548644885566,137.91887231513158
2023-02-24,162.66854917235963,104.28426820940058,100.01122163565803,108.94896333312265,117.48142140215172,136.5961258894367
2023-02-27,164.1704595835723,104.67760245207458,100.84157100143322,109.25192550645639,118.45034408724271,135.91469205563126
2023-02-28,162.1795457808221,104.36794791206567,101.05476485462943,109.79958481940729,118.04195385917086,140.2437273199521
2023-03-01,158.56096335855233,103.04984800602581,101.39137947575756,107.39920589221823,116.36031941340896,139.02518296706916
2023-03-02,162.86412118983802,105.0751086578697,103.23159854137683,107.35259564324411,116.84080758345779,139.91503324608215
2023-03-03,166.88790376069718,106.8242074456025,105.08303924265414,110.58028648723277,120.94073849474599,148.50891224757487
2023-03-06,164.540719487648,107.4853271342207,106.74371213774485,109.24027072171387,123.18290539752704,148.22832184541969
2023-03-07,162.71013073052515,106.34718050349356,105.31868497931964,109.00722836683929,121.39718989805755,147.91566642864922
2023-03-08,168.94943153089014,106.1588898003235,105.75628570921684,109.43835761235687,122.4141614001534,148.2844448456842
2023-03-09,163.74418860050517,105.58143031921561,103.59066504597425,107.49242639016646,120.58841757808135,145.65497835181026
2023-03-10,160.45336434213354,104.02062873303784,101.69435502637127,105.72128137912998,118.91477891025208,143.90733050881593
2023-03-13,160.46035239103628,106.25093942277056,102.23295047719081,107.702168065552,120.49231994407157,145.02166048930326
2023-03-14,168.12494844813637,109.12563645994243,105.44210574725157,110.5569769177477,122.18994594569878,155.5395387643826
2023-03-15,169.27780314946295,111.07139587062728,107.8433549228532,112.0950795739096,122.51025903416317,158.5297520471581
2023-03-16,178.45153771415988,115.57386684900268,112.56732766090991,116.56956568546892,124.80048711218392,164.28571121081836
2023-03-17,179.7371653446385,116.92540094547601,114.0260455627689,115.2994608484132,124.11982025441775,156.81418151836272
2023-03-20,180.95984719110774,113.912632723826,113.57719736075398,113.85457869019955,126.04167406873441,158.57785571887285
2023-03-21,183.0489137418048,114.56122352631088,117.72890112886382,117.23374617585709,127.54711716057692,162.06511977672812
2023-03-22,184.9283921693044,113.9377294864021,115.98968539632008,115.00815345982198,126.38601156570121,160.18118024713922
2023-03-23,189.97988468785792,116.18474102538924,118.49192929284405,115.0198082445645,127.26684475294994,163.76463934884035
2023-03-24,187.10128863489197,117.40243438596988,118.31240034662194,114.34397296943379,128.323869294118,165.1515158037658
2023-03-27,185.36857257032108,115.64917013350086,114.96858544866477,114.23910657673902,126.7463529767682,162.61024962435533
2023-03-28,184.52313867683029,115.16796472988587,113.36401211971099,113.30691937724866,126.24185275645175,160.87864043846048
2023-03-29,188.53359861247222,117.37733762339377,113.76795655478733,116.81426282508605,128.74026765835734,164.62242461323805
2023-03-30,191.32133669373135,118.8586314700276,113.20691783265173,118.8534145452247,130.0134995178126,166.61857324460496
2023-03-31,194.07418787436154,120.63700548184258,116.39362983139642,120.356561737155,132.04746723847396,169.90540328705143
2023-04-03,195.3877276925376,120.18927975735552,117.10054120493325,119.33116292971239,133.06446345703947,170.8112922231639
2023-04-04,191.8104334370672,120.16835495790055,117.5044942521628,121.12560862023795,132.63203646223036,172.13403864885873
2023-04-05,187.81397627117312,118.9799693133267,117.2239705850184,117.80470616829706,131.13458914832052,169.5366371696001
2023-04-06,188.90389852446148,122.0178472943227,121.65619802027265,118.92332547368787,131.85529668692408,173.24034930079634
2023-04-10,192.6908075750717,121.09308812934177,119.43448640304636,119.0515014358677,129.74923102428573,172.15809663450796
2023-04-11,189.82618761991122,118.34809235686609,118.21140562569963,116.42973493854656,128.76430442509462,171.43660305670483
2023-04-12,185.11704281773603,118.62428671290182,117.41472116689853,113.99440943712192,128.20377196807547,171.5568560861999
2023-04-13,184.89345192479072,121.28138533089678,120.54534221165952,119.31950814496987,132.57600422552764,176.64744467232157
2023-04-14,186.95453960793444,119.73317111631661,122.16113717627131,119.4476841071497,132.29573181790067,177.56135293698375
2023-04-17,188.65938349272153,120.8462144860827,118.90709536357842,119.71568192625588,132.31171101553113,175.45294600550417
2023-04-18,193.30564919074328,120.66627420753984,117.25762687983928,119.20298696753258,133.30467046735941,174.67532942743657
2023-04-19,195.150174037758,120.69976688343762,116.89856898739508,121.53344607626249,134.23358954631746,172.91967455547615
2023-04-20,189.37204445706027,119.72059024310393,118.14408442390464,120.96247719382653,133.44880456013922,170.8112922231639
2023-04-21,189.476838518659,119.57416863399854,118.27874405180108,124.63295206807533,132.14356487248372,170.6670058071869
2023-04-24,188.93885210494636,117.90456458903986,118.90709536357842,123.7590299023016,132.3918170936756,170.5868248212732
2023-04-25,183.3423584518351,115.24745297427503,116.52827223498639,119.51759503561289,131.14259728448798,166.38608651416453
2023-04-26,188.33797325110905,123.59539521844938,116.37118656008036,122.32580252883048,131.13458914832052,167.86918261210317
2023-04-27,190.22442639154025,127.5538474045353,120.72486254572839,127.96550930475877,134.8581747344416,191.24578362584717
2023-04-28,193.87858918494078,128.57066269034826,120.44433887858396,122.87345295178538,135.87514623653746,192.65674266558915
