Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177673795811,95.62568261181791,98.83302676818442,99.207643547432,101.03142263070173,102.10837744119954
2023-01-05,99.65069794394444,92.79154094784018,96.72350685360375,96.85388375921303,99.96002362668062,101.76365822803272
2023-01-06,103.80020525213405,93.88512844644788,98.00267612023423,100.30296217333377,103.63796143035415,104.23279820910443
2023-01-09,109.172189736193,94.79921854559957,98.76570569935342,101.79445458052155,104.06171965651777,103.79189288300918
2023-01-10,111.13516833275652,95.52132957326768,99.21454155774401,104.71918325117645,104.5254728323824,106.61374604786154
2023-01-11,111.77784490593945,98.40970847144254,102.69299791063331,110.80167405736483,106.73222313033209,106.5335971076965
2023-01-12,115.34052315954919,99.55337916815459,102.25536786395593,111.01141573275038,106.66824607191575,109.59597094034757
2023-01-13,118.05098495017734,99.85389792052996,103.36624307836406,114.33232707468726,107.74765768855691,109.81241738717532
2023-01-17,123.66048976440015,100.32139979408501,102.43491082716733,111.92030225275164,108.6911149599998,108.5137140904409
2023-01-18,121.39016643560798,98.42641591331017,102.24417067209785,111.23281219287841,108.10746981694028,106.63780796094858
2023-01-19,117.11489384970449,96.80691570710825,104.40977998423084,109.15870500850818,108.15540926586202,109.14700395027688
2023-01-20,124.6175195166239,100.26712995363913,109.98652458042208,113.31857416199121,110.23427975250564,111.72838567886627
2023-01-23,134.07613533837593,101.25219081385457,111.97261678890915,113.63318223007151,112.8248304796812,114.85490820257078
2023-01-24,134.57910309218542,101.02679033738599,109.62747313341994,112.23491032083194,113.96019415786421,114.75069734931873
2023-01-25,134.98427267192534,100.42991991122754,106.84470805110851,113.23700844878547,113.42447607947199,113.43594457193701
2023-01-26,138.33042926236598,103.51447104447726,109.42549268721658,115.61407780648952,115.10354568015842,118.08562927164343
2023-01-27,142.26334822378217,103.58126168444926,111.50134344752658,119.13306714907341,116.67866184910913,121.64502007323561
2023-01-30,133.85958700176514,101.3064541330507,108.77467638262262,117.1638352473939,114.33596959021554,117.8932078142509
2023-01-31,136.47922572333374,103.43517916872847,110.90663378019525,120.17012074125853,115.3674046051717,119.42440703846036
2023-02-01,146.30105380099877,105.49711356443426,112.69075416233412,122.52388941947348,116.27888573166084,122.75130191257746
2023-02-02,151.6521063016673,110.44325977972262,120.8931669804725,131.56607325054435,120.58849481709663,151.3307499495223
2023-02-03,147.39782571439812,107.83454467721248,117.57180748794751,120.47308291459228,123.53080790727216,149.53502968384677
2023-02-06,147.32096619207945,107.17504416842458,115.46229619322199,119.06315622061024,121.3160821494657,149.15823612515322
2023-02-07,154.89347627630752,111.67874967295933,120.78097094565759,118.9815905074045,123.65074941148475,153.61549936746707
2023-02-08,155.1169863812075,111.33231480107189,111.50134344752658,116.58122047021145,121.46798741437759,147.04984637606972
2023-02-09,156.03912727166033,110.03422091020474,106.60906707048964,114.47214893161362,120.62847119041602,142.6326576038384
2023-02-10,148.55045181476095,109.8171806759197,106.11534762625998,113.73805751276225,120.92475209354274,139.61037054915377
2023-02-13,152.20395313743026,113.24819276605591,106.16023121209903,115.98695090828643,123.19894704115084,143.84319952796804
2023-02-14,160.4679988717134,113.6029878801269,106.23876671249843,116.17338301418691,122.67843682720603,143.88326169016662
2023-02-15,159.02199158586282,112.6949560219959,108.77467638262262,117.87462598675621,124.3840830379121,142.02340504132155
2023-02-16,153.6989195255595,109.69473769055418,107.17009896369515,114.36728253891886,123.08683238574179,138.23953074469406
2023-02-17,149.40968339291513,107.98326829908329,105.86848359421757,113.26030912827456,122.15793899751566,138.59227469818453
2023-02-21,144.28919612248177,105.7278810294497,102.99595996008317,110.20741338543583,118.89877475759525,137.95093548225705
2023-02-22,144.9807984561412,105.24249136782171,102.83886309971888,111.61734007941789,119.24310656793362,137.18132349999047
2023-02-23,165.3090951768416,106.60661291243969,101.98607496877672,111.65229554364949,119.63548928548362,137.9188611367303
2023-02-24,162.66850446680124,104.28425240784105,100.01121443156839,108.94896333312265,117.48142160590467,136.5960959269089
2023-02-27,164.17044595994048,104.67758810795328,100.84155645966344,109.25192550645639,118.45035328872235,135.91468224089888
2023-02-28,162.17952693317437,104.36793960592348,101.05475133743518,109.79958481940729,118.04194534593218,140.24369733264155
2023-03-01,158.5609411457177,103.04984504206335,101.39137392130056,107.39920589221823,116.36033697308635,139.02517989972398
2023-03-02,162.86410081494034,105.07510392915731,103.23159232084687,107.35259564324411,116.8408088924396,139.91501529223808
2023-03-03,166.8878695188578,106.82420745295376,105.08303377181673,110.58028648723277,120.94072778176516,148.508884476786
2023-03-06,164.54068666774694,107.48533175293021,106.74370920815166,109.24027072171387,123.18292181591066,148.22832626255658
2023-03-07,162.71011503588576,106.34717803350931,105.31866613258043,109.00722836683929,121.39721140027588,147.9156567791486
2023-03-08,168.9494064825799,106.15887042563676,105.75628755940265,109.43835761235687,122.4141816060508,148.28442559751852
2023-03-09,163.74417768779935,105.58142680249301,103.5906523877042,107.49242639016646,120.58842051157002,145.65496927429083
2023-03-10,160.45338182565038,104.02062436531936,101.69433597075042,105.72128137912998,118.91481236708985,143.90729898748577
2023-03-13,160.4603435939395,106.250911344653,102.23293900081913,107.702168065552,120.49233108140113,145.02163018291915
2023-03-14,168.12493039898803,109.12562822459498,105.44209383867407,110.5569769177477,122.18996467948713,155.53952932313345
2023-03-15,169.2777698868846,111.07138655594801,107.84335275128105,112.0950795739096,122.51025865196523,158.5297297244074
2023-03-16,178.4515266877787,115.57383998053015,112.56731783638531,116.56956568546892,124.80047882481351,164.28569626345566
2023-03-17,179.7370932216783,116.92540811937332,114.02603006622721,115.2994608484132,124.11981543250243,156.81417070678086
2023-03-20,180.9598037901627,113.91260377590795,113.57719420783661,113.85457869019955,126.04169072566096,158.5778412426975
2023-03-21,183.04889441918246,114.5612072763583,117.72889572845664,117.23374617585709,127.54713307915478,162.06508322868044
2023-03-22,184.92834513299712,113.93771058745766,115.98968479172231,115.00815345982198,126.38599776749044,160.18116466674834
2023-03-23,189.97985488314032,116.18475065740719,118.4919080678655,115.0198082445645,127.26685263275937,163.76461738142754
2023-03-24,187.10127038934556,117.40242449631823,118.31239096421959,114.34397296943379,128.3238735173803,165.15150666653454
2023-03-27,185.36852360499566,115.64916041517928,114.96857674899232,114.23910657673902,126.746354803069,162.61021171591165
2023-03-28,184.52309553293202,115.1679182683943,113.36399071020968,113.30691937724866,126.24185743010992,160.87861552552172
2023-03-29,188.53356752615164,117.37733072726803,113.76794298276123,116.81426282508605,128.74029407279056,164.62242765995066
2023-03-30,191.32132895088685,118.85859348120225,113.20691970941088,118.8534145452247,130.01350688710062,166.61854489180664
2023-03-31,194.07414816696775,120.63699045888991,116.39361982456353,120.356561737155,132.04745968290487,169.90541452737696
2023-04-03,195.3876684677908,120.18926753583624,117.10053414656494,119.33116292971239,133.06445465718866,170.81129940053836
2023-04-04,191.81039984155976,120.16832128162905,117.5044864191165,121.12560862023795,132.6320707978104,172.13402768670798
2023-04-05,187.81391806852275,118.97996698160824,117.22396185265858,117.80470616829706,131.13459151991893,169.5366334011231
2023-04-06,188.9038749175624,122.0178520516243,121.65618793973651,118.92332547368787,131.85528082256712,173.24034644970166
2023-04-10,192.69077012227774,121.09309970912618,119.4344806101961,119.0515014358677,129.74926405019983,172.158089599795
2023-04-11,189.82616251194472,118.34809700802454,118.21140074111791,116.42973493854656,128.7643195263964,171.4365768279346
2023-04-12,185.11697971284707,118.6242588925718,117.41471924743838,113.99440943712192,128.2037586336056,171.55683716183395
2023-04-13,184.89341626106363,121.28138123199972,120.5453385848939,119.31950814496987,132.57597012521535,176.6474271876356
2023-04-14,186.95453978643908,119.73314524310045,122.16112181553459,119.4476841071497,132.2957144473288,177.56132449323673
2023-04-17,188.65935947730722,120.84619215097163,118.90709201169575,119.71568192625588,132.31173967256896,175.45293474415325
2023-04-18,193.30561962738534,120.66629695528066,117.25763100692926,119.20298696753258,133.3046968089925,174.67531032944697
2023-04-19,195.15014146926652,120.69975096651442,116.89857094007192,121.53344607626249,134.2335778129642,172.91966453385396
2023-04-20,189.37199381976356,119.72059835857536,118.14407105243174,120.96247719382653,133.44883714637302,170.81129940053836
2023-04-21,189.47678043556397,119.57413108911913,118.27872180994892,124.63295206807533,132.1435367288193,170.66697715355198
2023-04-24,188.93881712621672,117.90454768481287,118.90709201169575,123.7590299023016,132.39180387749767,170.58680359761908
2023-04-25,183.34234228827455,115.24743838788444,116.52827920193589,119.51759503561289,131.14261651679345,166.3860981958673
2023-04-26,188.33794450457083,123.5953684519153,116.37118234157158,122.32580252883048,131.13459151991893,167.8691612860188
2023-04-27,190.22439699683719,127.55384530708696,120.7248556885398,127.96550930475877,134.85817768544354,191.24577139570235
2023-04-28,193.87852514538693,128.57063856860134,120.44433112208188,122.87345295178538,135.8751726597273,192.6567225938964
2023-05-01,201.99027886416485,127.85931368802497,120.28724288157275,118.91167957894133,135.8030839146554,194.9494844442809
2023-05-02,197.09946326366895,127.79654013790096,118.1777402067024,120.75273551844101,134.96230449674135,191.79089988293356
2023-05-03,194.24883253679766,127.37391098389747,118.27872180994892,120.77604508792605,134.08946224409254,190.01922922246112
2023-05-04,192.57199328629474,127.79654013790096,117.47081726484583,121.1838736539546,132.76016114144187,187.20538849004848
2023-05-05,200.38331069424967,129.98916689991003,118.45824753345,123.11815898139848,138.99018417801275,186.61214848452718
2023-05-08,203.6740932196778,129.15230796158514,120.92682751488799,123.31624587204149,138.93412065818103,187.0049669081002
