Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177904302893,95.62567244567704,98.83302262872058,99.207643547432,101.03141459547132,102.1083911972917
2023-01-05,99.6507251512702,92.79154574545692,96.72350319889324,96.85388375921303,99.96001721286567,101.76367411135267
2023-01-06,103.80021705389548,93.88512600000405,98.00267235006113,100.30296217333377,103.63793779555948,104.2328141718694
2023-01-09,109.17220093637003,94.79922400397972,98.76568340940875,101.79445458052155,104.06172682874765,103.79188178636743
2023-01-10,111.13516893299085,95.52132306001158,99.2145281583944,104.71918325117645,104.52544286778291,106.6137702188704
2023-01-11,111.77785466085028,98.40972582027344,102.69296498800496,110.80167405736483,106.73222496741907,106.53360517347853
2023-01-12,115.34055148014512,99.55337286430992,102.25536788113313,111.01141573275038,106.66826242467744,109.59596410631033
2023-01-13,118.05100433107481,99.85391739620275,103.36623642422967,114.33232707468726,107.74766752096741,109.81243929188447
2023-01-17,123.66050177941781,100.32138826448833,102.43490750582586,111.92030225275164,108.69111502640656,108.51372367559688
2023-01-18,121.39018525337914,98.42639949912295,102.24414611549655,111.23281219287841,108.10746921973073,106.6378148053186
2023-01-19,117.11490105535354,96.80690226250252,104.40976574801435,109.15870500850818,108.1554039392621,109.14702507060787
2023-01-20,124.61755821169677,100.26713181284981,109.9865174928005,113.31857416199121,110.23427334925661,111.72840604901191
2023-01-23,134.07614118346257,101.25218609185112,111.972606126118,113.63318223007151,112.824818309501,114.85491672683459
2023-01-24,134.57911030309788,101.02679403326749,109.62744686890744,112.23491032083194,113.96014104732342,114.75069477707113
2023-01-25,134.98427579635666,100.42992731230298,106.84467325384021,113.23700844878547,113.42446714770382,113.43595354245923
2023-01-26,138.33041887507292,103.51449253812022,109.42547233843396,115.61407780648952,115.10353347803826,118.08562471857394
2023-01-27,142.26334369965522,103.58125915099667,111.50132647135158,119.13306714907341,116.6786482805759,121.64503649585134
2023-01-30,133.85959411161616,101.30644907962403,108.77467030995966,117.1638352473939,114.335970569297,117.89323107321816
2023-01-31,136.47921883004562,103.43518308333381,110.90662464556773,120.17012074125853,115.36739136268912,119.42441053963407
2023-02-01,146.301100994348,105.49711125736074,112.6907301229193,122.52388941947348,116.27885759675745,122.75133383093637
2023-02-02,151.6521317202648,110.44328521017235,120.89315076386067,131.56607325054435,120.58847026823301,151.3307760913788
2023-02-03,147.39785402865448,107.83453749626706,117.57179277668487,120.47308291459228,123.53082160939799,149.53504458441574
2023-02-06,147.32099022137123,107.17504153550006,115.46227334685753,119.06315622061024,121.3160441919191,149.15826394390467
2023-02-07,154.89346900379942,111.67877147863634,120.78095035847977,118.9815905074045,123.65073898119694,153.61554147466362
2023-02-08,155.11700490698652,111.33231713873136,111.50132647135158,116.58122047021145,121.46794283508888,147.04986658765128
2023-02-09,156.0391305200264,110.03424084727126,106.60904205194946,114.47214893161362,120.6284344616049,142.6326715795883
2023-02-10,148.55049103875774,109.81718889617957,106.11533611689474,113.73805751276225,120.92473226376642,139.61040748737582
2023-02-13,152.20395597196307,113.24820192576743,106.16020592845621,115.98695090828643,123.19894774179684,143.84319086443676
2023-02-14,160.46802229543897,113.6029440840892,106.2387582879122,116.17338301418691,122.67842156063273,143.8832733871327
2023-02-15,159.02198774367048,112.69497043804452,108.77467030995966,117.87462598675621,124.38406457539315,142.02343940687228
2023-02-16,153.6989390180452,109.69472788209703,107.17009583180841,114.36728253891886,123.08685214605796,138.23957042966703
2023-02-17,149.40970383226698,107.98328030676431,105.86846589838255,113.26030912827456,122.15792017115186,138.59228184788313
2023-02-21,144.2892111783423,105.72788255455401,102.9959440347,110.20741338543583,118.89876830579153,137.9509491668249
2023-02-22,144.9807853819256,105.24247653348007,102.83884794128039,111.61734007941789,119.24309999421735,137.18134994955503
2023-02-23,165.30912174530857,106.60661353530163,101.98607138233263,111.65229554364949,119.63550275643232,137.91888561225284
2023-02-24,162.66851719539267,104.28425962231731,100.01121314014416,108.94896333312265,117.48139058782508,136.59612540951707
2023-02-27,164.17042238549354,104.6775911181254,100.84154616781879,109.25192550645639,118.45031154778631,135.91468556991612
2023-02-28,162.1795390759031,104.36794828715041,101.05475108942126,109.79958481940729,118.04195533741077,140.24369656446342
2023-03-01,158.5609516120793,103.04985181602899,101.39136955654877,107.39920589221823,116.36033546370332,139.02517062941448
2023-03-02,162.86413778561013,105.07510573994824,103.2315838620832,107.35259564324411,116.84077349307938,139.91502973269553
2023-03-03,166.8878907426927,106.82418837714516,105.08301130776178,110.58028648723277,120.94073529529344,148.5088999767992
2023-03-06,164.5407104093708,107.48533144378045,106.7436946140959,109.24027072171387,123.18290752274497,148.2283223179277
2023-03-07,162.71014342175582,106.34718128877276,105.31865976063742,109.00722836683929,121.39719976698298,147.91566878656076
2023-03-08,168.94940926369594,106.15888179289827,105.75625686750925,109.43835761235687,122.41416700905015,148.28444277687134
2023-03-09,163.74418369849755,105.58144046336486,103.59064586048387,107.49242639016646,120.58840828902491,145.65497262557093
2023-03-10,160.45336442207366,104.02063771363927,101.69432272676657,105.72128137912998,118.91478373316018,143.9073179735809
2023-03-13,160.4603132410212,106.25093670976094,102.23292434985997,107.702168065552,120.49231572481307,145.02164659471316
2023-03-14,168.1249539023887,109.12565934072758,105.44208193165487,110.5569769177477,122.18993863004752,155.5395395178383
2023-03-15,169.27779097445784,111.07136850902212,107.84335001704828,112.0950795739096,122.51024717742038,158.5297400554787
2023-03-16,178.45153905669716,115.57383697821957,112.56730795190184,116.56956568546892,124.80047808281947,164.2857208846018
2023-03-17,179.73712391184628,116.9254049935936,114.02602535325488,115.2994608484132,124.11982241965217,156.81419822975428
2023-03-20,180.95980928492918,113.91263920413937,113.57718922976163,113.85457869019955,126.04167370388926,158.57786618214527
2023-03-21,183.04890968229225,114.56118060365515,117.72888024461206,117.23374617585709,127.54712387654163,162.0651072463079
2023-03-22,184.9283851518277,113.93773796022802,115.98966182980679,115.00815345982198,126.38600539231506,160.18119172582914
2023-03-23,189.9798831024596,116.18476946040876,118.4918999294521,115.0198082445645,127.26682910590716,163.76464808955475
2023-03-24,187.10127150049277,117.402412081966,118.31237755574418,114.34397296943379,128.32384731223755,165.15153540143467
2023-03-27,185.3685481516475,115.64915939102313,114.96856741180284,114.23910657673902,126.74635250810951,162.61023694572657
2023-03-28,184.5231129588538,115.16796917663596,113.36397568266676,113.30691937724866,126.24186654599727,160.87863254790764
2023-03-29,188.53359513886767,117.37732639814615,113.7679247436137,116.81426282508605,128.7402732155055,164.62243132034035
2023-03-30,191.3213519334055,118.85861053678461,113.20688821473956,118.8534145452247,130.01351208715417,166.61857544078302
2023-03-31,194.07417790870426,120.63696198381615,116.39360226526132,120.356561737155,132.0474341754469,169.90541620938941
2023-04-03,195.3876914142874,120.18927599435357,117.10052174741091,119.33116292971239,133.06446339672215,170.8113009309948
2023-04-04,191.81039674021702,120.16832114747329,117.50446218286544,121.12560862023795,132.63202206608557,172.1340488158072
2023-04-05,187.81395891020645,118.97993426348191,117.2239611694132,117.80470616829706,131.1345672112759,169.53664221907883
2023-04-06,188.90388316274493,122.0178641703688,121.65617044870069,118.92332547368787,131.85527383870644,173.240370786739
2023-04-10,192.69076275224978,121.09309265892105,119.43445923898489,119.0515014358677,129.74923274388834,172.15809340225542
2023-04-11,189.82615548789312,118.34807307895004,118.2113730395226,116.42973493854656,128.76430875240007,171.4366079937287
2023-04-12,185.11701691070448,118.62427704634439,117.41469668326528,113.99440943712192,128.20374400281435,171.5568432438931
2023-04-13,184.89342765765983,121.28138561866113,120.54531053109659,119.31950814496987,132.57599286197856,176.6474344875864
2023-04-14,186.95451937980258,119.73315839151746,122.16110677488439,119.4476841071497,132.29571048718572,177.56135049523903
2023-04-17,188.659354090607,120.8462228627053,118.90707938152805,119.71568192625588,132.31171351871274,175.45295313898566
2023-04-18,193.30563319812256,120.66628308272595,117.25760921533809,119.20298696753258,133.30467001556855,174.6753349535919
2023-04-19,195.15015117349012,120.69977423538177,116.89853859144502,121.53344607626249,134.23357719879144,172.91968596932477
2023-04-20,189.37198815046315,119.72058286893554,118.14405969668802,120.96247719382653,133.44879646604474,170.8113009309948
2023-04-21,189.47680728310917,119.57417345841839,118.27871225883446,124.63295206807533,132.14355153134198,170.66700877645883
2023-04-24,188.93881398198403,117.90454407096465,118.90707938152805,123.7590299023016,132.39180305139755,170.58683141314359
2023-04-25,183.34233389888627,115.24747471545429,116.52824620191535,119.51759503561289,131.14259971664347,166.38608695480795
2023-04-26,188.33794787372142,123.5953732796159,116.37115873398818,122.32580252883048,131.1345672112759,167.86917724832742
2023-04-27,190.22439883713315,127.55383928286057,120.72484153029693,127.96550930475877,134.8581912620101,191.24581198303602
2023-04-28,193.87855731848677,128.57066571117096,120.44431464036742,122.87345295178538,135.87514610823567,192.65674388136412
2023-05-01,201.99029646115724,127.85931206008956,120.28721854694781,118.91167957894133,135.80308908091837,194.94949127900264
2023-05-02,197.09950161896813,127.79652595306155,118.17772499359774,120.75273551844101,134.96227914406467,191.79095400037804
2023-05-03,194.24883200489964,127.37391257515003,118.27871225883446,120.77604508792605,134.08945074831527,190.0192547619398
2023-05-04,192.57199263185117,127.79652595306155,117.47082276243297,121.1838736539546,132.7601330891931,187.20539761548406
2023-05-05,200.38331872658694,129.9891768150502,118.45823463254237,123.11815898139848,138.99015912727822,186.61216642524562
2023-05-08,203.6740979906176,129.15230323898794,120.92681606077038,123.31624587204149,138.93410513148797,187.00498500200445
2023-05-09,199.62170949748835,128.4618782902492,120.45554503149643,124.23677828678932,137.548783059942,187.0851500473963
2023-05-10,201.81562902749747,130.6837979620725,125.39269926246001,128.39664744027235,138.9821514135939,186.8526615614212
2023-05-11,199.670657991802,129.76322264890834,130.80115039917487,130.7154517642597,139.13428557775438,189.02517370889532
2023-05-12,198.00776960650612,129.28618941599834,131.85590148859612,128.47821315347804,138.38054403241563,187.4378737835358
2023-05-15,202.29072284655635,129.49125409660394,130.7338198053554,129.5735228893838,137.9795881394852,191.48630711921157
2023-05-16,204.1073121714899,130.44528134561753,134.1000648550775,132.1370332429843,137.9795881394852,191.45425588256288
2023-05-17,210.8496404953161,131.67820544939747,135.5924303023554,134.5840135291515,138.4767357633604,194.3963549293835
2023-05-18,221.32993992672664,133.57368442484272,137.82538052869268,137.6718736262178,140.36918411128292,197.89165191544015
2023-05-19,218.4373639995428,133.49817900027602,137.74682816923664,135.45793569492523,140.45740531606822,196.92159081299712
2023-05-22,217.8225335660632,134.68920648256423,140.31640548819382,134.01305353671157,139.68759875999436,199.0700830098698
2023-05-23,214.4129308317763,132.20658655413885,137.52241010749003,133.9897439672265,137.57063692871208,197.8034432660777
2023-05-24,213.36492622981757,131.6153016919503,135.65976089617487,136.04055047210767,137.79515041207188,199.7835740861194
2023-05-25,265.3611778688252,136.6769364589041,138.55473491662298,134.00139875196902,138.7173142574553,202.57336201028016
2023-05-26,272.1104950239921,139.59986961719102,139.8226909276467,139.95572248597358,140.67391108574373,210.06895388742265
2023-05-30,280.25018949202536,138.89531354588362,138.76793121273303,141.76183185123764,142.17342365026173,210.45374117813424
2023-05-31,264.34112859222927,137.71275689377532,137.87027621673136,140.50338179892447,142.13334789431528,212.2174214484486
2023-06-01,277.86763820313945,139.46985283174428,138.82402278993104,143.05522847778644,144.4106871244331,218.54260119928534
2023-06-02,274.77249286679057,140.6524225561214,139.8899956449889,144.7797721298448,145.10028018940596,218.54260119928534
