Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178907959855,95.62568258000371,98.83302785690422,99.207643547432,101.03143761268679,102.10838970148819
2023-01-05,99.65073517768114,92.79154651280226,96.72352014819764,96.85388375921303,99.96002409415357,101.7636762227524
2023-01-06,103.8002210283653,93.88512100294415,98.00267617307938,100.30296217333377,103.63794936562162,104.23279958336468
2023-01-09,109.17220376615,94.79922766824606,98.76569344296307,101.79445458052155,104.06173839898041,103.79187899141074
2023-01-10,111.13518234840139,95.52132815011988,99.2145321909765,104.71918325117645,104.52545396997832,106.61376586386532
2023-01-11,111.77785815846366,98.40971061818648,102.69298087764575,110.80167405736483,106.73224986163017,106.5335973662258
2023-01-12,115.34056203879497,99.5533736779183,102.25537600094137,111.01141573275038,106.66830569114842,109.59596515134523
2023-01-13,118.05098987703421,99.8539050954579,103.36624760140505,114.33232707468726,107.74767983310585,109.81241886595927
2023-01-17,123.66050976541989,100.32139192515437,102.43492010188588,111.92030225275164,108.69114330041647,108.51370886840192
2023-01-18,121.39016507118414,98.42640680804979,102.2441593331106,111.23281219287841,108.10747532777557,106.63780535204302
2023-01-19,117.11490974675083,96.80690882368985,104.40978478792758,109.15870500850818,108.15543654114985,109.1470191065385
2023-01-20,124.61756592095985,100.26713255133673,109.98652451547264,113.31857416199121,110.23427003952729,111.72838819594763
2023-01-23,134.07616644136,101.25218180736711,111.97262307282337,113.63318223007151,112.824842032536,114.8549104433817
2023-01-24,134.57908431582052,101.02678973068863,109.62746211880103,112.23491032083194,113.96018737949916,114.75067787731072
2023-01-25,134.98430965307216,100.42991715926588,106.84469628807432,113.23700844878547,113.4245053043362,113.43595384442851
2023-01-26,138.33041907044736,103.51447661498827,109.42548468219499,115.61407780648952,115.1035550601456,118.08564067663295
2023-01-27,142.2633637983541,103.5812613744415,111.50134238740925,119.13306714907341,116.67867239757501,121.64502119278752
2023-01-30,133.85960531601555,101.30644766766098,108.77468570105377,117.1638352473939,114.33599051538002,117.89322645019658
2023-01-31,136.47923483513716,103.43516646989941,110.90663534716103,120.17012074125853,115.36740344396317,119.42440419769285
2023-02-01,146.3010953072311,105.49710699916083,112.69075646790571,122.52388941947348,116.27888865500702,122.75134154416227
2023-02-02,151.65212868984852,110.44328513816617,120.89316846437279,131.56607325054435,120.58848630967158,151.3307780111195
2023-02-03,147.3978493906718,107.83455412059566,117.5718047377691,120.47308291459228,123.53083146366677,149.5350429924001
2023-02-06,147.3209995282728,107.17504164804237,115.46229702906253,119.06315622061024,121.31608729064254,149.15823999238012
2023-02-07,154.8934646612982,111.67876426919369,120.78095877736945,118.9815905074045,123.6507715232579,153.61551259814817
2023-02-08,155.1170133500466,111.33232157276811,111.50134238740925,116.58122047021145,121.4679809223968,147.04985643595538
2023-02-09,156.0391316885667,110.03422200003878,106.60906024623682,114.47214893161362,120.62846221551801,142.63268651419742
2023-02-10,148.55047731125495,109.81718450476825,106.11533762342205,113.73805751276225,120.92475785357155,139.61038454270744
2023-02-13,152.20397284318153,113.24818017043994,106.1602214982234,115.98695090828643,123.1989783743185,143.84319027113557
2023-02-14,160.46804673266402,113.60295150236843,106.23878118173444,116.17338301418691,122.67843999673921,143.88326837489188
2023-02-15,159.02202115938212,112.69496158416874,108.77468570105377,117.87462598675621,124.38408687422171,142.02342805436538
2023-02-16,153.6989246953359,109.69470686024647,107.17010007951448,114.36728253891886,123.0868384914779,138.23954379049022
2023-02-17,149.4097075791393,107.98328253449458,105.86847631201466,113.26030912827456,122.15793864531541,138.59228272207875
