Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177760590043,95.62567684968243,98.83304077879733,99.207643547432,101.03144068995805,102.10837573372238
2023-01-05,99.65071314263494,92.79152345275757,96.72352162652261,96.85388375921303,99.96004240554768,101.76365463228814
2023-01-06,103.80019133225365,93.88513371664322,98.00268049279059,100.30296217333377,103.63797116663459,104.23279949924711
2023-01-09,109.17218353794811,94.79921362455138,98.76570026362728,101.79445458052155,104.06172886914176,103.7918704163079
2023-01-10,111.13516859886248,95.52131107466093,99.21453339077328,104.71918325117645,104.52545657336549,106.61374497573514
2023-01-11,111.77784359683271,98.4097139756797,102.69299876287606,110.80167405736483,106.73223740381968,106.53357268613881
2023-01-12,115.34055218210644,99.55336845729987,102.25538473656445,111.01141573275038,106.6682531421862,109.59593943456755
2023-01-13,118.05099896588709,99.85389577531824,103.36624845359508,114.33232707468726,107.7476851301854,109.81239351057329
2023-01-17,123.66048727229217,100.32137689197766,102.43491626007861,111.92030225275164,108.6911583167536,108.5136937343264
2023-01-18,121.39012603785196,98.42641066560185,102.24416563573004,111.23281219287841,108.10747097832333,106.63782010841214
2023-01-19,117.11487573552348,96.80689724605492,104.40978029217682,109.15870500850818,108.15543746183603,109.14700176059434
2023-01-20,124.61753579868129,100.26712738788375,109.98651980555631,113.31857416199121,110.23427458355172,111.7283964709138
2023-01-23,134.0761301529376,101.25217314067882,111.9726288486525,113.63318223007151,112.82483691116443,114.85488130718961
2023-01-24,134.57909842020024,101.02677765216504,109.62746539524919,112.23491032083194,113.96021325357613,114.75065856470377
2023-01-25,134.98429067119056,100.42991520190714,106.84471382569785,113.23700844878547,113.4244799913943,113.43594160638885
2023-01-26,138.33041509804843,103.5144665453422,109.42548703334501,115.61407780648952,115.10355505962342,118.08561356573878
2023-01-27,142.2633425135781,103.58124020445028,111.50133160967411,119.13306714907341,116.6786696608704,121.64500655402605
2023-01-30,133.85958605571392,101.30644884593383,108.77468418101601,117.1638352473939,114.33599206530639,117.89319760272885
2023-01-31,136.47921411692312,103.43516873121992,110.90664153495955,120.17012074125853,115.36740794073597,119.4244056567307
2023-02-01,146.3010967151959,105.49711495739788,112.69075494270918,122.52388941947348,116.27888279285531,122.75130270715673
2023-02-02,151.6520968562113,110.443252247945,120.89317861395826,131.56607325054435,120.5884715795173,151.330755735197
2023-02-03,147.3978119111005,107.83454674185613,117.57181520042201,120.47308291459228,123.53081706983969,149.5350297190916
2023-02-06,147.32098789831508,107.1750504159467,115.46229604814731,119.06315622061024,121.31605836848568,149.1582310638932
2023-02-07,154.89344791190382,111.67876800044331,120.78097033217175,118.9815905074045,123.65075809314989,153.6154870602332
2023-02-08,155.1170027177513,111.332336248147,111.50133160967411,116.58122047021145,121.46801013350898,147.04983682033023
2023-02-09,156.039077823406,110.03422592173884,106.60906088784803,114.47214893161362,120.62847259939444,142.63266079884153
2023-02-10,148.55045253122637,109.81718205333128,106.11535135736439,113.73805751276225,120.92474566193965,139.6103740252641
2023-02-13,152.2039531316101,113.24817824964322,106.16023639742322,115.98695090828643,123.19894756621896,143.84317969445806
2023-02-14,160.4680295662281,113.60296817233603,106.23878737670648,116.17338301418691,122.67845042451144,143.8832473294156
2023-02-15,159.02196742117025,112.69494073264603,108.77468418101601,117.87462598675621,124.38407703819247,142.0234032254631
2023-02-16,153.6989166385348,109.69470472568727,107.17010229678054,114.36728253891886,123.08684793390204,138.2395105504549
2023-02-17,149.40971168761243,107.98327108264967,105.86847931868016,113.26030912827456,122.15794087553968,138.59225875276374
2023-02-21,144.28918358495324,105.7278751336505,102.99594039556874,110.20741338543583,118.89877589310744,137.95090511578059
2023-02-22,144.98077329852103,105.24247897307693,102.83886434716578,111.61734007941789,119.2431146972792,137.181327642997
2023-02-23,165.30910414627996,106.6065965746305,101.98609176965381,111.65229554364949,119.63550683581326,137.91884607185705
2023-02-24,162.66849737412238,104.2842435583954,100.0112104641132,108.94896333312265,117.48143206380759,136.5961081826144
2023-02-27,164.17041817474797,104.67758848967273,100.84156211339877,109.25192550645639,118.45035254931126,135.91467457077994
2023-02-28,162.1795104629151,104.36793006700489,101.05476821285855,109.79958481940729,118.04197985444915,140.24369439142575
2023-03-01,158.5609298683429,103.04984135524458,101.39138442149687,107.39920589221823,116.3603488897887,139.02515456488146
2023-03-02,162.8641161753206,105.07511250614827,103.23160197013974,107.35259564324411,116.84082019709064,139.91500898190014
2023-03-03,166.88783560596025,106.82419066742153,105.08302998289585,110.58028648723277,120.94073862553196,148.50886883587603
2023-03-06,164.54070377365747,107.48533111619108,106.74370737130336,109.24027072171387,123.18292978809819,148.22828433212948
2023-03-07,162.7101209527513,106.34715922753475,105.31869155746685,109.00722836683929,121.39718946928485,147.91564078445938
2023-03-08,168.94938455325894,106.15886458316344,105.75627103689365,109.43835761235687,122.41416328915086,148.28439382894254
2023-03-09,163.74419379788648,105.58141719329363,103.59064774372568,107.49242639016646,120.58840954319616,145.65494757241896
2023-03-10,160.45335381617576,104.0206271261014,101.69432605418956,105.72128137912998,118.91479367122821,143.90731012219888
2023-03-13,160.46032446360735,106.25092236274996,102.23293789817444,107.702168065552,120.492327689,145.0216148663636
2023-03-14,168.12493857283872,109.1256089559237,105.44209302992415,110.5569769177477,122.18995161725277,155.53952329139517
2023-03-15,169.2777794989253,111.07137268341616,107.84336926094196,112.0950795739096,122.5102823651397,158.52970166147412
2023-03-16,178.4515254233667,115.57383261217913,112.56732756008827,116.56956568546892,124.80048964027557,164.28566977395474
2023-03-17,179.73708907899854,116.9253933072671,114.0260265865916,115.2994608484132,124.11983953188881,156.8141602748588
2023-03-20,180.95979672416962,113.91260039384275,113.57720209616677,113.85457869019955,126.04166272477542,158.57782724704066
2023-03-21,183.0488810641962,114.56117083556616,117.72889124882498,117.23374617585709,127.54714775916433,162.0650812165531
2023-03-22,184.92833853950782,113.93771420677392,115.98967151785537,115.00815345982198,126.38603875073986,160.18116197992362
2023-03-23,189.97985456184807,116.18476508595717,118.49191965638286,115.0198082445645,127.26686766021145,163.76459308120667
2023-03-24,187.1012576009435,117.40241164657333,118.3123967695899,114.34397296943379,128.32389212901148,165.1515107577651
2023-03-27,185.3685175649632,115.64913474923098,114.96856924422126,114.23910657673902,126.74638292576815,162.6102083621907
