Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317863540075,95.62567095819979,98.83303611359739,99.207643547432,101.03142458519116,102.10838220265113
2023-01-05,99.65073091457491,92.79155651904937,96.72350658601442,96.85388375921303,99.9600334636324,101.76366794225642
2023-01-06,103.80022501784185,93.88513065651878,98.00268681933314,100.30296217333377,103.63798054306909,104.23281536099829
2023-01-09,109.17220759599581,94.79922591243817,98.76568908114275,101.79445458052155,104.06172593028013,103.79188761329914
2023-01-10,111.13518253910624,95.5213328966419,99.2145372445022,104.71918325117645,104.52549346592237,106.61375632090939
2023-01-11,111.77786299463368,98.40970234799629,102.69299424647929,110.80167405736483,106.73224194040625,106.53359993909245
2023-01-12,115.34054769366715,99.55338552835765,102.25537632996395,111.01141573275038,106.66826335080356,109.59596239131935
2023-01-13,118.05101715786049,99.85389682125023,103.36624065506099,114.33232707468726,107.74765643040129,109.81241045134918
2023-01-17,123.66052671885166,100.32139060229628,102.43491387287722,111.92030225275164,108.69113362658192,108.51369749200434
2023-01-18,121.39017097581902,98.42640969454993,102.24417191957731,111.23281219287841,108.1074664818369,106.6378143050791
2023-01-19,117.1149386682019,96.80690180421148,104.40978378416087,109.15870500850818,108.15546587183434,109.14702761514654
2023-01-20,124.61755601924726,100.2671290917078,109.98651423041935,113.31857416199121,110.23428188358552,111.72837797897435
2023-01-23,134.07616026450032,101.2521932047693,111.97261438854709,113.63318223007151,112.82481538803101,114.85489505565376
2023-01-24,134.5791397538433,101.02679023994634,109.62746498105025,112.23491032083194,113.96019127831063,114.75068068966713
2023-01-25,134.98428655854795,100.4299071250887,106.84470626919055,113.23700844878547,113.4245111653267,113.43595367337498
2023-01-26,138.3304417613804,103.51446930293129,109.42548416875375,115.61407780648952,115.10358766398376,118.08562649831981
2023-01-27,142.26335302456158,103.58125320045437,111.50134879226188,119.13306714907341,116.67865724548876,121.645027395476
2023-01-30,133.85959742837133,101.30645471535775,108.77467241740277,117.1638352473939,114.33599288758782,117.89322412287677
2023-01-31,136.47923559280025,103.43518251362711,110.90663660221647,120.17012074125853,115.3673865771881,119.42439919919876
2023-02-01,146.30111169322626,105.49710042083538,112.69075594804772,122.52388941947348,116.27889301592191,122.75132567979487
2023-02-02,151.65210345272962,110.44326780362401,120.8931766690933,131.56607325054435,120.58849427186476,151.33077182219674
2023-02-03,147.39784862779192,107.83453683414304,117.57180532849377,120.47308291459228,123.53081733235234,149.53503271750552
2023-02-06,147.32102009777535,107.17504828299684,115.46230163736826,119.06315622061024,121.31608543718404,149.1582349950931
2023-02-07,154.89347792993453,111.67877965537767,120.78096032217718,118.9815905074045,123.65076637440056,153.61550544459485
2023-02-08,155.11702881496626,111.33235077759669,111.50134879226188,116.58122047021145,121.46795580373366,147.04985279244195
2023-02-09,156.0391178708482,110.03422049278548,106.60906916497173,114.47214893161362,120.628448449996,142.63269128280592
2023-02-10,148.5504899535795,109.81718744720061,106.1153516871508,113.73805751276225,120.92473716657402,139.61038857211315
2023-02-13,152.2039859484206,113.2481914995932,106.16023822591725,115.98695090828643,123.1989368950759,143.8431793339456
2023-02-14,160.46807391835438,113.60297729984326,106.23877244445355,116.17338301418691,122.67844505457057,143.88327597422844
2023-02-15,159.02200121850768,112.6949320398949,108.77467241740277,117.87462598675621,124.38411647786063,142.0234068442505
2023-02-16,153.69896165461526,109.69471889288323,107.17010783878979,114.36728253891886,123.0868229748759,138.2395385590079
2023-02-17,149.40971324127912,107.98328485538495,105.86849294824037,113.26030912827456,122.15794085582887,138.59226599766777
2023-02-21,144.28923374376785,105.72788404802567,102.9959525466953,110.20741338543583,118.89880204817996,137.9509288460519
2023-02-22,144.98081053765767,105.24248721767768,102.83886688531774,111.61734007941789,119.24312722946446,137.18133164386262
2023-02-23,165.3091381475256,106.60660859710276,101.98607432167026,111.65229554364949,119.63548887545548,137.91887613299144
2023-02-24,162.66854917235963,104.28425493422336,100.01121302253912,108.94896333312265,117.48143592078347,136.59611748905982
2023-02-27,164.17044624760112,104.67759564972148,100.84155370465089,109.25192550645639,118.45037108385254,135.91468369716117
2023-02-28,162.17955911679329,104.36793463145062,101.054756151639,109.79958481940729,118.04194373060182,140.2437063956724
2023-03-01,158.5609900304947,103.04984780783496,101.39137935592983,107.39920589221823,116.36033379349226,139.02517441731032
2023-03-02,162.8641078538668,105.07511482645415,103.23158965091415,107.35259564324411,116.84082202292095,139.91502464159936
2023-03-03,166.88790376069718,106.82418750698577,105.08303019274257,110.58028648723277,120.94076579912465,148.50890311458647
2023-03-06,164.54073282361918,107.48533964456438,106.74371155696608,109.24027072171387,123.18295769547069,148.2283004301041
