Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03177237429672,95.62568913306767,98.83303528744892,99.207643547432,101.03141631084127,102.1083961625244
2023-01-05,99.650718482538,92.79154094784018,96.72352381088658,96.85388375921303,99.96001124737849,101.76367690692993
2023-01-06,103.8002103851633,93.88512192519813,98.0026931877796,100.30296217333377,103.6379485955669,104.23281103795783
2023-01-09,109.17218093017344,94.79923158809909,98.76569697310312,101.79445458052155,104.06170676925122,103.79189334971102
2023-01-10,111.13517560172303,95.52132305201792,99.21454149003863,104.71918325117645,104.5254598876835,106.61377147764472
2023-01-11,111.7778413233859,98.40971499269229,102.69298952290995,110.80167405736483,106.73220991234365,106.53359791184415
2023-01-12,115.34055148014512,99.55337916815459,102.2553939179331,111.01141573275038,106.66824524610328,109.59598442929412
2023-01-13,118.05100433107481,99.85391096302946,103.36625198838527,114.33232707468726,107.7476443448145,109.81240628699096
2023-01-17,123.66051511688221,100.32139979408501,102.43492827676495,111.92030225275164,108.69111388367013,108.51370283041364
2023-01-18,121.39017191591475,98.4264093920604,102.24417086554215,111.23281219287841,108.1074440443849,106.63780877792237
2023-01-19,117.11492773028233,96.80690918585849,104.40979760405934,109.15870500850818,108.15543302438131,109.14704199973599
2023-01-20,124.61753153676798,100.26712995363913,109.98652544124612,113.31857416199121,110.23424133230783,111.72841173815343
2023-01-23,134.07614118346257,101.25219081385457,111.97262644078737,113.63318223007151,112.82480412291594,114.85492233878132
2023-01-24,134.57913697802667,101.02679033738599,109.62747396329424,112.23491032083194,113.96019242899844,114.75068685693222
2023-01-25,134.98428913382105,100.42991338997777,106.84470002125657,113.23700844878547,113.42448680120383,113.43595853350314
2023-01-26,138.33041887507292,103.5144840869768,109.42550211953636,115.61407780648952,115.10354380969714,118.08563149760197
2023-01-27,142.26334369965522,103.58126820569899,111.50135305878173,119.13306714907341,116.67863501507567,121.64503504516533
2023-01-30,133.8595807741518,101.3064541330507,108.77470299855479,117.1638352473939,114.33595543055992,117.89322232441187
2023-01-31,136.47923216751002,103.43517264747872,110.90664334018727,120.17012074125853,115.36737793352765,119.42442173707957
2023-02-01,146.3010876568836,105.49711356443426,112.69076387611474,122.52388941947348,116.27885894713663,122.751341636438
2023-02-02,151.65210504533604,110.44325977972262,120.8931774012893,131.56607325054435,120.58845511460665,151.3307808830231
2023-02-03,147.39784069119008,107.83453815596273,117.57181762246789,120.47308291459228,123.53080499315739,149.5350357805615
2023-02-06,147.32101689630002,107.17503112592507,115.46229752604964,119.06315622061024,121.31605474112237,149.15825448337804
2023-02-07,154.89346900379942,111.67876271545882,120.78097273694735,118.9815905074045,123.65072171401033,153.6155305821722
2023-02-08,155.11701824445092,111.33232784357139,111.50135305878173,116.58122047021145,121.46795998722193,147.04986447479638
2023-02-09,156.03910384509763,110.03423395270424,106.60907626003761,114.47214893161362,120.62844386722817,142.63268746678796
2023-02-10,148.55046436382895,109.8171806759197,106.11535677325004,113.73805751276225,120.92469996515692,139.61038773223825
2023-02-13,152.20398264689183,113.2481797235564,106.16024036295799,115.98695090828643,123.19893178388166,143.8432049241388
2023-02-14,160.46804897036776,113.6029617951279,106.23879310983885,116.17338301418691,122.67840925014526,143.8832917070391
2023-02-15,159.02200108113487,112.6949429794964,108.77470299855479,117.87462598675621,124.38405524961979,142.02342252139957
2023-02-16,153.6989390180452,109.69472464805467,107.17012544131508,114.36728253891886,123.08680475810428,138.2395354511717
2023-02-17,149.40970383226698,107.98329438408231,105.86849271992828,113.26030912827456,122.15791148491464,138.5923040638484
2023-02-21,144.28919784087793,105.72787450819996,102.99596883818651,110.20741338543583,118.89876003287027,137.95095246110017
2023-02-22,144.98079871939004,105.24247832532218,102.83888920399251,111.61734007941789,119.24310418481863,137.1813280762252
2023-02-23,165.30910840784418,106.60661291243969,101.98609237968535,111.65229554364949,119.63546208526917,137.91886580374032
2023-02-24,162.66851719539267,104.28425240784105,100.01122305239096,108.94896333312265,117.4814070567083,136.59612504688533
2023-02-27,164.1704623978867,104.67759462920306,100.84156515206028,109.25192550645639,118.45033861953105,135.91472358489318
2023-02-28,162.1795257384387,104.36793960592348,101.05476866806504,109.79958481940729,118.04194311157204,140.24372690156062
2023-03-01,158.56096494954372,103.04983852081362,101.39139128094679,107.39920589221823,116.36031017847503,139.02518470289843
2023-03-02,162.86409777321694,105.07511697165681,103.23160121926138,107.35259564324411,116.84079442257833,139.9150325128179
2023-03-03,166.8878774052283,106.82419441045423,105.08303420996694,110.58028648723277,120.94074995691828,148.50891506297484
2023-03-06,164.5407104093708,107.48534479542971,106.74372702916148,109.24027072171387,123.1829065606261,148.22831989055828
2023-03-07,162.71010340936266,106.34717151225956,105.31869245060952,109.00722836683929,121.39719636613822,147.91566267655276
2023-03-08,168.94938258876718,106.15887694688651,105.75628805558634,109.43835761235687,122.41415406171605,148.28444384819576
2023-03-09,163.74418369849755,105.58142680249301,103.59066131706915,107.49242639016646,120.58839319334216,145.6549748934522
2023-03-10,160.45337775953806,104.02063740781888,101.69434473665564,105.72128137912998,118.91478525612587,143.90731669943128
2023-03-13,160.46036659087875,106.25093090840227,102.23294781315117,107.702168065552,120.49230377507322,145.02163572412982
2023-03-14,168.1249539023887,109.12562822459498,105.44211154748653,110.5569769177477,122.18993716291999,155.5395361588751
2023-03-15,169.27777763699342,111.07138655594801,107.84336204722267,112.0950795739096,122.51025586423788,158.52976154395037
2023-03-16,178.45153905669716,115.57383998053015,112.56732753952592,116.56956568546892,124.80046336920658,164.28571648355097
2023-03-17,179.73712391184628,116.92539507687381,114.02603989510669,115.2994608484132,124.1198124454435,156.81419000728937
2023-03-20,180.95982262239357,113.91262986090696,113.577212617883,113.85457869019955,126.04166273208632,158.57786076027656
2023-03-21,183.0488830073635,114.5612072763583,117.72890587651781,117.23374617585709,127.54710489914234,162.06511548335067
2023-03-22,184.9283851518277,113.93772362995716,115.9896775501542,115.00815345982198,126.38599449978176,160.1811843816626
2023-03-23,189.97985642753082,116.18475065740719,118.49192690155314,115.0198082445645,127.26684925596336,163.76463753738906
2023-03-24,187.10127150049277,117.40242449631823,118.3123925427213,114.34397296943379,128.32385762542725,165.15150237742193
2023-03-27,185.3685481516475,115.64913433018027,114.96858665911797,114.23910657673902,126.74635149073276,162.6102317297902
2023-03-28,184.52312629631817,115.16794435339331,113.36400910187825,113.30691937724866,126.24185418025193,160.87862301839198
2023-03-29,188.53359513886767,117.37733072726803,113.76796140924989,116.81426282508605,128.74027812926695,164.622435613605
2023-03-30,191.3213519334055,118.85860652370175,113.20691222797244,118.8534145452247,130.013503170152,166.61856539902627
2023-03-31,194.07416457123986,120.63697741639041,116.39363847738176,120.356561737155,132.04745571406642,169.9054231312553
2023-04-03,195.38770475175178,120.18925449333673,117.10056148017406,119.33116292971239,133.06443817815008,170.81130811591197
2023-04-04,191.81042341514578,120.16834736662804,117.50450516768981,121.12560862023795,132.6320296038135,172.13404887276693
2023-04-05,187.81394557274206,118.97995393910874,117.22398057705108,117.80470616829706,131.13457527987947,169.53665426749774
2023-04-06,188.90390983767372,122.0178650941238,121.65619842632462,118.92332547368787,131.8552892617815,173.24036777192504
2023-04-10,192.6907894271786,121.09308666662666,119.43448228542033,119.0515014358677,129.74924798172282,172.15811078881546
2023-04-11,189.82615548789312,118.34809700802454,118.21141093077033,116.42973493854656,128.7642911956445,171.436622543923
2023-04-12,185.11701691070448,118.6242458500723,117.41472074856208,113.99440943712192,128.20375514078077,171.55683366108207
2023-04-13,184.89342765765983,121.28138123199972,120.54534897572837,119.31950814496987,132.57597847517772,176.6474489291986
2023-04-14,186.95454605473137,119.73314524310045,122.16114958535907,119.4476841071497,132.29569806349295,177.56134634728113
2023-04-17,188.659354090607,120.84620519347114,118.90709364145987,119.71568192625588,132.31171090249563,175.45295633869947
2023-04-18,193.30561986065817,120.66627087028165,117.25764111436807,119.20298696753258,133.30468030020174,174.6753441361695
2023-04-19,195.15015117349012,120.69975096651442,116.89857239670438,121.53344607626249,134.23356118913844,172.9196858166082
2023-04-20,189.37198815046315,119.72057227357634,118.14408123628041,120.96247719382653,133.44880823547865,170.81130811591197
2023-04-21,189.47683395803793,119.57413108911913,118.27873200540431,124.63295206807533,132.14355751658823,170.66699815904803
2023-04-24,188.9388406569128,117.90457376981189,118.90709364145987,123.7590299023016,132.39179986601476,170.58682459324746
2023-04-25,183.34236057381506,115.24747751538298,116.52828062664973,119.51759503561289,131.14261266001307,166.38609405870676
2023-04-26,188.33794787372142,123.5953684519153,116.37119237259984,122.32580252883048,131.13457527987947,167.86916963927743
2023-04-27,190.22441217459755,127.55383226458746,120.72486609484841,127.96550930475877,134.85819813702443,191.24578262612738
2023-04-28,193.878530643558,128.57066465360035,120.44434150420969,122.87345295178538,135.8751310640965,192.65673399797967
2023-05-01,201.99026978622845,127.85931368802497,120.28726187001568,118.91167957894133,135.80309186496385,194.94949613055465
2023-05-02,197.09946160657495,127.79654013790096,118.1777417735974,120.75273551844101,134.96225062990953,191.79093579622327
2023-05-03,194.24883200489964,127.37391098389747,118.27873200540431,120.77604508792605,134.0894084853557,190.0192526098102
2023-05-04,192.57199263185117,127.79654013790096,117.4708360105169,121.1838736539546,132.76014470008778,187.2053992231878
2023-05-05,200.38330538912254,129.98916689991003,118.45826636423615,123.11815898139848,138.99015458086396,186.61218376042208
2023-05-08,203.67412466554643,129.1522688340866,120.9268465584622,123.31624587204149,138.93410345222813,187.00500223234272
2023-05-09,199.6217495098815,128.46187716521794,120.45556455660065,124.23677828678932,137.5487761540715,187.0851511823724
2023-05-10,201.81561569003307,130.68379738111827,125.39274218476454,128.39664744027235,138.98215435348905,186.8526798420529
2023-05-11,199.67063131687323,129.76320559596266,130.80116733536636,130.7154517642597,139.13428251614087,189.0251693180416
2023-05-12,198.00776960650612,129.28621530401676,131.8559360034314,128.47821315347804,138.3805273474955,187.43788287139276
2023-05-15,202.29070950909195,129.49121731125743,130.73384626073238,129.5735228893838,137.97958715978368,191.48631563141453
2023-05-16,204.10732550895432,130.4452891926458,134.10009824911765,132.1370332429843,137.97958715978368,191.4542412819401
2023-05-17,210.8496404953161,131.67817058598123,135.5924711420154,134.5840135291515,138.47677776105215,194.39635514280377
2023-05-18,221.32993992672664,133.57370225173537,137.82541895516658,137.6718736262178,140.36919067854623,197.89163460718922
2023-05-19,218.43739067447157,133.49819922209315,137.74686620828572,135.45793569492523,140.45740371196928,196.92161323146917
2023-05-22,217.82256024099195,134.68917506451473,140.31643663431865,134.01305353671157,139.68759855156253,199.07010233083656
2023-05-23,214.4129308317763,132.20658745348067,137.5224310200341,133.9897439672265,137.57060959193825,197.80344860796276
2023-05-24,213.3649128923532,131.61527965336165,135.65979221664938,136.04055047210767,137.79514848130978,199.78357814230316
