Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03180612232377,95.6256698545794,98.83302252806304,99.207643547432,101.03142882282894,102.108397226398
2023-01-05,99.65073844215195,92.79153489667243,96.72350291627923,96.85388375921303,99.96002362668062,101.76366168480604
2023-01-06,103.80022422948126,93.88512232396458,98.00267217778178,100.30296217333377,103.63795523822692,104.23280775221069
2023-01-09,109.1722088284423,94.79921236350619,98.76569192843601,101.79445458052155,104.06171965651777,103.79186307594294
2023-01-10,111.13519042433948,95.52131030158496,99.21452809064358,104.71918325117645,104.5254728323824,106.61375133464692
2023-01-11,111.77786290045076,98.40971509639874,102.69298247127279,110.80167405736483,106.73221074607764,106.5335862941924
2023-01-12,115.34054018871981,99.55337919727985,102.25536807566972,111.01141573275038,106.66825845617018,109.59596967425993
2023-01-13,118.05102007608758,99.85389793005764,103.36623671458416,114.33232707468726,107.74765768855691,109.81239557481092
2023-01-17,123.66053161006157,100.32138673062707,102.4349163413418,111.92030225275164,108.6911149599998,108.51369235643338
2023-01-18,121.39017476882171,98.42639645217952,102.24416356005155,111.23281219287841,108.10746981694028,106.63780823753686
2023-01-19,117.11491667551385,96.80688983033991,104.40978337936471,109.15870500850818,108.15544641862533,109.14701834828482
2023-01-20,124.61756149505527,100.26712341496959,109.98652697968005,113.31857416199121,110.23425498399675,111.7283991677026
2023-01-23,134.0761724032887,101.25217116844811,111.9726071588143,113.63318223007151,112.82481809542675,114.85488501711944
2023-01-24,134.57912825254118,101.02677722792777,109.62746495030854,112.23491032083194,113.96019415786421,114.75067539169763
2023-01-25,134.98430713730494,100.42990031944339,106.84469109521338,113.23700844878547,113.42450084798085,113.43594655598275
2023-01-26,138.33043732484575,103.51448385778849,109.42549040241376,115.61407780648952,115.10355806441285,118.08561744572602
2023-01-27,142.2633626739806,103.58126145090625,111.50133608889088,119.13306714907341,116.67864946485469,121.64500436793537
2023-01-30,133.85961196509427,101.30644100535493,108.77467969231141,117.1638352473939,114.33598197446999,117.89321149429706
2023-01-31,136.47925037038144,103.43515938096388,110.90663421181107,120.17012074125853,115.36739222091728,119.42439086640819
2023-02-01,146.30109383227548,105.49710668470445,112.69073984305054,122.52388941947348,116.27889811591525,122.75132627072922
2023-02-02,151.65212527188424,110.4432786624396,120.89316119149112,131.56607325054435,120.5884824328422,151.3307544530522
2023-02-03,147.39784701286106,107.83453112380363,117.57180291783183,120.47308291459228,123.53079552301772,149.53502305668758
2023-02-06,147.32100987025848,107.1750306580234,115.46228330604802,119.06315622061024,121.31603261244794,149.1582670752275
2023-02-07,154.8934629877311,111.67875543260828,120.78096940192555,118.9815905074045,123.65077417999362,153.61553201354184
