Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.0317929870398,95.62567926772292,98.83302252806304,99.207643547432,101.03142711916699,102.10839106743667
2023-01-05,99.65074508759415,92.79153968047716,96.72350291627923,96.85388375921303,99.96002960375262,101.76367400272868
2023-01-06,103.80021781417454,93.88511332741247,98.00268080327493,100.30296217333377,103.63795064235568,104.23282007013333
2023-01-09,109.17222277757955,94.7992243439094,98.76570055392916,101.79445458052155,104.0617149363898,103.79187539386558
2023-01-10,111.13520450438273,95.52133642501185,99.21453671613675,104.71918325117645,104.52545582459287,106.61376365256953
2023-01-11,111.77787035461857,98.40969977968,102.69299109676595,110.80167405736483,106.73225059362143,106.5335862941924
2023-01-12,115.34056121794013,99.55338596577,102.25536807566972,111.01141573275038,106.66830043879425,109.5959573563373
2023-01-13,118.05104128606258,99.85391086961694,103.36624534007733,114.33232707468726,107.74764368966983,109.81239557481092
2023-01-17,123.66052651918584,100.32139477961594,102.43490771584864,111.92030225275164,108.69116568711614,108.51370467435602
2023-01-18,121.39019620147604,98.42639960197559,102.24416356005155,111.23281219287841,108.10745782887675,106.63782055545947
2023-01-19,117.11493782306263,96.80690247120768,104.40978337936471,109.15870500850818,108.15544213772266,109.14703066620746
2023-01-20,124.61755646800133,100.26711872312177,109.98651835418688,113.31857416199121,110.23426222203794,111.7283991677026
2023-01-23,134.07618134447137,101.25217947387259,111.97262440980063,113.63318223007151,112.8248075034022,114.85489733504208
2023-01-24,134.57913722726465,101.02676782161896,109.6274476993222,112.23491032083194,113.96019236117323,114.75068770962025
2023-01-25,134.98430280158163,100.42990113966646,106.84469109521338,113.23700844878547,113.42449360346603,113.43594655598275
2023-01-26,138.3304332122669,103.51447923614032,109.42548177692059,115.61407780648952,115.10354774609172,118.08564208157127
2023-01-27,142.26337216114516,103.58125891692076,111.50133608889088,119.13306714907341,116.67865034803499,121.64502900378062
2023-01-30,133.859607554368,101.30644245809881,108.77467106681824,117.1638352473939,114.33595995051826,117.89319917637442
2023-01-31,136.47925947181895,103.43516325040373,110.90663421181107,120.17012074125853,115.36740566345,119.42440318433081
2023-02-01,146.30111692617265,105.49710436192822,112.6907484685437,122.52388941947348,116.27889680218857,122.75131395280658
2023-02-02,151.65214872262743,110.44326491918332,120.89316119149112,131.56607325054435,120.58851000787693,151.33076677097483
2023-02-03,147.39785684243068,107.83455005645912,117.57180291783183,120.47308291459228,123.53083692208486,149.53502305668758
2023-02-06,147.3210330321711,107.17503453039576,115.46230055703435,119.06315622061024,121.31607162590883,149.1582547573049
2023-02-07,154.89349999209756,111.6787511068943,120.7809607764324,118.9815905074045,123.65075430874859,153.6155073776966
2023-02-08,155.11700926507154,111.33230986190195,111.50133608889088,116.58122047021145,121.46799507959403,147.04986984882953
2023-02-09,156.03914840006078,110.03422058301793,106.60905987299824,114.47214893161362,120.62844941451645,142.63266279489724
2023-02-10,148.55049408313283,109.81716864611306,106.11535389535898,113.73805751276225,120.92474725340654,139.61038657090222
2023-02-13,152.20399975965884,113.24816837917734,106.16024096177699,115.98695090828643,123.19896301334519,143.84316968726765
2023-02-14,160.46806773646045,113.6029758756524,106.23876745152904,116.17338301418691,122.67843676765746,143.88327684334016
2023-02-15,159.02204623286244,112.69492385534647,108.77467106681824,117.87462598675621,124.38409238968985,142.02340602385834
2023-02-16,153.69892975496205,109.69469456776677,107.17009645026454,114.36728253891886,123.08683021618165,138.23954959762276
2023-02-17,149.40974706093908,107.98325364043053,105.868483655553,113.26030912827456,122.15792291781288,138.59227331203812
2023-02-21,144.28922670766426,105.72787564403797,102.99594429311496,110.20741338543583,118.89878304429635,137.9509283525567
2023-02-22,144.98081438707237,105.24248926309272,102.83885681163821,111.61734007941789,119.24311477540499,137.18134150060874
2023-02-23,165.30915481738307,106.60661310348452,101.98607155364108,111.65229554364949,119.63549279457528,137.91885248203675
2023-02-24,162.66857641411661,104.28424627002441,100.01121314111134,108.94896333312265,117.48144233816345,136.59611699661454
2023-02-27,164.17049524215872,104.67759081239178,100.84155486589945,109.25192550645639,118.45035102238745,135.91470183482846
2023-02-28,162.17957152186702,104.36792839325355,101.05475118039875,109.79958481940729,118.04199476139271,140.24371256275364
2023-03-01,158.5609966715684,103.04985161668658,101.39136967656125,107.39920589221823,116.36033749170484,139.02517438483062
2023-03-02,162.8641703685362,105.07509887209858,103.23158414082326,107.35259564324411,116.84080037232154,139.91502111538296
2023-03-03,166.8879107931518,106.824201003375,105.08302037168976,110.58028648723277,120.94076268276044,148.50891546603876
2023-03-06,164.54071665278124,107.4853244183952,106.743703821266,109.24027072171387,123.18293518814814,148.22831318860267
2023-03-07,162.71016263640647,106.34716126551058,105.31866021939804,109.00722836683929,121.39719002350313,147.91567199441457
2023-03-08,168.9494297265866,106.15886831807757,105.75627461500112,109.43835761235687,122.41416978747512,148.28442132616726
2023-03-09,163.74422979495444,105.58142049015254,103.59064617019477,107.49242639016646,120.58843563281802,145.6549636547375
2023-03-10,160.45339652269558,104.02062437857707,101.69433149840341,105.72128137912998,118.91481086949341,143.90732142830745
2023-03-13,160.4603853554345,106.25092976505736,102.23292454246071,107.702168065552,120.49231826500836,145.02162534496344
2023-03-14,168.12498753780423,109.12563259972636,105.44209102655444,110.5569769177477,122.18995377652067,155.5395176202956
2023-03-15,169.27782484051224,111.07137432151661,107.84334206808275,112.0950795739096,122.51027475944163,158.52974260961597
2023-03-16,178.45157475807,115.57382942415875,112.56730903589414,116.56956568546892,124.80045636536153,164.28571076630783
2023-03-17,179.73718654534997,116.9253712066566,114.02602656306875,115.2994608484132,124.11981301366437,156.81418857162848
2023-03-20,180.9598588255787,113.91260561412078,113.57719040086116,113.85457869019955,126.04170172366058,158.5778440974732
2023-03-21,183.04893296595725,114.56122540485467,117.72889039930858,117.23374617585709,127.54713968708305,162.06509726478063
