Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178448519394,95.62567656315156,98.83303224286388,99.207643547432,101.0314237215038,102.10840080377146
2023-01-05,99.65071979617932,92.79154263145352,96.72351327278244,96.85388375921303,99.96002036297836,101.76367963852991
2023-01-06,103.80019826285312,93.88511366522958,98.00267202857303,100.30296217333377,103.63795449051916,104.23279411278368
2023-01-09,109.17219750409409,94.79922638446617,98.76570037023029,101.79445458052155,104.06172995037346,103.79190196791725
2023-01-10,111.13518937294013,95.52133043216591,99.21453345861184,104.71918325117645,104.52547262928482,106.61377704966908
2023-01-11,111.77785106008933,98.40970732122062,102.69298125684838,110.80167405736483,106.73223186401286,106.53359240533695
2023-01-12,115.34053317577711,99.55338807891633,102.2553672683323,111.01141573275038,106.66829176430032,109.59598440039704
2023-01-13,118.05100684799388,99.85390231603868,103.36623088942069,114.33232707468726,107.74766124711508,109.81241383667604
2023-01-17,123.66053559013177,100.3213965639009,102.43490741306127,111.92030225275164,108.69116577926856,108.51372615993789
2023-01-18,121.39016085037098,98.42640401223647,102.24415680518729,111.23281219287841,108.10748418929225,106.63780282721827
2023-01-19,117.11492361632139,96.8069035871881,104.40977991131643,109.15870500850818,108.155467204497,109.14702196353412
2023-01-20,124.6175307654953,100.26712085509067,109.98652757976896,113.31857416199121,110.23425931404778,111.72840481176969
2023-01-23,134.0761391050209,101.2521797729905,111.97260190444868,113.63318223007151,112.82482058059075,114.85493958633708
2023-01-24,134.57910740586604,101.02679082000338,109.62745592703145,112.23491032083194,113.96019508374022,114.75067980487171
2023-01-25,134.9842996839105,100.42991523006783,106.84468732437769,113.23700844878547,113.42448409100405,113.43595026330871
2023-01-26,138.3304243341846,103.51447332584067,109.42548621929203,115.61407780648952,115.10355433812592,118.08562308330566
2023-01-27,142.26335201231052,103.58126008990405,111.50133061633622,119.13306714907341,116.67864896767288,121.64502907032704
2023-01-30,133.85959499333882,101.30644893151003,108.77467478645062,117.1638352473939,114.33598752838981,117.89321942457585
2023-01-31,136.4792365831887,103.43516240594275,110.90663195626296,120.17012074125853,115.3673864139644,119.4244154221059
2023-02-01,146.3010931297922,105.49710876718419,112.6907279364828,122.52388941947348,116.27890226931473,122.7513130883354
2023-02-02,151.6521069818183,110.4432594822991,120.89315953603193,131.56607325054435,120.58846995712511,151.3307714063878
2023-02-03,147.39782175265458,107.83454070475102,117.57179640935256,120.47308291459228,123.53084457867989,149.5350327180003
2023-02-06,147.32101108847132,107.17505088593337,115.46228607599156,119.06315622061024,121.31606333882186,149.15828335264115
2023-02-07,154.89349831512632,111.67873601398304,120.78095126393653,118.9815905074045,123.65076486279793,153.61552783411625
2023-02-08,155.11699972097378,111.33231733957585,111.50133061633622,116.58122047021145,121.46799713567229,147.04987637892168
2023-02-09,156.03912830312063,110.0342200287191,106.60906031704191,114.47214893161362,120.62845580312907,142.63268719992456
2023-02-10,148.55047580347232,109.81718269638525,106.11533355575769,113.73805751276225,120.92474843842542,139.61037518713454
2023-02-13,152.20396329406378,113.24819876830954,106.16021859193991,115.98695090828643,123.1989496388825,143.84320631960628
2023-02-14,160.46801357299987,113.60298871424213,106.23876956443897,116.17338301418691,122.67843823481365,143.88327396198028
2023-02-15,159.02200474631684,112.69494811449228,108.77467478645062,117.87462598675621,124.38409534413874,142.02342951377352
2023-02-16,153.6989135470736,109.69471846130003,107.17010167751886,114.36728253891886,123.08685267246085,138.23956081816473
2023-02-17,149.40970830976678,107.98329780673997,105.86847017511556,113.26030912827456,122.15792683074483,138.59228440597468
2023-02-21,144.28919321894838,105.72787550884296,102.99595741025864,110.20741338543583,118.89879476823701,137.95094299017398
2023-02-22,144.9807696249611,105.24247931647454,102.83884682854011,111.61734007941789,119.2431449265257,137.18134069515077
2023-02-23,165.30911518374702,106.60661010796319,101.98607432467972,111.65229554364949,119.63551535391292,137.91889628021238
2023-02-24,162.66853494274287,104.28425038931653,100.01120182642455,108.94896333312265,117.4814331250075,136.596145806237
2023-02-27,164.1704291361865,104.67758879606836,100.8415447672745,109.25192550645639,118.45035723069206,135.91472440816625
2023-02-28,162.17950793769177,104.36793690340771,101.05475084832027,109.79958481940729,118.04195521100947,140.2437080104188
2023-03-01,158.5609271015118,103.04984810530877,101.39137566460643,107.39920589221823,116.36032686318055,139.02516795832472
2023-03-02,162.86414040327068,105.07511283858288,103.23158441759442,107.35259564324411,116.84079033142243,139.9150348799501
2023-03-03,166.88787345630027,106.82419111442584,105.08302954388876,110.58028648723277,120.94075519479162,148.50890866453204
2023-03-06,164.54068805235624,107.48533160650202,106.74371542558865,109.24027072171387,123.1829304645517,148.22833644874575
2023-03-07,162.71014517041934,106.34717274387356,105.31866518794497,109.00722836683929,121.39718990153735,147.9156805033098
2023-03-08,168.949382480051,106.15886498658698,105.75627053974061,109.43835761235687,122.41417153021423,148.28445829584064
2023-03-09,163.74419137713497,105.5814306594741,103.59064743361148,107.49242639016646,120.58843270323132,145.65498687281863
2023-03-10,160.45335117569925,104.02062738946418,101.69432590785534,105.72128137912998,118.91480152460319,143.9073244193215
2023-03-13,160.46033517732786,106.25092932249427,102.23293770532183,107.702168065552,120.49231765724666,145.0216540495343
2023-03-14,168.12493644458362,109.12566195600326,105.4420925599058,110.5569769177477,122.18996517940637,155.53953974162232
2023-03-15,169.27777744764384,111.07140616007678,107.84334267337073,112.0950795739096,122.5102989941635,158.5297556848667
2023-03-16,178.45153733833556,115.57382708201973,112.56731783796286,116.56956568546892,124.80050695098672,164.28571252287202
2023-03-17,179.737127787266,116.92538786563887,114.02602537520288,115.2994608484132,124.11981622157472,156.81418930091527
2023-03-20,180.9598088066124,113.91262095603065,113.57719228682134,113.85457869019955,126.04168251250691,158.57785659954914
2023-03-21,183.04890663985594,114.56119144023731,117.72888108090976,117.23374617585709,127.54714961455569,162.0651235544429
2023-03-22,184.9283642406564,113.93773477060685,115.98966150015171,115.00815345982198,126.38602025283102,160.18119162920686
2023-03-23,189.9798806002796,116.18475959581562,118.491909422567,115.0198082445645,127.2668637356255,163.76464807356948
2023-03-24,187.1012567397118,117.402432437354,118.31237791455848,114.34397296943379,128.32390571809395,165.15151664726014
2023-03-27,185.36854329550198,115.6491423245855,114.96857658814822,114.23910657673902,126.74635233155666,162.61025080098267
2023-03-28,184.52313190141714,115.16794486856121,113.36398620577557,113.30691937724866,126.24188493774781,160.8786425522064
2023-03-29,188.53355128403808,117.37730552219638,113.76794289469532,116.81426282508605,128.74029248901275,164.62241892564919
2023-03-30,191.321343062239,118.85860136358713,113.20689289749792,118.8534145452247,130.01351881715908,166.6185698652829
2023-03-31,194.07417477110204,120.63697908976899,116.39362682579191,120.356561737155,132.0474696565483,169.90543690882643
2023-04-03,195.3877012265469,120.18924051868345,117.10053375796056,119.33116292971239,133.06446370318977,170.8113210154846
2023-04-04,191.81041012848493,120.16831889016066,117.50447317343942,121.12560862023795,132.6320701759048,172.13404680966798
2023-04-05,187.81395874912124,118.97995204925189,117.22397840336231,117.80470616829706,131.13461266102144,169.53665911629562
2023-04-06,188.90387696886583,122.01787207518058,121.65617924096874,118.92332547368787,131.85530165440196,173.24035550746834
2023-04-10,192.6907949456393,121.09310203296133,119.4344519987919,119.0515014358677,129.74927694848887,172.1580972670092
2023-04-11,189.82616579579192,118.34812410809603,118.211397379049,116.42973493854656,128.76429641457972,171.43662056646045
2023-04-12,185.1169990532872,118.62428436436439,117.41470310107493,113.99440943712192,128.20378674654233,171.55683583347854
2023-04-13,184.8934041713185,121.2813966896665,120.54531561988031,119.31950814496987,132.5760154837117,176.64742547813395
2023-04-14,186.95452593685275,119.73315687723536,122.16112510211843,119.4476841071497,132.2957420227461,177.5613675368926
2023-04-17,188.6593567894745,120.84618227441553,118.90708521135221,119.71568192625588,132.3117239431831,175.45296056317312
2023-04-18,193.30561410239523,120.66625888923576,117.25761842951776,119.20298696753258,133.30471406425764,174.6753496756335
