Date,nvda,msft,googl,amzn,aapl,meta
2023-01-03,100.0,100.0,100.0,100.0,100.0,100.0
2023-01-04,103.03178615184842,95.62569016909383,98.8330275014449,99.207643547432,101.03141341435018,102.10838835244257
2023-01-05,99.65072426987896,92.79154955223203,96.7235238103194,96.85388375921303,99.96000667112233,101.76366794225642
2023-01-06,103.80021142847313,93.88513675753597,98.00268681933314,100.30296217333377,103.63793918737514,104.23279076183248
2023-01-09,109.17220031640925,94.7992385712417,98.76569769329524,101.79445458052155,104.06172619249405,103.79187531371623
2023-01-10,111.13517512862876,95.52133260560086,99.21452863234971,104.71918325117645,104.52545085132282,106.61375632090939
2023-01-11,111.77785554130237,98.40970874303756,102.69299424647929,110.80167405736483,106.73221654720426,106.53359993909245
2023-01-12,115.34054000277656,99.55339199771984,102.25537632996395,111.01141573275038,106.66826433777852,109.59596239131935
2023-01-13,118.05103595817678,99.85391630691066,103.36624926721348,114.33232707468726,107.74764500226289,109.81239815176626
2023-01-17,123.66051847318609,100.3213971215664,102.4349224850297,111.92030225275164,108.69114114050953,108.51370979158726
2023-01-18,121.39014954557015,98.42641609067691,102.24416330742483,111.23281219287841,108.10745505343702,106.6378020054962
2023-01-19,117.11494419496549,96.80692109186644,104.40978378416087,109.15870500850818,108.1554346758307,109.14702761514654
2023-01-20,124.61752103782655,100.26712910906687,109.98652284257184,113.31857416199121,110.23425883608215,111.72839027855726
2023-01-23,134.07615132432187,101.25219978452655,111.97262300069957,113.63318223007151,112.82479964981557,114.85490735523666
2023-01-24,134.57911744415597,101.02680330344099,109.62746498105025,112.23491032083194,113.96015241633941,114.75068068966713
2023-01-25,134.98429089378607,100.42992014979558,106.84470626919055,113.23700844878547,113.42448306843913,113.43595367337498
2023-01-26,138.3304192015568,103.51447602969996,109.42548416875375,115.61407780648952,115.10352240702804,118.0856141987369
2023-01-27,142.26335687443265,103.58126642994783,111.5013401801094,119.13306714907341,116.67867188248135,121.64503969505891
2023-01-30,133.85957516666295,101.30645480025622,108.77468964170775,117.1638352473939,114.33597217132412,117.89322412287677
2023-01-31,136.4792131564148,103.4351827368585,110.90663660221647,120.17012074125853,115.36738558567433,119.42439919919876
2023-02-01,146.30110193788985,105.49711377482798,112.69075594804772,122.52388941947348,116.27884994404027,122.75131338021197
